img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000050.jpg,1393.5347324757709,1141.611002491271,1475.209220996417,1214.4060643178143,1302.9741606919667,1216.0572754701238,1501.2599523480294,1356.857467796874,1268.4061908744488,1361.5693623110617,1545.1759309130662,1440.196542835753,1234.6151030942258,1453.1702838334759,1439.71180528709,1433.5523623258387,1322.409665672125,1435.4362114863923,1569.3231549905995,1497.7237696407344,1220.9754524687426,1513.445747329925,1383.8760984815947,1476.8896307015839,1389.4166117280424,1482.4554327550222,1389.4627990909553,1171.2885719857634,1380.9711921479784,1424.0216501263315
000051.jpg,1393.9247656243917,1141.7738276969956,1474.9597466900689,1214.8425870201822,1303.7717404702803,1214.6901089106875,1501.584906101582,1355.7691058358666,1267.6904715225596,1361.3904982316035,1544.8341143716839,1440.1324781915907,1233.8283380922235,1454.3512714610015,1436.350593094112,1425.020086602724,1322.9853045444227,1433.1603627454792,1570.0089971567274,1496.7039382877613,1219.7804345689478,1512.6291779572616,1384.3090019981119,1477.538205712133,1389.8960243930828,1482.1828770395566,1389.8230329936491,1171.2349910995897,1379.029288406087,1425.5727283576837
000052.jpg,1396.3005210651356,1141.7376986354714,1475.754988675793,1215.537166675455,1303.4451561178676,1215.2716187406336,1501.572888211073,1358.2173619177047,1268.7175839886584,1361.0105647391,1545.2723165080474,1441.56540566649,1234.330114846491,1454.9033177114434,1433.1049589709723,1429.3657684555408,1323.18378291565,1433.8498656972101,1569.0798481889776,1499.8363833626552,1221.99903853567,1513.8704333920273,1379.5052855083645,1475.1945037457551,1390.6029083622882,1480.4929578335261,1389.6248427576434,1171.491678365717,1379.495324514342,1424.5500064864807
000053.jpg,1393.382930672974,1141.8031737820147,1476.5584824647544,1214.882035270589,1302.6334625242273,1213.5156349408294,1501.6260368780988,1354.403108748615,1267.1594651139326,1361.6597129758222,1546.7420639535703,1438.6693897960404,1231.9711285036383,1453.3689837802872,1442.3696282849894,1432.2067717708262,1323.694219371416,1435.0953557393084,1569.3795421768086,1499.7745550801114,1222.6106101699215,1514.8688972122868,1381.666928966101,1475.8342149244556,1387.1142804964616,1483.407704819947,1389.7391072554115,1170.0100148593895,1380.6452829707598,1423.96932948779
000054.jpg,1395.3990721740176,1142.4398522830613,1475.4984309110591,1213.2930957263554,1303.0582817050094,1213.0279562471424,1503.6248639391313,1354.9904934563897,1264.0667733699354,1361.0112807664757,1552.8013149706746,1434.749799695127,1234.2914255038336,1446.0538389390508,1437.3778097303468,1436.9626136726276,1321.913011007756,1438.3657234305335,1567.749230232101,1501.2116330033637,1224.1452555403557,1513.434006289077,1383.506241750249,1476.542107630805,1389.008115791902,1483.9398342701954,1389.744180024058,1171.2760399100885,1379.1566221432643,1424.6364670771666
000055.jpg,1394.8228104732293,1142.136649504199,1474.2386818322702,1214.5694993089346,1301.7352277975986,1217.6773171809061,1504.21636988148,1353.119404114783,1262.7046331054348,1358.5136534474398,1561.173744547676,1423.735119563566,1233.0111636273489,1435.8052500526462,1440.8439032925078,1431.5822571826511,1324.7255548884982,1431.868392760872,1568.2231958626028,1499.6930252897866,1223.2551174332104,1511.0419952143502,1382.2414546505076,1479.4321026020698,1390.925627419795,1487.0728833457085,1389.0092577419975,1171.7566768522986,1381.1652764680737,1420.631553856165
000056.jpg,1395.2671392589039,1139.5426135880991,1475.170510297013,1213.0449716108205,1302.8178231180664,1214.2257660759149,1505.438047695433,1352.1186918773076,1261.575338641065,1354.382690010709,1564.011959976551,1401.4388285349062,1227.0486927057002,1416.7713108663709,1441.1053099843866,1433.64465077591,1322.6275146636356,1434.1557128753655,1572.632715694511,1497.6600027190464,1219.3587889981745,1513.9449320112751,1384.258192127283,1473.3275842249654,1396.2927099200226,1484.6413300768331,1390.1194154581435,1170.7415426253826,1378.8743053925868,1421.9761992850215
000057.jpg,1395.1273936244784,1139.2094041342516,1477.2393915115815,1213.9235541125063,1301.249668956066,1213.6529028941998,1505.7656868985437,1352.7963068072463,1262.44456064452,1355.574860341136,1568.4017427819044,1375.5966082465584,1223.2613803229972,1390.5948812845716,1443.6581968476444,1432.7083519855441,1325.561691893036,1436.2807752065773,1571.0549064409688,1497.285811870849,1225.7351032980273,1517.76033985192,1384.5479329771108,1477.693349389468,1402.9307095271786,1487.4928932536047,1390.0270095839498,1171.7396052867607,1380.2901827648936,1424.5052101746576
000058.jpg,1391.6480599593365,1140.2378962378705,1475.635605398887,1214.4345555852644,1301.669966852609,1216.426069504137,1509.1592061047813,1354.57504861788,1262.3942347179263,1356.4386242921814,1574.7710606166186,1347.1589384197878,1223.1127725071692,1365.5186814504666,1441.6062452549108,1432.233850082075,1335.8407378068762,1431.3576528189337,1573.5599323933673,1494.2713447341414,1224.1681352043718,1515.4794872395837,1379.967508378779,1476.113434475836,1398.5051660928661,1486.9743989741562,1388.2776048905762,1170.6813685094141,1382.5615534681638,1423.669448403576
000059.jpg,1395.851906143547,1137.9806348034926,1478.1698481125732,1213.5277434452419,1300.8024412817324,1213.1591300998177,1510.7930929915203,1356.148666502617,1266.4274847325187,1360.3926616310498,1573.4123881132816,1318.185227428986,1220.238317040577,1337.8310175030206,1446.3331118181527,1430.6074788616863,1321.8662443595658,1435.4186144425935,1570.4621976626843,1501.5687705187718,1224.876168439335,1514.9861719828903,1376.7787994673602,1475.9796424022963,1402.1502441706723,1489.4532899602402,1389.6421916764568,1170.4838986173115,1381.7661941955243,1421.5476541052744
000060.jpg,1391.8555209313552,1138.7487607325145,1477.9415468733202,1212.0383543272894,1298.6101112578165,1215.4330941238006,1513.3339973884324,1354.9058915704743,1267.8818685277636,1360.677585210286,1572.286504313453,1293.921183328054,1217.2722397690043,1312.5417928656018,1436.1790976274528,1429.0704370292647,1321.2888218901405,1435.7084264723544,1569.0608590116142,1502.196720989142,1223.1121688788255,1514.073834955501,1370.6098392225383,1470.766038511959,1402.3481261212053,1486.6267311938304,1388.9917812626481,1169.98675261568,1381.4427857536173,1420.34878042353
000061.jpg,1391.367305940257,1138.4131085134472,1475.1042270493622,1209.8994104562858,1299.8241439898338,1211.2493402205823,1513.366915963388,1354.1266009412716,1273.2046137338011,1361.5715214027916,1564.4366746952585,1275.1673402878023,1219.479602116557,1293.6453406379653,1436.452420050924,1431.0006986164974,1321.711149750472,1435.1257098144076,1568.253360612521,1501.2423297396106,1223.1266318216299,1514.9485145939939,1375.57240569282,1471.9269706541745,1405.2337507969075,1489.2199885770326,1387.2479564049115,1170.2041165229807,1378.8556468837373,1423.397067432137
000062.jpg,1389.3939113866734,1136.4125163940967,1473.2146889220285,1207.4449295027277,1299.945358933025,1210.8751901382377,1512.0367592612076,1353.4029781639645,1277.029223314873,1359.6899201605593,1559.047396176227,1258.7999637911446,1224.2994321507572,1276.0703400498448,1436.411842762517,1427.0578064361375,1319.6272879724854,1436.156166116398,1568.4113728953948,1500.2979692117835,1222.385378120634,1510.4010733963853,1372.534238369561,1474.3364575322528,1402.0511639051829,1491.0896518218112,1386.1996355851888,1168.9814810222315,1380.2131401186311,1423.8021442269394
000063.jpg,1389.0313790218074,1136.9855172011644,1473.196145017817,1208.5580255715497,1299.8022364818403,1211.710077449993,1510.1638911159082,1352.307142854711,1281.9873303629265,1356.9751839687879,1546.3383447621413,1249.7604054937106,1236.5356270195357,1266.0904280984494,1438.9772139475792,1435.0624720690446,1321.3417711232266,1436.8745697662907,1568.8147612368416,1501.0142337958637,1222.6501313097633,1513.606564489615,1377.5823373103406,1475.8308706105918,1399.9485140400832,1488.7233345526568,1385.687746893348,1169.1632825416548,1381.098948967444,1424.3066331880666
000064.jpg,1391.7321628870613,1134.2036386375055,1471.988205892708,1205.4665990902,1300.0396663940169,1208.2441912680567,1505.480843267507,1350.0636870487924,1289.0547708410875,1352.7679203858463,1527.3871438630322,1242.697682541398,1250.4790071438429,1255.364006663018,1442.2150727466128,1435.2238901030557,1323.0730480316954,1437.130096629335,1568.5750237786547,1498.7651342955435,1222.889573855497,1514.8332315056036,1378.1675806963915,1476.229143669252,1399.8124610070233,1490.3405503569447,1384.895549971658,1167.9928764795984,1380.0066937227634,1421.841418577258
000065.jpg,1391.203598694579,1133.215399828628,1471.0546301809468,1203.9998845654516,1300.7984815851303,1210.714555065521,1498.1655571409638,1350.930614423207,1297.8285060257122,1354.370711755331,1511.7478492241169,1241.804626987835,1270.5221628176387,1250.4183035280173,1442.8802179062748,1434.7508939786537,1320.299806289724,1435.9740680889913,1565.939660376073,1500.030218138082,1223.1681806117792,1513.1874497267193,1373.8363282128091,1476.328266310799,1401.5415957123903,1487.0005420922416,1385.7182932489713,1166.0505522599356,1382.1369367447483,1424.3355255118356
000066.jpg,1393.0770831742998,1131.441820750278,1468.6246341266947,1203.7552493319683,1301.072066779374,1207.6981871875223,1491.4557208090719,1352.1265976507227,1307.2139128304277,1358.8953250809386,1491.931829990682,1244.9296414834757,1292.0268409476503,1251.8022309488435,1444.5958094647294,1435.6537563719517,1322.6108159295027,1431.9403298588797,1564.1692376370413,1500.0207225558995,1225.0023780079014,1517.3120354862863,1372.135686091999,1476.2039757251937,1400.7085523836142,1490.0871571841049,1387.0566336405864,1166.1619065304722,1382.109808604589,1423.7102804353515
000067.jpg,1391.9637375170557,1132.1474474443228,1467.6440558711631,1203.6949077710888,1302.1693246052384,1207.3091846363839,1482.5312629052005,1352.2918574703212,1311.5768818763727,1357.7969712155812,1468.849931460668,1244.7508134573939,1315.0929935634642,1250.3569432722445,1443.1831660160556,1432.1605962113456,1322.8700007234445,1433.1349992036596,1565.3808470758165,1501.1823528930404,1225.871176975821,1513.2241417845005,1370.9421307591156,1477.6027144674156,1405.512876635895,1490.0982823424329,1385.8969592750661,1165.933143756622,1380.5652254374954,1423.9382632063314
000068.jpg,1390.0654537409637,1133.1658637537498,1471.8026998378648,1201.4146816881039,1300.2890945735874,1211.148206478414,1478.324225822163,1353.808780145446,1312.2326039170862,1358.303342216422,1442.5970686186292,1250.6547147500623,1343.7339188580038,1250.931694022298,1443.5728200744811,1435.072069839067,1320.088414785104,1434.097633453544,1567.731814768713,1498.6057140844478,1225.078281237713,1513.1254886715062,1374.6384385724048,1473.733642113128,1400.6959271711837,1489.4604042934554,1387.4935891563553,1166.682985390125,1378.822132721162,1423.4652514089253
000069.jpg,1389.390897507533,1133.5344720223848,1471.746864793039,1208.0194271410132,1303.2488988906239,1205.0629756163678,1475.25991188697,1354.5485338742888,1312.462304578985,1360.9517709300233,1420.0199421739692,1255.6258677969945,1367.462070505062,1258.1490430146234,1444.3327022416038,1433.8343404709856,1322.6758029390382,1435.2619780324394,1568.8265566645387,1498.8220926154952,1223.6760817140648,1513.5285305437387,1377.9910395191696,1476.0617204226248,1398.8332697471967,1487.5744412754034,1385.6139613459568,1163.2436458933785,1382.7366270344012,1422.9240284328562
000070.jpg,1388.7037549002414,1132.5364620002172,1472.1134941175947,1207.3607241505385,1303.6405186502175,1203.6213970993279,1474.3119963488477,1356.6951734303218,1309.5772756319775,1362.4248288069782,1411.70202679517,1263.119954058419,1378.2495188137989,1263.7755394966912,1447.0647755272507,1434.215961781375,1324.2172762207958,1434.1100032437855,1567.5307282276146,1497.5963569871863,1222.6478888750112,1509.8362618216952,1377.1664917319472,1476.2590853972922,1411.1479858894306,1493.0341171873972,1386.3344488005569,1162.4953016788336,1383.0568570551584,1421.758989276542
000071.jpg,1388.5555161564776,1131.4841336821198,1471.273409519815,1201.9547250189753,1303.4413402053153,1203.775517552886,1476.708602059936,1356.5399152737689,1308.2055224283533,1361.8128597166472,1410.9273242710929,1264.2601115984687,1377.5200843977907,1264.4580485587794,1445.8851171904273,1435.8718899949952,1323.817695749394,1436.9087605436484,1569.0499332121194,1497.0646359722396,1222.1463225149394,1512.9427703825004,1376.2824524751254,1473.0536510721893,1397.2401519754678,1488.1361298079107,1385.9526423182563,1165.0513401920623,1382.498433404801,1423.1876484427078
000072.jpg,1386.341256369298,1129.9915185116358,1468.5109313499947,1200.5936176543933,1302.2639597971154,1207.6697462582622,1477.3344000600846,1358.159794427125,1303.027223467097,1360.6461390446761,1408.7128254455565,1266.5367609593509,1376.0297097310015,1265.3698456215316,1444.8865992911853,1433.378524265984,1323.990735499761,1436.8708335972037,1567.9076672773601,1496.4803319925447,1224.7124723341879,1513.186090025707,1374.9505178071154,1477.0065180013416,1398.34634217417,1493.126587930966,1384.9275820811229,1164.4743437498387,1381.6601947735442,1422.760276878855
000073.jpg,1386.3553387882218,1130.350423462476,1471.2110815054054,1203.4340553491827,1301.2773055662924,1208.357653479207,1477.2446933459648,1357.5181900793898,1302.365197333245,1360.3210882317155,1411.6070563184994,1265.4246212160965,1373.624518858147,1268.2217920419507,1442.3652730411427,1434.994778228295,1319.0730203277215,1434.0953856918725,1566.614242877126,1499.1336606693974,1222.962234929274,1514.3389613171903,1374.910693413652,1477.334042334181,1401.7699365824346,1488.2629013166306,1384.456759314367,1164.8696036373005,1381.451267311238,1422.448335641062
000074.jpg,1386.8822265197346,1131.7676798027746,1470.4195292202803,1202.537860572382,1301.3493520864445,1208.9194768676132,1480.0102812549067,1354.1665209595556,1301.3678567538584,1361.9554395291052,1409.174022255576,1267.9936390785142,1375.1237185901125,1267.1785878645635,1445.2773849311002,1434.3820149353485,1320.4470486693351,1432.834501729662,1568.4526834020683,1497.621586425627,1222.8463362174964,1513.9198127672319,1374.089322985699,1477.6096497907804,1400.9441237889273,1488.3822863206874,1385.2059206315926,1164.58872366285,1380.7944401448958,1423.4594145251792
000075.jpg,1386.3598841379696,1131.0884569696493,1469.1240635198865,1200.7828597263472,1300.3733875323423,1206.265372780147,1479.0891387355532,1356.2691172539112,1300.0459972476897,1360.3320228485516,1411.3273068914468,1266.9982175486534,1371.0683033128762,1266.3786953188742,1441.071872420911,1433.4442317404694,1324.378356076826,1435.571650204187,1567.8158463686282,1496.8842925110366,1223.3162050272326,1513.3090671744442,1376.1826994740961,1478.7943700938988,1397.7221765637619,1489.6533948599204,1383.835401261917,1164.6608798853458,1380.1778853705353,1423.0421957955994
000076.jpg,1384.8400598129326,1131.4417139120533,1469.8945310383351,1202.6039689164281,1300.5882535585029,1206.9818228036063,1479.7834976888178,1353.923613801222,1301.523513366608,1359.3773450490298,1408.7277967697037,1265.6206635246197,1372.2853699806878,1265.6675397483157,1443.1524368183002,1434.5499227403664,1319.7199145168852,1433.1733738816322,1567.682268150531,1497.4227502179112,1222.8163965651477,1513.0812327879914,1373.8153567817023,1475.0233394316485,1404.3428723584443,1489.648827890943,1384.2844629826313,1165.5467661649348,1380.1808575190546,1422.6110466106536
000077.jpg,1387.1481415327332,1130.961395883618,1471.2833649968954,1202.5188031454488,1301.6758717824903,1203.4909903331748,1477.9818266277748,1356.1490317934752,1301.2746352907877,1361.2530994847532,1408.207181042446,1265.711950305671,1372.2368434502143,1265.0448403682751,1445.8047596340286,1434.6153994460774,1322.6790605725262,1435.536576297606,1566.823623803324,1497.7660950254763,1223.5341919558512,1513.929859431817,1375.27968542687,1474.2729792697692,1402.4320750380305,1487.7996839455175,1382.9379552363753,1164.815477358353,1382.6656461338578,1422.1096900351638
