img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000050.jpg,1488.2899685214772,1085.8406160422714,1566.1697447447561,1152.5046246709105,1395.3413466184493,1165.0072235354971,1612.6070069917355,1281.826799724315,1350.0237940864336,1299.2518163114833,1713.2153921232398,1287.6967907372248,1289.9922895142215,1336.5214603347256,1540.3396985532215,1405.9574427413531,1421.8573099049715,1405.1944422959134,1694.6198850281016,1463.2917252033365,1307.7910087161972,1475.441833936683,1506.1180061766877,1476.8022549735751,1519.9024637567393,1501.424635719733,1480.4357127882315,1116.3559265730428,1474.1839984167902,1394.5904814059083
000051.jpg,1486.3891348804727,1083.6087427802463,1567.477497608205,1153.486379650726,1395.3036647985477,1165.3550049122234,1621.7576351092507,1283.0571318332782,1348.7771843879177,1298.442021380168,1714.709802095905,1265.5638746254474,1277.7777592841921,1312.0099475889326,1537.5247012049347,1406.6525677325058,1419.8284211402777,1406.7891336877956,1695.0536174955967,1463.8407846403675,1306.2048822582572,1475.181711722852,1508.835471050453,1471.909358512672,1514.719962622055,1495.070082380585,1483.4431201724276,1116.8168722056816,1476.153941620964,1395.8746038281065
000052.jpg,1488.6542938156736,1083.2519082544723,1569.6474218534859,1153.9147180269513,1394.6954856236296,1164.1290159263726,1624.8495713952598,1283.1686143797108,1344.7954578038336,1299.1415671949455,1710.9383083189293,1243.1803467441707,1283.0898236859252,1291.969186688251,1537.734975426284,1410.6855253576946,1417.0130852905693,1410.2627661701454,1694.4296582675966,1462.8397940594652,1307.1367127895398,1473.107094534576,1507.8110056154035,1472.152886086331,1503.2053863937049,1498.2929488401037,1481.225354779372,1116.2069385425766,1475.389171758142,1395.2435792433928
000053.jpg,1487.4601763899575,1083.0273876060708,1566.3954605813217,1151.425955610023,1396.1204798362528,1163.4025240118026,1627.6703995399562,1282.700588629755,1344.6597113416847,1299.2176833425303,1700.3567838034444,1224.5789719442396,1289.9608696488335,1277.3861030017815,1540.5949693301188,1407.9593200978582,1423.9743373238696,1406.3956083863666,1693.8473907502723,1458.7276575891967,1308.7484678087976,1473.2387269691728,1501.8962077996136,1472.7565113393784,1507.8335272570723,1495.0311150382388,1483.3852186228391,1115.848077164026,1478.7684851606632,1396.0068955858333
000054.jpg,1486.823065270135,1083.3446609471998,1566.0333813696493,1152.249246624203,1396.4251634980667,1163.674179868158,1633.1900542770616,1280.6233055658793,1349.629208595305,1300.5958274502582,1687.1234767174983,1212.2793560584907,1301.8087907310717,1260.6239671181427,1543.9863813807206,1412.086887921953,1425.6493340805282,1411.917564301795,1693.1962052625504,1455.2963266312465,1308.4012810261192,1474.3699346357464,1485.2465727929928,1469.389573953293,1514.6061302480714,1497.2450225711348,1483.877304579512,1115.7994154794696,1477.4431673995632,1398.5009559968014
000055.jpg,1486.9333730072337,1081.9492129589953,1567.6281894395559,1151.2874057934168,1395.4823108531768,1161.636402129234,1633.159852620544,1282.134121120833,1353.7119961811347,1302.147892012009,1677.1699802558596,1204.226452143824,1317.259436244977,1250.8198812687533,1542.46318769794,1411.0528040290972,1417.0687113756405,1413.3673307653487,1692.876354149983,1456.0057196332239,1307.7132983079591,1472.276552716685,1486.6649651339153,1467.9069280914584,1510.5387833460175,1498.1726466832165,1479.6940345605058,1114.9347631741057,1476.1395257555787,1397.3455038322454
000056.jpg,1490.7267801506748,1082.6283074291005,1568.906814815158,1151.4318670866694,1396.6658054347097,1163.1797377447483,1631.0708586470657,1284.62270926637,1357.709553229139,1302.0266269602348,1662.2715002515156,1202.4983428028158,1335.8451561745062,1243.2333420277052,1544.0251000082833,1412.0744624714941,1418.3200590717395,1414.8069506130307,1693.0919479753154,1455.5800906092575,1308.1626118081174,1473.3405734748185,1484.3389573279364,1474.0177517223199,1513.5250485148636,1500.1162506160454,1482.9255954101332,1115.23915145686,1476.7334213017577,1396.218795334739
000057.jpg,1489.4097690238818,1081.989979951557,1569.6041009119717,1151.4005446589492,1394.7587431045565,1162.1806680616457,1624.7661950421489,1287.0878583561673,1362.6220785849798,1304.0289216109638,1642.2147251477834,1203.5114216877953,1363.5921064073784,1240.6112363854725,1543.8006192421676,1411.412755108631,1420.6248100262742,1416.6391022571088,1691.6248954622426,1458.511995908639,1305.824212738845,1473.4279964491386,1495.8447822255368,1470.3047304130062,1508.4518644050884,1498.9958794763616,1482.1272639601991,1115.0708326868746,1476.2187390059578,1397.0202232409827
000058.jpg,1491.379444674177,1081.8727569860307,1569.468566800894,1151.2226051705761,1397.124561812142,1163.370606898779,1615.0073813716454,1291.75483929314,1369.6250203983109,1305.18903245442,1615.0511952452605,1212.235569956544,1389.6657289936045,1234.8909320512987,1546.095476119138,1413.8858182373185,1419.9886533411163,1415.3226169340105,1695.7850222776642,1456.4026434659352,1309.2411840344469,1473.4004308507128,1488.403758770643,1465.177542117717,1510.82097839617,1495.5971470793322,1483.8537997099568,1115.5927898562104,1476.7081766758558,1396.6985191411163
000059.jpg,1490.902695809824,1081.2057627781735,1567.9068123562708,1150.0939068824289,1396.3926850998037,1164.4048382735775,1610.1500624542377,1293.8296941919239,1377.785338545978,1308.9372000733658,1587.3537425627133,1216.8265170099176,1417.09252150632,1233.4598384327328,1544.2953485456158,1414.6726318663746,1419.6266139729823,1416.8028442392076,1691.0544872872115,1454.9488090541072,1307.1105221472003,1472.9399103405026,1506.72149132015,1472.6773180268012,1509.1660976121652,1497.3489114273468,1485.3539179011034,1114.6862255484534,1477.399141273402,1396.262010125404
000060.jpg,1490.613956405888,1081.5192288658009,1567.875191050428,1151.4216149455635,1398.2525268199354,1163.1697599404422,1598.9603820404595,1293.6106457012745,1385.2896934716239,1309.8391918336254,1546.7832989572487,1226.4345302471038,1449.3093747033554,1234.0276131988967,1547.1037626939744,1411.5619094623728,1419.2443876271795,1415.041971374991,1692.8164411280616,1456.8739449500204,1308.8606965564306,1472.1495618503857,1483.7185880806817,1472.2004680442747,1506.3969193750008,1496.5775206578924,1484.7335010859426,1115.4017659720084,1479.6173706546479,1396.1323905203535
000061.jpg,1490.2517492922939,1082.4816379436231,1568.7269845491398,1149.7920851259928,1398.4775822647873,1162.5164066939965,1596.0781142119008,1294.971266546813,1391.533612727657,1311.7614303463213,1527.402751196955,1227.4008429462883,1474.6222502828039,1229.534349033201,1548.3654669900302,1412.006338538428,1419.156175821803,1417.4196754168365,1691.0475775278214,1457.453776480586,1307.4991764944884,1471.6453520110817,1507.0043665243657,1473.0767684112996,1512.7132468115876,1497.5447514377227,1482.0482731286575,1114.5563542130865,1476.8068018736396,1397.2330924910684
000062.jpg,1489.7087615877006,1078.6651444127149,1567.6104126062571,1151.366812178986,1398.252118551129,1164.007392358065,1595.4023555077579,1298.7777138921322,1390.0925768113339,1312.2520238162244,1521.928052229179,1227.599679444142,1484.989732842011,1238.5170385968102,1542.9787656430758,1407.6494820640492,1420.6175029204287,1418.0226651218345,1691.7118427920175,1460.1267385132521,1308.62608993185,1474.424341985532,1491.7595319257448,1470.6698133348723,1509.0776306346052,1496.2786453759416,1482.7181861355418,1114.617844259675,1480.5483356465413,1398.1698186871508
000063.jpg,1490.0838764279085,1080.241374204511,1567.6561975173204,1150.7596160915534,1398.1673784878824,1162.448523633072,1595.7108056926036,1296.1824919699438,1387.8907892705174,1307.722611757486,1520.7155952366902,1227.7265037420611,1486.6126684952699,1234.292417589302,1547.924266094445,1412.7098597626316,1417.9489902811786,1415.1525655904034,1689.909295134383,1457.9037643859333,1306.3107533163777,1472.827248243286,1490.1335718533378,1476.0381286832883,1515.5638759680442,1495.7806201464455,1482.0714532821478,1114.7534220989505,1477.6979695043094,1396.2730668433687
000064.jpg,1490.706396580519,1079.0134484965615,1569.165682858315,1150.233620976243,1400.630055026276,1161.8409529876858,1597.9007891470694,1294.6435384003287,1383.629326595319,1308.2112620360906,1519.7848998800057,1227.5556023332285,1485.2453099345103,1235.1591843037788,1546.4441223294068,1411.0291307793343,1420.1086539274006,1417.6482687820528,1690.9742452520686,1457.7786476944432,1308.6117582862025,1473.0162530801983,1498.019031669257,1471.1698356733073,1511.4243499475117,1497.857595095767,1482.080834141512,1115.3575693127964,1477.6725726257737,1396.820619465687
000065.jpg,1490.122925250442,1077.7479506244797,1570.2010850041502,1151.2236034475668,1400.6387410199252,1162.8458024114802,1598.3105548273675,1293.5235810690913,1381.9603887539195,1307.3578676741838,1522.1585942881572,1228.8639001910901,1485.0799807502688,1236.3092777938566,1544.636657206122,1411.4043040365466,1423.2280191672924,1418.252371794402,1691.9334142113,1459.5780039660851,1307.961850815203,1472.9467580427524,1492.6886629381547,1473.602303459181,1510.9519069695457,1496.0723519627813,1482.1758766475132,1114.4006292945396,1477.9905163064882,1396.7044093236043
000066.jpg,1490.4678971488133,1078.3525941682108,1569.2642854317542,1151.85248715295,1398.4585538099045,1162.588644712215,1598.290018198224,1295.1420852435635,1383.8704311609129,1307.1913619205184,1516.7379497128807,1233.8437178515246,1487.7706980208573,1237.6000584901149,1543.9569925189378,1412.639833379901,1421.5701378665474,1418.2591597741323,1692.9407397116042,1459.435269320123,1305.9795218622066,1473.5941777879993,1496.2627650806348,1479.4660396316847,1511.0198008901214,1495.793083442501,1483.9538320052302,1114.3313875629535,1478.2129804918668,1397.1589133751122
000067.jpg,1491.4882758305457,1079.0699279237886,1568.1505732921682,1151.295460383172,1399.3334221238827,1163.2864261972768,1599.6407933264911,1296.0588097978562,1380.9760182368668,1306.7515785617877,1521.130825741945,1225.5448151662865,1486.2456958343496,1236.3842441137633,1545.4741752043815,1412.991082391308,1423.942912263413,1416.9832033752375,1689.987186441697,1458.3264433349873,1307.928111136066,1472.9514944096213,1492.4051431351807,1474.0307673651796,1511.19671605401,1496.1924679746207,1482.1895686009564,1114.5870456398839,1477.5163490217356,1396.364990835979
000068.jpg,1490.6689007147925,1078.9066199664683,1566.3603408543631,1151.533445735439,1398.5723071830303,1160.9947464596478,1598.881472409422,1295.2173975678568,1380.9336365386941,1307.404206297006,1521.1554953589311,1225.2837109307109,1483.9254316573154,1234.5550258120686,1539.6246715804868,1408.9326246786734,1414.9073578114524,1417.8490024635737,1693.4651744574726,1459.5019904642054,1309.5074005366127,1475.1418379398292,1498.8104064129795,1474.5551262786005,1513.3440628623337,1495.6542267152977,1483.1005344745915,1114.2801113509665,1478.0030724181531,1396.1338590536568
000069.jpg,1491.5016956128618,1078.4559365181105,1568.1611821127347,1149.968758711518,1399.256428209686,1161.7269148944672,1598.9872634638052,1293.7974749044042,1380.9727242840715,1308.392565670072,1520.331090107791,1224.1349445346623,1486.1667358539862,1233.6870153384505,1540.0679153655003,1407.0054514122505,1419.7468287478289,1418.482787096788,1693.0637997208034,1459.038441984426,1308.5713158093906,1474.7426800615533,1512.7750179767456,1478.2302458219147,1511.759988436717,1494.876047109091,1481.9465102245704,1113.4052654907005,1478.2783245908893,1396.5450464704593
000070.jpg,1492.0051420458844,1075.9159143324878,1566.9013723215398,1148.3459054538746,1399.1529599108942,1161.6028793679716,1598.8024917319192,1294.7439033410567,1383.7520273378645,1308.6381624894532,1519.0981412567521,1223.3655506876266,1484.254647780864,1232.3207577058695,1543.5549144540964,1408.189164367416,1419.9660320671196,1417.7055646879899,1692.7558988129294,1458.8576046967255,1309.0361152409191,1474.977478856118,1500.2410221939433,1473.0606839823874,1511.8996240457786,1495.3414861347276,1483.4895411347234,1114.0670211032011,1477.6995048377719,1395.995676737722
000071.jpg,1489.7477644407431,1078.4018546499653,1566.343124173501,1150.54231631347,1398.1825276841455,1162.5289364409414,1599.8497484334766,1293.1671147180225,1382.2072962970105,1306.7258655060798,1520.0676464285646,1222.2087386321923,1483.3546352543376,1231.3024769652409,1542.3569534539001,1408.2452307793262,1418.096677701055,1418.7087263623057,1695.1839894631244,1457.6081597236764,1308.182894180465,1473.9416612040293,1502.8308963083803,1473.8636716027079,1510.535383777287,1494.953438850802,1481.8779775923078,1114.1085204566937,1478.9038336446115,1396.6637815101185
000072.jpg,1489.0535846441812,1077.4859597139855,1565.033336952004,1150.5942364808245,1396.3534619031248,1161.2125099570658,1599.9429294218023,1293.8747085865912,1382.5140457576158,1308.2221550079844,1521.0824118757102,1221.1793866132768,1484.245408823086,1232.7877604079886,1546.164954832394,1412.9128908785056,1421.379868234881,1418.310179666303,1693.8579965429335,1457.915804007257,1306.5062558856944,1472.6178066068364,1498.0885027207755,1474.5767001184,1512.7513264664979,1495.3698308459448,1482.037853104797,1113.8652145413228,1478.0158760678364,1397.6364696480273
000073.jpg,1489.473370707506,1077.3581080459387,1564.6862982057364,1149.5252121660992,1397.6961110531456,1163.2811192262127,1598.8054168604833,1292.6548169278783,1381.9125118742656,1307.6592275529347,1519.7698910505112,1219.5391530687225,1482.7531997801282,1229.9395637645698,1543.2769486908242,1416.5992568260945,1419.3232611667238,1415.09859908808,1693.201385818229,1458.6434954349818,1307.2021091773781,1473.1075727017721,1507.2903719888284,1472.3909314390885,1513.2616010934323,1493.774543521353,1481.799537257672,1114.4489416505237,1478.8347853422988,1394.4621370862685
000074.jpg,1490.009601465779,1077.3329416894255,1563.6915499868082,1147.4331798809417,1396.600524117392,1163.3312267355018,1599.0893818917725,1291.6757293628134,1383.6049686330955,1308.6058046624746,1518.7215415462076,1219.1181846936101,1482.4462891194996,1230.6516068986111,1541.7056693917482,1411.1832268463734,1421.003888492769,1419.4748403144936,1693.9065643397084,1457.81181930406,1306.9652319707939,1472.8395338867442,1489.605943615139,1477.1574352419793,1512.9763943948842,1496.1076086605337,1480.9128708937835,1113.1613726635405,1478.0981418021595,1396.7923853656162
000075.jpg,1488.767513803023,1078.1324817861253,1563.8506866102493,1148.5714948835814,1396.4675047920268,1162.2770239244437,1598.532380970886,1291.6124532869928,1381.9431267362575,1308.482807628726,1520.3183158926586,1219.8276385689226,1481.0972096784772,1231.1297064566481,1546.2969184743667,1410.9016331183698,1419.5888385477083,1418.0100219586686,1693.4571253711072,1457.4917907114075,1307.7852698273477,1473.4416943206552,1497.7186537923524,1474.6855035564624,1513.4145178614092,1494.8503905867583,1481.0358729865723,1112.4515563540656,1477.9612653138308,1397.644947667076
000076.jpg,1488.89951199358,1077.026465379804,1564.6274038901474,1148.4528613046525,1395.334771201667,1161.6876138806963,1598.718017720889,1291.5109790917463,1381.5824747654488,1307.4956285669712,1520.802114295901,1218.408972379308,1482.267055828708,1231.384331209519,1543.7779628694552,1414.5069407884653,1415.367662264084,1417.6323612486058,1692.5351953998104,1458.2436802909322,1307.7437690211582,1471.8372285652297,1501.7285886615032,1475.2180867851914,1511.3510187635864,1496.8162027254791,1481.2297665282629,1114.154101972567,1477.4841578204741,1396.8058243880441
000077.jpg,1486.292819577381,1077.9239595512324,1561.7771089575954,1147.585932347127,1395.8997070701487,1162.1350967105516,1599.6982760680146,1292.3516050280903,1382.0395075726046,1307.8408486109292,1518.951235201552,1217.8577838496035,1481.7459627047986,1230.0733010210129,1541.154486391953,1411.9360953347505,1420.01046018593,1418.862169470546,1692.6220070936813,1458.6600717802519,1306.9854758650044,1474.172368199429,1503.3757967197537,1471.1147808959327,1510.1533828473287,1495.1098140850067,1480.142054702575,1113.1974940570153,1478.3767032787132,1397.6502849347764
