img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000050.jpg,1417.3105902868035,1111.2416942935884,1495.4776706298403,1186.579192384287,1332.9155855938425,1189.6240518277914,1535.2392667531853,1328.2530363528208,1300.2105378773365,1336.9679730550147,1607.4121848478696,1405.7124611576094,1265.3498234041938,1431.223488558451,1466.9542660137145,1409.128843567567,1346.947993993771,1416.7159257909739,1620.4029303999669,1453.793133198263,1260.432020933101,1485.6421949703456,1422.1271660600657,1491.7384462434372,1499.0643592115123,1454.1303467660373,1415.062947631129,1146.3400500256985,1403.658146970506,1399.2648980521055
000051.jpg,1418.5986938653548,1111.2032981834984,1495.4616590654653,1186.5985397887848,1333.4612835306214,1189.5294369257517,1536.4770924972634,1327.822376305552,1299.7956858263344,1336.915591398288,1608.7667192969197,1405.4650201330178,1265.4242387246688,1430.0557043002889,1467.519780486886,1409.1760336361872,1346.6539028605303,1416.611559402839,1618.2876145171626,1456.0931224321948,1260.6119162648552,1484.7634217183047,1420.540018081955,1491.6031947355023,1398.1753739607125,1464.0963951196352,1414.8460517186256,1146.045653141022,1402.5864620005734,1401.1057422735712
000052.jpg,1416.6864785710168,1111.0630556537635,1497.3570758019223,1188.9381934437881,1332.4069127110292,1189.3348893210473,1536.3442458515392,1327.4428522242908,1299.1647820260637,1336.5626880955613,1608.1814552073154,1404.4553947254199,1266.8475054308017,1431.001120399566,1464.843297661637,1409.8437944833436,1347.6630400187803,1413.3540519820124,1620.6950862710578,1453.67217268715,1258.6683908012592,1488.3806889523503,1421.7840074557673,1491.9184115252706,1497.60407577641,1454.1236069307633,1416.5610587765623,1145.0874689873913,1403.6730114756965,1399.5903989718133
000053.jpg,1415.6023312592365,1112.999447710518,1496.0455210180244,1187.0510166157806,1333.709559758584,1190.8557869329914,1536.1335844634418,1327.7041582885524,1300.0531620661777,1337.132923139342,1608.803220492849,1405.514853199643,1264.7132140675371,1432.056729398992,1469.1327681205564,1407.7636863981768,1346.5673695260068,1414.2315725284352,1620.2260918731258,1454.341702858401,1258.3513854246312,1484.624495336996,1421.3459626416159,1491.6644307073875,1398.818439340355,1463.934408094601,1415.381963626105,1145.1143031990446,1405.5657084292232,1400.2906319536362
000054.jpg,1416.1380328345401,1111.2495139584933,1496.6043400452938,1185.6059669171957,1332.8776848189375,1189.872201210681,1536.8154812723733,1326.8959039239962,1299.8488176963613,1336.920614867602,1607.8208789348043,1405.845524166724,1264.8733630474476,1431.0319880032152,1458.7558041501197,1410.438552200107,1344.2935723822666,1415.506654170987,1622.4144690536052,1452.3853393379752,1257.5273607728805,1483.3133355091963,1416.4235811286203,1492.208062127896,1399.5390609078208,1465.42646845498,1414.7250438245526,1145.813380253959,1402.022763997839,1401.4331331770084
000055.jpg,1416.9310739838002,1110.5816801174592,1496.461362080325,1188.4947023023326,1333.4331667093659,1191.0503433199735,1535.758992424838,1326.89848707452,1300.2684794720622,1337.2232677264426,1608.907549418885,1404.0693943383337,1271.7321370794778,1430.1766133412932,1467.4428679362725,1409.100073549821,1346.2857054767162,1414.9188817438844,1620.0011386252504,1454.4951406055143,1258.382164517696,1483.2742554056908,1421.4852746910983,1491.786807026034,1497.8094119734233,1453.390202860173,1414.8488197993686,1146.2482868309933,1405.21274543758,1399.683716260511
000056.jpg,1417.1367664521663,1111.3374251724626,1496.2592679534616,1187.0030574853754,1333.6012131278007,1189.9649761088974,1537.1369434900912,1329.2251407175465,1301.7220292652667,1337.9930554937805,1607.0541771685694,1405.685886338702,1265.035223810407,1430.4107728977117,1468.0136377939973,1409.0020071881493,1344.5695530100886,1416.5628145153366,1620.6867591130906,1454.5362272652687,1260.9376842827846,1488.0616443498539,1421.5236779727843,1492.3343072023445,1399.1408388238208,1462.6418012507504,1415.078755557466,1146.0799967738412,1404.8362662411591,1399.9096658139645
000057.jpg,1416.5904813896918,1111.050235725602,1496.6211866205003,1186.4143206556087,1333.5864611973082,1188.774211561839,1536.0733323745278,1327.8732815742221,1300.300788914963,1337.5009103206805,1608.9495441897675,1405.5016677894619,1265.5245858522449,1432.314157183458,1464.663448933498,1408.8680064097798,1345.1677625850677,1417.4749516421973,1622.0498676732052,1451.9944865808525,1258.7870722276766,1484.1960640366683,1421.2066311829,1493.112162280812,1398.73545920215,1465.4469736924443,1415.0936067349562,1145.3880001368582,1405.1373101006598,1399.8802102265138
000058.jpg,1417.1640550621155,1110.6662504854046,1496.758077906465,1186.3390161389423,1333.2443596504222,1189.293187336986,1537.0839630375724,1327.2640235148613,1297.867738439693,1335.6393439013443,1608.9011250565304,1404.9926057398282,1266.4952631725223,1431.1806637150075,1458.1909398243781,1409.6375195583914,1349.3733576845602,1414.774046434468,1619.3196022192863,1454.236213220898,1258.5102706122327,1482.7414058943195,1421.5646924241473,1491.3568959193233,1399.1455666350826,1464.828867540435,1415.4520979516867,1146.006125495981,1403.3695495840898,1398.6243430142524
000059.jpg,1415.619683210166,1111.0211482708226,1495.221139162275,1185.6165642632247,1333.4839673509541,1190.433357178508,1536.160698297853,1327.0096344536944,1301.2263095135543,1337.4201028071502,1608.0026837163448,1404.8439715710172,1264.5040120435542,1430.5132422663337,1461.7023153236332,1409.39427030968,1349.0394016179414,1416.4124658323192,1619.3626870567261,1455.3772892564039,1260.9191783574267,1487.7011596096718,1421.1740573127295,1491.2935569395354,1398.731361854323,1466.1714388557994,1415.0712254085013,1146.1284353982228,1402.4740621291928,1401.8950608542987
000060.jpg,1416.5429077760325,1110.4329787722113,1496.2303117746005,1186.2516901303309,1333.1302964762522,1190.0361354670995,1536.8184929909833,1327.984721576219,1300.1092555651203,1337.4106112100158,1608.74313365687,1406.4365546878435,1265.811883996349,1430.041002677826,1461.3967872302355,1409.5745353992859,1347.3432526087981,1412.9716327247743,1619.2304297743876,1452.9250919808069,1257.8471269756467,1487.1301079199568,1420.9566842382703,1493.9800160737689,1401.7047806027656,1479.4335569818977,1414.957573203846,1146.2788958976553,1405.6790612679067,1399.9552308421812
000061.jpg,1416.9216043660929,1111.1599792847012,1497.6904333685761,1188.1546416952986,1332.9494984199266,1190.4903474276628,1535.962463614572,1328.318116633109,1297.6743323573996,1337.2519244502744,1606.6568269642305,1405.3966990143947,1269.78404306575,1431.1684523071672,1469.8201898200987,1407.882549252053,1348.8574158252366,1417.366083876661,1617.8640804987406,1453.317115269991,1260.0278730992536,1485.3664646194745,1421.7348171616663,1489.45776379318,1500.1539874775115,1453.9385866529406,1416.2942131745863,1146.7033560281366,1405.1300516123501,1400.7080116589952
000062.jpg,1417.5564255001498,1110.829737168018,1497.2284518825038,1187.514196884018,1333.6138583732015,1190.4134566787923,1536.777425411259,1328.1628198507199,1300.6045085768512,1337.811984769025,1607.0357462107677,1405.760037410804,1264.8317850803337,1429.703380902137,1464.7593716838603,1407.5312606087448,1348.540040354512,1417.8806887119383,1618.2877207376648,1455.417595488955,1259.708001884647,1484.7401586360018,1421.6375483787608,1492.1867039481722,1498.8145031329316,1455.2616391563088,1415.3431426403156,1146.5777084919603,1402.257834638194,1401.0988251235156
000063.jpg,1417.2206653765827,1109.261898970455,1496.7230537337944,1187.292388055733,1332.058845941015,1189.0449303221594,1536.1709222927448,1327.7131483750452,1300.6658685817958,1337.84131800213,1606.9729961912235,1405.3816036917337,1266.529798661433,1431.9980458542118,1467.1552269628548,1408.8116168669524,1346.8231579154128,1415.1645268270397,1620.4713017962645,1455.036012373803,1257.0854569244188,1485.2990136789026,1422.7836269391978,1491.9360623583964,1400.3810549652715,1465.1494851290695,1415.6206718068256,1145.3187836481072,1401.8592452076282,1400.8840870003223
000064.jpg,1417.088995286212,1111.9379917627703,1496.7006695160098,1187.076565584312,1333.014021124023,1189.9795354842352,1536.3589427472475,1329.4295341533523,1299.6174773988303,1336.6585792134865,1607.7125524929927,1405.9243782303267,1265.780561218819,1430.867310371284,1457.9675404253946,1410.3830873255135,1348.7465907911285,1417.3989757385236,1618.520757120435,1455.9055063790556,1257.8991894856256,1484.5285734759275,1421.8086665032126,1492.0587726188094,1402.0911881366212,1478.9586998302063,1414.9586801277803,1145.9871247504934,1403.5275979838127,1401.3545517090672
000065.jpg,1418.6601735023426,1110.0355080416398,1497.043201740632,1187.4114113070264,1333.6976899403605,1190.7449793494761,1534.6607736392107,1328.135893523527,1301.347147007471,1339.1923508500722,1607.7489067519252,1405.1785965752192,1266.1008179651965,1429.7856482117356,1466.1350101225937,1409.3651557891644,1344.265185701303,1415.7525414157153,1619.3762109527563,1455.3721488096137,1259.597974749182,1485.3054289379913,1421.4743457257025,1492.336563574503,1420.8646509802875,1467.4065148227946,1415.7855997251445,1146.3856305124723,1401.1102363191749,1401.1950285959897
000066.jpg,1417.0782434088285,1110.316137748384,1496.4183126764337,1187.5786745196503,1333.5645111810668,1190.0251984022505,1536.1875166018253,1328.415928462095,1299.9582090102324,1336.9159684399986,1609.5287258978196,1405.0043535613,1264.2599532578595,1430.8169747594973,1465.2987941315425,1408.6840169338952,1350.0468142270504,1413.2220370770908,1620.5821125701082,1452.575538718752,1260.7954581228305,1483.9332768985191,1422.32545839151,1492.397523075969,1402.3129037993447,1477.6137566416746,1415.2071299711245,1146.4135118270221,1403.561677297146,1400.3639729008703
000067.jpg,1416.9818181617682,1110.7806946481546,1496.4882332732193,1186.8015906862238,1333.2479960474022,1190.7857179808864,1536.518326380163,1327.8403677164797,1299.276348205418,1337.765946280392,1606.9966834389863,1406.3083869785087,1266.174062929332,1431.1245335434808,1465.0841749957851,1410.257075444977,1346.7938346130084,1417.5372054784816,1619.5940207345207,1453.9955074796271,1257.8775531898834,1485.3509224704824,1416.0822189528533,1492.2694985455348,1420.5776271503537,1470.317338721003,1412.8133872381782,1146.606435705777,1403.5180321822097,1399.775035742272
000068.jpg,1418.0956615178366,1110.1047784535047,1496.3205968767427,1187.9715653457117,1332.9480630881815,1188.941435029648,1535.743520138327,1327.2679929206433,1298.3668032334483,1336.4002886898706,1607.864596464919,1405.3584729459021,1264.0128410836385,1431.2855285625174,1470.9358813000797,1408.8424173168546,1348.9770064043587,1416.664552528028,1620.0962975927885,1454.18926515585,1259.349313055793,1483.6168344473106,1415.975781043223,1491.8673404007181,1401.750344628522,1479.2458949440872,1414.227667188129,1145.4738054581671,1402.8269047681433,1402.628670745327
000069.jpg,1416.6813112252516,1109.7387769280551,1495.451839743079,1186.0392215257039,1331.184325191859,1191.6366506278239,1536.0116750049297,1328.3074074676954,1301.2376526609828,1338.240197540935,1607.0452647420002,1405.9870224356553,1267.5492759875349,1431.3333711227656,1465.9986213573297,1409.7588504789708,1343.5243564817608,1416.2065533494192,1619.9343841710959,1454.9379622172864,1259.0846676205092,1483.1464473496983,1422.6509675820503,1490.8681935789405,1403.1541225798373,1477.8111653602546,1413.229886827847,1145.7693779482715,1403.616053034167,1400.8248880450342
000070.jpg,1418.3956874236621,1109.9296458150964,1495.1825306909614,1187.6791057555577,1332.708030629553,1188.8792913094971,1534.9957137195534,1327.8179846389455,1300.7391845432048,1337.2193711273321,1607.3130422484967,1404.8239656603746,1264.0614073117945,1430.807003632445,1468.082770797964,1408.7990907608319,1349.5282158013254,1415.8346929152328,1618.7424414642796,1453.3756967115548,1259.4082552964983,1486.2962307473174,1421.4332907412108,1492.485221763782,1401.6728007211727,1476.3764897483654,1413.8966621211189,1145.0147411536552,1401.8304292448404,1400.6857675997153
000071.jpg,1417.572471566211,1109.5200582102966,1494.6446651756314,1187.0712803024169,1332.1938592861252,1190.1559934119848,1534.0482093247604,1327.697802068994,1300.537813971702,1336.6264063505655,1606.780024319019,1405.6109624551937,1263.6759721771123,1429.4786427357742,1462.034496935141,1409.8129292558717,1344.9483637624282,1416.5101512240665,1619.1800540700974,1452.9443066476558,1258.326109509241,1485.5935694690688,1416.0411280086403,1494.1082455352441,1401.3317829071016,1477.885053461738,1413.9382841825593,1144.3187158554556,1404.3014417382565,1400.5209489453302
000072.jpg,1417.9148251383685,1108.4898427673913,1496.1326554595291,1187.161081750946,1330.303441285196,1190.1986943195445,1535.9574368917172,1326.4963336275353,1301.039426187116,1337.5218427212237,1608.6612691293508,1404.978395068181,1272.4055266407513,1429.1940421203192,1465.4082598574762,1408.3415451859075,1346.9901808229263,1412.1388518051806,1620.8172381033987,1451.213610410253,1259.4150507451902,1484.6348844528882,1421.890718747412,1489.4960448761544,1409.176799310167,1477.9008595002038,1413.6059518426257,1143.8056967526763,1403.4633686942557,1400.0264262688104
000073.jpg,1415.0855494720809,1107.451765613583,1492.1027421934598,1183.698555190084,1330.3825761401383,1189.934197383312,1535.12470403105,1327.364024551134,1299.4322466018061,1337.9441065909436,1606.7024751461383,1404.6233983292914,1269.6417587975482,1430.7827559322343,1457.086597397784,1410.1093065942564,1350.1888966117795,1413.6254600605098,1617.0089466251125,1454.547851889172,1258.4580073331247,1485.1609583375048,1421.211970989974,1493.7748615642822,1401.1930464743455,1478.304607933362,1413.264568869538,1143.244370750081,1405.357753181058,1400.499059927591
000074.jpg,1416.4756896300769,1107.7500471394678,1493.9125179036319,1185.8995308486894,1329.5478465096728,1189.6778639322877,1534.2945986365398,1327.9387996709859,1300.3994066950845,1336.211091748493,1608.50470633024,1404.8998186493743,1269.0662745836532,1429.9316167661934,1458.2493661687565,1409.7315577303946,1345.5135020440325,1411.7735838264416,1619.5716063529048,1454.4277253442574,1257.6882044485662,1484.1095370719681,1421.9484333476187,1493.062070242271,1399.6848303310355,1463.1605797273776,1413.2623341570766,1143.834723404095,1404.0140855139662,1400.5386270194185
000075.jpg,1417.763664963974,1107.4117369075832,1493.0304778135194,1185.214139209669,1330.605124696086,1189.934506228362,1534.6885028615472,1326.427041027234,1299.2036152825413,1336.7747851176675,1608.452638162162,1405.5823214728348,1268.731088027015,1430.4686151529988,1460.6763222208463,1408.9430162710546,1346.9045128862447,1413.185913656179,1619.5093111387027,1454.4722021790644,1258.5860229588232,1485.4840784034445,1420.3834506892167,1492.7776993229875,1405.512886719174,1479.71811604102,1412.2982942521355,1143.6450321417676,1404.7775749167556,1399.2840907045663
000076.jpg,1417.790091169379,1106.647931961592,1492.4382199262845,1181.3408834203447,1329.1980360749212,1190.0785130058212,1535.3958718889946,1327.1313205059253,1300.0630260334824,1337.580400984691,1608.4463499686763,1405.1116457082935,1264.4780357663471,1431.584664534834,1459.432309584867,1409.263979304874,1344.9369455259164,1414.8345386124565,1619.2666246762021,1453.05103485977,1259.399197841215,1484.2993852768393,1423.0368636854998,1494.3485452238322,1398.004059209101,1476.8182460397738,1411.2765336769917,1142.0510111124886,1404.3250774999367,1399.2127866843443
000077.jpg,1415.6688552821056,1105.6008690309684,1492.4203208215126,1181.2906881174797,1330.5924188159534,1187.6398464852746,1534.4005518549852,1326.816905399768,1298.1686902228223,1336.9252928749004,1609.3300131878589,1405.009780816309,1262.163646343221,1431.520756331173,1458.2855989213283,1409.9915218248418,1347.7343830797226,1411.4983342061983,1619.6781777572824,1454.1819979135023,1257.213411227315,1485.940586560721,1422.220972121549,1491.9839388863718,1403.5826826734897,1477.0467765768528,1410.5524093575195,1141.345588052909,1403.5281812103567,1399.3503207704046
