img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000050.jpg,1263.0991828253289,1144.4790086098747,1360.330080676045,1219.8985290973465,1192.7352980000176,1225.1535061912357,1372.993152445284,1375.063777390475,1190.2853717528567,1375.5219358291222,1333.6573317521559,1482.03205099006,1239.202339185029,1479.5606498667378,1361.705228258103,1442.495139341888,1241.7681271946085,1440.2263179750803,1446.3302742182136,1491.6457390594749,1117.1175359534727,1492.6069971184518,1268.205621823012,1518.1081551149312,1284.999941874122,1530.1852161472655,1274.3608524160989,1177.7899695328672,1285.886569977478,1430.7071618361158
000051.jpg,1268.1398619671215,1145.391025443165,1361.1745165257018,1220.782975805696,1192.5183566790236,1225.5207561930144,1373.4679694215085,1373.1948140807838,1187.6500078777117,1375.93977799717,1338.2336602143794,1475.1272957447597,1240.246215652732,1478.708111975515,1360.7574304719842,1443.7925020594798,1241.1930767659114,1442.6019508391826,1446.6980186999235,1489.7053019824255,1116.4220019753411,1491.1806075101804,1268.2896945294083,1518.8743738679893,1307.3375515083355,1511.922778541016,1274.6137427752503,1177.4701979478396,1286.2343574837973,1430.7257541931676
000052.jpg,1267.6253387012932,1146.2291104639492,1360.505366140192,1220.5630289380597,1193.5894233418535,1226.6771827723799,1371.9269499251182,1373.8472787704334,1190.2004704722426,1378.8666352861621,1332.2187157670182,1480.0650449234065,1240.374779776858,1482.076304374783,1359.8709702037434,1442.9969070886748,1227.5539322460172,1444.7966005372973,1446.0023756665375,1490.562995819748,1115.301137825057,1491.8060844053182,1269.3328109627003,1514.957811765726,1284.7102102825568,1532.0755020666813,1275.090532766488,1178.346123140727,1285.8516838758892,1431.147199330409
000053.jpg,1269.2297657431175,1145.8457304146452,1359.6147272647868,1219.7136744381812,1193.7436810315364,1225.1590615349053,1373.7063221473607,1375.4061566275554,1190.1729277834015,1376.844998197292,1333.2125283268429,1482.5308207658093,1241.0371512348138,1481.3500406041214,1361.0276472493422,1444.7626298419316,1241.154172132178,1439.0404393947347,1446.2847291318537,1490.5080606221654,1116.9307109318438,1492.27475494732,1269.3793465388358,1513.8385503392115,1287.1879537794762,1530.163123964846,1274.3655441554079,1177.718400860378,1285.8046328244236,1432.7730950642567
000054.jpg,1263.9730162693743,1143.8768978697863,1361.617247735811,1220.1809503713075,1193.2962219316937,1225.679417317109,1374.3907648466945,1375.150138363504,1190.453177078495,1377.5161626027189,1331.338670067521,1481.9755089689027,1240.3638077612084,1481.300054956103,1362.4974483630474,1444.140872950703,1225.7119987251167,1443.6878299743728,1446.0440587239818,1490.7454849948797,1115.8740123301886,1491.0083425155974,1269.0359836685573,1516.0403612781977,1304.6889507684925,1506.8516666483788,1272.5343859019797,1179.4031813893914,1285.7444127674116,1431.3278527094508
000055.jpg,1263.0677484905434,1145.4230278716545,1360.6825872225797,1220.1070518321287,1193.7064516611606,1225.7423316263707,1373.1010094014305,1376.6809574490856,1190.1878825303083,1377.5984866682625,1333.0068284044683,1479.6728613915122,1237.9866647113702,1479.0414408271342,1360.3041607339894,1444.1962244533786,1227.237573718535,1445.5234195985724,1446.8817801137418,1491.3333582925932,1116.3775926281232,1491.4416504362014,1293.0094336696432,1534.3130920100086,1305.542164927163,1508.5052953887446,1274.9318611549058,1177.7216911121652,1285.7290428314263,1431.468392790838
000056.jpg,1265.4616184341874,1145.9636788326904,1362.5615998662022,1220.5968497301394,1193.9914845287722,1227.9813059349365,1374.1752595870223,1375.108712827405,1191.2282305753338,1376.7273527418022,1331.4274158198066,1481.0201491227915,1238.8861439995342,1480.653831537392,1349.9744666003846,1442.5330303237176,1241.5227267429327,1440.0280540936083,1445.4894335100391,1491.4440222363457,1116.9363524864516,1492.0640870197383,1268.10884419544,1518.6915444631986,1308.4360336858836,1512.2306280427267,1273.9452082018763,1177.9182200948285,1286.967191575813,1432.3723985183442
000057.jpg,1267.0526639252066,1145.0970873338815,1361.6313057463094,1220.5385878712455,1194.350713874655,1226.660991601264,1374.3274739215944,1374.2550143712485,1189.0530132742817,1373.996421189804,1332.0462191793354,1480.4452479311574,1238.7633401821017,1481.8616436240372,1352.2500834479247,1444.17055077889,1240.622400042705,1442.9547140489292,1445.1187279892565,1489.9201617447247,1117.5065632248945,1491.5657003393792,1267.895374608976,1513.714689644032,1307.2574753446952,1512.5632763990598,1272.2051566733498,1177.970022088693,1287.7029625101727,1431.8258211061757
000058.jpg,1266.711627068974,1147.6647608926635,1362.7261958969182,1221.879165508303,1194.3336437848047,1225.6421391169863,1374.8261419339983,1371.5506656789137,1190.6113999567476,1377.5257502990326,1332.7095259423727,1481.411309657878,1238.8564105718124,1480.267357281858,1358.6676494892301,1443.7263888159662,1228.6512560298904,1444.5712326688424,1445.8280453943844,1489.9322562141442,1117.59656861168,1491.848527166478,1271.0516017363186,1519.7616771404419,1303.155120015148,1504.8083479299087,1275.1292443211619,1177.6682624382693,1285.3049967159134,1430.7805093132872
000059.jpg,1266.5617717574908,1145.538259793486,1362.1348338593941,1221.1098243460024,1192.564134675333,1226.5232667842654,1374.0786756533628,1374.924585806889,1193.2829478963492,1376.5012231344965,1333.1225794591826,1481.3482006638753,1242.6235677514626,1483.3935850819103,1358.332332496837,1445.282912615861,1229.6936800028157,1438.7314796405096,1447.318140421104,1491.8023694672595,1116.7192003087032,1491.8222951865373,1271.1944593716066,1513.21245867582,1290.3511958852248,1532.4701656203672,1273.8995295122047,1178.0003462352859,1288.8995224088037,1428.3057242483412
000060.jpg,1265.7385022978435,1143.2477215049284,1361.6529752317078,1221.5087129599904,1194.530514981779,1225.5497591721182,1373.2933584668208,1375.6114466351607,1192.2633591325107,1377.7223270583477,1333.9709610649918,1480.0959160683328,1239.4169266151907,1480.6055470862775,1347.9268980147785,1444.335429870073,1226.1316080731265,1446.5928153605914,1444.6543020751214,1492.3649066685211,1116.0146192315788,1488.8399762187657,1270.1474656223934,1515.9950333451472,1305.5216547430766,1510.0330046682097,1274.7736700839566,1176.8883831889893,1284.0870125910642,1432.014175245376
000061.jpg,1262.8315084362175,1141.882919547087,1361.769476377796,1220.3264915574966,1193.0821906769545,1227.1387707912331,1374.6278812844316,1374.7672175656317,1191.9093144762958,1376.07647177177,1334.1047918183704,1480.7083389236225,1240.0589478870122,1483.040541410515,1359.1086231770296,1445.62323040082,1227.4027982842374,1440.5429247588636,1446.419179358127,1491.680055754825,1118.1685619027608,1492.964519707015,1270.2757137923668,1514.0066753362505,1308.094361411337,1512.5841365257327,1274.4771608597669,1178.8447804694904,1286.5162179518352,1430.5803948226503
000062.jpg,1268.1977452359363,1145.2634448921046,1361.0788950597678,1221.5214882839473,1194.3345004573157,1226.7903670492233,1374.8594838792399,1373.3358058764857,1193.3542790375516,1375.836203018334,1337.7645384816224,1477.0827509504695,1235.780867827258,1484.1047240864932,1359.8672669884982,1446.8957307520798,1228.377264190085,1443.4221007037931,1443.3673923721135,1492.1871455346634,1114.2444857891348,1492.036627459305,1268.1699981992454,1522.0955036129703,1312.017614299208,1518.405982628115,1274.8390104926368,1176.79653787278,1285.416421536514,1432.0918953449493
000063.jpg,1264.0948248021887,1141.5277521019239,1362.914872443772,1223.1501566453744,1192.9571836002115,1226.5740110256431,1372.5995302564095,1373.5171029615738,1192.923271526576,1374.3983667441876,1348.5563132024843,1476.7984146256506,1228.6089345401217,1473.9397886991374,1361.45428080548,1445.2720482278182,1238.1576292274904,1437.2693500724192,1444.8765834323408,1492.878334494395,1116.0384749774792,1492.6629301851372,1221.9947096710323,1508.4997044127213,1309.8529773911498,1520.2020353221906,1274.1739965988784,1177.242197551621,1291.336510610362,1429.288955820109
000064.jpg,1262.9454035664,1141.100091730615,1361.279506330469,1222.6759183746972,1190.4996898798915,1226.2614903616188,1373.7360011016997,1368.4677042861056,1193.0435292082086,1372.0506015711392,1354.613260563961,1462.2506092055255,1211.7980931628833,1457.268331143171,1357.9685175587035,1449.9926700729409,1233.3439686610805,1441.1034473212467,1446.9686544362146,1489.7200878695587,1116.816726265995,1490.376264855674,1273.750670364439,1498.3715648476195,1319.7255235169664,1508.0561856377199,1272.6197375508955,1177.410260705817,1287.8269167134144,1433.859195247987
000065.jpg,1265.7315478447333,1139.8753841491439,1365.430831501062,1223.370623431637,1190.5187905825237,1226.7174380265221,1377.8429716433443,1365.2433993166042,1188.5868613345126,1366.914799670582,1371.975141818522,1447.4496740400637,1195.3606382092908,1442.392415007005,1358.9383609288252,1447.6867679631227,1234.359207354372,1441.3594599384073,1443.8109499622317,1495.59491322999,1116.148800282054,1490.0535982966899,1289.7722904512068,1510.6711176870895,1307.2902067545683,1486.3658745118623,1275.5444918574517,1177.0820604365583,1288.6015013969127,1431.064164844847
000066.jpg,1266.3052777518246,1141.7922959925515,1364.4875235776115,1222.3804665660484,1191.8710587292906,1225.202614973406,1380.4052266482443,1364.2664069525756,1184.5805852721144,1364.626751687084,1391.6501061589208,1420.705015667704,1178.6061437965884,1426.080962896621,1349.0787153129436,1441.5614097073496,1230.3577536098053,1434.9189326663397,1444.4455558414652,1489.6797287623103,1117.0586618098203,1490.83126116043,1250.4697753284215,1506.19442182775,1312.4037055469182,1488.5378364396367,1275.911878987378,1176.1333684941442,1289.3315071837985,1428.8383272375613
000067.jpg,1267.47424946495,1141.260851847192,1362.633762233606,1218.5050734449192,1192.3712608446078,1221.5471804317374,1384.5835674433733,1360.4962310466701,1182.8723696591867,1361.5162353157211,1400.7622978530537,1387.5596940197327,1156.4538593856366,1393.5246551753057,1348.593616804803,1442.470918086222,1234.8268699359612,1441.5560871306525,1446.7198591535694,1488.173048545906,1114.339342073418,1485.7932169788328,1281.8546174242667,1507.8221799756025,1315.5307909817716,1488.747215354696,1273.8421046646652,1176.6625940385902,1290.6574921869028,1431.7298849332233
000068.jpg,1267.298204437917,1141.4234344903552,1363.1785597827277,1220.6393566490458,1192.956227048781,1221.58549514556,1382.8521696376436,1361.235690927539,1182.224020085858,1362.6593474735748,1404.726092561378,1356.3633268343897,1147.491740585875,1364.9172707903488,1349.3740383000393,1439.5990341292807,1236.8774224300626,1446.018134356485,1446.335119634261,1487.5827022710241,1115.8570478381334,1490.699458675175,1281.4663218734947,1510.498747345133,1323.022552261379,1493.5087356262943,1274.7499915140197,1175.7196634833583,1287.6613570559543,1432.268943146849
000069.jpg,1268.6016961540038,1140.4262340390078,1361.8611678975292,1219.6077192755893,1192.0602245265254,1219.9038063927726,1379.4060840038373,1362.6636050894322,1186.2776088554156,1364.459479944249,1399.1872677001327,1326.319446440084,1141.6236080887159,1337.559178341721,1346.9327757468582,1443.7566265353385,1227.5830884597924,1446.3416587310824,1441.827525492351,1493.7676355539675,1117.5275403498003,1489.382819690844,1288.189804662179,1521.4316761434116,1321.9599268253337,1493.7026132733397,1274.0961936958936,1176.1878270848854,1289.5439642292044,1432.690582013328
000070.jpg,1267.4621368435344,1138.7568650352368,1359.9134314300745,1217.1856375350885,1194.623084955393,1222.9203280864417,1372.214853928209,1358.3626710393355,1187.1111458215876,1361.1239805887603,1393.730763845192,1299.6898795594493,1145.1644391712919,1307.7352015165147,1346.1313842619043,1445.9267667861309,1232.5378961895158,1443.354278791956,1445.2644914137154,1493.7340203703427,1117.5441702221212,1491.1170829922582,1286.002932777148,1523.2411012666116,1326.4047089595258,1493.669671073473,1275.435823485231,1175.6279928455674,1288.653268664437,1433.1025831857537
000071.jpg,1267.3710455453765,1138.7214735495327,1360.58409779064,1216.43580686444,1194.465486039495,1222.0164877177244,1367.0439543724208,1350.5300461554525,1191.388694788266,1359.5812050699435,1377.510574769226,1274.243000559462,1151.219982902158,1285.3521361137593,1346.7668916777895,1447.2750089013425,1226.7435234034908,1445.108515876436,1444.2681197206903,1494.0121096649013,1117.0400198272073,1490.8191929093875,1249.5008571463795,1521.622611121473,1322.091557875711,1490.3556716280696,1277.6653885185592,1175.2005455278345,1289.0262400335337,1434.873175380869
000072.jpg,1267.3024104410624,1136.9350815842422,1360.6209709594095,1215.779978071704,1193.8931167700482,1217.0387831950281,1362.8951757391349,1343.555343123761,1199.4564142542442,1354.932344052094,1364.5613182530392,1259.0624699909579,1167.3153817806444,1268.314297771626,1350.2434305741704,1443.8563935546947,1226.8504174123084,1445.016783724284,1445.8603165749767,1492.8060205544632,1117.239064204937,1492.2456304303196,1275.7952878724986,1521.3152954767588,1326.0834044630171,1482.338246436485,1275.8605522124867,1174.9582090958127,1286.800369296925,1434.8951499191485
000073.jpg,1270.5477551951737,1138.1250765537968,1359.8242855515655,1214.245678146959,1199.075503973027,1219.8088134703482,1351.64522796286,1336.8060515346397,1206.3595930321776,1351.1130054725254,1342.1865502888052,1242.2083385250119,1187.374169135206,1253.0912705765409,1352.3039014505753,1444.3269667277862,1226.5078138018239,1444.2145161501026,1445.8823208014028,1492.6350047395845,1117.0507425451444,1491.4250220231067,1254.5779294724791,1523.3347216174768,1303.8279595172967,1492.1138158207402,1275.0634967498886,1175.032752874614,1290.2316574671652,1431.6069348371327
000074.jpg,1270.0943550229701,1137.2383184410194,1362.595484161209,1211.2294643810021,1195.8602471092422,1218.9067103723362,1346.0514009462563,1331.5400445107998,1213.635325262953,1346.4054407034296,1310.8055891516956,1234.2125674505005,1206.0434498157467,1241.5295616532314,1351.6516997221402,1445.1954638348548,1225.7791924240194,1447.0173313645216,1447.841651897822,1491.8652018771068,1117.7042234159846,1491.7401124939274,1277.0454617609141,1527.7049607647828,1304.4251679459253,1495.3311971790092,1274.8959419579464,1173.8611281192818,1290.1222616034531,1433.777958777575
000075.jpg,1268.7617044531112,1136.2069779576982,1362.3142097429268,1211.276621483772,1192.8906128933502,1220.022596616017,1340.809334709553,1329.4372197481507,1212.907831722716,1339.9903839442209,1287.8002378158176,1227.7941865184207,1237.9980776796247,1229.9666073991289,1345.659144579505,1446.0174866551863,1224.6999923723638,1448.9473549456363,1447.6870833506757,1493.4665812770488,1116.5398194823101,1490.3434641967833,1278.6531117064503,1524.3549311432826,1290.3863055119932,1497.302956623475,1273.2511913617243,1173.6988581166079,1288.4596844847918,1434.6080572630422
000076.jpg,1266.2264231868382,1136.3773234869211,1361.1119961848688,1213.4436319639817,1194.4803890747055,1219.0968393274395,1334.7891490711188,1328.6190063173058,1220.2872250622252,1337.7203686438115,1279.3833577793537,1228.4568648323832,1246.9736341661435,1236.5484604239464,1347.8435993639528,1445.8549722202786,1226.5040292778938,1445.767585695417,1447.5331772546247,1492.6179935672649,1117.018689469318,1491.908337178163,1260.0874959540379,1529.4815735617708,1316.949269346288,1498.7853893761212,1274.5423536595188,1173.3048646287782,1288.2537536900409,1433.39425356431
000077.jpg,1265.6670761129199,1136.3776246327002,1362.4310221846358,1213.2120977982477,1192.6608911908384,1216.8564254760938,1330.7262788393605,1329.6202279008446,1220.8592275948442,1337.3830645795626,1280.6460719101365,1228.616716612258,1251.9858372399588,1231.8171951929323,1351.2901079514622,1447.5186970904124,1227.1667275158843,1445.0214449772204,1446.4738990533963,1492.0262727226016,1116.5321751603094,1490.5434942649404,1264.123634540761,1523.2960488678593,1322.4752538332186,1495.8506591789744,1273.7959849686447,1172.792926458413,1288.7317459717467,1433.3761671924526
