img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000050.jpg,1207.3547382349054,1119.5971844500277,1297.9158386268082,1189.6005668205805,1141.1042244848177,1192.3011434048951,1313.0074175074858,1335.5944087741923,1128.982157497266,1339.6360098309965,1289.2885941993072,1452.4041489704261,1158.2208287721796,1450.1969983479128,1286.6912426803283,1413.1476596512207,1183.099901516462,1407.6717393986125,1378.2504832470127,1467.522290559143,1046.0927300519504,1457.1352641392252,1210.7021856889864,1474.5499259073604,1222.2536014377333,1487.1331906276507,1215.127137379213,1149.961087509639,1232.338105038815,1397.644882048113
000051.jpg,1206.7237592287636,1119.0664462805664,1297.0140244889433,1190.397734088713,1141.71810144395,1192.4735298430207,1314.7500789490543,1335.7475340753638,1129.2159459080078,1339.1429251859413,1290.0502535687172,1452.560486659255,1159.2281711530673,1449.9805713258936,1288.906961031733,1411.029225014759,1181.8661201476664,1404.9415360507326,1377.721857828623,1466.901019965357,1046.3809517972904,1457.9467914109098,1215.389438502021,1483.4418716267917,1228.5410075457198,1490.958662909706,1215.8254867310914,1149.2779149516323,1232.171065129272,1396.762135364192
000052.jpg,1207.3805678395704,1118.3894214283189,1297.0251251093225,1189.6083333610038,1141.5359914639237,1192.8276144400215,1314.2191869166131,1336.597960361764,1130.0373198239809,1340.4507884645493,1289.502777757489,1451.7956614000173,1158.698197395107,1448.977658168596,1290.624377612833,1407.5223796323355,1184.2146180063773,1401.7251726539241,1376.5445526152084,1468.9584404935315,1045.0067888724734,1455.8209471010596,1230.0955045160315,1474.5592630099934,1226.4622431548241,1489.5182677931175,1214.5321328962095,1148.6847429165311,1233.1626501154924,1396.364413483373
000053.jpg,1205.6706615584912,1118.3719110669247,1296.949019539611,1190.9221018042745,1139.5814300669783,1192.554519907421,1314.8990878113848,1335.9957714319721,1129.4012573368302,1339.1090405288176,1292.4963419444787,1449.247485003797,1158.1567517812523,1448.1409774505676,1288.116748991875,1408.1644877858587,1179.8218882684052,1404.6782878668923,1378.5431739570884,1468.720414877087,1046.8423682410796,1457.9101475620516,1214.941320621561,1470.2074401751872,1230.2938971635788,1485.494636191097,1214.4943035549265,1149.2980349812574,1231.7090259791999,1397.1907652324153
000054.jpg,1207.074117769958,1117.064803598413,1297.9590511091383,1189.736567682968,1139.1565663531906,1194.1290894726453,1316.4240420549008,1335.165301002167,1129.9287914616937,1340.1760906221073,1292.4044711054898,1444.6297348304072,1149.6643284609863,1444.7772028811207,1287.2964090279686,1406.777523296394,1178.9248703433577,1399.825852317474,1373.7264738103127,1474.9317684956236,1070.5457510257231,1479.4853226500804,1227.6875617726523,1465.3523333635933,1228.1114176165859,1474.9934337091092,1214.4627036959646,1148.3679750392014,1231.81659289025,1397.8891455467026
000055.jpg,1207.8988725513707,1116.8142056469812,1297.5053456572307,1191.0048428810073,1138.5694091091614,1196.2275839165954,1319.3297557325557,1333.864752321757,1130.6798310194688,1337.5716359024182,1303.5699225464327,1434.4277995571192,1142.5291428540902,1437.581633714855,1286.848187550508,1408.5289936470617,1180.4748151812914,1391.9957351968249,1375.9228988832645,1470.348187139508,1046.566911540864,1460.2287833719402,1242.376639271046,1471.2406995902445,1232.9191769895033,1470.9633986839974,1213.5586763098056,1148.8973457040229,1234.311053553808,1395.4741509455746
000056.jpg,1207.8211429027867,1115.7223304194326,1298.0392460960709,1191.971505076881,1137.461388516925,1195.5975411061556,1319.6759406080782,1332.3130559966628,1131.2882243091722,1335.9234319504767,1314.8054703027537,1424.868601238257,1124.5668646275724,1421.9908450752866,1287.2620542202587,1407.7979263376317,1177.9228530364912,1401.0160571195818,1374.9474406755662,1472.4879692457948,1047.6949913630401,1460.8493610903965,1248.1474888172227,1462.6922297691822,1237.6810620604717,1491.255622295458,1215.6147782966102,1147.9760948874239,1231.5484290344596,1396.400553839494
000057.jpg,1206.519215476322,1116.6737600285599,1297.8000659985548,1190.5492398892968,1138.1653027951902,1194.2279064315605,1324.900211927551,1329.5169401286628,1128.6672912142217,1334.258369744768,1330.6001591720574,1406.2444867914026,1109.9534946913452,1411.1166390436126,1286.6976531731377,1411.7513828622568,1170.9925786762271,1401.28456663273,1374.9904403875673,1470.878991669145,1046.7975779970484,1456.9643772063603,1232.651583894311,1472.4804661276933,1220.2349655910798,1487.3859277457798,1215.746934438241,1148.2329887224198,1232.4441463975616,1396.8869194802344
000058.jpg,1205.9264784368838,1115.038261660134,1298.91226178112,1189.4990160582572,1140.0628900739061,1194.4250176461608,1323.2920745801423,1327.5353266354534,1127.1820914175266,1334.3268238046458,1336.2164401723917,1381.0906475009606,1090.7106272698695,1383.6939036175247,1292.4650140600459,1408.1979043950364,1177.0090237845548,1409.5684680273787,1375.7704733826029,1471.9565777058676,1046.4026904178922,1455.2252893963116,1247.6869630779122,1481.5441080240598,1236.8785069770593,1484.782818430816,1215.813052684484,1147.3396529073786,1233.2074580411784,1398.1079209120808
000059.jpg,1205.9716796914404,1115.4080896871794,1296.8264953829155,1186.4107159461935,1136.7876237248952,1193.1926347633894,1322.1301001570462,1326.4944776839823,1124.6929821735475,1331.0125240484092,1351.0309936440121,1349.8508403509582,1078.8657840259054,1359.7619905099189,1290.35588759902,1409.553737197674,1177.1995332823014,1405.833875812,1375.0857804612087,1468.1600086156802,1045.6984847842732,1454.8261470864065,1260.537608848655,1483.7911402077507,1232.092779419374,1490.844296913106,1215.6844819173216,1149.3948508412848,1235.003105320514,1397.5133802266703
000060.jpg,1205.6532013729277,1114.0565341487413,1297.4057995819398,1188.4909232866517,1138.1451078354146,1192.836484460376,1324.6524776728781,1324.8489472172657,1123.7739509832782,1328.7436751836808,1356.634405049378,1321.9191407502453,1065.7141345714201,1332.7573585240073,1292.4606981186007,1411.2598166883731,1167.8150998118601,1414.5627084810965,1372.9773680147405,1472.4706263711344,1046.278972946332,1460.6957320635613,1232.995932288432,1473.2390011941045,1237.391342561873,1491.68850716235,1214.2413339953926,1147.942624903722,1233.5203722988488,1399.6681962062628
000061.jpg,1205.8198259059927,1113.8909818657203,1297.4958296818477,1186.4265307011735,1137.9159117209438,1190.9979478589992,1324.9789163843127,1322.783554752632,1121.977612104792,1328.635247876699,1357.4029998164294,1291.426114201648,1064.8040194434145,1307.5436641740757,1292.4876517640557,1409.4717236700144,1173.8768739012721,1409.7212369605747,1375.1419144474694,1472.93606511724,1044.8826918921911,1457.8386865583723,1226.8730359015904,1466.560038807757,1237.8555536986896,1496.4734521142932,1213.2856920592023,1147.6774171593074,1233.1399969205224,1399.7047135570342
000062.jpg,1204.7557309272381,1111.4313171502308,1296.4137131744274,1186.8297127058738,1139.9463416705905,1190.9359932399561,1321.6716039440428,1319.6520201970975,1124.5802034961941,1327.3872822719716,1350.7328558900017,1266.3669937218228,1066.3025640267192,1283.238365515208,1288.9633677781696,1413.3220193467766,1177.1900540138654,1415.0566787063551,1375.0570468790827,1473.2425194414016,1046.2774508653688,1457.4882330698993,1225.9353807216953,1466.6358571357487,1236.970986951455,1492.926778522032,1215.1844695674056,1147.4225480439038,1232.7936357810709,1400.6165829951594
000063.jpg,1205.1544968549324,1111.150758829835,1295.7683124739156,1182.8669495992265,1140.4611292727252,1191.5086830340317,1318.5165702444015,1313.473521508437,1127.791605524888,1325.0865211278556,1341.1780795637433,1246.6665706852007,1073.0914158390349,1262.2598590900143,1286.36571450251,1415.5191697461541,1171.6529740338012,1416.2205252873403,1376.9546457653792,1471.5314791759156,1044.5657171170535,1456.9034999714647,1222.8675119608806,1478.3514776731354,1239.201333246639,1493.86622209711,1215.4125328474784,1149.2324480296547,1232.0855506863554,1401.4181182168445
000064.jpg,1204.8027169123543,1111.4770984074644,1294.7697432687144,1183.0243070846354,1138.751308572768,1193.9718502786798,1312.4943261573026,1307.5584893098612,1133.8770406829522,1322.6011060901365,1327.313268006489,1229.4888263112448,1087.0997860792202,1244.6068604698692,1289.4803085408207,1416.48906378981,1169.0197826439774,1415.895137854042,1373.8739834330602,1471.0788917576665,1046.5095130919105,1457.815705909161,1239.021546440611,1467.4925963677713,1232.4289016824052,1496.5872994881693,1215.6529651730027,1147.6353240526666,1231.2013121398,1400.4659668541378
000065.jpg,1204.730463049393,1110.7924255462508,1294.492538263967,1181.0729175875556,1142.1341044251246,1190.7438862103588,1302.3087531427877,1303.2342109173337,1142.1600288577952,1316.112899658108,1303.1546353681017,1213.9984826738714,1103.2881998537657,1230.2585764023668,1295.6054376752795,1415.6907476973486,1173.6771256722398,1415.5041345970506,1374.062126675858,1473.5839508344914,1046.1581434039733,1456.8365945835944,1245.8931993681751,1480.1238986529704,1237.0332746478603,1497.9130702806542,1214.190551753279,1148.0358453034796,1231.7308306221978,1399.3349336257934
000066.jpg,1208.0647602396298,1111.599129331739,1298.600039317379,1181.4445456488183,1145.1165383391933,1189.706600393281,1294.6065155105064,1302.7075122411188,1150.987195828275,1313.2849295677,1285.642577078016,1207.93075913345,1130.0267944265754,1217.4649132957502,1290.8780218152247,1414.9464240258217,1169.9273603943848,1412.0285674116435,1374.8649769406595,1472.1115588667449,1045.8680737682685,1456.9032463777332,1213.2332836429887,1464.6418518787002,1237.317115958214,1495.7895254633036,1216.4018430571264,1146.0902150923964,1228.9870594263373,1399.6548508400438
000067.jpg,1208.4171461190413,1109.8803967977576,1294.5014944248157,1178.7547361986633,1143.927442139619,1186.341992429171,1286.102184129628,1297.5240859688506,1158.48532541343,1310.6371827751332,1248.8599705556685,1201.7964809740438,1153.876178188864,1208.6814639610707,1291.919603590557,1413.3962148486983,1173.695369140239,1412.3256013665668,1373.0051292392216,1471.376359302312,1046.0266664619617,1456.713388482729,1229.8410511140694,1466.2378292718438,1235.5325515013494,1494.865619491765,1214.5606192033395,1146.0538084062373,1226.8522957502885,1398.219877800668
000068.jpg,1204.7363067810068,1112.7395470832691,1296.4220265696388,1181.9411328099338,1138.992704877366,1187.8037992780253,1280.373061870062,1294.9450706410548,1161.9526182399973,1305.7752466978698,1221.82404078692,1203.3627699150882,1186.6671710484352,1201.3603623157146,1289.3384015478537,1415.9662297392981,1174.7789093195108,1413.3666098468461,1373.3547483183813,1472.2520756468182,1045.0083408976782,1458.0622793237753,1212.9388256301438,1469.069830462506,1236.2489198131095,1496.7291537942906,1214.3502201225583,1145.4925250783397,1230.1204509391996,1401.0610777912093
000069.jpg,1206.8108722550649,1110.7225973282734,1300.0826068804977,1185.7960688073806,1140.0014308378836,1188.1200910915,1272.256476216506,1297.8634520056062,1165.8501145411278,1303.3894642132846,1222.085015535957,1203.0290105392405,1192.0069761291109,1200.6041232578723,1289.2435252651237,1417.0249658843034,1173.5000493276048,1413.7171549300774,1374.1352386754256,1472.788055365126,1045.0112687500757,1458.4347385728586,1225.7367052085326,1469.312041980755,1237.1692460418406,1495.0717554431108,1215.482953532528,1145.660971966738,1231.522244749066,1401.4778376849483
000070.jpg,1208.6277518752638,1111.127020480127,1295.7082762734788,1180.8686650716377,1141.1080675553874,1188.2327090979227,1269.5741517409695,1296.5416584269692,1166.7499787920713,1300.3149783387516,1223.8009327338211,1200.520281293266,1194.425614632698,1199.5051620448612,1286.7525410166086,1414.1833784584403,1177.6405920241737,1410.046795706191,1374.3464299976142,1473.2508999338802,1045.4045083505239,1458.3387491009366,1229.8982979094112,1470.213849330506,1236.616613735955,1494.622483347324,1215.5029239499822,1145.2295186497527,1230.3053934883967,1402.4051065681194
000071.jpg,1207.852338104589,1109.2609112733824,1295.9879837591652,1179.1636511895833,1140.069977045136,1189.3721166232635,1270.9813607750596,1295.5828020144668,1164.848034737332,1302.2780951495881,1222.8296876031159,1199.354178769425,1198.6656683702638,1201.415588073472,1290.1929842930797,1415.9354387914127,1171.7597918249776,1414.4251721473338,1375.0949806328274,1472.1393631825372,1046.0956618601224,1458.030173263878,1223.9383082444297,1470.2561505585847,1237.4495726650841,1494.6700387846224,1215.321463005617,1145.0786567852422,1230.8928969627614,1401.1537243052578
000072.jpg,1205.6526526409903,1108.1441577976525,1297.4951013144807,1179.3884449687923,1141.1344228624253,1189.616672856896,1275.41876527861,1295.9201764530555,1163.3806176098208,1302.9416005810713,1223.8764528091244,1201.066968452346,1198.757452426289,1202.6056508195882,1295.0835555128053,1415.0333607165367,1174.3729758754514,1411.9163644739033,1375.7472381616046,1471.313210037279,1050.172686837876,1459.3787805541378,1222.4145881556078,1468.0644922663018,1225.7283599351701,1495.1467692435128,1215.8124922129025,1144.6234979186722,1230.2288830384343,1399.7050554730774
000073.jpg,1205.747267728867,1109.0582635148207,1296.752295310929,1178.9456619903867,1141.9784676536851,1188.5755878141451,1278.7927687834351,1295.6795263028666,1161.5628528496527,1303.6331207642868,1224.685498624646,1204.3208595763417,1194.3425660127177,1203.3412188138811,1292.4767241694833,1415.0212478006915,1174.9383926701835,1411.3373596136246,1376.6137500733344,1472.5877984166584,1048.3499595352916,1458.7927096647377,1217.1409838100112,1471.4482065933357,1239.1426167308077,1497.0441390104174,1216.5931611913136,1143.3367009011347,1230.7204485455431,1400.557414771293
000074.jpg,1205.6697246024526,1109.808738899034,1296.9370183976096,1179.369287940139,1141.5607860148637,1189.2594366943792,1282.8579201703312,1296.8923832153064,1156.7867177033684,1304.6993544904456,1225.8615877320044,1206.9413748628297,1194.5492571461539,1207.1598429616315,1288.9681640535237,1417.3223284795436,1174.3976820262017,1411.3529075135766,1375.7116900832254,1470.9901201483838,1047.862999096822,1457.82017074362,1212.6032956520569,1465.0897935873206,1229.3454534062118,1495.3845929127394,1218.4756706727487,1143.3990481132764,1231.1033444322538,1401.486610663662
000075.jpg,1209.3631849082662,1109.4704369783885,1300.030716058839,1181.5561969400705,1142.2638663497933,1188.2282817566636,1285.7990082112174,1296.2988167889882,1148.7137692371118,1306.1869358664628,1223.0956326787189,1210.0768713879854,1186.315262231438,1210.895391541218,1288.6833337212743,1417.4594349222182,1173.192703331159,1414.7146580062295,1374.682159597912,1469.683247486069,1045.4152311375285,1456.0635491906667,1223.1645458312853,1468.9369977374245,1231.4707736939135,1495.1772090882816,1217.4003928747663,1141.5284662577728,1228.2794565162974,1401.0130072937525
000076.jpg,1207.4186227208418,1110.8018526859798,1301.594532384955,1181.2030493993857,1141.6039446504467,1188.3343508848986,1291.124154672234,1297.6113894414373,1139.944986046979,1308.0289724137376,1221.4881908530376,1219.0320090287153,1180.9360338909962,1219.5308098685932,1287.6220698542184,1416.583588446309,1176.803802697275,1412.726577477004,1376.6768119166588,1471.1434720358982,1044.9354053068696,1458.7275115881578,1180.1486834526825,1462.8509043777717,1236.3791067779873,1497.6063797552397,1219.1409060981296,1142.2136840376609,1230.4951783342578,1400.9180475227806
000077.jpg,1206.3306418149762,1110.0876580739975,1301.1286850391512,1178.1998448204206,1142.3425531114133,1188.277378800282,1297.881790176137,1297.805314246915,1128.7705041929362,1309.1257768740827,1221.5737895959855,1232.568981255245,1172.2113906281293,1234.5130071528924,1288.0882634169134,1415.9075753034097,1174.1113304545322,1411.8935424956708,1377.28747547122,1472.8171002287777,1046.2993131485596,1456.974857969055,1178.6084739937676,1462.0779220318905,1235.7745537017297,1494.4901857676407,1219.3803368887818,1141.8784802150078,1231.4533563555644,1400.1210615585644
