img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000050.jpg,1429.6616680855395,1088.3708224839997,1521.071805092822,1162.6448595782797,1343.6679466187497,1170.8357469686443,1551.9357955493874,1306.7187503315986,1318.697397034426,1315.123214674532,1617.7030604493982,1401.9804459162756,1272.5426826330229,1421.467949740792,1488.1936963499747,1420.1249665992955,1371.7648004852483,1423.50711280902,1635.5342824754384,1466.7073569874804,1254.064465570334,1499.4019749338038,1433.8495833672962,1508.5968248081638,1483.3632629134127,1464.3311384070514,1433.1547508302194,1120.844231424732,1429.0357783686004,1405.8695923212235
000051.jpg,1430.0655228124733,1088.7269782046296,1522.6122517506028,1162.2262392960483,1343.2035085114774,1171.0076725309877,1552.9526059495313,1306.1519889527895,1318.0978861919718,1315.8120049736253,1619.1845215326375,1400.890008056519,1272.9644186547475,1421.3367170203455,1487.1241003941248,1416.3100867054143,1370.3670304677112,1423.4582789158924,1636.3155398502427,1466.7266708786685,1253.35328638287,1499.611471564293,1428.6183011353353,1508.8449593617522,1437.4035382215088,1476.4074311351749,1433.08568975904,1120.937828429061,1430.0307050847969,1406.1269968337126
000052.jpg,1432.2267911380054,1088.2681896592646,1522.145640299656,1161.3247744528865,1343.019402744132,1169.5932073588654,1553.127079114536,1306.240931811483,1318.0357860007136,1315.440506606519,1619.3587946626883,1401.193083433012,1272.025597449245,1420.5865482085067,1495.4835212520302,1425.7306469049258,1370.9591388393626,1426.93676711262,1635.990716758165,1467.6634822755532,1253.3529224446852,1500.1534711775835,1431.0178545978874,1508.4654457774616,1432.6899212708436,1478.4653217905563,1431.4050119704818,1120.7947180825158,1430.1180971916954,1404.760119760223
000053.jpg,1430.7290751951252,1089.3344616338363,1521.8805389017093,1161.390486976402,1343.5872997347565,1170.4282747137684,1552.2207804998284,1305.3740080429384,1318.2769923104406,1314.405065914241,1617.7315591781621,1401.140727092458,1272.6055593108242,1421.8577176504616,1496.566203561624,1421.2664286529039,1371.3139290232589,1422.3292329399821,1634.9441434896291,1466.8401653493572,1253.6768806769908,1499.7847760373913,1428.772809063246,1509.6539716806906,1432.2712400698867,1477.3747407080496,1432.138405385345,1121.3997342511445,1429.5438831561194,1405.064870294447
000054.jpg,1429.6006007559974,1088.5291415006207,1521.147670125395,1162.123288807402,1344.427011746785,1170.5875134183498,1553.9691997250263,1306.455432007197,1318.2686862031658,1313.9432717280124,1620.686889303038,1401.6087455710312,1272.1892144912345,1422.5246001353769,1497.1316340073736,1421.6538907146412,1371.7070831816732,1425.0947086503536,1635.2566953873245,1465.9686958572356,1254.5088940226324,1500.8546701342905,1431.531193718483,1506.3405342516655,1437.013986572115,1476.0914830692475,1431.7541475882974,1121.4633969472115,1430.4052362836064,1405.4966444590548
000055.jpg,1430.9485895979342,1088.4361071728074,1521.973147997714,1162.3562097925485,1343.5489079273266,1169.5762091574986,1552.9047223386476,1307.1811156135982,1319.2236319441563,1314.8109269624529,1619.509987287435,1401.8299828360591,1270.7746732964792,1420.9443385280442,1495.2051161611778,1425.3588933592773,1370.8454562176178,1423.8665291817463,1634.8715602794514,1467.1856751979972,1254.6649060846867,1499.7434131651949,1431.552354479249,1507.619734118035,1435.876723905816,1473.2331202596451,1432.7324773506862,1120.4712793869614,1428.6995973045116,1405.881311678564
000056.jpg,1433.2758066254632,1088.7644801337306,1521.380436285611,1161.909777546707,1343.9040018052515,1169.7351646360366,1552.7111168703661,1306.3456712947047,1317.325008561806,1313.3672325231066,1618.6931897559648,1401.2866534377688,1274.74131938089,1421.9871410574335,1494.8555290612132,1424.0849723159668,1371.006470414159,1423.4106036260116,1636.7447191362553,1466.4096810033056,1251.5903701859525,1499.2697864642314,1433.5251990612062,1509.6628362332267,1485.5781916456353,1465.027395861772,1431.2826929835628,1120.697855710377,1429.722883356075,1405.5786790295658
000057.jpg,1431.9214418621134,1088.8235873888264,1522.2392054502463,1161.7073384440766,1343.8661123583747,1169.261508410676,1552.7557832247705,1308.299941789147,1318.622775688465,1314.566959485895,1621.082918194933,1400.4387502819816,1271.8738380527864,1422.4728466035315,1495.4254467762282,1424.8782892351228,1371.3758316887352,1424.6695134254348,1636.416370788299,1467.1506407317042,1254.4905038709633,1500.5481961547355,1430.072525784111,1509.1297619751736,1436.400398628685,1473.3135692865037,1430.9857158155357,1120.4045612545544,1430.0915585874784,1405.926018505748
000058.jpg,1432.2004154214228,1088.2774432653298,1521.9223527756149,1161.5949616123694,1342.475589155314,1169.0951176376982,1553.4403964886176,1306.4582205085026,1316.7873087386067,1315.0163519492403,1619.3273999825624,1400.189229953755,1270.945039956654,1420.2508612820236,1494.5206609012246,1424.6940017170075,1371.284132359306,1424.0683221734166,1635.4500361654643,1466.052205341957,1254.07048975157,1499.5656991841781,1431.383609849197,1507.2567559763872,1444.6104993381457,1471.9094383545435,1431.2120030176377,1121.0163334978881,1430.9903616511979,1405.2759249496005
000059.jpg,1430.8423157843683,1088.2092419018336,1521.6488528070383,1161.9714001480386,1343.517368880354,1168.927915252108,1552.5540124489291,1307.0828705451027,1317.3153725092009,1315.1156515710215,1620.512463527508,1398.7873978998755,1273.4047183464518,1422.6130644654281,1487.601309863934,1423.8174964849748,1372.4752029597478,1427.9715767178484,1636.8613264889814,1466.1678913818287,1254.1615746297448,1500.330528030495,1434.7798194118282,1507.2563152325445,1496.8417927992969,1468.1169500731648,1430.674507002645,1120.2456009341442,1429.465042166699,1405.920885508288
000060.jpg,1432.2616405500478,1088.3991824792242,1521.6165915186082,1161.8145242311903,1344.9399598915143,1169.2047772787273,1552.6070785985894,1307.1538647525276,1316.6058913880727,1314.0027368814135,1619.0102199016274,1400.4931795875987,1271.6868813187102,1420.634496201144,1488.2052186775065,1419.6091405299512,1371.8324771385144,1425.3039647181984,1635.4885867129638,1466.2995545258732,1254.4386975079042,1499.0342374167797,1433.467680165737,1509.7386965085245,1430.6458309531076,1477.760168339656,1431.478887062238,1120.5001570509012,1429.9945283244047,1406.060235772021
000061.jpg,1429.5675849225884,1088.150897724399,1521.5510962343442,1161.8680212993468,1342.6822216385303,1170.205032704861,1553.372881736885,1306.1164319323193,1318.742158835881,1315.295303210522,1618.6968323912174,1399.6955493512944,1271.1898650540854,1421.5755141630668,1488.3069182463705,1419.3581667224125,1370.4395392454276,1423.1162904965115,1636.7245829598278,1466.8354779350182,1253.6103620124086,1499.0948325860627,1434.2497710460987,1507.840631440656,1436.4061184919242,1477.1007202623612,1430.663708942584,1120.486468122526,1428.0587627221544,1405.4902559696693
000062.jpg,1430.361630373293,1087.760158358861,1518.8787406166614,1161.6645658960742,1344.5616893214042,1166.409545512805,1554.039807270141,1307.4242910804592,1315.8260758021493,1313.4005133557123,1621.3760622721,1399.7348683364057,1273.1569314285725,1421.8004938988686,1495.3369715107972,1421.3762752033583,1369.355778072252,1420.2712001030322,1635.3043823755704,1466.6992689925107,1254.0183531367784,1499.4551089511483,1430.9668898655027,1506.1467553270384,1446.0383503642076,1474.643326564234,1431.9643463634056,1119.3465155218196,1429.4160426559747,1405.0760404277407
000063.jpg,1432.1812613717625,1086.8324801060537,1521.6888371098585,1162.41871707756,1343.4814397649798,1168.161045973057,1553.8890555763637,1306.8054973036208,1315.3760875186547,1313.6424694293667,1620.6178530342795,1399.7864107054734,1271.1692707380275,1421.1517662137658,1493.339454485327,1422.6519285595807,1370.8603507364385,1422.2195604199412,1636.8334091502436,1466.3396073019856,1254.0662409186311,1499.459552507105,1431.4526437337045,1506.8733520267128,1448.0411086362253,1474.2679023978778,1431.8067218298868,1121.1615405182124,1427.2559892961365,1404.289059606883
000064.jpg,1433.7787264862682,1087.012392864947,1517.951023710799,1161.4280550539402,1342.574326093621,1169.0844675001877,1556.1995850050694,1306.7507882821865,1312.1231045359095,1312.1506262518278,1627.9572899189063,1390.7666128628734,1268.5803895198476,1417.1001925059113,1486.8686178542373,1417.4345640991173,1369.0431347435142,1421.4281241420294,1636.0783610086876,1467.270321776626,1253.2612026299792,1501.8788045864328,1430.5316404158787,1507.2488592284417,1433.5280914071418,1474.498233488964,1432.9417488336892,1119.7904926381982,1429.0417394479732,1405.656821862066
000065.jpg,1432.2474146675527,1088.0771339907737,1519.8379956321598,1161.8521273845051,1345.464788650667,1170.6462391661325,1558.5428063891752,1304.9060998121695,1310.78601472091,1313.5812455210407,1632.312456047192,1385.6773648609426,1262.8327057873162,1412.4023031448294,1495.974959670479,1422.8623207094208,1370.2166065708857,1421.2532692197676,1636.0577092672704,1465.6624622557263,1255.9536896089703,1499.347008486968,1425.6321339147,1506.6996373451811,1431.699514123714,1471.200132649106,1431.6975538915556,1121.0169143569024,1430.143487325716,1406.8409319382604
000066.jpg,1431.033838020531,1087.2597913485554,1518.9088480698795,1162.7224353728236,1344.4854821548627,1169.357739911813,1560.739595810555,1302.1928606443387,1307.807930316268,1311.4149646986743,1639.4308705506878,1369.5273868957556,1255.3979651872187,1401.4202070453844,1497.9223752487947,1421.3777725575098,1372.291721645154,1419.6075750862844,1636.3667408230558,1462.8873016161622,1253.3922930944493,1497.9391463199904,1430.6517083247863,1508.8996071859428,1416.9087595919007,1481.047818153633,1429.1431114593854,1120.2213615603334,1430.845716812818,1408.1876626755766
000067.jpg,1433.1287366777221,1088.037255299744,1518.931620586836,1163.5377744132888,1343.8781963197293,1170.7281317282425,1565.6289370160257,1297.4594059834642,1306.6004871208022,1313.2410409493648,1648.7693338294857,1351.8829238019023,1247.663872036646,1387.2803950867835,1492.8050875190258,1418.014934043432,1365.7099945157445,1418.2044110855954,1636.4393075096525,1461.9698912382146,1251.2193141414602,1496.147946111294,1429.10816253546,1511.897111610363,1497.046348568013,1470.0545948961578,1429.328079192312,1120.7412112602747,1428.7756996760809,1406.798534072281
000068.jpg,1431.5436459443476,1087.9926507508278,1518.0726408701526,1162.0386256331676,1340.9683941176875,1168.7173322292222,1565.9795562783906,1296.986256202404,1303.7065883871333,1311.0882920743156,1656.4529267894668,1329.2572965006468,1239.3028844920007,1367.0694732639186,1490.556124301576,1417.1231559119617,1377.6797742334847,1414.8947945709474,1638.3594230565318,1459.7281761290687,1252.7899770942172,1495.4730465884134,1434.693344473329,1506.9821922586266,1497.024573364469,1466.5527419150944,1428.1183044039383,1120.763987284789,1429.1959279967032,1406.5040079582284
000069.jpg,1433.0883572919256,1088.0551211595127,1518.683869891599,1160.1893529907918,1343.766258835476,1168.5952991406295,1572.2122234778556,1296.1687301037664,1303.3774702071883,1307.9109794844214,1660.5729808530655,1305.8287121083545,1233.044664011203,1342.846675731767,1493.674719361116,1417.6841063078673,1369.1624244862553,1416.37956963168,1640.305701465038,1459.1155453590598,1249.3567610077619,1496.5304556269957,1433.1047536788215,1504.229658768455,1490.9534002463897,1470.4996169243063,1430.5251940214346,1120.7440505748905,1428.7235246379369,1403.2395097176557
000070.jpg,1433.3352550358454,1087.9098150085397,1518.7092377576362,1159.5956142411314,1341.6724346723606,1168.5043954452476,1577.1366793207194,1295.429713628258,1301.756859213846,1307.4813420310645,1660.9457529760716,1278.797139334859,1228.8528157848566,1317.6268195480598,1491.2042956603952,1416.9229735248148,1366.6303244518615,1416.689156267514,1642.6211906706785,1461.105270384523,1254.312273271515,1495.1717635735156,1433.90687430983,1500.046834155333,1447.8453179953688,1478.141428389785,1430.4536126953567,1119.5718350294046,1428.7823865831656,1405.4185351161552
000071.jpg,1431.5294993633433,1087.045499723532,1517.5666473816905,1159.5908573123727,1342.0703639843202,1170.0411116381708,1575.314847862415,1292.639388666802,1305.0702109710255,1309.4100354280613,1653.360421563697,1255.3231236291251,1233.2405431464144,1297.797936771251,1490.3885778710999,1418.486341075693,1365.1216767817364,1417.0898692984467,1641.6166539811602,1461.8480219483602,1252.919140395926,1496.5270363316845,1430.5839841726993,1506.9465060576208,1437.2288731039894,1482.837967676381,1429.6855676337411,1121.5008292151153,1427.3642735894593,1405.0569589719912
000072.jpg,1434.2834624826558,1086.410296800239,1518.6832750530682,1160.146769519498,1342.6956299480194,1171.0996601277623,1580.518364696531,1293.4050158837929,1306.7800041835337,1310.5955309665603,1646.0352097115244,1234.9213538142383,1242.5651329020152,1279.54902441461,1496.3020050625362,1421.1147016308946,1370.118279374958,1419.6956569277595,1639.3972213855936,1462.1344787101234,1255.8806865753013,1494.1558424325121,1430.293367825945,1505.6551283746032,1488.9539067054043,1462.5695921069855,1430.5788110942144,1119.6206670948943,1429.5542833239583,1403.6474032554008
000073.jpg,1431.5129284000975,1086.2395246781,1518.0851123720984,1158.5077565360411,1341.7747149387644,1170.172291283921,1577.1999266844705,1295.0555044347366,1311.4618607843408,1309.1636711083977,1631.2524277342834,1222.8602944812817,1259.2427624738555,1263.5313707104087,1495.0057246776596,1420.4577721655044,1371.4055164009465,1416.5286110366774,1636.97068643319,1462.7151327008307,1255.7347599612815,1493.6598716445003,1427.2699339156093,1509.1473716968549,1490.6725573461522,1465.0825850127221,1430.5046253843257,1120.206638751482,1429.829400736271,1404.1299514697728
000074.jpg,1434.6706431022144,1086.7542124499287,1519.6081878270115,1159.4970080923808,1341.711971501731,1167.5793984380434,1574.691177107663,1294.6335572529945,1312.746721330564,1310.0064754944988,1613.7303922176413,1214.6269663461394,1282.725196838958,1251.1511747154327,1498.7859019996517,1425.427974254454,1372.300256568474,1419.9451974074343,1639.2026430752758,1461.4346319760032,1254.2568010873986,1494.614313746426,1423.5596915886897,1504.629084831459,1499.4388431368209,1461.4748817918899,1431.5722944848308,1119.2810466961278,1428.1760060728225,1404.3234929035325
000075.jpg,1434.6422090984408,1085.5911811151495,1517.9376873829872,1159.3185109236688,1339.698899652805,1167.969319619113,1568.9001779413236,1296.185622848072,1315.5946963056854,1312.0364670473853,1591.779193009115,1214.0977632675636,1309.3847093997915,1241.9234319620937,1496.5134703983317,1425.772554868573,1372.4856137059849,1422.3539077858366,1639.8457986050328,1459.363932998301,1253.8632083456662,1493.6663987856675,1426.5909402842437,1506.0718674883794,1507.0955377333742,1458.1992458456061,1430.5223282413504,1117.9177956981468,1429.04324484317,1407.0452988385787
000076.jpg,1436.609704636893,1085.6746705698692,1519.303362145905,1157.948921878241,1343.1297844692485,1169.9020757635467,1562.0506083887537,1296.4592585607963,1322.1365699304772,1312.7768742333733,1565.240676150098,1215.7934137709972,1335.4643843703866,1236.0537029195573,1488.403333686172,1422.3032102191132,1370.4198588085737,1423.815020534239,1637.954004666307,1462.0189840528028,1254.6584576545565,1494.2374080313032,1425.303205789293,1506.0067658379696,1511.2142270628765,1457.820905876805,1429.0769047988535,1118.7638654213313,1426.308578707739,1407.364611034178
000077.jpg,1435.073289430007,1085.517173626456,1516.2855159862695,1158.1715345279952,1341.7961113527256,1168.7010910575625,1554.5370221782712,1301.1712043401533,1328.9660446997048,1314.954841021468,1543.227996014631,1218.1674567794005,1364.7244963921853,1231.721967175722,1489.0362458646887,1422.4814561398366,1370.5924441792117,1421.574498094149,1639.7247138219093,1457.7019745580478,1255.3328350125216,1493.8587954668258,1426.3384189102205,1509.490484110273,1504.2508893810482,1464.2625444644193,1429.6667574358178,1119.3150988990749,1426.6444196760426,1405.683515692476
