img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000050.jpg,1509.2307746002866,1098.569945746611,1591.847859211452,1165.362769882234,1419.390163039767,1178.5809643921493,1623.184481666154,1309.8978379994037,1387.9707424549122,1323.009617307959,1692.9074567324594,1407.8817201840964,1335.1080157914585,1418.9354878007155,1563.9563961919741,1420.5561989314933,1430.9511055903374,1424.1211526867687,1713.6003800237143,1470.7290963165551,1325.199707748846,1486.3104405002612,1532.894147956085,1485.3725143482268,1520.8071423752988,1502.5447547769998,1506.411632363022,1126.6573102598995,1495.7453026961794,1403.9150591579787
000051.jpg,1509.4582181878925,1099.0467774495244,1593.3330079793666,1164.5477877626581,1419.5130805542547,1178.2612504898689,1622.0339999939486,1309.9569286202488,1386.8616886741574,1322.0667887250404,1693.1784496787748,1407.4073674340248,1336.4577409169115,1419.3965626213562,1564.2224881721643,1423.6694078233995,1434.3730849593735,1428.117581553038,1714.9487219796458,1472.4199177565818,1325.3117006617792,1484.148349302444,1522.194347719708,1484.4943330338767,1521.7493556094792,1501.1509590980854,1506.7222178752752,1127.1131279511576,1496.0058507279962,1404.828035843832
000052.jpg,1508.6624548390669,1097.470339280335,1592.4222861001228,1164.7540419625966,1418.9364239819022,1177.6155566755658,1625.002607893513,1309.2211288944986,1387.448372053736,1321.9701137616305,1693.0673198195957,1407.5870907506862,1335.2598893165762,1418.4947698146784,1559.2957707830546,1414.5957956079608,1429.0904502067074,1424.87315777867,1711.215139581858,1472.7082026741348,1324.1044684289886,1486.546108064424,1516.7804790548264,1483.0776971579155,1521.333406597506,1500.6004447925193,1505.4944659692574,1126.4786976128266,1495.1137092432816,1404.370375556992
000053.jpg,1509.4815489474602,1097.6541494784685,1592.3102578090586,1163.6198981530622,1419.2516688658063,1177.9509579253258,1624.4048142204017,1309.9230426930208,1381.9450182236476,1321.2327903959585,1693.4310410513601,1406.4758602762927,1335.6683120025657,1419.1098430980915,1566.825645473033,1423.5540967999843,1434.749414383273,1426.5919622851357,1711.5166611139152,1471.0524791737107,1325.3274807589048,1486.0147514512353,1522.7251224740803,1483.6368330260473,1521.1436536078497,1499.9402385144347,1506.581861648935,1125.8581889195489,1495.4455223973837,1405.4960342218196
000054.jpg,1508.1061258533841,1097.5208161783048,1591.9504461911085,1163.82512931988,1417.3915694222774,1179.3007674389505,1624.6696674067277,1309.2746510910792,1386.8866622594574,1323.0274750658514,1692.5724581589416,1408.007042921278,1336.0215758050142,1419.5537462330929,1563.5093767298567,1419.8908438019087,1434.0861028634592,1426.812733106719,1710.8986660354067,1473.223163725262,1325.483791175942,1484.8341280982895,1522.911772875261,1482.8858860525836,1519.0235430125579,1500.7895004468212,1505.551305320978,1126.7561532416876,1495.7454143460352,1404.5262950693595
000055.jpg,1510.0670820233543,1098.446062941151,1592.2697677175497,1164.4346441604766,1419.8729385547654,1179.0976568753947,1623.1865873148922,1309.9210558180334,1386.371462676444,1321.9830775154253,1693.1332894850825,1407.4270444718036,1335.9210327949977,1419.3817491789214,1564.1922606542157,1419.2205931385176,1435.4179338547324,1426.0902001067302,1714.2930838538366,1470.91171478899,1322.4991028189233,1485.540111353527,1523.6406594078455,1483.745217920103,1520.4237958914825,1503.666954555191,1506.8857973595204,1127.266300981202,1495.6195665088042,1404.7372178899993
000056.jpg,1510.926169648678,1098.7580335268674,1592.2075770609106,1164.8259745134244,1418.2874883649213,1177.922549462345,1624.222089926048,1310.1472847314262,1385.679446645073,1322.1479692115424,1691.903512419065,1408.0576294851255,1334.5588980574832,1419.5455169054967,1563.672298577138,1424.2252796349978,1430.928258477798,1425.0655985441724,1713.5362683318995,1473.1892334975955,1323.1308919652372,1485.0805745543805,1516.911504132819,1483.5977530061912,1520.9274481093337,1500.8076736727112,1505.6195391053336,1126.2918228744586,1496.5839212387111,1405.7296921857244
000057.jpg,1510.9335866563122,1098.104267416925,1593.0333392168739,1164.2050915872298,1419.3694816408286,1178.8225247984374,1624.0135781026613,1310.9359934803067,1387.7070574731465,1322.5405560671536,1691.411325191839,1407.431528389398,1336.2198509387208,1420.2215580201364,1566.5181368704027,1423.4916847787515,1428.8622532890013,1423.7748531126408,1714.313041495728,1472.3030864734228,1323.2015357952007,1485.4954078878272,1545.878092735368,1488.0770870029687,1514.9471197559003,1501.2335049691997,1506.524242590008,1126.614029242879,1495.0459180104865,1405.1719234205013
000058.jpg,1508.2609810042102,1096.5496703682895,1593.127477630052,1164.933604362394,1419.7497555371954,1177.6827593436672,1624.54852568243,1309.3381686768466,1387.6737605159078,1322.055342737019,1692.319687664801,1406.8307606107273,1334.4768753041928,1417.3187275169778,1563.4437908113475,1419.59606570565,1428.7376868189754,1424.2837125650897,1713.1084893655282,1472.7300059390902,1324.2292656663485,1486.394640522261,1516.4930115335753,1483.3772916445128,1521.664136941584,1501.358306353531,1506.1056136601635,1125.7746318750153,1495.093852729687,1405.890964919598
000059.jpg,1510.9343140713538,1096.3379964271908,1592.0757667101789,1164.1393001983802,1417.3952249947467,1177.3569355491134,1622.832659934932,1309.7937823067125,1386.4826321802745,1322.7531735239338,1692.3154429239462,1406.9918819669517,1336.1532834919117,1420.1163115750978,1553.8367222644765,1414.6103977311511,1429.5945563698288,1425.1955924335573,1715.2732085933683,1470.7874027311846,1323.4981318255905,1485.2226934502125,1517.3754355365209,1481.8133091993666,1521.4681931043604,1500.2426743845524,1506.5205210425274,1125.9954430044115,1494.8962154330052,1405.7315874575397
000060.jpg,1511.890318417,1097.2242072806182,1592.434357771083,1163.4405511968441,1418.8151941515666,1177.1552260031087,1624.5910338941187,1309.2822445395955,1386.4384862277882,1322.0574184730924,1693.092447449032,1405.3677708253065,1335.5163642638051,1418.5598457113354,1554.698002780033,1415.5770829050143,1429.587212393846,1423.8198630220088,1712.993153356967,1467.2678593367636,1324.864715715366,1486.4390041762326,1519.266579776817,1480.8526514399996,1522.300060040087,1503.3595012706069,1506.808491346312,1126.086133686236,1494.1275921610575,1404.9065115543733
000061.jpg,1509.351584713934,1097.06868478503,1590.7983554839007,1163.4260642867177,1418.8471765124373,1177.0649546236564,1626.645150557401,1307.6303974716475,1386.3924903959553,1321.5368877609972,1692.0249287163533,1406.7002228690637,1333.0807221090442,1418.5790983278437,1564.9807121835465,1422.3340673614289,1431.007725174355,1423.7841458393882,1715.6730709570745,1472.179554271039,1324.1939948208496,1484.876507757507,1553.7312199997077,1487.8024670092761,1524.923606312412,1502.483094410971,1507.6271993014534,1126.849963469917,1497.0715011161049,1405.0021216503578
000062.jpg,1508.5808145646529,1097.07959825065,1590.9888614021618,1162.8586523772822,1418.4960413340407,1176.3147749794796,1628.2858330153617,1306.8782256446962,1383.1285125045683,1320.5472535162894,1698.1274474545899,1404.9617883249402,1334.3599883835086,1418.4281537195964,1564.9213143318439,1419.9498266042044,1435.3642924464634,1426.1932320351534,1712.9527024124852,1469.256913130684,1324.5651315537327,1484.52556039065,1535.7800882353542,1482.2381425757367,1521.9535726620948,1502.8432142472566,1507.448322951077,1125.2741329422583,1496.1625991132394,1403.8664102837956
000063.jpg,1510.8326882781532,1095.3269679496202,1589.1688728332106,1165.0484899871817,1418.3337710376707,1177.2491269581822,1627.4902610926945,1308.2550889844917,1379.9434796598516,1318.6768122353767,1700.403574251277,1399.7534980393893,1331.5629687265414,1415.2051512163698,1558.6274135403464,1417.9818968826792,1433.4851800873896,1423.5335506963338,1716.8607700347582,1469.2442652552704,1322.3655970717432,1485.5138427382433,1530.6103683485637,1483.9294214297468,1513.9109977276278,1506.5950620816295,1505.9962518952887,1125.0733582285577,1495.198562595047,1404.739013925198
000064.jpg,1511.3923453499988,1093.5065273882187,1588.5128740437,1164.5531190284794,1415.6854527718776,1176.4236428123922,1633.2960514957015,1306.292571365637,1376.52146273013,1316.7074375044836,1708.2889809829442,1393.442421079162,1325.643369961255,1410.3868752441529,1565.8353113929352,1418.7221454016637,1434.7974026066945,1418.848544045523,1714.7350428262928,1467.5594812871311,1323.0372621352333,1482.1876028873705,1532.8494764055113,1486.9223372775348,1522.0788198528348,1505.944941417001,1504.042983442002,1125.29389872941,1496.3390384175902,1403.4420404794973
000065.jpg,1507.9945536941143,1094.7234957750084,1589.2235842945302,1163.4596172954552,1419.1467767741162,1173.1905340490534,1635.466543783469,1302.3035726664903,1369.2393804442868,1312.953690088878,1720.1226592607352,1382.4050223018128,1314.8386033538166,1398.8511234599227,1553.9528688562116,1416.0483342830742,1428.274433747012,1420.224053387497,1713.4343301355702,1470.1565316564304,1324.8799906715317,1482.7677429503133,1526.2197440448147,1493.466336265335,1525.8554712074342,1505.2756848489398,1503.152672410406,1125.9835521969976,1495.5966228049629,1403.8971905466788
000066.jpg,1508.780915447906,1094.022406694607,1589.5488261765054,1162.323352022031,1415.7080599886829,1172.1582437702702,1638.6536845428752,1298.5671937983211,1365.911045900967,1310.9301723025876,1731.5084797011343,1367.4080612930838,1302.4576408386426,1388.1949586614685,1562.877715945531,1414.7927440464134,1436.647482624312,1425.292904476219,1714.9753161971344,1467.1358289819307,1322.8270581008608,1482.0709291216253,1508.9382588334836,1489.2312510694899,1530.018942172037,1506.2792906943976,1503.5190363081995,1125.7302845093677,1495.933458042136,1403.195473042855
000067.jpg,1507.3141106809917,1092.1200513497338,1588.378285888493,1163.2035459321655,1418.243729981084,1173.630756697861,1643.334836437415,1291.5281654894288,1363.0448088016847,1309.1817140511043,1742.9418595459208,1342.3264663017637,1294.252920784048,1372.8616319352193,1559.3133196073002,1414.928711861094,1430.078957088754,1419.9772084219485,1716.9795022746412,1467.8660021951948,1321.286750063888,1481.8458885032203,1541.9688655018194,1492.555672551455,1530.5198413404082,1510.227935491254,1504.8560233552123,1124.9919282068495,1494.029825562552,1401.9512365235937
000068.jpg,1507.0330091175276,1091.643484215039,1588.4753805498178,1161.610515984747,1417.2878484977955,1171.6669434024811,1652.8765163325008,1294.0745554686773,1359.998826951284,1307.515372174413,1749.4262757813501,1317.622038412304,1285.9534200145924,1351.7535724322704,1557.6080655982798,1412.0992087377385,1433.0196197490259,1414.5408637967569,1715.214151212276,1469.1239381202004,1317.6289926699476,1483.3016206072703,1547.968339936852,1497.5791428953899,1530.4512895099504,1503.14735853993,1504.012347596723,1124.8884859984441,1492.5292687421356,1402.093537697424
000069.jpg,1507.184942393509,1090.8299933016679,1587.7352961298247,1161.3597759987983,1416.3538697237982,1172.753321565242,1657.7748848722588,1290.0837643086502,1358.6366781430856,1308.2226121558672,1757.8336763945717,1293.6126373652858,1277.4809284957746,1328.447803296264,1560.8566356815627,1415.269430194843,1435.91219118884,1414.7945116172707,1719.121800047833,1467.2299831861185,1321.7680873852482,1480.1964317995548,1559.7309155098023,1494.5491201429052,1527.4511670968598,1506.0205548423085,1504.3579738564597,1124.350993167822,1494.0494165710104,1404.0987408933063
000070.jpg,1507.725264623491,1089.000961568856,1592.0987912866801,1161.336769176977,1416.171905312748,1173.6753779579858,1659.6471911793185,1289.7261351682787,1355.8098375794275,1307.3726358211127,1757.881328142137,1270.2026440487332,1277.7763497003025,1304.8269174707605,1558.5310927104133,1415.5796489752438,1438.0066395346817,1416.3581057443782,1717.2018341643452,1472.4915647582584,1319.5986809845306,1479.7352064783852,1552.4274219835756,1488.527605980438,1524.3299243100555,1503.8635684171545,1502.7655462046712,1125.1493416203318,1491.9787628929569,1402.5095538731487
000071.jpg,1508.9952863239757,1087.002458870921,1593.01440970498,1162.1564394596903,1417.097948811673,1171.4105656765485,1664.3481280169397,1289.1972720331248,1357.0328953577412,1307.8647225012662,1748.6372165394077,1243.3343112897785,1290.3431502014744,1287.3712194757816,1560.3968048110905,1420.2269358033345,1440.4658095188463,1415.3557248534332,1714.9578376198438,1468.179567982757,1324.09571280636,1482.699311954189,1523.5383758473788,1479.8824650364063,1521.7154419891074,1500.851305603829,1506.183928804465,1124.8662254407925,1492.7148152281802,1402.0490874512045
000072.jpg,1510.499514040668,1087.7710569195124,1592.0542108494485,1162.1622869084526,1418.13814568662,1170.2275503410635,1667.5601603277307,1288.35535384407,1358.5582597004534,1305.2884036558664,1735.9409163298144,1228.3856390733565,1300.3730022849759,1269.776988585929,1560.9074565704123,1420.7327998930953,1439.8195619289172,1418.1386866529665,1715.5179694299313,1470.9503372427796,1321.5809969963982,1481.4214369011895,1513.1912729099615,1483.9169662109261,1531.2663544585116,1505.322456348381,1505.7939059139896,1123.967922301752,1494.5309208301685,1404.9019465969718
000073.jpg,1507.2425017677842,1087.8923178953332,1591.0768811777386,1161.3760067812325,1416.23987436586,1171.6058609831339,1665.274881856228,1290.0045914112707,1365.5420606401572,1308.6173071905534,1720.5257104059601,1213.5356741750286,1316.1025378893153,1258.2179187255642,1562.4167041334467,1419.518061964425,1442.599505711913,1420.4244237837352,1716.4401585721023,1468.625595488114,1324.807336302717,1481.1327174440805,1545.449500625618,1490.7283981543503,1534.294108288661,1500.4932525264028,1503.1437035213423,1124.7958299764193,1494.4388984494633,1405.7762218080986
000074.jpg,1510.6295178909843,1087.428291261957,1592.8685487635016,1161.7773266828915,1416.4574731764778,1169.346982936084,1663.0181753556246,1289.0714747013863,1364.3049778110874,1307.870020770343,1705.4965649587862,1209.1241426774566,1335.8293083779458,1247.6857929716396,1563.5408564638838,1420.6167646304089,1438.879553134567,1419.8442819843494,1716.7284831383267,1467.9950429469454,1321.8680332186873,1481.488188013124,1505.2319721108636,1487.9365242209797,1537.4882450517161,1501.7702456381287,1503.9868421054175,1123.6710712782346,1494.0945794977765,1405.6219847711502
000075.jpg,1510.1553040448164,1085.31271957694,1592.3744219829948,1160.9096007553435,1416.683428156185,1170.272447880028,1658.2483336678974,1294.8641206677976,1370.6041396282465,1310.8854341626782,1684.816017815252,1209.640887326215,1361.349402264234,1242.2883284686225,1563.6160475910606,1420.3906094791628,1436.1238818870668,1421.0837805990423,1714.3284295760384,1467.954523205396,1322.7599628999471,1482.6604681467359,1533.0667982096168,1497.905400795909,1524.528448693373,1509.5569431317372,1502.9289614148836,1122.66604883417,1494.0349640044653,1405.308041792976
000076.jpg,1508.5022732126017,1084.6464647339983,1593.0506623688557,1158.147409101928,1413.0352657519597,1169.3355518368517,1651.235621004866,1295.1967389929544,1377.5579724192542,1313.8081104894563,1662.3559183870823,1211.3806043941115,1389.290645109931,1239.2287141177176,1562.7383874838306,1421.1860904679634,1438.1279654643142,1422.6102069326353,1713.0633142786605,1469.275454661159,1322.173093738918,1480.5752538036297,1545.6643356944023,1486.7681152495818,1529.0971636840343,1505.88864142648,1502.7784436931681,1124.453183871243,1495.7656703947855,1405.364516511629
000077.jpg,1509.2059880217691,1085.420594046744,1591.3581942337778,1159.0209220850002,1416.5657249289086,1170.5896435114562,1641.3193317734865,1298.9270731828658,1386.8647010560953,1316.3842200278427,1640.689143943616,1218.599716072277,1415.7002142232184,1237.9549669782994,1561.091675604661,1421.9686609674015,1435.935320231144,1423.7276648752086,1712.0597414968815,1469.6708913735142,1321.5741050430586,1481.469963703116,1488.5403197658763,1475.2450651601666,1525.0635184045364,1509.1162991583426,1503.6981748405005,1122.7110154401323,1494.1348700303572,1406.1090790830845
