img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000050.jpg,1327.5802028730627,1095.4546180164928,1409.0056919659924,1168.46195982979,1243.9303913818112,1183.0531633025992,1424.426000956387,1309.1865850972308,1257.8013270328508,1326.6967506144954,1426.3847397634938,1220.4261274632559,1278.2339710377405,1223.9169769706984,1390.2212129493053,1414.651481540144,1272.1308459644383,1416.689347353318,1510.5500175664824,1460.4471071011906,1161.01737510136,1452.7726852761016,1284.737865985442,1459.5322042632788,1350.7535286080492,1497.270601414085,1324.1982273294407,1137.1075144383742,1330.631906544631,1402.3901009603715
000051.jpg,1325.1904686383784,1095.0090892772544,1408.7478105267467,1169.1245440415962,1245.287936920881,1182.150686908994,1417.772855276973,1301.1664448818628,1265.458404175411,1322.625305967129,1426.2286179977589,1208.6284344930177,1272.2396081263835,1212.1633864021503,1391.1788940226033,1414.947950778278,1272.7629922277206,1419.4898743074148,1509.6887663736416,1461.454467827406,1160.382319359113,1455.476763628699,1288.9938570534096,1457.7614799124374,1355.828152534806,1498.4985755044756,1324.8109275313886,1134.6622362126072,1332.35325655946,1403.3718657659247
000052.jpg,1328.6779176802333,1093.7653782878817,1407.2940501658936,1168.47453012924,1246.6042468592227,1177.9683369829897,1411.2750577458303,1298.6764870017103,1270.0567767050095,1318.10125922249,1421.8467255288278,1199.4286145146568,1271.3504004460128,1204.8589423827284,1396.4929222307621,1417.2439331019746,1270.1356583137308,1420.4435632261757,1512.1433445502812,1459.7958913643993,1158.5245913829187,1452.9778273483437,1304.375834360945,1463.6110946328934,1355.4567541047536,1499.4223464108914,1324.9062440421785,1134.9935487775485,1329.8139059953141,1405.3454760915279
000053.jpg,1327.5770206826276,1095.5012319795653,1408.531533699955,1168.2423742828603,1248.1099115091656,1181.1963838153868,1407.6276443638558,1294.7104199806095,1274.1407564378667,1315.7334969069743,1416.6458115683233,1195.841017188978,1271.8725645437198,1198.4899556621995,1390.833334164061,1415.1234470540282,1270.6339088119707,1418.896967146853,1511.2483141608748,1459.6784675444892,1160.9565642459695,1455.2170930400782,1359.65512286376,1475.562424102961,1356.1830313837324,1497.944918040492,1326.435117415819,1134.9055191149546,1332.6919467645916,1403.4636864094598
000054.jpg,1327.4418900469493,1097.028919862121,1408.7516788569317,1165.222719480215,1246.142429168146,1177.7533707785742,1402.7386483369398,1294.7875478595618,1273.8222481651933,1312.6941125138621,1405.3728627429286,1186.528695175887,1282.8922221593323,1198.8085177376572,1392.7714203804064,1413.7956706152343,1272.5428272990846,1415.408520364251,1513.8080746787496,1459.8845747706866,1160.7138970027165,1455.058774239298,1360.5992124457914,1476.948692110963,1357.7167055728548,1498.7540828366637,1324.5811368729662,1134.6971979575883,1332.476063835938,1401.5724004131368
000055.jpg,1329.0273501684883,1094.3211754140066,1408.4394550463298,1163.6024532895756,1246.3857191068184,1179.997196226754,1398.733680108527,1292.6306202352189,1280.3971747181074,1311.737117291171,1384.8806392420038,1183.03466840483,1300.4610826298608,1191.1429078712833,1391.7003415470901,1416.4832548877016,1271.4613434632,1419.512487441025,1514.181659432072,1459.8779506290527,1159.4343628636525,1453.3765330934825,1330.172077246217,1470.5472663881917,1355.476436274773,1497.3612730801674,1325.5319411078528,1133.6741293955124,1331.5269497570125,1402.6552388724851
000056.jpg,1329.1903958390058,1094.5818165070195,1409.5335521636246,1166.1095847835813,1248.3189384275647,1178.5534793529869,1394.787823177255,1291.1124206017757,1280.7220796766146,1310.698168536336,1360.0601957535084,1182.705515414959,1321.3522623692152,1191.0423820253923,1392.4165874391176,1415.94623185622,1273.5520974459453,1419.7540601627502,1512.1864811855428,1458.87644836352,1160.1518245082325,1454.46419251105,1322.9355986368355,1480.968264998174,1353.8434486577398,1497.028808066986,1328.0662813856536,1133.0078313723234,1332.8256103569604,1403.9663291868349
000057.jpg,1328.4224292706197,1094.2620532707815,1411.7759359009667,1164.2946664217664,1248.523717562076,1178.7981869890637,1389.8222844436623,1292.3123892887102,1284.8063245289204,1310.8485360339012,1351.2565863982413,1187.220052598941,1332.8795099171398,1197.2399611538467,1390.1906631218908,1418.066486717841,1272.7346786162761,1420.476217502029,1512.28745628738,1458.891449086319,1160.5071084169463,1452.6867809682706,1383.77125895707,1477.9428663474807,1355.1877665144352,1496.6342381305267,1328.066096538697,1130.4402371314538,1335.9935798237657,1403.395510380251
000058.jpg,1329.1090702350803,1093.8970706696502,1410.0958282144163,1164.0560513742155,1248.7761468754443,1177.211133212022,1387.3511404218907,1292.1599844163718,1287.8716164815457,1310.4089232870856,1352.599914394565,1187.095207345348,1327.7937623201128,1197.61557539592,1393.7148578744504,1415.927460153454,1272.6519637954798,1418.8610743103845,1511.5828886226832,1460.070017801954,1158.9701212215773,1453.785249883723,1377.075658376918,1476.3098095742537,1353.998526277734,1499.340931381062,1327.6218039520795,1132.0379797818011,1332.5199411362696,1404.1876677248354
000059.jpg,1328.0173364886355,1093.5163916580962,1410.497600257971,1165.8786424085756,1249.7870148927677,1177.8030484072985,1387.617242388905,1290.9891878214216,1288.5572273138857,1310.486074611818,1353.4649043862419,1184.0346781648884,1326.3313513423611,1193.2560796465702,1391.4482159248512,1417.234926554794,1271.4429924672781,1421.172411825875,1510.810527737429,1459.6216287328475,1159.8861926715817,1452.8495183842988,1375.2623248905595,1479.5656721333933,1353.075062526002,1496.9014915044645,1328.0608347769607,1132.012040296664,1333.1532633915797,1405.1802874497657
000060.jpg,1327.3245064887951,1094.5329978168113,1410.165509023567,1166.7319744597216,1248.5558604473663,1176.1192745782332,1388.7768171877824,1292.4736060474281,1287.9943291729307,1308.525338026794,1352.0016237025895,1184.6908634878898,1325.9307054250128,1192.3659874602474,1389.6812114137342,1416.8375755190827,1272.170376711066,1419.5804437245042,1512.0940287849064,1459.764688774083,1159.17342976199,1453.7608981963676,1326.3404822184687,1474.8473053019873,1354.0899056205094,1496.1942076440055,1329.3530419457923,1132.1895730695867,1332.9702962095398,1406.2080344960348
000061.jpg,1328.226789745832,1094.50305530168,1409.0756821224445,1165.0142114632104,1247.2988692283595,1177.6483831837068,1391.8006134955358,1291.8066915315503,1287.5162792983722,1308.2230694010236,1354.9772973770225,1184.372286609935,1325.3384052749996,1193.232961643039,1392.4735615084976,1416.9356510307505,1272.8526035989355,1421.7425988976033,1512.593232764988,1458.2232509755363,1160.5309006841915,1453.0519452339965,1327.8673489364958,1471.0030384117717,1355.3465175476435,1496.468883838006,1327.7072666170543,1132.2034122717084,1331.5401737657041,1405.2504383780283
000062.jpg,1327.2824768711394,1094.1679921667044,1409.9101952953947,1163.2737144840678,1246.6729700190187,1178.1857786906808,1393.4404812439204,1291.2517933975005,1286.5765215685278,1309.7417935393626,1352.549751178723,1183.1506984649002,1323.5277611567442,1191.1109126219226,1391.9851041888514,1416.8133169501812,1273.6960994364538,1419.3192550378344,1512.2936058522182,1458.654597803509,1159.1091341383697,1453.0698729631329,1381.1856621174425,1475.0396508646388,1352.3429168520227,1498.6145036688097,1329.2066631003938,1131.6694696873783,1329.6123889698088,1405.7650233283618
000063.jpg,1328.7851873890422,1093.8097554651238,1410.6092651635213,1162.6313081921319,1247.3429584060573,1177.6842111536757,1395.4243253179889,1291.8310552756452,1271.7161833177615,1307.6139749368417,1353.8358670987413,1183.7522949320364,1322.0417458204213,1193.3363400993474,1389.3636447898277,1418.250153668169,1272.5595786643642,1419.663530333218,1511.3712752845004,1458.9616292450569,1159.5788523877325,1452.9280974367227,1332.333935819237,1470.7232587788444,1354.920770194232,1496.7419421354678,1327.8221059141426,1131.5983469859482,1329.782374641522,1404.2810234139508
000064.jpg,1328.6345402038803,1093.276004355177,1408.108207968454,1161.850967937625,1248.7759251397906,1177.4850505800775,1403.6574248727272,1293.518629312234,1278.711024895404,1313.3790552257638,1357.31089820158,1190.2402626090504,1320.374416670851,1200.4674585408839,1387.6799133294835,1418.0815681612444,1272.4766398041538,1419.8685863770606,1513.704643030866,1458.2187669043713,1160.1597933741962,1453.8470500978442,1326.981234569399,1479.479168516855,1355.2170244695292,1497.0936683701104,1327.5326221573137,1131.0838612805949,1331.8174680134234,1404.2910780247682
000065.jpg,1328.4497114103651,1095.0841146888827,1406.3669269932434,1163.5513972885888,1246.7648072371874,1177.7524555276527,1409.8326484949562,1297.5456361544282,1268.2693578712317,1316.7383139781848,1376.8717451707666,1195.1796300897527,1309.1922250372716,1205.0183021327389,1393.819165526665,1416.3379330514347,1272.5346696654613,1419.0612843378808,1513.7956660482578,1461.711058335373,1159.9071796009237,1453.1289056210553,1385.6615512302806,1478.0202646315054,1354.4817190111119,1496.8635983862475,1324.463071395936,1132.0270434817614,1334.1433349934728,1404.1052135721209
000066.jpg,1328.3555070106734,1093.15653923579,1409.9699104342935,1162.9795389699386,1247.2466737082411,1173.9801552790202,1421.9285012971536,1303.6173425301738,1253.792057479143,1321.7577771061183,1389.734420633173,1202.9195693466554,1302.3332239815823,1215.2298949667002,1391.4689210366264,1415.1238112667857,1274.4351727795686,1421.7117379130789,1511.558066785116,1461.975831791688,1159.3222888518183,1455.2477922824557,1268.1365301192384,1456.4338000855537,1354.3452624308231,1498.294079837221,1325.6865519411435,1131.545852273976,1328.583105175053,1404.2742631851743
000067.jpg,1327.6639329425936,1094.4215571283985,1408.5103375399456,1164.161018163366,1245.0832560911804,1177.2297647777295,1437.4815405176378,1306.3066147302131,1236.591576736935,1323.5282719381623,1406.02318173973,1219.1747916953836,1285.5309253886737,1230.353589278982,1391.720070150737,1421.032886844632,1270.8851938231458,1421.831995078182,1511.2137151788493,1461.892023374227,1158.5755516221602,1454.8498110894789,1273.0398971440575,1458.50777012212,1359.3700911383316,1498.2983612009464,1326.6365114529603,1130.25018440663,1327.0254352751908,1406.3683776119217
000068.jpg,1326.3801875620634,1093.7562775598813,1412.0088803546473,1165.8374023773645,1246.148936963236,1176.8912689900671,1446.5800451978944,1308.606561602613,1221.743602191408,1322.5990683232012,1427.8644746494347,1233.1822927372677,1270.9104258299494,1247.9449065845513,1387.0828343159508,1412.8517415559836,1274.1009648430888,1414.405618474627,1513.590794152776,1460.8303522249576,1159.9862605379683,1456.1528915558097,1284.282648033362,1461.1710419720746,1355.8582575706278,1498.2383078996133,1325.034831266729,1133.3562358394772,1327.3051358033515,1406.9608243498244
000069.jpg,1326.7788876052036,1092.8326464872837,1410.1875118078867,1168.0214381176531,1243.8871606700604,1178.855595138139,1455.0624821320278,1304.2812328141724,1207.6213775288254,1314.7618668039463,1444.6640631335758,1256.6844929538647,1253.7540186762103,1276.4218141493006,1394.8858958642047,1415.039186865442,1270.475700129174,1419.2435954412292,1512.288872149067,1461.7201049892908,1159.9532788566985,1454.7440625957013,1371.06131671298,1475.597857867239,1352.265755092835,1500.2978377944241,1324.0940235196636,1133.0888114526224,1329.9548199191925,1404.5336641730282
000070.jpg,1324.8640266997932,1094.2556325164421,1412.9175294457748,1169.6496726222476,1242.5654304135292,1179.545299436134,1458.5730138641072,1292.46150877716,1199.2808662154625,1301.013378786164,1466.520004561163,1280.3892352522942,1235.8202692765017,1298.2734119842253,1393.6800823893377,1416.8237439011616,1269.1682441698445,1423.9702033969672,1514.98187319533,1462.56908843233,1159.9824824740956,1453.8852911135261,1381.907045758979,1476.8617578910969,1352.481083145961,1497.9017368377158,1324.560225880435,1133.900541547112,1329.5153915197286,1403.4585148500405
000071.jpg,1322.6051334304802,1093.497864168573,1411.9438250024307,1169.2153617596132,1243.9326847959671,1174.302361899237,1463.0270112429548,1282.135771378408,1199.1581591574288,1280.679456016301,1488.0958429883815,1305.6581933434052,1215.2309734208163,1321.4522808090376,1392.4170550886347,1416.7432398361773,1272.431667377995,1419.8860172849004,1514.2503717394545,1460.9907499212507,1157.7286997671988,1455.2457994831236,1381.5494549916853,1476.7803894557317,1346.7725340520956,1499.1263207108493,1325.5178300673501,1133.3504154746327,1330.5908937712668,1402.806068723796
000072.jpg,1323.3542991651102,1096.2297279042555,1409.8201528647846,1169.7325748919814,1240.1824561442886,1175.500147792257,1464.841864599678,1278.1793459867688,1201.0207547595937,1268.5340667191217,1509.1243231099627,1327.4650289132771,1207.186408623517,1340.5010358509555,1390.114664770363,1410.709681402447,1269.007899773787,1419.643428602009,1516.397602207987,1462.7068800518089,1157.8156694174454,1453.8055619759668,1389.434722153875,1484.2969953537006,1346.3446746171426,1495.9418914390324,1324.7106570741544,1134.8955377093694,1330.3557403634727,1403.8077529195598
000073.jpg,1320.9104992793254,1099.97371560416,1409.8877078008838,1170.3065360851444,1241.87087678178,1179.448117053445,1466.4508457072209,1275.115855819372,1204.2425335285463,1261.869048718784,1519.4403964270682,1341.7963901585842,1201.2961134194347,1351.2473780314733,1390.0870730191195,1413.173442602512,1269.8794273156034,1418.2219057970344,1515.9075073388105,1459.6533527670897,1161.6813698861545,1452.7401486236636,1379.6597961486088,1472.0018514576545,1350.8303133064685,1499.0432560952681,1322.8005452034215,1137.6381600672162,1330.476599781019,1402.8144198163882
000074.jpg,1319.4506127908435,1102.8714625702557,1409.2499245469007,1174.1320665328549,1239.5125702453822,1175.1520211227412,1473.6086901990993,1276.3271255616132,1209.0241023846595,1255.4268692534451,1535.2474244342725,1358.1870159144462,1201.8375728025849,1360.695498008984,1389.3879621659182,1411.623496024808,1269.6546262776972,1415.9721610116942,1512.8510726175462,1453.7976086508966,1161.0904912017154,1449.778412699105,1371.1369281925222,1470.207701370891,1347.3816516609486,1494.6205619696539,1323.0560620242888,1138.4517953553213,1331.4528288750748,1403.7554653381376
000075.jpg,1321.6474777198973,1111.4715913892778,1409.2210773248144,1179.768262790373,1242.0933295099878,1178.0365382397806,1482.8658990127835,1276.9517190190536,1215.6097177453166,1252.067820434704,1538.0802432019054,1374.1560285020198,1206.3084825257629,1359.7002780593848,1393.0922156144686,1413.9651717581687,1276.7200495575212,1405.9978795588506,1509.4683910186775,1444.8547627704165,1160.10465845746,1445.852480976315,1384.641307021047,1495.3817581250128,1351.7249740058085,1498.515648701112,1322.914293291779,1143.4188602599359,1326.6772410432561,1398.4164905053788
000076.jpg,1320.3427658402068,1116.3364454637028,1409.8487370324372,1182.106502853334,1244.1869901940663,1178.6529398352068,1490.4200978084093,1279.3939966705416,1222.9344288134807,1245.8260926822893,1543.2779523826996,1388.9071423549058,1217.0661293572791,1355.6631653175525,1385.4080046890967,1410.3893326555647,1264.635729267109,1413.7566200084932,1509.2019061597687,1433.4395133969035,1163.4057261810156,1436.8396482073294,1328.4044642410854,1473.6573486530813,1352.503236381251,1493.5085335278059,1323.931605518297,1146.5520813389305,1328.2312101116177,1398.1172209956203
000077.jpg,1323.4963796946397,1124.0560946752823,1410.1659117438007,1185.1476784786655,1244.6792828938328,1181.1919594932035,1498.401141903746,1284.7192014675784,1236.251476183336,1228.8901071145192,1549.0153757468738,1398.9651019112923,1231.3267205662062,1351.105859590763,1383.7924960220948,1410.0052384060161,1266.511428311697,1412.3874512922068,1506.1241938412495,1420.044991078225,1167.4192197420564,1422.7020103358864,1313.164938035745,1476.4356713970942,1346.0665764277599,1494.4565484734799,1326.1423394976089,1150.447870956974,1329.3031506102548,1398.238394826299
