img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000050.jpg,1215.0094545416678,1110.2654366726447,1304.6306268544054,1188.469618459192,1135.507157109182,1195.8349333978983,1350.2638925205183,1323.3685510435544,1097.900829391109,1331.4626972800804,1396.4597903347933,1425.483043548785,1051.0570088187926,1440.9054855954892,1296.8892214481077,1424.381062361955,1186.3428113722277,1416.6780226328847,1398.9686187821903,1480.7298094603188,1060.9781365952274,1510.4591013665786,1189.283618080428,1495.9422887650846,1089.6727212820988,1435.0949501037899,1216.841617749413,1150.3471691376262,1238.0247719495233,1410.0327558011872
000051.jpg,1215.1262779774283,1111.3002451592074,1305.3092996453267,1187.0484837359702,1136.2303620264993,1194.0516446802394,1350.4754566297254,1321.5833729718427,1095.549517574779,1327.7591609703616,1393.3140376287176,1427.0963107739628,1051.0638593345466,1440.419515410222,1297.266694620875,1422.160384434461,1186.5957281285002,1417.0748885102466,1401.401046295725,1479.550356378091,1061.7716113039571,1509.4597575996893,1191.0750734991411,1499.35652492139,1091.500476546399,1433.7959325744425,1217.5629600468617,1149.382460837372,1237.8793117453672,1408.740576801676
000052.jpg,1214.5069318184042,1109.7801296769474,1304.9124014118418,1187.2393918541397,1135.4630045956603,1195.3399315446188,1351.752143161891,1319.714922255232,1092.5572493241818,1330.5642457741696,1393.9119113680472,1427.1823389601611,1050.2532218771248,1440.2466419377852,1293.1421561108289,1425.2863478408165,1188.665574611394,1419.2059107487719,1400.543730894946,1478.4017424930603,1062.649656825361,1511.622689324525,1185.8266140215112,1498.6757834249177,1094.6440680176265,1433.849368365285,1219.073900794667,1149.8141387840028,1236.6455693203748,1410.845511603392
000053.jpg,1215.2367293738898,1112.0222621758214,1303.7226496772482,1186.4754770280895,1135.2117316335496,1194.8968300190445,1351.2117927404042,1320.3944631765082,1093.9632613872432,1331.3728614370166,1392.6800653411317,1424.340385923812,1049.3751292114239,1439.2470674714193,1296.1097489375866,1421.7428486063297,1185.7116501218336,1415.946731037768,1400.788579768678,1480.5699926912025,1062.049296188588,1511.5142858151603,1190.967950638596,1496.9761022522273,1089.9812409184726,1434.1764175075161,1217.7517661308268,1150.3651407767884,1236.0978202701347,1408.0256280987157
000054.jpg,1215.0881333239427,1110.2773212628613,1305.4595419187638,1187.4506811989952,1136.4354480348657,1193.2486181051393,1351.3312250600663,1320.6865913357815,1096.7445074207994,1332.7871364034486,1392.9511607468473,1425.3950431828493,1051.255492301362,1440.576098958436,1294.8923636967404,1423.3809450914166,1186.5339774122433,1416.7319266030825,1402.5282469867616,1479.4175670365141,1061.3357077663966,1511.4290059811515,1190.921846670069,1496.5802331762497,1091.8248744169794,1437.3917011902772,1219.0059870356959,1149.0894115248566,1236.316975835206,1408.4175679887535
000055.jpg,1216.509204842534,1110.4344024931636,1304.1484610260036,1186.3382613594247,1135.2530130973728,1195.5304084278969,1350.5099394812273,1321.407232156241,1096.632040083468,1331.2971387036625,1395.0519500653795,1426.1067377654686,1051.687311767522,1444.364549006283,1296.6289937794181,1423.3502393983604,1186.2079740054078,1414.8892541044918,1403.376268718466,1479.8325844018818,1060.539324296202,1511.22840085489,1189.9988787149678,1494.4558810824642,1090.2892776240703,1433.853794083592,1218.1131985471873,1149.8620559313733,1238.2572363824993,1408.9921567096662
000056.jpg,1216.2830982514743,1111.9638108407398,1304.7711984924156,1186.9222686558503,1134.6807942313364,1195.4412280577583,1351.3727955162808,1319.132337682456,1091.1555851826236,1332.1703380166437,1394.5102496386505,1424.506762557141,1051.037494663309,1442.5353942750294,1294.4843526872462,1424.7762543945048,1187.1384805692717,1413.8687122576657,1401.286909891374,1479.6936947499657,1061.0776930122902,1510.4963131655263,1190.514327386989,1498.357171708079,1089.4800299416718,1434.4473292025186,1219.478461857983,1149.3765268451311,1237.009531552911,1408.3180491922171
000057.jpg,1216.112755938122,1110.9218353607553,1302.5033413455692,1188.5333500228624,1135.6401172703956,1195.6207736481877,1355.8761824832236,1320.4787545055174,1092.7355228195152,1330.2435496549085,1394.774554835209,1425.4026046671813,1050.5529132287336,1444.8441362514816,1295.890935671033,1425.0989873031872,1178.7121532178983,1416.2512886339089,1403.7088066661038,1479.4882680393882,1064.3909597791285,1511.210004246545,1190.1525229574852,1497.3007845682591,1090.922251466695,1433.5910663226296,1219.100287476379,1149.423585368139,1235.3475598133246,1409.0919980391805
000058.jpg,1214.6232908379986,1110.75905321342,1303.7075068330773,1187.8021398895717,1137.2008700717497,1196.57413184298,1359.053089754829,1319.11278625111,1090.4496820444397,1330.650848610103,1394.7376074877589,1422.6591650355874,1045.753611272274,1438.6123135892349,1292.9836249889272,1424.4848907349642,1184.210327993725,1414.8546956615276,1401.4832840145875,1480.199248018566,1058.8684032079473,1511.2610047188145,1187.0645567590532,1497.0320071753015,1092.2532703235115,1436.4482003823375,1218.8334440257834,1151.1209134404585,1236.001515605579,1410.208038484807
000059.jpg,1214.7720075374777,1113.1381760769832,1304.5156005217991,1188.2388844772768,1135.9727538848852,1196.5403562713275,1360.4404000770903,1319.0667991201683,1091.7117819881032,1332.8591831859753,1402.835665034414,1419.0659258001965,1043.3838703731974,1431.2531249674894,1300.4237084131405,1421.4073223223438,1169.2053421036937,1418.608828007922,1399.7013577945586,1482.6295257608222,1060.7173174787654,1514.0766844590562,1188.235826865488,1493.834141771341,1094.4754340898057,1433.9281404865833,1217.94694760454,1149.562600343042,1238.1754196396482,1408.560473735267
000060.jpg,1213.9497478201895,1112.6768539107254,1304.4536949297371,1188.4133964550865,1137.0195941209702,1194.493683305684,1358.937989825598,1319.2966750130186,1093.1544234369346,1329.152568793604,1407.4850159213233,1413.555923602302,1042.7423604208661,1419.6229249545609,1300.836033819498,1423.5424863318794,1175.8083007857254,1418.1988537833374,1401.8480442322289,1480.5887921550168,1059.9644014649257,1511.9878335610401,1191.5718868438446,1499.0648573823898,1091.9389524924875,1435.021651298505,1216.258308635766,1150.880826203729,1236.979690035145,1408.0578039536867
000061.jpg,1213.1920351740798,1113.7519862244026,1306.2376306170754,1187.6129968489115,1137.0463860442903,1196.9737197023185,1360.9928799595618,1317.5225541001905,1092.7950336978238,1328.489615763645,1410.0912352894222,1401.7096095345119,1035.3043841173958,1402.3475885017097,1301.2510099650156,1422.3833521766892,1167.8686827519616,1419.9827567687275,1401.7703473940824,1477.240657542092,1062.8801437839659,1510.6752879551013,1192.0710297015669,1496.0934933552523,1091.255048568246,1433.6916034936519,1219.00317968113,1149.949140391485,1236.925118349855,1409.9689287402596
000062.jpg,1216.6089071999781,1111.6484255075334,1306.5710111780345,1185.1577724777255,1137.0958966509636,1193.9860679641233,1358.448979465586,1315.28236766159,1098.7555191123956,1326.819028775643,1409.8497401986315,1383.8647295687529,1029.161206923681,1379.0326670189038,1300.5636765508523,1421.8052265904028,1177.217169621522,1416.4606239535133,1401.1837771840399,1480.9432501186411,1063.810682031165,1510.8453104858636,1184.480858952633,1499.211375831179,1091.4601780581957,1435.6859229434879,1217.3832044589392,1149.9884606876367,1236.1852730471555,1408.2187523373684
000063.jpg,1216.0820156181078,1114.0961218662708,1306.5781445541336,1184.1014088841084,1137.3213060723867,1195.519894062073,1357.6884587634859,1312.3893515375582,1096.6986056294456,1324.0392565343802,1404.828349038624,1362.3586720190367,1027.852340865861,1349.9136396466033,1291.9652204008512,1424.6679811386919,1176.0752882080062,1418.5792155879308,1402.9929388992305,1478.305899937291,1062.5521354825391,1510.2087068343603,1186.270727618536,1497.1448580937106,1093.6388386563237,1435.728894397573,1218.3489416512257,1148.7661373071135,1235.8131743617148,1407.7266990824787
000064.jpg,1218.131498919254,1112.4700132669911,1304.9889005239863,1184.58499804035,1135.3798841955365,1194.9825237455607,1361.0064419150306,1309.2383549962105,1098.9431596479094,1324.8861137088456,1397.733497744649,1341.1573820738874,1034.2567394011542,1324.7444088401296,1299.6710431845934,1423.4536361844087,1166.8056363096655,1419.9691779546063,1399.5014298221784,1481.4475926041555,1063.4715650201833,1511.0739908935577,1188.1129521925773,1500.5035292605976,1091.7361599842593,1434.414367791108,1220.3539900356689,1147.9330449395545,1235.1151566069257,1408.2822045662028
000065.jpg,1215.5897723070404,1113.352566275277,1307.946208802241,1185.0435579992925,1136.9380665439364,1193.8825147463906,1357.276576805371,1302.9331741057165,1100.6644354096902,1324.2695283808846,1383.4668416309507,1317.7947295835058,1040.7976527535336,1302.5463308165806,1291.7930953213822,1421.898015651499,1172.1503672792264,1417.8443679232928,1401.2019229571897,1478.7899230075097,1063.7698067801036,1510.9125131932449,1185.8125738016245,1496.5991218791748,1095.5420140080937,1433.895963312712,1219.1468922985628,1147.7632008735804,1236.0605120055131,1408.6919610352552
000066.jpg,1215.8954510469312,1114.7102539565733,1305.3668232767432,1184.1667879018046,1135.650868555047,1194.345308889234,1353.5248324747283,1305.5492613130712,1102.6283771832873,1324.0079432658067,1371.0173127456542,1297.1013683080282,1059.5238949715872,1282.6692918000845,1298.5175942498668,1422.6073264291854,1174.609390366882,1417.180913750248,1400.1841635177416,1480.0940569887553,1063.2259934490496,1510.4076912968892,1187.1568379145444,1496.980772870945,1093.3444259136907,1433.456011483858,1220.0966582402286,1149.305149337441,1237.8195930649038,1410.237731094845
000067.jpg,1216.1781992310118,1116.636302958315,1304.9610370788575,1184.471090376373,1136.7107082631949,1192.124670893489,1342.00690959064,1308.636060603025,1107.9555524304421,1323.3430250406911,1347.4985988554433,1277.6110671135752,1078.0728524777535,1261.7845186234736,1299.226860272435,1424.8275298551368,1173.3086035077602,1417.3853937067593,1399.7036640883155,1480.5421492701246,1064.5066284027967,1511.1331664107831,1180.9995392726228,1500.5663115985033,1093.5528198869638,1431.7341840372685,1219.294185092761,1150.1979152959104,1236.924504292773,1410.161127071341
000068.jpg,1219.5365902532349,1116.1655640708104,1305.3156933832288,1184.5281913324573,1138.949923502945,1191.0375269331948,1335.1131974831383,1306.2403459664497,1111.8245237657231,1321.983826921921,1327.5587220819948,1262.9310608689466,1105.7727953131684,1249.3006982863053,1294.5868454240747,1426.689255970552,1175.0838990746067,1416.1553081388206,1400.3789095699738,1480.395427088825,1061.7364353436612,1510.0632664050436,1187.4131266803226,1504.316136114583,1095.0884889982447,1436.2638299508087,1221.2372185952283,1148.9481900353726,1237.7364559890511,1412.05206483894
000069.jpg,1220.5980498744175,1118.0395072926015,1304.0714844529643,1181.597053533109,1141.2212369451229,1191.1753388417828,1329.6373227382642,1303.3283407287627,1122.8633227430741,1317.7777715323884,1300.4873113800484,1246.4294144623116,1131.0066643924827,1238.397425231394,1296.7289302026745,1427.9040217256668,1176.505850639045,1417.4024975506313,1401.2733032964602,1479.6618809967542,1064.2684030170913,1509.453231849232,1186.3374401992673,1498.412426585257,1097.4544397268912,1437.292370969865,1220.059351155156,1149.586380176973,1234.6637617306833,1409.9862533926835
000070.jpg,1218.8115828109608,1118.504661639172,1304.0200078248822,1185.7809565692094,1140.4723436453846,1188.3136597520315,1322.934682624903,1297.860276255988,1125.7426491124886,1312.1783877143787,1274.3919467420576,1234.1623206335228,1156.0101928914705,1236.6261093995736,1298.0835256314278,1426.5727205766502,1176.7858063302015,1419.360888265292,1400.4771967670622,1479.2545500894764,1064.759401895701,1508.9679598561922,1182.3827527114045,1499.4729225460965,1094.4731545896698,1435.1417656794015,1221.3646827549958,1150.301437860161,1235.1734288548323,1411.874103514467
000071.jpg,1219.1837187941112,1118.6155816158912,1304.360590003562,1185.7886236394584,1136.9767513268196,1188.181182914055,1315.299205084589,1295.7633745192538,1130.2306444029368,1308.0211052170862,1247.7388822576718,1229.9325092205634,1188.8685279799936,1232.5588380786635,1297.4914515240746,1423.8461226338627,1172.1045869877476,1418.0868574666927,1401.1050919970503,1478.0068842067053,1063.8431487340017,1510.542181329706,1186.295529665942,1499.645600497563,1093.7295831748531,1435.719258288407,1220.9552743445313,1148.0362616843638,1235.8025729391168,1410.8988684887172
000072.jpg,1218.330265242056,1118.1463829663621,1305.6726621572725,1183.9888954756834,1137.247738024658,1188.8447843386487,1312.9534251125972,1292.9529416802488,1128.47370498306,1308.966806489469,1237.9279227019813,1230.6401677624992,1201.423707718519,1241.0482104818166,1297.6972434745494,1427.6173135030988,1183.6219057369087,1414.8374418201256,1401.1789296863979,1479.149325963634,1061.6451202065527,1509.9933933476802,1189.6861717122672,1498.8631750884992,1092.5240612893492,1435.7718330568657,1221.2256784078772,1148.1479751000047,1234.3770534510782,1410.7389744514917
000073.jpg,1217.3845610528963,1118.2442423924142,1307.0601965826222,1185.1207036213084,1139.1877114508382,1187.1958605130283,1308.7211665607028,1299.423119980311,1132.3893677262906,1306.967657073439,1242.7695456545343,1225.4808801949398,1204.3446406612911,1233.7606949469996,1299.1605406233082,1425.7660224077915,1172.8180246035363,1415.3100577440393,1400.5978334756448,1479.8499369812293,1063.3581078655416,1509.8822872988094,1185.5580472080421,1498.8121213304378,1093.9001423339637,1437.040614032227,1222.7427799238098,1148.7706203710854,1234.8162289324257,1411.2388284500817
000074.jpg,1219.4807194228124,1116.329234669132,1306.9542045516132,1183.9252006107386,1140.8154876285005,1187.0735942083072,1313.4016308879068,1300.7472056896136,1140.3736807833832,1307.144788010748,1247.1973883289404,1224.8410657445609,1208.3102270743016,1232.9708044210918,1295.822570468583,1427.180978206493,1177.2551975711226,1419.3252794302878,1401.8012359517154,1479.1994006469984,1063.933879810537,1509.9594707073318,1184.7354621488737,1497.2270690021123,1093.228679028054,1434.1694457493204,1222.0314096765637,1148.4580788693252,1234.7936277704775,1409.7323315272379
000075.jpg,1220.0732562549144,1117.881135057454,1307.5505417584832,1185.2729465048735,1139.6398556463428,1185.0684618089645,1319.8366124214513,1301.7137074266977,1139.0545779570793,1309.8279924788446,1248.3013244144067,1224.2401483306915,1209.3881043560386,1233.1747835386923,1298.95030064769,1425.4004389155853,1183.8693112683948,1413.971170653696,1400.4581442284286,1478.00405935507,1063.8631854233329,1510.3365874065435,1183.3530481269345,1497.578476092477,1094.681516313753,1434.2992714033153,1223.1152054342497,1147.2357084583887,1236.2977189603987,1411.1256891295182
000076.jpg,1221.2050375206595,1117.4096339575087,1307.7601698825108,1184.2710536809236,1140.5960830657104,1186.816982755999,1321.2189381268533,1296.8266559932795,1134.0423154749683,1307.91591750201,1252.12983275369,1224.3257294414072,1210.202580129973,1233.907083710119,1297.91294898924,1424.8773442644024,1175.922055184193,1418.202390005439,1399.9753849521123,1479.0698390692612,1063.6743232181595,1510.9753145614084,1183.1429653040886,1499.8443040934335,1094.6693306529642,1434.4447562362209,1225.1483062955328,1147.240350421313,1235.301578499575,1410.6946460406796
000077.jpg,1223.734993901817,1117.3522281071994,1307.2536701283525,1184.300671182619,1141.7023538061662,1186.1209828733315,1324.5721795339027,1300.36414157366,1142.2778159552129,1308.5902779113485,1254.015500754568,1223.900383568963,1216.0377906946935,1233.7675859377964,1297.9454013328261,1427.6329580660533,1177.5420839827004,1420.6022892165731,1401.1201568043323,1476.8749738042975,1062.3052948706938,1508.9861169093901,1183.9066146587304,1498.3088852724802,1091.6713742862598,1435.9724228422594,1223.9286793548747,1149.2192815195306,1235.4287500149771,1410.4754603902172
