img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000050.jpg,1547.9289517884051,1079.3055150152575,1628.9719224491423,1153.2236295123387,1457.1862865009452,1163.3660300340373,1662.2657676721503,1293.060026922465,1427.2448569758171,1307.8609548807824,1736.4654056893703,1385.1374006011636,1381.6534962036615,1406.8137577806065,1596.299928649176,1403.5505038369408,1479.2280646540637,1406.3414908312216,1758.529733804776,1452.0589534675273,1361.7684601584508,1471.7994908179578,1555.3410637426466,1471.9314819394417,1565.2967927309123,1489.4934866074184,1545.8418028843826,1114.7911533164904,1532.4705899348287,1393.3571403095307
000051.jpg,1547.508534393317,1080.614418342562,1628.3566833269906,1152.4258108194883,1459.0485354750972,1164.061991526044,1662.778737448462,1292.8831192424075,1427.499300247201,1308.5215041074757,1736.5851205664108,1385.896659008859,1380.836133700888,1405.4163874008773,1599.567596220497,1406.5370629812344,1484.9055830813413,1404.633023448526,1758.3527520465834,1452.0208889221276,1361.7682780702148,1471.353207552545,1555.4892038628689,1472.7031932066461,1565.3548688520523,1489.0403394685468,1546.5685760865329,1115.1745225450784,1532.7917609577758,1394.8178488767667
000052.jpg,1547.790300248752,1080.2454568915323,1630.1065765314324,1152.5248347280262,1457.480286253467,1164.2496506586515,1663.602791875604,1293.152079353691,1428.2027873862746,1307.3410338121178,1735.7265793052154,1386.2639989757085,1380.57645939357,1404.4983435607678,1599.943641272638,1406.4039991388765,1480.267808645131,1405.5715151028633,1758.2061125256919,1451.3870531481962,1362.8095665949318,1471.7743636521625,1556.002467328014,1474.7279290644085,1566.1378281057632,1491.1031726285578,1546.3577820901644,1115.3499487853157,1532.2354763674898,1393.4250467994855
000053.jpg,1547.5061559218839,1079.585250780746,1628.352290084824,1152.6324450242216,1457.6646593925477,1163.0760136421563,1663.3258968560776,1294.6063571431291,1427.6988225404039,1308.3694313892865,1738.2989191290033,1385.5213372560354,1384.5835197795932,1408.320744690066,1599.9156294330455,1406.904894736312,1480.173325663064,1404.3455769811233,1761.0342827975103,1451.026868112414,1362.6331295032196,1469.893101338045,1556.551128654567,1473.303354041357,1566.160235167953,1490.5856584957958,1546.1479924518283,1115.220520404087,1532.3809074347407,1393.3457189329126
000054.jpg,1547.29479676802,1081.1063923831025,1628.2052976490402,1152.5760592259358,1455.9984133312787,1163.526513204567,1663.8072135587354,1294.554432957432,1426.440731959991,1308.9871904683212,1736.7778051557282,1385.3411300367827,1385.4837446889962,1412.9322712026537,1602.5390335981356,1406.0159715402049,1478.2417427023054,1407.6202458520904,1758.3172506349413,1451.1862271586926,1363.6209165620241,1471.4049749515477,1555.0543280071324,1475.1864421893113,1566.1047648522483,1490.4643826754357,1546.1749215211155,1114.4038465111996,1533.6969392170802,1393.2267368333598
000055.jpg,1548.645823466203,1080.5852512811675,1629.4496961138477,1153.6243388132489,1457.2548166337106,1163.610707697955,1661.8125639917062,1295.0563187907235,1428.0493475758244,1307.930824895504,1735.3435480241224,1385.614447385966,1386.918419484723,1409.4349265107685,1600.3683234326088,1407.162402084876,1485.7863500074482,1407.4653737123601,1757.1124089224195,1451.880506932942,1360.9539570997574,1471.1831294177186,1557.5279599877547,1472.8784585859144,1560.3386068462437,1490.693008580893,1546.496872438199,1115.5137965402296,1532.5080878399915,1393.084310033219
000056.jpg,1548.6876595181147,1080.2393698273884,1629.3465175513566,1152.9177655849883,1457.784848572626,1162.8609871774909,1661.4225778223642,1293.4745762973484,1427.0037279064256,1308.2878240191635,1735.2991749733076,1386.5323806344384,1380.2794604134162,1405.8722676871612,1600.2732183029825,1407.1294576816995,1477.6007199748924,1405.2645460025383,1758.9128123877533,1451.7678665109984,1361.1981396472488,1469.9106726105322,1555.461160755451,1473.4925368817624,1565.0982080343801,1489.8524546564074,1546.3277703382334,1114.8857502681897,1532.598726390093,1392.4519098993317
000057.jpg,1547.8528553976212,1081.4374335678137,1629.0604658370282,1152.8083842135338,1456.270429790056,1162.4693874728616,1664.7298892166448,1294.248957973989,1426.7673788894751,1307.3922359189746,1737.4236402411377,1386.1459146232226,1386.3576619342384,1409.9621907785688,1600.1349997028165,1406.087023247359,1477.9535137701844,1404.8078498678337,1758.589537996542,1450.9393750355696,1362.9438663918645,1472.036666871417,1555.9493360007577,1472.2834909316905,1565.3717916098174,1492.2879744228408,1546.1120972520132,1115.545491506889,1532.149662800689,1393.7855745145814
000058.jpg,1548.3105127507863,1079.5174282833973,1629.17741438958,1152.9600574363828,1458.075766596878,1162.6492829201798,1662.7573334508672,1293.9840947315226,1428.6459669115513,1306.9975197530625,1735.617174996735,1385.1133857222317,1380.41516154268,1404.0206740947033,1600.2097196093614,1406.5775328512257,1477.9661761742182,1405.8121523929176,1758.9174453368628,1451.4090531994802,1361.8305703803553,1471.5810692542234,1557.4033370677014,1472.111267469135,1566.3413062679897,1489.9659331268122,1546.4905003598724,1114.960743236153,1532.9773357342938,1392.8359260530872
000059.jpg,1548.7194152855639,1080.79375558684,1628.602395882979,1152.6711009747348,1456.6718324907895,1162.4885992548002,1662.1325021481396,1294.32903122815,1427.9310566151573,1310.139635072768,1735.366353802475,1384.1969172067475,1384.7803378346325,1409.0491459812756,1600.9877877842866,1407.9209608827373,1478.4782754929843,1405.9269139045714,1757.3777593612074,1451.9353122878379,1362.950214337469,1469.230451296189,1550.9918540803874,1473.3184698690989,1565.658975143854,1489.74222466268,1545.4418310489334,1115.1348591166204,1532.6680061546117,1392.5983347914505
000060.jpg,1547.7670649477884,1080.391840447449,1629.0553034811503,1152.7182528855212,1456.360180513702,1163.1542994574054,1661.178874425541,1294.32394553647,1427.3899916560586,1309.0478420808151,1736.0672593266804,1385.1327196572029,1384.9289085913765,1409.5866218832534,1602.35874413969,1406.0584194833623,1476.4881750031761,1406.0656900054498,1759.6556699664245,1450.9644700009317,1361.283489677028,1470.3054004809017,1556.3975818502565,1472.5672638956328,1567.477092347388,1490.7639097483616,1546.343303020688,1115.6182864644,1532.397698430577,1394.8382403603957
000061.jpg,1548.22906685994,1080.0040936487264,1628.549411148579,1152.991841673001,1456.7742618010964,1164.652234648022,1662.7919883220127,1294.127150005561,1427.810550007331,1307.729790301528,1738.056952998447,1385.8582251571017,1386.6061645849634,1409.732553120658,1599.969817440418,1406.8595797679413,1477.6240079820743,1405.5819462783604,1758.4763177461828,1451.4158948586519,1361.5307050323697,1469.8970428887628,1555.360301660562,1474.4296008585316,1564.6111750343205,1490.1574020989422,1546.1282365452046,1115.0946034017118,1534.040619207044,1392.7303375048336
000062.jpg,1548.2786544455605,1079.8198489480824,1629.2808670770237,1153.024980132733,1457.2043179440159,1161.9529625261341,1661.5757856105527,1293.1129867907136,1426.330480404597,1308.5546142115895,1737.0837395897001,1387.7872659656302,1386.7172080728712,1410.101617073816,1600.9062371590228,1407.9703482303673,1480.350890922191,1407.0401712135208,1757.7874488690516,1452.3989081470925,1362.6640689801686,1470.48733408899,1551.2277735941743,1472.2554465379712,1566.6112150976294,1487.2745218268064,1545.1313767161537,1114.1854245893112,1532.2163939145667,1393.1062729578462
000063.jpg,1549.4589510301773,1079.19701437335,1626.8258965488285,1152.080743561678,1457.6001187533686,1163.6311461794598,1661.9817024809934,1294.8496695234733,1426.5907392951835,1309.2482218949356,1736.6743692184348,1385.7837750947208,1382.3644183406175,1410.3868455623244,1603.2150502994743,1406.5047045627305,1480.8269605230355,1406.876788496136,1757.950038206683,1453.7796984967558,1361.1927202608078,1470.080298522313,1555.6027788838555,1472.7261789457812,1567.1779567363808,1489.1555718129107,1544.106237952827,1115.6764449585028,1533.6043468399284,1393.5490772648814
000064.jpg,1550.2592776771198,1080.1862417875159,1627.1673993740994,1151.7760986208364,1456.5861377433962,1163.6826371332606,1663.620589234911,1293.932117226791,1423.9173271589505,1308.1702609599279,1738.9205667571828,1383.1381042654486,1381.0262004060442,1408.9274757222904,1602.8139707706816,1409.587772055342,1480.5175768632923,1407.368723571881,1759.8442496187383,1452.518306388677,1364.8759070095648,1469.5139600531725,1556.7129758013773,1475.0140760249794,1566.228789255822,1490.9658507219167,1543.8303839238429,1112.8356927346715,1533.350326164707,1393.9729500275319
000065.jpg,1550.1460399303114,1079.3346415770695,1626.2562979221036,1151.3111078108354,1456.672800004602,1162.9144057780215,1664.663457333493,1292.194327955874,1421.9153483917362,1306.147417316701,1743.567587119124,1381.389771079314,1374.012398602532,1407.835395443924,1600.553334237726,1405.6193882970215,1474.759930730889,1407.0929925422479,1760.1971371264472,1450.6015830949982,1365.3609769730285,1470.3177192741541,1552.7284958729845,1476.0425201492458,1569.4284219840822,1491.1724225465612,1544.4059468396165,1113.940041237068,1533.98107533723,1394.7515034710968
000066.jpg,1549.4450021119333,1078.736357735443,1626.116719887526,1152.6264936032892,1456.0971407545399,1163.3718978821453,1667.4764282766062,1292.2989025613156,1413.102299414494,1303.8008305246965,1753.433482136547,1371.898163271535,1370.787928985775,1402.0428081963369,1595.467638223551,1404.883347412898,1478.4534891693045,1406.7288028368969,1760.6078376779735,1450.6241080350444,1364.47488543366,1469.187323223737,1547.546076506446,1471.213894407655,1563.5373727934548,1487.101959040738,1543.6277867671738,1114.085020166888,1532.810051648044,1394.4145697295532
000067.jpg,1550.270526621168,1076.6617781286295,1624.809993983118,1150.6986085890194,1456.9643028808466,1163.6155867858045,1669.1508923191582,1290.825872604654,1412.6501880082062,1304.2427436358769,1763.9745756988457,1362.9140205655244,1358.236962698332,1390.7689623602994,1592.3234456705572,1403.6570618081098,1477.1861360642517,1408.767381520343,1762.4502436586604,1450.1640447394132,1361.6241255271436,1468.83779536317,1553.6355313200095,1480.656468889792,1569.8844911263684,1490.0815447524085,1542.9296950699095,1113.9459316364616,1531.2210429479037,1394.195767669573
000068.jpg,1549.459372061943,1079.824881776409,1623.9610026507905,1151.4867869865989,1455.5623076495701,1163.2045907091303,1675.4594085801714,1287.2233731605795,1406.1987660259852,1301.6027849583643,1774.9576616877673,1345.2610806585888,1346.4114179774017,1385.9841719360104,1591.3846050885527,1405.2112901894066,1474.3572649301332,1409.1954172100889,1763.0369878423812,1446.935167109694,1364.058848215879,1469.0897878029575,1574.9451898553668,1477.2009080931164,1566.6846521008426,1491.4743178044905,1542.9946597716437,1113.6808537118036,1533.1023141367282,1394.0952280321997
000069.jpg,1553.8359810253735,1075.7921428131383,1624.004196204872,1150.7837775454127,1456.7852591410426,1161.725085982064,1678.9453424311068,1281.9232481004092,1404.0095817102008,1298.628606084499,1780.1600676851535,1326.0761999071062,1332.964858878948,1368.139612588954,1597.7961962694453,1403.178401343672,1473.3194629096256,1405.7818043348263,1760.5146700203454,1449.9389544142748,1364.3480151869371,1467.9393567560796,1564.9329475885554,1470.6260588473315,1567.9782516086148,1491.9638204204205,1543.1974528159285,1113.1277572948457,1532.2966562052884,1391.2415084477348
000070.jpg,1555.6422075591743,1077.510332266671,1627.2518979197514,1150.8297612940537,1458.354202021306,1161.8600044612388,1681.670553135951,1281.3369514180156,1401.121013310787,1295.006046396879,1786.7264088417635,1298.6130744485256,1323.4771495742161,1348.65492783967,1595.1669994905042,1401.9995884804487,1472.7800771629284,1404.419178709269,1762.5929981660772,1447.9009681453829,1364.0036127023325,1467.6595106048917,1571.3297665039197,1473.7713001730701,1571.3324708410835,1494.9386013648837,1542.9620258127943,1112.1675561204568,1530.026123105247,1390.8839179083725
000071.jpg,1553.6899217317562,1078.7198764908946,1624.9891403002082,1150.3297578120523,1456.8530404454243,1161.999712845159,1687.9006046949469,1276.5872380681988,1399.3023030300224,1292.300632314169,1790.3087173513247,1275.2922004145594,1319.4372576549124,1325.9490099861932,1599.0247693098893,1405.291008665417,1476.4681611438407,1407.0564136326998,1765.0407178551254,1446.535332514042,1358.9618102551406,1467.350282765989,1563.02199011047,1464.974038913337,1564.678660461051,1492.6823506398537,1541.896182587775,1114.2829198907411,1532.6722324053187,1393.2078212949643
000072.jpg,1552.089868403686,1075.8663789006962,1626.0630270188408,1150.4362359071627,1456.280241126265,1158.7427056174788,1691.9022087015233,1279.7005043007389,1398.40988513465,1294.9945910252507,1788.783058104394,1256.1122615933266,1315.6813519105,1301.9774330755881,1597.0830032106815,1407.5588754796859,1476.4295919977924,1408.9982452906395,1762.3282529448581,1450.7316223935338,1361.3140530928683,1466.8470254962233,1561.8024568014057,1468.837956100431,1568.2097454472837,1496.0600392984475,1540.9101204404633,1113.645742916587,1533.3709605733352,1394.9700193239923
000073.jpg,1551.117821317703,1078.5229928594679,1625.9521521718982,1150.3157800287845,1455.795255008319,1159.5469033057802,1697.0526135190387,1278.8962394758494,1397.9500468380106,1292.0030894851534,1780.257254833129,1232.6727335553767,1323.5895585689295,1284.5721786158892,1592.799879809041,1408.4504707319945,1477.8963450571732,1412.1053175170773,1764.000895786764,1447.3598305331263,1360.1672634000242,1468.2562267368044,1554.0905061263743,1471.7704289857168,1565.8936684123748,1496.2542486777927,1541.2541329472165,1112.7412157265614,1531.12571181448,1395.5539568961913
000074.jpg,1550.1501674371739,1077.8639106075193,1629.4356820481087,1150.7317186539376,1453.1854067702704,1159.4547709929775,1696.8567461159953,1278.4457018534472,1402.9147139366419,1294.4016436941424,1766.930670587528,1216.7447577617902,1335.3789803074924,1269.9814320054106,1592.3354506738674,1403.060020014547,1473.710082888613,1410.3752021492232,1762.3626580452126,1451.133982939244,1363.2747398959798,1467.901742921876,1567.001220594989,1471.1865414964147,1574.5174616038737,1490.2958406539672,1543.5757372200992,1112.5534956966185,1533.8561159366113,1392.5707991410636
000075.jpg,1552.3056477994487,1077.2123576912006,1630.9344963448987,1149.9070154390333,1454.136534318552,1159.064401260761,1696.5188679045675,1278.673633735081,1407.341194889135,1295.9834129520525,1749.7091143138894,1206.8843910412577,1358.2227898777198,1255.4629923521713,1599.4357617395196,1408.2172813081888,1472.8363983429522,1407.0138125845074,1762.7576083496067,1449.967703489956,1361.431673921902,1468.4627717153821,1547.357059439801,1470.432895210831,1586.1990632581897,1490.7675255169163,1544.5222952470556,1112.9227271001912,1534.1298239257467,1393.030418471751
000076.jpg,1552.31986757081,1075.314038367247,1630.4935173705378,1150.076886115759,1453.7244354684574,1160.6088883269883,1695.146901768885,1279.7287458144115,1410.8899941844331,1299.354318898453,1733.7827647153758,1203.3025475098652,1374.7458374617095,1245.2698455685572,1602.2707671406088,1409.8862104504221,1477.1808454521802,1409.160508553304,1761.8230659336502,1448.796082523436,1360.6829949215205,1466.1004810771853,1545.992740207664,1470.0930508200813,1572.623749635063,1489.949346927114,1543.3300595087555,1113.1080980694871,1531.6249242165939,1393.2336853703077
000077.jpg,1553.6235968561102,1074.623007086647,1630.3924898121675,1150.9965236395308,1453.383839754692,1159.0680168960932,1689.3020729747193,1283.1530873405686,1414.744633469416,1300.8126484480224,1710.0079576966823,1202.4911102328258,1401.4279703530829,1238.1261699733116,1596.75096821848,1411.7961345292124,1473.6771384878418,1408.4672080847863,1760.2203928764668,1448.4795042382127,1361.5393870708622,1466.9670398592764,1547.261618460681,1466.8790353529012,1561.5172673790973,1493.209337351156,1542.977283045183,1112.9334299731327,1531.2685495610629,1394.3870867083338
