Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
21,0.7,1247.02,867.04,0.99,1269.24,848.59,1.0,1229.17,848.54,0.99,1300.05,853.59,0.96,1204.88,854.05,0.83,1331.72,948.02,1.0,1176.66,951.71,1.0,1344.49,1095.4,1.0,1175.44,1098.7,1.0,1288.09,1210.23,1.0,1218.75,1202.72,0.99,1314.11,1160.5,1.0,1205.25,1161.63,1.0,1445.84,1214.47,0.99,1077.82,1206.64,0.99,1216.19,1251.19,0.96,1308.56,1261.03,0.96,-0.05992294013447311,-1.3916937182494995,0.04524986632587518,-1.479022173658744,-0.1444114457743113,-1.4792588361395282,0.19108128698489052,-1.4553559255803579,-0.2593820789391112,-1.4531786307571468,0.3409833023133889,-1.0083951643719569,-0.3929543830935229,-0.9909294732901076,0.4014268999055871,-0.31080883601344544,-0.3987289476246492,-0.2951891122817108,0.13447162158139064,0.23271021735477107,-0.19373190676966845,0.19716351274103508,0.25763077658131217,-0.002674286032857896,-0.2576307765813111,0.002674286032857896,0.8811417484544745,0.2527791957252426,-0.8607887751070614,0.2157178512344902,-0.20584902578580191,0.4265841216129108,0.23136124121430376,0.4731592978311744
22,0.733,1246.12,867.06,0.99,1268.53,848.59,1.0,1228.46,848.36,0.99,1300.04,853.53,0.97,1204.63,853.54,0.81,1331.96,947.99,1.0,1176.92,951.38,1.0,1344.62,1096.24,1.0,1175.64,1099.52,0.99,1287.61,1211.06,1.0,1219.39,1202.85,0.99,1313.89,1160.66,1.0,1204.89,1161.49,1.0,1445.23,1215.37,0.99,1076.45,1207.03,0.99,1214.76,1250.14,0.96,1304.86,1260.61,0.96,-0.06275776209864356,-1.3904840560235419,0.04322576831813,-1.4778341589596327,-0.14627713501966982,-1.4789218971120583,0.19224589520043797,-1.4544714351640569,-0.25897626620359204,-1.4544241422009079,0.34320503357185284,-1.007742105259175,-0.3900250670893033,-0.9917097907516847,0.40307792491840944,-0.30662392657614873,-0.3960785663723674,-0.2911118346632967,0.133460742006306,0.23639387629997308,-0.18917185259575756,0.19756635355469365,0.2577466491617197,-0.0019626579706808127,-0.2577466491617197,0.0019626579706808127,0.8788924271598892,0.2567771434171657,-0.8651774678466975,0.21733481215095063,-0.211068494533717,0.42121477628602894,0.21504110343822647,0.4707305087029675
23,0.767,1246.48,867.8,0.99,1268.86,849.17,1.0,1228.48,849.11,0.99,1300.09,854.27,0.96,1204.32,854.68,0.82,1331.76,948.5,1.0,1177.11,951.63,1.0,1344.72,1096.3,1.0,1174.87,1098.46,1.0,1287.52,1210.63,1.0,1218.41,1202.13,0.99,1314.21,1161.25,1.0,1205.58,1161.98,1.0,1445.4,1214.78,0.99,1076.71,1206.1,0.99,1215.94,1250.78,0.96,1304.07,1261.34,0.96,-0.06339179466616454,-1.3884055273827198,0.042363581005006444,-1.4764404982832529,-0.1484497375652301,-1.4767240247595828,0.1899391119348853,-1.4523407477951842,-0.2626163987008652,-1.4504033168735944,0.3395938370245194,-1.0070624167185758,-0.3911956557166195,-0.9922717855366826,0.4008355559118468,-0.30864219669180404,-0.40178064416628106,-0.2984352435439158,0.13054031514370482,0.2316175039554282,-0.19603493117598483,0.19145125314198058,0.25666234269793065,-0.0017247860643422061,-0.25666234269793065,0.0017247860643422061,0.8765929831939538,0.25122808523493434,-0.865629959442518,0.21021125499249577,-0.20770677111824565,0.42134397103306553,0.20874636819812323,0.47124463086718377
24,0.8,1248.01,867.28,0.99,1270.33,848.35,1.0,1229.54,848.77,0.99,1301.59,853.69,0.96,1205.05,855.13,0.83,1332.33,948.24,1.0,1176.74,952.3,1.0,1345.29,1094.99,1.0,1175.52,1098.01,1.0,1288.33,1210.04,1.0,1217.36,1203.59,0.99,1314.31,1159.5,1.0,1204.39,1160.63,1.0,1444.43,1216.41,0.99,1073.91,1207.59,0.99,1219.41,1249.46,0.96,1295.27,1258.71,0.96,-0.05403853534267927,-1.3952092213674134,0.052323026284181985,-1.4854164060267543,-0.1420536806494954,-1.4834149787918403,0.20128639619707137,-1.4599696883257038,-0.2587559496567463,-1.453107652091713,0.34777180858101964,-1.0094102953230266,-0.39366167589583434,-0.9900631653855243,0.40953013468693944,-0.310102088838173,-0.3994753454829658,-0.2957108739585529,0.13809847920907034,0.23814601444007152,-0.20009507046200348,0.20740981047531967,0.26190104959732596,-0.0026923961612537,-0.26190104959732485,0.0026923961612537,0.8819622681854639,0.26850099416960205,-0.8836777772439601,0.22647102223640597,-0.1903261994344459,0.42599425634557736,0.17116968161455534,0.47007330854308943
25,0.833,1247.45,868.1,0.99,1269.73,849.05,1.0,1229.18,849.49,0.99,1301.39,854.05,0.96,1205.19,855.56,0.82,1332.24,947.87,1.0,1177.83,951.94,1.0,1344.92,1095.55,1.0,1175.75,1097.5,1.0,1288.74,1208.6,1.0,1217.56,1200.71,0.99,1313.95,1159.41,1.0,1205.19,1160.66,1.0,1445.05,1212.99,0.99,1076.91,1205.85,0.99,1219.42,1250.99,0.96,1302.95,1259.63,0.96,-0.057665151926348544,-1.3889831788464027,0.048339764321096296,-1.47962023694846,-0.14459108638958093,-1.477526782588097,0.19897332125081427,-1.455830982853432,-0.25873192753752555,-1.4486466281167334,0.34575301901713684,-1.0094494190143255,-0.3889067259455196,-0.9900849661809723,0.4060825674021283,-0.3068100100635773,-0.39880305564905094,-0.29753220096651617,0.1387865083903929,0.2310650250250066,-0.19987731290642666,0.19352558206305293,0.25873192753752444,-0.0029736567618785055,-0.25873192753752555,0.0029736567618785055,0.8824861699091594,0.25195199012044167,-0.869069030599565,0.21798093527274115,-0.19102771038307564,0.43275032124265483,0.20639556852846275,0.47385815231886375
26,0.867,1247.41,867.88,0.99,1269.56,848.92,1.0,1229.06,849.37,0.99,1300.76,853.72,0.96,1204.79,855.35,0.83,1332.05,948.08,1.0,1177.64,951.79,1.0,1344.03,1095.74,1.0,1175.4,1097.88,1.0,1287.77,1210.62,1.0,1217.09,1201.82,0.99,1313.78,1160.07,1.0,1205.01,1160.9,1.0,1445.0,1214.75,0.99,1075.59,1205.23,0.99,1218.43,1251.36,0.96,1303.43,1260.6,0.96,-0.056909059661724416,-1.3893930248075945,0.04826704976732845,-1.4794218751360306,-0.14404141216841274,-1.4772851144478554,0.1964157908141219,-1.4566297611288312,-0.25928403861731236,-1.4488899390805532,0.3449918839985499,-1.0085747866039785,-0.38820193347053084,-0.9909583818192479,0.4018772018748507,-0.30743237945752067,-0.39883825334055706,-0.2972708952959773,0.13473463228213967,0.23805888244810713,-0.20087924647386526,0.19627334010157593,0.258239400058649,-0.00197056819020665,-0.258239400058649,0.0019705681902055703,0.8813188167304505,0.25766959720846844,-0.8727717739777512,0.21246523776085724,-0.1945164479801882,0.4315069500842083,0.20909390423062665,0.4753817695480664
27,0.9,1247.4,867.67,0.99,1269.59,848.92,1.0,1229.16,849.17,0.99,1300.58,853.89,0.96,1204.74,855.04,0.83,1331.77,947.9,1.0,1178.01,952.23,1.0,1344.53,1095.17,1.0,1175.48,1098.32,1.0,1288.23,1209.8,1.0,1218.89,1201.82,0.99,1313.61,1160.16,1.0,1205.29,1161.47,1.0,1444.82,1211.77,0.99,1075.93,1205.49,0.99,1218.96,1252.78,0.97,1303.43,1261.57,0.96,-0.05716337046080307,-1.3906353720939835,0.04810262045415452,-1.4795825253006292,-0.14369116110022814,-1.478396563257874,0.19511447527409873,-1.456005599890654,-0.25953593343656395,-1.45055017449398,0.34307509972824735,-1.0100364333329597,-0.38633899504795827,-0.9894955707524381,0.4036066023904767,-0.3114099131866806,-0.39834093092064154,-0.29646679144796473,0.13652795036198845,0.23237740265746853,-0.19241048181661483,0.19452149425272,0.25692681694250363,-0.0031072205520186968,-0.2569268169425026,0.0031072205520186968,0.8793671354621835,0.24172278355438026,-0.8705910163457927,0.2119314170403678,-0.19207841244464366,0.4362679970479559,0.20863444256150954,0.4779664224712312
28,0.933,1247.16,867.56,0.99,1269.35,848.9,1.0,1228.99,849.04,0.99,1300.18,854.12,0.96,1204.82,855.05,0.84,1331.71,947.87,1.0,1177.55,951.69,1.0,1343.82,1095.38,1.0,1175.76,1098.35,1.0,1287.96,1210.28,1.0,1218.71,1202.64,0.99,1313.66,1159.96,1.0,1205.31,1161.05,1.0,1445.18,1214.21,0.99,1077.24,1206.58,0.99,1216.68,1251.11,0.96,1306.97,1261.1,0.96,-0.058473034193902894,-1.3898079514752801,0.04680214866716731,-1.4783358880317283,-0.14467628216982303,-1.4776716912944345,0.19306775874408647,-1.453570838255487,-0.25934510460119276,-1.4491586742148925,0.3426543525074739,-1.0087962373890873,-0.38872114050121104,-0.9906731549857842,0.4001073702833891,-0.30897008940185894,-0.3972133702137533,-0.2948796300464124,0.13509287210315402,0.23614566141999982,-0.19344729973682653,0.19989949661339462,0.2570204160206633,-0.002585623013037015,-0.25702041602066433,0.0025856230130359365,0.880985808084118,0.2547906126883196,-0.8646181027722353,0.21859189050580569,-0.20307815242758684,0.42985389558933385,0.22528130050283673,0.47724907705765746
29,0.967,1247.06,868.6,0.99,1269.54,849.65,1.0,1228.76,849.89,0.99,1301.09,854.06,0.96,1204.4,855.12,0.83,1332.05,947.89,1.0,1177.67,952.21,1.0,1344.33,1095.88,1.0,1175.72,1098.8,1.0,1287.83,1210.03,1.0,1218.24,1202.4,0.99,1313.83,1159.84,1.0,1205.06,1161.12,1.0,1442.63,1213.31,0.99,1077.06,1206.88,0.99,1220.76,1250.43,0.96,1300.18,1258.65,0.96,-0.05884171062987263,-1.3867354459949324,0.04796181419528189,-1.4767677767527918,-0.14578586117703995,-1.4756275255980749,0.19785733057578092,-1.455815661784868,-0.26152135338081006,-1.4507795525182012,0.34494972953426783,-1.0100249707553197,-0.3885168257374106,-0.9895004499704143,0.4032925802839517,-0.306917602477979,-0.397781366369486,-0.29304454676225683,0.1348584542776694,0.23541435298427038,-0.19576687012546623,0.19916386835722785,0.25838566270533914,-0.0030406697459123455,-0.25838566270533914,0.0030406697459112652,0.8703204490701039,0.2509977854320686,-0.8665196118877132,0.22044855657861104,-0.18379423300093833,0.4273566306949576,0.19353387828081317,0.46641023274401333
30,1.0,1246.3,868.21,0.99,1268.78,849.56,1.0,1228.25,849.62,0.99,1300.72,854.0,0.96,1204.2,854.67,0.82,1332.08,948.43,1.0,1177.23,952.17,1.0,1344.5,1094.6,1.0,1174.8,1098.22,1.0,1287.53,1210.21,1.0,1218.53,1202.21,0.99,1313.61,1160.2,1.0,1204.67,1161.13,1.0,1444.1,1214.23,0.99,1076.92,1205.51,0.99,1217.02,1249.31,0.96,1303.6,1259.79,0.96,-0.061022902139466845,-1.3899106577256921,0.04581470222932012,-1.4785459478270215,-0.14680665475764293,-1.478260794078706,0.1976115475824811,-1.4574445704516914,-0.26110578220734576,-1.4542603535955045,0.3466519067019271,-1.00866009622818,-0.3892823920750586,-0.9908855125831948,0.40567873260318776,-0.31397803970746935,-0.40083111888182726,-0.29677376355911433,0.1349252485778412,0.23546570767133246,-0.19300156198471638,0.19744520789596345,0.2588720778455438,-0.002209941549442934,-0.25887207784554267,0.0022099415494440146,0.8790339548065313,0.2545710088084553,-0.8660119336334663,0.21312866405330294,-0.20017793131731723,0.42129090032344796,0.21129892750161336,0.47109775502918144
31,1.033,1246.75,867.99,0.99,1269.18,849.37,1.0,1228.67,849.47,0.99,1300.66,853.28,0.96,1204.22,854.06,0.82,1332.08,948.34,1.0,1177.05,951.57,1.0,1345.32,1096.87,1.0,1175.35,1099.43,1.0,1287.6,1210.5,1.0,1219.0,1203.06,0.99,1313.85,1159.66,1.0,1204.84,1160.16,1.0,1443.85,1214.58,0.99,1074.83,1204.23,0.99,1215.72,1250.03,0.96,1303.53,1260.17,0.96,-0.05997350435912121,-1.3900329807475145,0.04683123583739438,-1.4786956763542516,-0.14606488655943278,-1.4782195072049136,0.19672928404899953,-1.4600774626151356,-0.26248824357257605,-1.4563633432502994,0.34634163077100105,-1.0074310692544246,-0.3918634014477133,-0.9920508057308068,0.40938642614335335,-0.3001770317426814,-0.39995827698645964,-0.2879871015196276,0.1345415931454548,0.24089397265009807,-0.19211044330041854,0.20546698793934998,0.259535994846682,-0.001190422873345021,-0.25953599484668094,0.001190422873345021,0.8785558889860929,0.26032167394308847,-0.8786035059010256,0.21103816698660502,-0.2077287913987051,0.42912363738341264,0.21039533863499985,0.4774071891262872
32,1.067,1246.91,867.77,0.99,1269.48,848.94,1.0,1228.55,849.09,0.99,1301.42,853.65,0.96,1204.24,854.53,0.82,1332.1,948.52,1.0,1177.47,952.24,1.0,1344.48,1096.2,1.0,1174.87,1099.45,1.0,1287.69,1211.81,1.0,1219.95,1203.82,0.99,1313.36,1159.69,1.0,1204.46,1160.55,1.0,1445.31,1213.91,0.99,1076.0,1205.08,0.99,1217.0,1250.03,0.96,1302.88,1259.67,0.96,-0.057202631252275024,-1.3935991038835762,0.050385984361380656,-1.4833595660902725,-0.14472265706825807,-1.4826445331996192,0.20264032121118916,-1.4609075333237547,-0.26060565421349385,-1.4567126736985876,0.34888838177950765,-1.008673064415135,-0.38821519076544636,-0.9909402487269293,0.40790242968810636,-0.3046993491371233,-0.4006090942034402,-0.2892069698396319,0.13719097728670981,0.2464003341191796,-0.18571787613238885,0.20831291547703906,0.2595569393072031,-0.0020497609532057802,-0.259556939307202,0.002049760953206864,0.888547538785356,0.25641079458832855,-0.8719111068628179,0.214319191758528,-0.19978018964857364,0.4285907146576792,0.20959997468021627,0.4745434950970081
33,1.1,1246.48,867.78,0.99,1268.91,849.35,1.0,1228.54,849.25,0.99,1300.37,853.9,0.96,1204.32,854.24,0.82,1331.92,948.36,1.0,1177.2,951.7,1.0,1344.74,1095.94,1.0,1175.17,1098.98,1.0,1287.66,1211.13,1.0,1218.29,1202.94,0.99,1313.89,1160.49,1.0,1205.02,1161.14,1.0,1444.37,1213.71,0.99,1074.78,1204.55,0.99,1216.15,1250.06,0.96,1303.76,1259.94,0.96,-0.06153902194858336,-1.3898333176649909,0.04484404258372788,-1.477244814737237,-0.1466265020069723,-1.4777191039237387,0.19405542065713322,-1.455664656751414,-0.26149934297766214,-1.4540520735173084,0.34369365899839177,-1.0076510911819938,-0.390126570356898,-0.99180983235284,0.40449753270789773,-0.3076951097429189,-0.3997546408428806,-0.2932767184732702,0.1337732650527796,0.2386386041882849,-0.19524114362338724,0.19979431981380286,0.25817931867215177,-0.0015414398561304453,-0.25817931867215066,0.0015414398561304453,0.8770318492194504,0.25087526520002607,-0.8758935551718465,0.2074303757164783,-0.20539093221452107,0.42327938449336056,0.21013382407953823,0.47013915611972007
34,1.133,1246.49,868.29,0.99,1269.02,849.72,1.0,1228.63,849.55,0.99,1300.41,854.12,0.96,1204.27,854.27,0.82,1331.56,947.92,1.0,1176.72,952.13,1.0,1345.04,1094.78,1.0,1175.51,1099.31,1.0,1288.13,1209.33,1.0,1218.95,1202.43,0.99,1313.96,1160.59,1.0,1205.1,1161.93,1.0,1444.53,1212.09,0.99,1075.54,1205.37,0.99,1217.41,1250.9,0.97,1308.66,1260.39,0.96,-0.061712106983590864,-1.3864874220078733,0.04491164841060426,-1.47437038417699,-0.14623497743811,-1.475174913179077,0.19346556238414173,-1.4535472805935699,-0.261519250913592,-1.452837402062317,0.34088367070767334,-1.009636572383383,-0.39190027448705295,-0.9897126482728829,0.40467808804960653,-0.3146181650513139,-0.3976266279724937,-0.2931798334074745,0.1353501732922325,0.22749240664886636,-0.19204580532163495,0.19483799421123063,0.25759125637399266,-0.0031707907729302516,-0.25759125637399266,0.0031707907729302516,0.8755168552119894,0.24055417162392084,-0.8707370064348862,0.20875161342378792,-0.19933389157583187,0.42422341027677196,0.23250888160305477,0.46913505868737626
35,1.167,1246.34,868.31,0.99,1268.54,849.83,1.0,1228.34,849.9,0.99,1299.5,853.96,0.96,1203.93,854.76,0.83,1331.4,947.97,1.0,1177.07,951.72,1.0,1344.47,1095.27,1.0,1174.74,1098.85,1.0,1289.0,1209.84,1.0,1218.29,1202.71,0.99,1313.11,1161.27,1.0,1204.45,1162.16,1.0,1445.17,1213.79,0.99,1075.96,1205.04,0.99,1218.04,1250.57,0.96,1302.11,1260.71,0.96,-0.05870174475220123,-1.384516512782921,0.046055388165713904,-1.4717197477524282,-0.1436399606315917,-1.471389432468453,0.19214911947826568,-1.4522311459978792,-0.25882561894358663,-1.4484561141810175,0.34267851317563036,-1.008617719618907,-0.38557231219472216,-0.9909222579773674,0.4043530954836097,-0.3135399863392286,-0.3965670923613318,-0.29664671895877237,0.14260182688195458,0.2270917577330915,-0.19106379783091784,0.1934467866653113,0.2563718482626266,-0.002099861448130148,-0.2563718482626266,0.0020998614481290753,0.8795352254310889,0.24573097732884686,-0.8626891459483423,0.20444156683192094,-0.19224349527368714,0.41928806510906796,0.20446516078077684,0.46713659338779173
36,1.2,1246.28,866.44,0.99,1268.56,848.23,1.0,1228.64,848.3,0.99,1300.72,854.03,0.97,1205.31,854.63,0.81,1332.03,949.46,1.0,1177.21,952.0,1.0,1344.56,1097.58,1.0,1174.76,1097.64,1.0,1287.8,1211.23,1.0,1217.58,1200.9,0.99,1314.11,1161.12,1.0,1204.91,1161.65,1.0,1444.99,1213.81,0.99,1075.32,1204.64,0.99,1219.45,1251.21,0.96,1305.25,1260.34,0.96,-0.06278719658011925,-1.3997558348694819,0.04294966961829748,-1.486177214289283,-0.1465034586869442,-1.4858450068999707,0.19557523590829276,-1.4586514591747943,-0.2572234357250538,-1.4558039672663987,0.3441668553280605,-1.0057578711445012,-0.3905809734349059,-0.9937034887322942,0.4036319780150516,-0.30280703535861736,-0.4022082320608541,-0.302522286167777,0.13425924348084423,0.23655539028995023,-0.1989922261983674,0.187531071267076,0.25912176366398343,-0.0012576422595417885,-0.25912176366398343,0.0012576422595417885,0.8802546652819732,0.24879960549605024,-0.8741325576789232,0.2052804374960742,-0.19011754308386775,0.42629326778603227,0.2170737998166781,0.4696226029921155
37,1.233,1246.12,867.4,0.99,1268.57,849.01,1.0,1228.47,848.82,0.99,1300.43,854.12,0.96,1204.83,854.19,0.81,1332.27,948.97,1.0,1177.13,951.51,1.0,1345.19,1096.93,1.0,1174.96,1097.81,1.0,1287.77,1210.0,1.0,1217.85,1201.26,0.99,1314.21,1160.65,1.0,1205.38,1161.14,1.0,1444.07,1214.21,0.99,1077.44,1205.52,0.99,1215.67,1250.58,0.96,1309.15,1260.62,0.96,-0.06489759045901085,-1.3928422897087487,0.041643609234208685,-1.4801159049585617,-0.14865937997283296,-1.481017589944829,0.19284194429995397,-1.4558653245384123,-0.2608479751063615,-1.4555331248066292,0.3439453651566174,-1.005734687972628,-0.39230415468329494,-0.9936805834193643,0.40525994422282685,-0.30355936919272897,-0.4026023463685642,-0.2993831439931735,0.13276124995179514,0.23303811184568093,-0.19905882499474842,0.19156060247736298,0.2582378343566381,-0.0011626990612395149,-0.2582378343566381,0.0011626990612405939,0.8745157939183954,0.2530175528571935,-0.8654040298466376,0.2117773290115774,-0.20940447378455693,0.4256190420706623,0.23422453945919117,0.4732659750292333
38,1.267,1246.23,867.01,0.99,1268.77,848.75,1.0,1228.58,848.39,0.99,1300.73,854.77,0.97,1205.05,854.48,0.81,1331.74,948.5,1.0,1177.2,951.97,1.0,1344.42,1095.74,1.0,1174.9,1098.41,1.0,1287.85,1210.19,1.0,1218.71,1201.73,0.99,1314.37,1159.72,1.0,1205.66,1160.84,1.0,1445.57,1212.75,0.99,1076.84,1206.24,0.99,1215.62,1251.13,0.96,1307.51,1260.66,0.96,-0.06560593700476607,-1.3957383493208522,0.041667027818406976,-1.4826418248164663,-0.14960628434855563,-1.4843551463486908,0.19377190606812392,-1.4539912814164884,-0.26159088338534636,-1.4553714570952248,0.3413555191633591,-1.0079089835959016,-0.3941353408088319,-0.9913944677158477,0.4017025109094923,-0.30716047691604237,-0.4050815617091555,-0.2944533422187096,0.13247306902631012,0.2375329935370268,-0.19657984969037942,0.19726993752974867,0.25868775523352183,-0.002665166827904665,-0.2586877552335208,0.002665166827904665,0.8830982691998187,0.24971661332173475,-0.8717713101812222,0.21873404894734005,-0.2112858595086412,0.43237572556279064,0.22603946159168697,0.47773115390195825
39,1.3,1246.17,867.47,0.99,1268.65,849.45,1.0,1228.65,848.93,0.99,1299.91,855.23,0.96,1204.75,854.51,0.82,1331.66,948.71,1.0,1176.21,951.43,1.0,1344.91,1097.07,1.0,1174.43,1098.64,0.99,1287.81,1210.71,1.0,1218.69,1202.71,0.99,1314.02,1161.44,1.0,1204.63,1162.23,1.0,1446.17,1212.49,0.99,1075.49,1205.86,0.99,1217.48,1250.75,0.96,1305.19,1259.97,0.96,-0.062100634608736396,-1.389604964393822,0.04402040423614374,-1.4746717401938547,-0.1448070670180912,-1.47712649732016,0.19158907302132833,-1.4473861705976179,-0.25763148109249706,-1.4507850650801941,0.34147087832937734,-1.0060963702764707,-0.3923598818323935,-0.9932561022311831,0.40401997818234264,-0.30573527939451367,-0.4007627043032068,-0.2983238011477842,0.1344687629669216,0.23072356643876835,-0.1918251073603959,0.19295807218792135,0.25819796350625923,-0.0018646712786354843,-0.25819796350625923,0.0018646712786354843,0.8820367216624384,0.23912638890958166,-0.8678274544505573,0.20782823554919172,-0.19753713836583667,0.4197398651642574,0.2165142992268872,0.46326459728835867
40,1.333,1246.3,867.41,0.99,1268.81,849.22,1.0,1228.58,848.88,0.99,1300.33,854.7,0.96,1204.8,854.47,0.82,1331.36,948.18,1.0,1176.92,951.14,1.0,1345.58,1096.03,1.0,1174.5,1097.88,0.99,1288.02,1209.82,1.0,1217.96,1201.18,0.99,1314.2,1159.98,1.0,1205.55,1160.74,1.0,1446.32,1214.69,0.99,1076.22,1206.61,0.99,1215.37,1249.55,0.96,1306.32,1260.0,0.96,-0.06440424388386165,-1.3898506995047673,0.042390564943079065,-1.4761500141454624,-0.14847372466633135,-1.4777630854471577,0.1919317632649436,-1.4501511002240213,-0.2612938292378395,-1.4512422955163446,0.3391482411814238,-1.0066513788049893,-0.3935656759768486,-0.9926081698255247,0.4066125762111484,-0.30520257893545605,-0.4050469481830327,-0.2964255733232901,0.1335290934888603,0.23465443112307727,-0.19885848120751745,0.19366344275058706,0.2577355837193941,-0.001802844396012845,-0.2577355837193941,0.0018028443960117664,0.8845561142487323,0.2577593053561832,-0.8713194409201156,0.21942514030413085,-0.21114628906454952,0.4231465570535241,0.22035028413892743,0.4727247779438633
41,1.367,1246.32,867.9,0.99,1268.92,849.48,1.0,1228.47,849.21,0.99,1300.56,854.59,0.96,1204.28,854.48,0.82,1331.62,948.56,1.0,1176.36,951.86,1.0,1345.54,1096.39,1.0,1174.33,1098.8,0.99,1287.96,1209.3,1.0,1218.6,1201.95,0.99,1313.86,1160.69,1.0,1204.83,1161.72,1.0,1445.93,1212.47,0.99,1075.65,1205.76,0.99,1215.73,1252.11,0.97,1310.24,1262.26,0.96,-0.061711448699047405,-1.3896565420863176,0.04536561391887923,-1.4769290860430517,-0.14628337647470976,-1.478208325286717,0.195273501583975,-1.452718298875901,-0.26089373686088835,-1.4532394704196168,0.3424333938367527,-1.007495662849065,-0.39317655050214945,-0.9918605165375977,0.4083852837323959,-0.3070884873265865,-0.4027945344452639,-0.2956700925960915,0.13557567021291936,0.22787041268182096,-0.19304667771537093,0.19304667771537198,0.25828787914231177,-0.002440030409213197,-0.2582878791423107,0.002440030409214274,0.8840253862197234,0.24288962898707905,-0.8703327883893753,0.21109816482042917,-0.20664451708322207,0.43070090164967073,0.24113659743094537,0.47879082136524415
42,1.4,1246.81,868.3,0.99,1269.21,849.79,1.0,1228.9,849.6,0.99,1300.21,854.45,0.96,1204.59,854.58,0.83,1331.49,947.92,1.0,1176.87,951.41,1.0,1345.23,1095.8,1.0,1174.59,1098.41,1.0,1288.12,1209.87,1.0,1218.47,1201.9,0.99,1313.25,1159.97,1.0,1204.44,1161.01,1.0,1445.45,1212.41,0.99,1075.89,1205.47,0.99,1218.45,1250.51,0.96,1305.32,1260.65,0.96,-0.05707129037644541,-1.3855970365678,0.049151967158442306,-1.4733734873254234,-0.14200247530724075,-1.4742744881705852,0.1961573682111881,-1.4512752560703974,-0.2572831623908626,-1.4506587818079182,0.3444905599831199,-1.0080302613478123,-0.3887344435902857,-0.9914802984550999,0.40964714741746594,-0.30676707722910107,-0.39954645373222947,-0.29439017088240155,0.13882526180061655,0.23416537754788935,-0.19146267959692295,0.1963707631482005,0.25799447884756876,-0.00246589704991694,-0.25799447884756876,0.00246589704991694,0.8849013826918591,0.24621033621479266,-0.8675926822453257,0.21330009481782286,-0.19155752179115046,0.4268847162183282,0.2203895488363338,0.4749697086917107
