Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
21,0.7,1211.72,1105.62,0.99,1230.44,1089.0,1.0,1194.32,1090.49,0.99,1255.48,1096.18,0.95,1172.45,1100.55,0.91,1295.27,1184.5,1.0,1144.3,1199.66,1.0,1348.55,1312.38,1.0,1103.51,1321.75,0.99,1389.59,1425.25,0.99,1058.48,1430.92,0.99,1278.36,1399.64,1.0,1177.15,1406.73,1.0,1397.31,1462.5,0.99,1053.17,1494.05,0.99,1182.13,1504.37,0.95,1239.81,1490.45,0.94,-0.07590338698092002,-1.4085557434971845,0.012709734583334274,-1.4872282905269867,-0.15826814740923362,-1.480175216214447,0.1312392518893664,-1.4532409928330041,-0.26179213077516467,-1.432555130587503,0.319589471282618,-1.0351688295554977,-0.39504316560602803,-0.9634073486305992,0.5717960480424181,-0.4298351764766071,-0.588126991920447,-0.38548127962526885,0.766063276087129,0.10444703671555945,-0.801281311580616,0.1312865879585791,0.23954417824567648,-0.016780636535537782,-0.23954417824567753,0.01678063653553886,0.8026067215185416,0.28077389452904594,-0.8264167643320147,0.43011919289187794,-0.2159708157782637,0.4789700163183255,0.05706363143467251,0.4130782079756757
22,0.733,1211.39,1104.8,0.99,1229.96,1088.28,1.0,1194.19,1089.79,0.99,1254.92,1095.62,0.95,1172.6,1100.01,0.9,1294.66,1183.76,1.0,1144.46,1199.34,1.0,1347.36,1310.33,1.0,1103.78,1319.85,0.99,1389.19,1424.88,0.99,1058.95,1428.59,0.99,1278.07,1398.43,1.0,1176.54,1405.82,1.0,1397.93,1463.92,0.99,1051.93,1496.86,0.99,1184.97,1502.16,0.95,1231.1,1487.63,0.94,-0.07552770324992612,-1.411013155437302,0.012599814774022765,-1.4894120029201043,-0.15715362193662136,-1.482246006570284,0.13105231072866871,-1.4545786166898524,-0.25961313266021185,-1.433745024652957,0.3196461484385094,-1.036293240350009,-0.3931569321860018,-0.9623553442372937,0.5697441667401845,-0.4356308840607659,-0.5862117212659296,-0.39045188720626967,0.7682565027090488,0.10798824300672986,-0.7989611360754953,0.1255947638397312,0.24091510244942324,-0.01753533543879842,-0.24091510244942216,0.01753533543879842,0.8097338590649624,0.2932600956537397,-0.8322759005627394,0.44958322132465367,-0.20090891090704752,0.4747353939432291,0.018009904733489155,0.4057804754247596
23,0.767,1211.18,1105.2,0.99,1229.97,1088.69,1.0,1194.01,1090.02,0.99,1255.36,1095.98,0.95,1172.47,1099.97,0.9,1295.5,1184.91,1.0,1144.54,1199.21,1.0,1348.99,1313.43,1.0,1103.94,1320.72,0.99,1389.81,1425.99,0.99,1059.03,1428.18,0.99,1278.52,1400.01,1.0,1176.79,1406.72,1.0,1399.12,1463.16,0.99,1051.45,1493.85,0.99,1183.82,1502.44,0.94,1231.91,1489.77,0.93,-0.07791702007324763,-1.410144357519879,0.010948582790262429,-1.4882269069225693,-0.159120979688281,-1.4819367924037583,0.1310282877771977,-1.4537495123044222,-0.2609924584365518,-1.4348791687479876,0.3208667816005777,-1.0331631332383246,-0.39308486333159415,-0.9655325786375695,0.5738428910827045,-0.42533943552580034,-0.5850988854847877,-0.3908620409076531,0.7668973833066791,0.10700288796098559,-0.7974966622064616,0.11736029457466798,0.2405614097739462,-0.015867168579408113,-0.2405614097739462,0.015867168579408113,0.8109281849383595,0.28279503582882387,-0.8333455855542743,0.42794061070275224,-0.2073136616030854,0.4685662375573327,0.020123637050784765,0.4086446202991804
24,0.8,1210.36,1104.79,0.99,1229.06,1088.07,1.0,1193.16,1089.78,0.99,1255.17,1095.14,0.96,1172.19,1100.08,0.89,1296.04,1185.25,1.0,1144.5,1198.86,1.0,1348.9,1313.53,1.0,1104.03,1320.51,0.99,1390.26,1426.28,0.99,1059.64,1427.76,0.99,1278.33,1401.38,1.0,1176.19,1407.47,1.0,1402.49,1464.8,0.99,1049.32,1490.43,0.99,1185.36,1503.41,0.94,1238.13,1492.18,0.94,-0.07953502443843531,-1.4101465708645238,0.008471186034862672,-1.4888344766994726,-0.16048191321601316,-1.4807868499663526,0.13135044568501325,-1.455561540440316,-0.2591712305221659,-1.432312840989082,0.3236934308210384,-1.0314845551061527,-0.38948630902514025,-0.9674329762536621,0.5724639273781791,-0.4277713636882577,-0.5799468083756409,-0.3949219867308449,0.7671129576014726,0.1028543171066259,-0.7888556684242868,0.1098195145130688,0.24034637266691505,-0.01433042304231006,-0.24034637266691505,0.01433042304230899,0.8246699604939021,0.2841376982526916,-0.8374238016908347,0.404757974960212,-0.1971903860337532,0.46584463870050113,0.05115655122164477,0.41299385027188423
25,0.833,1210.61,1104.51,0.99,1229.06,1087.72,1.0,1193.35,1089.72,0.99,1255.07,1095.08,0.96,1172.65,1100.7,0.88,1296.04,1184.77,1.0,1144.85,1200.23,1.0,1348.2,1312.39,1.0,1104.54,1321.12,0.99,1389.73,1425.74,0.99,1059.05,1428.85,0.99,1278.72,1399.33,1.0,1176.72,1406.58,1.0,1401.4,1464.28,0.99,1051.48,1494.59,0.99,1185.15,1503.21,0.95,1237.92,1491.58,0.95,-0.08125150938653027,-1.4172476165320187,0.006363356082872185,-1.4969795184957726,-0.16321533475248592,-1.4874819721034256,0.12987894691534652,-1.4620285477719357,-0.2615149399132778,-1.4353404424094398,0.3244361847625775,-1.0361110798071287,-0.3935308347669037,-0.9626950461942851,0.572132194674991,-0.43007264451145794,-0.5849538823046598,-0.3886158545088637,0.7693487455120789,0.10820079727481502,-0.8009755749985952,0.12296948191491433,0.2421874330048517,-0.017214302836129167,-0.2421874330048517,0.017214302836129167,0.8247669287114248,0.29121851625534395,-0.8369237880936288,0.4351538318313644,-0.20215527496110827,0.4760882567823811,0.04843748660097056,0.420860024510882
26,0.867,1211.0,1104.22,0.99,1229.35,1087.43,1.0,1193.64,1089.54,0.99,1255.14,1095.02,0.96,1172.81,1100.76,0.88,1295.84,1184.81,1.0,1144.61,1199.55,1.0,1348.26,1312.49,1.0,1103.56,1319.5,0.99,1389.71,1425.55,0.99,1058.93,1427.83,0.99,1276.81,1399.98,1.0,1174.41,1406.79,1.0,1398.95,1466.55,0.99,1052.07,1496.3,0.99,1185.75,1502.6,0.94,1224.22,1489.13,0.93,-0.06915202538284938,-1.416007232967827,0.01770216118629975,-1.4954776303790542,-0.15132034575562475,-1.485490582223147,0.13977134220092557,-1.459552656206856,-0.24991286380660016,-1.4323840986642447,0.332412508051845,-1.0345587917902928,-0.3833890524305795,-0.9647914506442836,0.5805267565507456,-0.430224048403425,-0.577686837643854,-0.39704432917455645,0.7767178210352826,0.10491133761881183,-0.7889294723349239,0.11570302946500576,0.24233974672154998,-0.01611653979661863,-0.24233974672155104,0.01611653979661863,0.8204525722014375,0.2989724629231787,-0.8213992118370699,0.43978510872329857,-0.18866527938127045,0.46960425724567667,-0.006579145467636326,0.40584807778592585
27,0.9,1211.25,1104.55,0.99,1230.02,1087.64,1.0,1193.87,1089.34,0.99,1255.66,1095.57,0.95,1172.62,1100.26,0.89,1295.49,1185.37,1.0,1143.82,1199.31,1.0,1348.4,1313.72,1.0,1104.43,1319.03,0.99,1390.2,1426.71,0.99,1058.88,1428.79,0.99,1277.15,1399.74,1.0,1174.7,1406.44,1.0,1396.46,1466.04,0.99,1051.29,1497.33,0.99,1184.01,1502.49,0.94,1228.08,1488.84,0.93,-0.06960146986294256,-1.415933411440043,0.019422011522230484,-1.49613517330596,-0.1520323759084577,-1.4880723113797598,0.14102894080916967,-1.4585242938502112,-0.25281814998597124,-1.436280280653809,0.3299370528801041,-1.0326154697485306,-0.3894125167357306,-0.9665000019536815,0.5808817731832218,-0.4238693943203481,-0.5762337704257656,-0.3986848079508615,0.7791333193686364,0.11202635217462865,-0.7922710414483886,0.12189150088433316,0.24295300127626457,-0.01588858085457337,-0.24295300127626565,0.01588858085457229,0.8088236226968827,0.29856303426726866,-0.8282693485188988,0.4469671223089343,-0.19879697508042352,0.4714402796849333,0.010220863206447812,0.40670024127749477
28,0.933,1211.65,1103.02,0.99,1230.51,1086.61,1.0,1194.53,1087.75,0.99,1255.67,1094.56,0.95,1172.75,1097.97,0.9,1295.06,1184.43,1.0,1143.74,1198.47,1.0,1347.36,1312.41,1.0,1103.67,1320.55,0.99,1389.54,1426.27,0.99,1058.59,1428.88,0.99,1277.06,1400.69,1.0,1174.74,1407.44,1.0,1398.4,1463.53,0.99,1051.63,1495.13,0.99,1184.92,1502.72,0.94,1225.87,1489.57,0.93,-0.06699125385269465,-1.415254878321717,0.021672258263923903,-1.492400595916294,-0.14747478128835362,-1.487041295608078,0.13995295629436622,-1.4550265279774222,-0.24986562401899837,-1.4389956384589875,0.32513088536507734,-1.0325350203464272,-0.3862457134412209,-0.9665310060241936,0.5710005398560196,-0.4308830436399106,-0.5746204181343767,-0.39261575898300355,0.7692946512599961,0.10438882749467226,-0.7865478373399546,0.11665880451611378,0.2405103541827262,-0.015866349596690837,-0.2405103541827273,0.015866349596690837,0.8109467571641984,0.2795533270421391,-0.8192677760637962,0.4281093706733784,-0.19265274265848617,0.4637910279886027,-0.00014103421863819254,0.40197102881927355
29,0.967,1212.8,1102.76,0.99,1231.43,1086.26,1.0,1195.62,1087.35,0.99,1255.52,1094.15,0.94,1173.3,1097.41,0.92,1294.72,1184.21,1.0,1143.49,1197.58,1.0,1347.56,1313.12,1.0,1104.0,1319.85,0.99,1389.31,1424.72,0.99,1059.26,1428.2,0.99,1276.73,1399.44,1.0,1174.87,1405.98,1.0,1393.86,1463.44,0.99,1052.04,1494.61,0.99,1184.71,1502.79,0.95,1229.55,1489.85,0.94,-0.06134367740251897,-1.415387387452736,0.02656653105970681,-1.4932466703097793,-0.1424117064621559,-1.4881032388967994,0.14024108403098964,-1.4560157768708655,-0.24773408181786508,-1.4406326700760799,0.32521586512166245,-1.0310456548038767,-0.3883998528462564,-0.9679560419675941,0.5745543200408239,-0.422752312191668,-0.5747430698174467,-0.3909951622748254,0.7715618993912213,0.10385956458688016,-0.7858596949704236,0.120280795153093,0.24032565308540732,-0.015430294238941225,-0.24032565308540732,0.015430294238941225,0.7930321864821027,0.28656934835807524,-0.8199290296508996,0.4336526117916527,-0.19389320803611534,0.47225194111108415,0.017695291558418935,0.41119138837349967
30,1.0,1213.31,1102.57,0.99,1231.98,1086.56,1.0,1196.31,1087.14,0.99,1255.36,1095.12,0.93,1173.07,1097.18,0.93,1293.86,1184.66,1.0,1142.5,1197.81,1.0,1346.97,1312.32,1.0,1104.33,1318.83,0.99,1389.36,1424.65,0.99,1058.78,1427.27,0.99,1276.48,1401.02,1.0,1174.44,1407.73,1.0,1397.39,1461.53,0.99,1050.51,1495.18,0.99,1183.37,1504.78,0.94,1234.5,1490.2,0.94,-0.05697156292980831,-1.4151689341589029,0.0305723942635676,-1.490240104735547,-0.13668486085628848,-1.4875204745709958,0.14020162400010272,-1.450102114720802,-0.245657628139312,-1.4404427386191216,0.32072879871595483,-1.030247485524505,-0.3890008938812234,-0.9685869050696105,0.5697625194733297,-0.43164750827189036,-0.5679806928137972,-0.40112200418357363,0.7685299723617699,0.09506983032114073,-0.7815654410815128,0.10735505623686835,0.23923367412994215,-0.0157316537966672,-0.23923367412994215,0.0157316537966672,0.80618278308822,0.2680007966463513,-0.8203436160139829,0.42578623636553153,-0.1973607476309154,0.470800804606367,0.04238871842678693,0.40243492909059786
31,1.033,1214.03,1102.41,0.99,1232.57,1086.4,1.0,1197.24,1087.04,0.99,1255.93,1094.75,0.93,1174.49,1096.87,0.93,1294.89,1184.67,1.0,1142.95,1197.01,1.0,1347.29,1313.39,1.0,1103.59,1318.99,0.99,1389.1,1425.59,0.99,1058.19,1426.83,0.99,1276.64,1400.65,1.0,1173.99,1406.87,1.0,1396.57,1463.64,0.99,1050.87,1494.89,0.99,1185.11,1502.28,0.94,1226.27,1488.9,0.93,-0.0529772375449857,-1.414682369001446,0.03405847216560586,-1.4898410374192763,-0.1317976024878569,-1.4868365684756535,0.14372158860786227,-1.4506421066704396,-0.23859708446822162,-1.4406898032946875,0.3266186355509398,-1.028514220091345,-0.3866610695961645,-0.9705843032721058,0.5726095303101089,-0.42424040380507905,-0.571435909629007,-0.3979513005483743,0.7688858530177591,0.10248055787390567,-0.7845654253172947,0.10830171645217615,0.24094432583042744,-0.014599841272919719,-0.24094432583042744,0.014599841272919719,0.8039536389691142,0.2811056255377693,-0.8189290388599886,0.4278082106756329,-0.18874167793497054,0.4625004380090343,0.004483231001812771,0.39968825915640716
32,1.067,1214.11,1102.21,0.99,1232.98,1086.3,1.0,1197.18,1086.59,0.99,1256.52,1094.81,0.93,1174.04,1096.21,0.93,1294.69,1184.97,1.0,1142.43,1197.68,1.0,1347.18,1312.8,1.0,1102.72,1321.15,0.99,1389.15,1425.28,0.99,1058.33,1428.34,0.99,1276.88,1400.21,1.0,1174.28,1406.63,1.0,1398.17,1462.13,0.99,1052.27,1493.03,0.99,1183.84,1502.49,0.94,1226.5,1490.29,0.93,-0.054049942010107405,-1.4193882330308993,0.03487093032910189,-1.4943607332384679,-0.133828975857632,-1.4929941697525977,0.14579818707870287,-1.454259163360001,-0.24287131745430923,-1.4476619603247654,0.3256662155465144,-1.0293992878908402,-0.39182673741415974,-0.9695061089066671,0.5730142064890194,-0.4270275278950242,-0.5789516892207301,-0.3876799240777266,0.7707889289096125,0.10301061310731818,-0.7881301483165163,0.11743021402718962,0.24174036836255564,-0.01512644410221851,-0.24174036836255455,0.01512644410221851,0.8132937656080578,0.27665842157047954,-0.8166866128833208,0.42226811713388906,-0.19669089620766156,0.4668463605005514,0.004335304851726471,0.40935644833635687
33,1.1,1214.23,1101.82,0.99,1233.1,1085.94,1.0,1197.48,1086.05,0.99,1256.45,1094.61,0.93,1174.37,1095.56,0.93,1294.94,1185.47,1.0,1141.62,1197.18,1.0,1347.72,1314.78,1.0,1102.25,1321.23,0.99,1389.58,1425.31,0.99,1057.61,1429.89,0.99,1276.6,1400.44,1.0,1173.73,1406.6,1.0,1395.53,1462.49,0.99,1053.28,1493.1,0.99,1184.12,1502.74,0.94,1231.45,1492.07,0.94,-0.051505683294444916,-1.4210575811553827,0.03737518033300591,-1.4958550434979327,-0.1304009914958127,-1.4953369250560138,0.14735759504954013,-1.4550178899393746,-0.23925296597543175,-1.4505432306682522,0.3286519480448026,-1.0270520569139248,-0.39351095663780755,-0.9718959936877744,0.5772545968130527,-0.4179802775993658,-0.5789502571684249,-0.3875996962322717,0.7744222148016644,0.10263455317658512,-0.7892121412346378,0.1242071210310494,0.24226747327387146,-0.014507316373743702,-0.24226747327387146,0.014507316373743702,0.802447712341852,0.27775858654535285,-0.8096071671756477,0.42193681842856834,-0.193328831350755,0.46734283461132614,0.0296034037042151,0.41708534574514106
34,1.133,1214.06,1100.88,0.99,1232.86,1085.13,1.0,1197.35,1085.44,0.99,1256.44,1093.8,0.93,1174.39,1095.15,0.93,1294.28,1184.76,1.0,1142.53,1197.26,1.0,1346.64,1312.81,1.0,1102.9,1319.28,0.99,1388.71,1426.22,0.99,1057.78,1427.54,0.99,1276.63,1400.17,1.0,1173.96,1406.64,1.0,1398.91,1462.5,0.99,1051.78,1494.91,0.99,1186.14,1503.29,0.94,1226.39,1489.14,0.93,-0.05286891511610228,-1.4236020067199526,0.035598873418184254,-1.4977173082845812,-0.1315017207760988,-1.4962585309204521,0.14656006776065741,-1.4569185994232912,-0.23954536039031196,-1.4505658592891795,0.3246250208530725,-1.0288850863871886,-0.38947002755533255,-0.9700634184787532,0.571017223387927,-0.42631592033317717,-0.5759582434922355,-0.39586982502377094,0.7689874289005567,0.10736130826647537,-0.7882809359745242,0.11357287639760584,0.24156882576636243,-0.015223047654703666,-0.24156882576636243,0.015223047654702596,0.8169859099138402,0.278085317203918,-0.8165153365705732,0.4305981377569095,-0.18425299255638272,0.470032183922724,0.005152778108779064,0.40344605585037585
35,1.167,1213.99,1100.73,0.99,1233.01,1085.12,1.0,1197.3,1085.1,0.99,1256.5,1094.03,0.93,1173.96,1094.62,0.93,1294.45,1185.27,1.0,1141.46,1197.17,1.0,1347.21,1314.85,1.0,1102.44,1320.65,0.99,1389.57,1427.16,0.99,1058.17,1428.12,0.99,1277.15,1401.21,1.0,1173.79,1407.58,1.0,1400.59,1462.74,0.99,1050.46,1495.59,0.99,1186.35,1503.67,0.94,1230.37,1490.3,0.93,-0.05381903708105477,-1.423602604113107,0.03534804351839289,-1.496783367948932,-0.1320629159035988,-1.4968771293375749,0.14547079447954053,-1.4550126693084962,-0.2414824564499239,-1.4522467083435295,0.32338302942954295,-1.0272732143193473,-0.39384471299472157,-0.9714851880767902,0.5707255726696514,-0.419793177301659,-0.5767731822371216,-0.392602374595202,0.769312193815424,0.10672390062284105,-0.7843140159982966,0.11122444727770187,0.24227942825338933,-0.014931501141389915,-0.24227942825338933,0.014931501141389915,0.8209747189576908,0.273525411018653,-0.820459031320155,0.42752849186470193,-0.18339727618561547,0.46540809287645546,0.0229715402175227,0.4027286045686412
36,1.2,1214.34,1100.89,0.99,1233.06,1084.95,1.0,1197.7,1085.24,0.99,1256.45,1092.92,0.93,1174.66,1094.23,0.93,1294.04,1184.58,1.0,1142.35,1195.93,1.0,1346.96,1312.53,1.0,1102.83,1318.48,0.99,1389.44,1427.81,0.99,1059.59,1427.52,0.99,1275.52,1399.83,1.0,1173.29,1405.75,1.0,1398.64,1463.29,0.99,1053.83,1491.85,0.99,1186.37,1503.32,0.95,1228.08,1492.48,0.94,-0.04733670376931139,-1.4198659580680602,0.04070533245140453,-1.494833375661982,-0.12559629152105817,-1.493469476596597,0.1507108467250451,-1.457349666865021,-0.23395572071578513,-1.4511886055696614,0.32750038420029615,-1.026263500198846,-0.3859128890005791,-0.972883312639811,0.5763884481319353,-0.4245018263505239,-0.571779409910979,-0.3965183800090034,0.7761761457097136,0.11767156764114892,-0.775141463660111,0.11630766857576406,0.24039896802467356,-0.013921176667378311,-0.24039896802467356,0.013921176667378311,0.8194446677839973,0.28453756364066807,-0.8022313209587928,0.418858106079965,-0.178882417075584,0.4728026656660554,0.01728389332858582,0.4218210592220088
37,1.233,1214.31,1100.34,0.99,1233.04,1084.6,1.0,1197.58,1084.81,0.99,1256.42,1093.14,0.93,1174.25,1094.31,0.93,1294.67,1185.58,1.0,1141.89,1196.66,1.0,1346.72,1313.13,1.0,1103.06,1318.89,0.99,1388.9,1426.13,0.99,1058.0,1426.19,0.99,1275.95,1400.94,1.0,1173.15,1406.61,1.0,1398.46,1461.02,0.99,1052.84,1488.73,0.99,1185.99,1504.3,0.95,1229.33,1493.27,0.94,-0.048132195049856955,-1.426268809077443,0.03990647812238922,-1.500253257327905,-0.12677004887642815,-1.4992661712966089,0.14980205627333013,-1.460111758721872,-0.23643060654372633,-1.4546122794046528,0.3295927262593639,-1.0256058885647756,-0.38853586355674685,-0.9735253493897357,0.5742490497305548,-0.4260686347943537,-0.5710527711530271,-0.39899427507880986,0.7725123297308402,0.10507765823628205,-0.782853231011084,0.10535968281665205,0.24160105718384606,-0.01332566142249444,-0.24160105718384714,0.013325661422493371,0.8174482462031663,0.2690749517215813,-0.8071073449229257,0.3993233037559082,-0.1812477969846142,0.4725086823619875,0.02246795823616198,0.4206631636705902
38,1.267,1214.31,1099.24,0.99,1233.13,1083.47,1.0,1197.64,1083.65,0.99,1256.64,1092.3,0.93,1174.51,1093.35,0.93,1294.7,1184.83,1.0,1141.59,1195.77,1.0,1347.08,1312.8,1.0,1102.49,1317.75,0.99,1388.81,1425.63,0.99,1058.98,1425.1,0.99,1276.26,1401.06,1.0,1172.8,1406.77,1.0,1399.95,1463.98,0.99,1050.63,1492.25,0.99,1185.78,1503.4,0.95,1226.12,1491.95,0.94,-0.04782172437744571,-1.4256442147454236,0.04024137276380024,-1.4994356622436933,-0.12582447832774027,-1.498593400953288,0.1502500557494896,-1.458118066719932,-0.23405505414479716,-1.4532048758592357,0.3283415263762583,-1.0251489711577952,-0.38809528570110946,-0.9739582016187289,0.5734395618841441,-0.42634798597367457,-0.5710531548946631,-0.40318580048753394,0.7687038043763952,0.1016094662285947,-0.7746464257031422,0.09912947465128982,0.24205653640364586,-0.013359199911703326,-0.24205653640364586,0.013359199911703326,0.8208304197936895,0.28105791337879366,-0.8137179911191565,0.41333972826630694,-0.18132013890665521,0.46551313597751265,0.007439974731911405,0.4119359594489653
39,1.3,1214.33,1099.32,0.99,1233.04,1083.44,1.0,1197.66,1083.57,0.99,1256.14,1092.38,0.93,1174.32,1093.24,0.93,1294.47,1184.23,1.0,1141.05,1195.62,1.0,1347.47,1311.24,1.0,1102.6,1317.89,0.99,1388.89,1424.6,0.99,1058.97,1425.31,0.99,1276.52,1400.96,1.0,1172.52,1406.8,1.0,1396.78,1464.94,0.99,1052.51,1493.26,0.99,1188.45,1501.0,0.94,1213.14,1488.84,0.92,-0.04760308295424218,-1.4227669229189333,0.039801596346431836,-1.4969511189261322,-0.12547780256633304,-1.496343817573429,0.14771437517302605,-1.4551874720555802,-0.2345117531209958,-1.4511699400300018,0.3267748432432998,-1.02610570862603,-0.3899341839244922,-0.972896767031446,0.5743669331917612,-0.4327722870344433,-0.5695552378588008,-0.4017064870692114,0.7678624872609178,0.09679449252324664,-0.7733749149239204,0.1001112922187828,0.24292054108150937,-0.013640922691500482,-0.24292054108150937,0.013640922691499418,0.8047210078211693,0.28524477381609514,-0.8035531206044312,0.4175430377281784,-0.16850276763096206,0.45370082595838773,-0.05316222610591438,0.3968947917362498
40,1.333,1214.39,1098.52,0.99,1233.4,1082.87,1.0,1197.8,1082.51,0.99,1256.57,1092.08,0.93,1174.11,1091.88,0.93,1295.27,1184.76,1.0,1140.75,1195.51,1.0,1348.44,1313.22,1.0,1102.3,1319.17,0.99,1389.19,1425.58,0.99,1059.0,1425.35,0.99,1276.97,1401.76,1.0,1172.51,1407.26,1.0,1397.58,1462.52,0.99,1051.04,1490.93,0.99,1186.0,1502.85,0.94,1212.62,1490.74,0.92,-0.04825610965889256,-1.4266557482632525,0.04037660962763451,-1.4996227160083424,-0.125605757894742,-1.5013011893877817,0.14840502129879807,-1.4566817720510084,-0.23605863111398617,-1.4576142572618074,0.32884090958857204,-1.024568125366351,-0.3915971642754031,-0.9744470452858582,0.5767421028797164,-0.4256328744695979,-0.5708674460516773,-0.39789143944830174,0.7667359645801887,0.09823731695776541,-0.7727504941898476,0.0971649589653455,0.24351851280038467,-0.012821671648498135,-0.24351851280038467,0.012821671648498135,0.8058537191732424,0.2704673353925006,-0.8098634055796824,0.4029268595866217,-0.18062238533193378,0.45850297815029295,-0.05650860377447233,0.4020409986363616
41,1.367,1214.77,1098.26,0.99,1233.7,1082.73,0.99,1198.16,1082.26,1.0,1256.35,1092.03,0.92,1173.93,1091.64,0.94,1294.57,1184.67,1.0,1139.91,1195.43,1.0,1348.58,1313.66,1.0,1100.78,1320.01,0.99,1389.26,1426.81,0.99,1057.3,1429.33,0.99,1277.64,1401.0,1.0,1173.53,1406.65,1.0,1397.96,1463.64,0.99,1050.3,1492.27,0.99,1185.2,1503.69,0.94,1226.88,1492.07,0.93,-0.05055207227493556,-1.4282888548026451,0.03793158266399449,-1.5008800413426122,-0.12819145465927861,-1.5030769413859983,0.1438034677335532,-1.4574094660160384,-0.2414486632789442,-1.459232425626507,0.3224535095595383,-1.024386444698423,-0.40046683237679886,-0.974091456471118,0.5749100443324698,-0.4214542391742524,-0.5833704466272125,-0.3917727173114845,0.7650587544706456,0.10743776063239785,-0.7866070719174749,0.1192168842692759,0.24331836544352844,-0.01320477153737351,-0.24331836544352844,0.01320477153737351,0.8057247765503441,0.2795905874364547,-0.8193268597976919,0.41341451986654176,-0.18876980479179487,0.46679451666541044,0.006053160757840489,0.41247966878424963
42,1.4,1214.73,1097.36,0.99,1233.39,1081.73,1.0,1197.98,1081.76,1.0,1256.06,1091.3,0.92,1174.22,1092.08,0.94,1294.79,1182.54,1.0,1141.09,1194.55,1.0,1348.53,1311.3,1.0,1102.3,1316.83,0.99,1389.26,1425.65,0.99,1059.19,1426.56,0.99,1278.35,1399.26,1.0,1174.37,1405.67,1.0,1402.19,1463.83,0.99,1050.16,1496.1,0.99,1186.14,1503.48,0.94,1227.2,1489.8,0.93,-0.05432405370055817,-1.4251539470601016,0.03283732566766455,-1.4981621120936122,-0.1325637699072958,-1.498021981258615,0.1387295266471708,-1.4534603757295241,-0.24354739122503224,-1.4498169740195985,0.31963843462848124,-1.0272757962248829,-0.3982985433402099,-0.9711767519476937,0.5706594703866951,-0.4258342524171493,-0.5794877129915144,-0.40000346849934293,0.7609104340344816,0.10829778031362433,-0.780855722882407,0.11254841564187029,0.24284673705004717,-0.014970644205528728,-0.24284673705004717,0.014970644205527666,0.82130682391825,0.28663762298665296,-0.8230351042165466,0.4373716911652453,-0.18786873945283414,0.4718438765745428,0.0039236633799206565,0.4079442158158457
