Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
21,0.7,1411.36,835.98,0.99,1431.65,816.74,0.99,1394.95,817.04,0.98,1459.79,818.49,0.92,1371.04,819.21,0.76,1496.39,910.39,1.0,1343.33,917.22,1.0,1516.43,1053.76,0.99,1328.06,1062.59,0.99,1468.12,1153.37,0.99,1380.99,1163.02,0.99,1480.5,1116.23,1.0,1373.56,1120.22,1.0,1561.33,1148.85,0.99,1278.66,1155.72,0.99,1438.64,1208.93,0.98,1444.89,1207.74,0.98,-0.07660879520830696,-1.37986275708797,0.022586639046738074,-1.4739248642869376,-0.15683536377041932,-1.472458199413773,0.1601598041495931,-1.4653693191934765,-0.2737285541616521,-1.4618493234978809,0.339092918675696,-1.0160809797140011,-0.40919949961297175,-0.9826899094349497,0.43706613220310264,-0.3151618368285565,-0.48385274165705855,-0.271993000728407,0.20088419879446792,0.171819789891253,-0.2250841692016869,0.21899750997805362,0.26140856922706807,-0.009753321406545203,-0.26140856922706807,0.009753321406546315,0.6565769748867629,0.14972203913557053,-0.7253635574381904,0.18330866473104437,0.05675993059147732,0.4434461244013697,0.08731544878241007,0.43762835373781583
22,0.733,1411.34,836.22,0.99,1431.57,816.83,0.99,1394.78,817.24,0.98,1459.53,818.57,0.92,1370.71,819.52,0.77,1495.79,910.29,1.0,1343.28,917.7,1.0,1517.48,1055.32,0.99,1327.87,1064.21,0.99,1466.35,1154.16,0.99,1381.43,1163.62,0.99,1479.71,1117.38,1.0,1373.27,1121.73,1.0,1561.42,1147.98,0.99,1280.01,1156.58,0.99,1438.16,1208.99,0.98,1443.98,1207.32,0.98,-0.07365896005606823,-1.3775684123753114,0.024698846012199273,-1.471842157291955,-0.15417330847378957,-1.469848746491758,0.16063973863052652,-1.4633823163350206,-0.27120110837805006,-1.4587634376516372,0.3369350450089435,-1.0174417343982198,-0.40456515288880546,-0.981414480667826,0.44239133831693783,-0.3123091286601665,-0.47948822711085237,-0.2690861481388167,0.19379842559966035,0.16824873351420638,-0.219080708919235,0.21424304124558508,0.2587544458207214,-0.010574801196167926,-0.2587544458207214,0.010574801196167926,0.6560266323673419,0.1382017121844042,-0.7121824732021657,0.18001471921293066,0.0567392781421991,0.4348309632088725,0.08503598754987632,0.42671146068123955
23,0.767,1411.36,835.91,0.99,1431.5,816.8,0.99,1394.95,817.16,0.98,1459.27,818.74,0.92,1370.87,819.61,0.77,1495.42,910.16,1.0,1343.53,917.86,1.0,1516.9,1053.88,0.99,1327.88,1063.67,0.99,1467.06,1154.31,0.99,1380.5,1163.17,0.99,1479.78,1117.86,1.0,1373.73,1122.28,1.0,1562.41,1146.93,0.99,1278.69,1155.32,0.99,1436.39,1209.9,0.98,1446.75,1207.74,0.98,-0.07466466640908014,-1.3781559991428334,0.023012916018906936,-1.4708381540682964,-0.15425201137647068,-1.4690921794072203,0.1576954614024812,-1.461429290616941,-0.2710383164840145,-1.4572098518526735,0.33302041695221923,-1.018048725295862,-0.4036353921335252,-0.980704267267287,0.43719690506310077,-0.32101684115731954,-0.4795367905941993,-0.2735360302352746,0.1954764130963249,0.16606158998680545,-0.22433349430022495,0.2090319663677376,0.257167517787685,-0.010718344447162558,-0.2571675177876861,0.010718344447162558,0.6579172018008201,0.1302691094347434,-0.7181048283118093,0.17096001889704704,0.04672907183185948,0.4356691772346599,0.09697434263394147,0.42519332926820214
24,0.8,1411.81,836.1,0.99,1432.09,816.99,0.99,1395.46,817.25,0.98,1459.94,818.81,0.92,1371.36,819.4,0.77,1495.39,910.0,1.0,1343.55,917.36,1.0,1517.69,1053.53,0.99,1328.43,1062.98,0.99,1467.13,1154.27,0.99,1380.56,1162.88,0.99,1479.39,1117.23,1.0,1373.38,1121.53,1.0,1562.72,1147.37,0.99,1276.99,1155.42,0.99,1434.19,1210.1,0.98,1446.29,1208.7,0.98,-0.07081561201068946,-1.37637369265096,0.027718906793890535,-1.4692235276783527,-0.15025542376881945,-1.4679602646167558,0.16303381550728158,-1.4603806862471729,-0.26735019217071265,-1.4575140508381637,0.33527487525197436,-1.0173154609123767,-0.40247075272078014,-0.9815553988610102,0.44362397630434774,-0.31994566386990214,-0.47593435845673876,-0.27403091028492743,0.19796789786452695,0.16952018545817496,-0.2226501146065045,0.21135362761337453,0.2575356099229171,-0.010446213778592516,-0.2575356099229182,0.010446213778591413,0.6624114211648132,0.13599512728501856,-0.7258660964896583,0.1751076951537014,0.03792218536832997,0.4407816344157539,0.09671250477342912,0.4339794486994621
25,0.833,1412.19,836.12,0.99,1432.3,816.86,0.99,1395.68,817.29,0.98,1460.03,818.52,0.92,1371.41,819.52,0.77,1496.04,910.61,1.0,1343.58,917.48,1.0,1517.43,1054.04,0.99,1328.14,1062.87,0.99,1467.31,1153.57,0.99,1380.62,1162.74,0.99,1479.75,1117.2,1.0,1373.23,1121.15,1.0,1561.06,1147.79,0.99,1277.74,1153.91,0.99,1437.32,1207.76,0.98,1443.66,1207.31,0.98,-0.06967495603495731,-1.3791499776555884,0.02830849612329367,-1.4729919114481258,-0.15011785982077186,-1.4708967903925294,0.16341944233653657,-1.4649037696986134,-0.2683703900982836,-1.4600313951507142,0.3388736498063841,-1.0162067975825824,-0.4039685737663171,-0.9827335844385154,0.443093741385947,-0.3173621161774108,-0.4791980367858788,-0.2743390489194618,0.1988903290452421,0.16758532257498931,-0.22349582051213357,0.21226499717922467,0.25950266842110753,-0.009622939732101442,-0.25950266842110753,0.009622939732100334,0.6556754429107854,0.1394229976881325,-0.7247657139999953,0.16924192992127574,0.0527678163537472,0.4316192993256433,0.08365867098742838,0.4294267307790885
26,0.867,1411.96,836.06,0.99,1432.24,816.78,0.99,1395.35,817.13,0.98,1460.21,818.68,0.92,1371.23,819.55,0.77,1495.91,910.56,1.0,1343.7,917.29,1.0,1516.53,1054.04,0.99,1328.03,1062.43,0.99,1467.02,1155.3,0.99,1379.93,1162.98,0.99,1479.48,1116.59,1.0,1373.41,1120.42,1.0,1560.23,1147.31,0.99,1278.64,1153.31,0.99,1433.97,1207.9,0.98,1445.71,1207.21,0.98,-0.07076633338237406,-1.3798824323220213,0.02831141884368955,-1.4740746938071547,-0.15191433458922474,-1.472364772047829,0.16495859486750641,-1.4647922613993876,-0.26975237126045976,-1.4605418844547782,0.3393706143187135,-1.015913372122724,-0.4042499313582671,-0.9830340194362639,0.440109433396693,-0.3149431606140638,-0.48080557126864315,-0.27395389329765923,0.19822878681324055,0.17976163181252466,-0.22724860181436712,0.21728220070286863,0.2591020014452306,-0.009355714768882199,-0.2591020014452317,0.009355714768881088,0.6536053787753414,0.1407265607924926,-0.7220999589631834,0.1700395052380736,0.036763317825498826,0.43673844478545204,0.09411897912401901,0.43336745617420996
27,0.9,1411.81,836.38,0.99,1431.88,816.99,0.99,1395.28,817.61,0.98,1459.94,818.51,0.92,1371.36,819.96,0.76,1495.92,910.32,1.0,1343.69,918.02,1.0,1516.66,1054.37,0.99,1327.85,1064.04,0.99,1466.61,1155.9,0.99,1380.85,1163.79,0.99,1479.18,1117.45,1.0,1372.85,1121.79,1.0,1560.25,1147.99,0.99,1279.37,1155.14,0.99,1436.77,1208.88,0.98,1443.03,1207.39,0.98,-0.0691093471777638,-1.3780029211284697,0.028534059922393742,-1.4723380314260301,-0.14953015033499292,-1.4693216431648395,0.16504995445305606,-1.4649430150437563,-0.26590435550867286,-1.4578885586264552,0.3400977764492515,-1.0182742952696957,-0.40052284452019865,-0.9808126991226502,0.4410008289284369,-0.3174505387785365,-0.47758669945126475,-0.2704046121886749,0.19750045397263905,0.17650736470322403,-0.2197341545430282,0.21489333789805334,0.25865529339710275,-0.010557358914166669,-0.25865529339710164,0.010557358914167776,0.6530723842595691,0.1380240886612585,-0.7134488009069498,0.1728098565120871,0.05232460604694551,0.4342626067643255,0.08278039720025794,0.42701354465275426
28,0.933,1412.0,835.87,0.99,1431.94,816.66,0.99,1395.49,817.2,0.98,1459.43,818.58,0.91,1371.13,819.84,0.78,1495.69,910.69,1.0,1343.17,918.43,1.0,1516.39,1054.97,0.99,1328.17,1065.03,0.99,1466.58,1155.11,0.99,1380.99,1165.43,0.99,1479.55,1118.64,1.0,1372.88,1123.11,1.0,1561.53,1146.24,0.99,1277.88,1153.95,0.99,1438.31,1210.4,0.98,1443.87,1209.34,0.98,-0.06886227013826382,-1.3806606613264636,0.02773383725230743,-1.4737204016962164,-0.14884229686937347,-1.4711044589684876,0.16090469944723207,-1.4644192719976257,-0.2668503799202411,-1.4583154056329255,0.33656040927582304,-1.0182072633845114,-0.40229808115596666,-0.9807120842870687,0.436838213838753,-0.3192661212425065,-0.4749631569262056,-0.2705320770925998,0.195541718897712,0.16584592459960823,-0.21908520344727112,0.21583949672953343,0.2583727877470454,-0.010827096289765121,-0.25837278774704653,0.010827096289765121,0.6555116485233248,0.12287664312747412,-0.7185849342918933,0.16022649207337714,0.05859227276273504,0.43368939388871,0.08552679418157003,0.42855439520094557
29,0.967,1411.83,836.16,0.99,1431.91,816.89,0.99,1395.35,817.35,0.98,1459.69,818.69,0.92,1371.16,819.74,0.77,1495.7,910.47,1.0,1343.11,917.58,1.0,1516.85,1055.38,0.99,1327.74,1063.41,0.99,1466.75,1156.36,0.99,1379.98,1164.51,0.99,1479.51,1117.16,1.0,1372.82,1121.4,1.0,1561.88,1146.3,0.99,1279.07,1154.03,0.99,1439.3,1209.33,0.98,1442.83,1207.76,0.98,-0.06980210859020589,-1.3786099047128746,0.027974406267927455,-1.472442247407905,-0.15004896939010762,-1.470202347167131,0.1632449034172761,-1.4636774203787895,-0.2678385059647197,-1.4585646046118055,0.3385901374830806,-1.0167686288608906,-0.40442372716843666,-0.9821475620958844,0.4415768550751867,-0.3111513595335997,-0.47926561130038325,-0.2720504922870458,0.1976225027648065,0.18055543679977726,-0.2248908535220542,0.22024062584827275,0.25975538770453616,-0.010323018500958797,-0.25975538770453616,0.01032301850095769,0.6608436112535597,0.13156979240372105,-0.716256795470967,0.16920985514542258,0.06395889057079536,0.4384848188732477,0.08114769024456056,0.43083994196451947
30,1.0,1411.91,836.26,0.99,1432.0,816.91,0.99,1395.29,817.44,0.98,1459.69,818.62,0.92,1370.97,819.86,0.78,1495.46,910.32,1.0,1343.18,917.47,1.0,1516.6,1055.22,0.99,1327.5,1063.79,0.99,1466.03,1156.72,0.99,1380.74,1164.41,0.99,1479.21,1117.24,1.0,1372.71,1121.38,1.0,1561.07,1147.69,0.99,1277.18,1154.69,0.99,1438.5,1209.32,0.98,1444.91,1208.19,0.98,-0.06836241449539471,-1.3772228770762656,0.029388539754603763,-1.4713732486410978,-0.14922955534332863,-1.4687944529341537,0.16411845131172043,-1.4630529832469963,-0.2675622187261045,-1.4570195744232033,0.3381628332690354,-1.0168726694229593,-0.4027786955109459,-0.9820832556406055,0.44102272241014856,-0.3118396544491,-0.4790721232182624,-0.27014101443304805,0.19496668674949968,0.18202405169200925,-0.2200247959773495,0.21944091770407975,0.2590959837636854,-0.010071900213911968,-0.2590959837636854,0.010071900213913075,0.6573982791795588,0.13808721162842102,-0.7239117458095983,0.1721467775691872,0.06101527955674377,0.4379573614754802,0.09220411065393146,0.4324591744021857
31,1.033,1412.02,836.63,0.99,1432.11,817.27,0.99,1395.29,817.82,0.98,1459.83,818.75,0.91,1370.8,820.08,0.78,1495.97,910.28,1.0,1343.51,917.68,1.0,1516.8,1054.26,0.99,1327.7,1063.51,0.99,1466.86,1155.68,0.99,1380.45,1163.97,0.99,1480.25,1116.87,1.0,1373.52,1121.05,1.0,1561.27,1148.4,0.99,1278.57,1154.96,0.99,1441.06,1207.82,0.98,1441.12,1206.94,0.98,-0.07247525429337547,-1.3765178973863899,0.02547482029484561,-1.4709088104788721,-0.15404343487381086,-1.4682272504478355,0.16062544585908164,-1.4636929762135378,-0.2734459897103238,-1.4572084765021223,0.33682831771663935,-1.0174326314121485,-0.4065001228866583,-0.9813534600854767,0.43838630943752765,-0.31544897092373986,-0.48358278486972334,-0.27035000676539994,0.19490065861941985,0.17903069879937758,-0.22639680007486604,0.21944912181263554,0.26018445646592536,-0.010189928117939132,-0.26018445646592536,0.010189928117938023,0.6552026268560549,0.143536595115841,-0.7231192290966687,0.17552029294056612,0.06911111534534768,0.4332425897416302,0.06940364916691504,0.4289520936919725
32,1.067,1412.16,836.69,0.99,1432.18,817.34,0.99,1395.51,817.95,0.98,1459.81,818.82,0.91,1371.15,820.25,0.77,1495.47,909.93,1.0,1343.68,917.88,1.0,1517.9,1053.8,0.99,1327.67,1063.48,0.99,1467.04,1153.76,0.99,1380.19,1162.48,0.99,1479.62,1116.09,1.0,1373.42,1120.61,1.0,1560.86,1147.16,0.99,1278.76,1155.36,0.99,1439.94,1208.62,0.98,1442.32,1206.43,0.98,-0.07019844807490785,-1.3768868304163422,0.02766874763955341,-1.4714787503501499,-0.1515914954598125,-1.4684967828483606,0.16273721005666408,-1.464243812804825,-0.2706746566788069,-1.457253298825221,0.3370600971284773,-1.0188551913490527,-0.40496096368561296,-0.9799918443995035,0.4467085087106638,-0.3155508233450787,-0.48322538942929555,-0.2682304210216026,0.1980808576598388,0.17310076924321102,-0.22648287599655284,0.21572823910485467,0.2595778267950994,-0.011047945170563525,-0.2595778267950994,0.011047945170563525,0.6567172363776589,0.14083685856811431,-0.7223205214170235,0.18092232334626443,0.06560328503936456,0.4412823055516696,0.07723784676765659,0.43057655337311546
33,1.1,1411.81,836.48,0.99,1431.88,817.15,0.99,1395.32,817.75,0.98,1459.92,818.59,0.92,1371.46,820.02,0.76,1496.08,910.36,1.0,1343.94,917.85,1.0,1517.69,1053.98,0.99,1328.55,1063.06,0.99,1467.75,1154.53,0.99,1379.89,1163.24,0.99,1480.06,1117.26,1.0,1373.73,1121.46,1.0,1559.88,1147.58,0.99,1278.36,1154.31,0.99,1438.3,1208.33,0.98,1443.84,1207.29,0.98,-0.07345263460687643,-1.3774134091874817,0.024273210707012757,-1.4715360095819743,-0.153746565310714,-1.4686144596473287,0.16080697765277394,-1.4645242897388249,-0.26992686771177865,-1.457561262394587,0.33687905371406884,-1.0176732272348123,-0.40392862471418056,-0.9812025455506556,0.4421035438602144,-0.3183515578785268,-0.47886638053783537,-0.2741387688675602,0.19893320429989594,0.17125151866913,-0.22887909113001054,0.21366268522039913,0.258873670459037,-0.010225424771259537,-0.258873670459037,0.01022542477125843,0.6475371967646965,0.13741023192615398,-0.7232540325709227,0.17018028369309324,0.055533795007717705,0.43321716280899997,0.08250943940427664,0.42815314292228146
34,1.133,1412.12,836.49,0.99,1432.0,817.22,0.99,1395.61,817.81,0.98,1459.46,818.77,0.91,1371.33,820.19,0.77,1495.9,910.2,1.0,1343.33,917.88,1.0,1517.09,1053.96,0.99,1327.8,1064.06,0.99,1467.64,1154.0,0.99,1380.11,1163.61,0.99,1479.99,1117.16,1.0,1373.23,1121.48,1.0,1561.09,1147.96,0.99,1277.85,1154.59,0.99,1438.93,1208.56,0.98,1441.75,1207.52,0.98,-0.07054557144668255,-1.376977499811243,0.026241589378716616,-1.4707948332672507,-0.15092565319856036,-1.4679223772870205,0.15993250669589218,-1.463248550607323,-0.26913451963923823,-1.4563351819769368,0.3373431777460698,-1.0181152450607331,-0.40545446446374334,-0.9807246316231548,0.44050816456147124,-0.31820969977605973,-0.4810633481467634,-0.26903714825007796,0.19975740486248006,0.16884198880406484,-0.22638847979783996,0.21562894129561772,0.2598842376690024,-0.010516110029319365,-0.25988423766900354,0.010516110029318258,0.654725220714265,0.13943582927763606,-0.7242483925747647,0.1717144447842951,0.059980775722781945,0.43447113843352886,0.07371014159439251,0.42940782619719026
35,1.167,1412.13,836.51,0.99,1432.03,817.19,0.99,1395.54,817.84,0.98,1459.51,818.78,0.91,1371.1,820.32,0.78,1495.57,910.68,1.0,1343.25,918.09,1.0,1516.24,1054.5,0.99,1327.61,1063.5,0.99,1467.07,1155.01,0.99,1380.93,1164.33,0.99,1479.72,1117.42,1.0,1372.87,1121.71,1.0,1560.98,1146.83,0.99,1276.38,1153.84,0.99,1441.57,1208.56,0.98,1441.81,1207.75,0.98,-0.06899810821527454,-1.3787687625043832,0.02793534420152443,-1.4728770188205924,-0.1498084587476725,-1.4697108507768277,0.16179118703638148,-1.465132084682768,-0.26885637719322975,-1.4576307019329249,0.33744044804893375,-1.0174846335720202,-0.40451450029915237,-0.9813903178731009,0.4381245918406551,-0.31693342118085793,-0.4806973744598939,-0.2730941713441144,0.1986161568992458,0.17265357894037472,-0.22097417431598573,0.21805155766020218,0.26023465805866913,-0.01044835454442379,-0.26023465805867024,0.01044835454442379,0.6560543738068669,0.13280857186653416,-0.7302401265861564,0.1669544764615977,0.07440494902847242,0.4334971154689986,0.07557399569078563,0.42955158298369195
36,1.2,1411.32,836.45,0.99,1431.45,817.33,0.99,1394.98,817.82,0.98,1459.47,818.87,0.92,1371.13,820.02,0.76,1495.47,910.17,1.0,1343.4,918.38,1.0,1517.43,1053.14,0.99,1327.96,1064.0,0.99,1468.07,1153.55,0.99,1381.21,1164.29,0.99,1480.22,1116.53,1.0,1373.78,1121.3,1.0,1561.51,1147.27,0.99,1277.91,1156.15,0.99,1438.81,1208.46,0.98,1443.26,1207.38,0.98,-0.07657005931571165,-1.3793598089676273,0.021730660966512688,-1.472728401704643,-0.15636309306690535,-1.4703355873510269,0.1585605756365529,-1.4652081280218499,-0.2728296692582133,-1.4595923392327512,0.33435918120833913,-1.0193633311134034,-0.408243428494481,-0.9792714824538374,0.44159633060712894,-0.32119870226345043,-0.48364149710638066,-0.2681661229159621,0.2005569091898125,0.16913290844385598,-0.2236060596981135,0.22157949243943892,0.2598889385702908,-0.011646657619130795,-0.2598889385702908,0.011646657619130795,0.6568519565405824,0.13846581836077784,-0.7280503917971555,0.18182947440181899,0.057671709216744055,0.43727461488682257,0.07940237018325674,0.4320006567196693
37,1.233,1411.36,836.76,0.99,1431.22,817.51,0.99,1395.0,818.29,0.98,1459.22,818.61,0.92,1371.35,820.49,0.75,1496.05,910.41,1.0,1343.88,917.96,1.0,1517.07,1054.28,0.99,1328.28,1063.8,0.99,1468.14,1154.23,0.99,1380.23,1164.38,0.99,1480.0,1116.59,1.0,1373.56,1120.8,1.0,1561.96,1148.06,0.99,1277.68,1154.05,0.99,1437.44,1208.51,0.98,1443.97,1208.24,0.98,-0.07535790662152402,-1.3778230482061784,0.021698385564174395,-1.47189825588869,-0.1553096155922192,-1.4680863773436326,0.15853505128419143,-1.4665225297354036,-0.2708877278878769,-1.4573349250370595,0.3385241369437706,-1.0178937471247764,-0.405134271006764,-0.9809967176181288,0.4412493767092976,-0.31479763651267473,-0.48137184190791704,-0.268273170167869,0.20212730336356863,0.17366038987002916,-0.2274909567595281,0.22326368119353576,0.2600874053435468,-0.01028718504787994,-0.2600874053435468,0.01028718504787994,0.6606278740011396,0.1435074531738679,-0.7286552449590903,0.17278072559040017,0.052095673449121166,0.43892804041583344,0.08400793870453929,0.43760854399639054
38,1.267,1411.28,836.55,0.99,1431.24,817.4,0.99,1394.85,818.04,0.98,1459.26,818.98,0.92,1371.01,820.52,0.76,1495.48,910.72,1.0,1343.47,917.74,1.0,1516.88,1053.93,0.99,1328.54,1062.87,0.99,1468.13,1154.21,0.99,1380.52,1164.41,0.99,1478.77,1117.27,1.0,1372.54,1121.17,1.0,1560.91,1147.06,0.99,1276.75,1152.05,0.99,1434.18,1209.14,0.98,1443.54,1209.23,0.98,-0.07009352553163548,-1.3783190860540804,0.027232858441334728,-1.471695852240572,-0.15020737766970682,-1.4685751665821203,0.16386037742543386,-1.4639916595212688,-0.2664529184470414,-1.4564825096556189,0.34047168140844875,-1.0166608746675476,-0.40073992318730145,-0.9824308538514029,0.4448196081129361,-0.3183586978755115,-0.473539668313376,-0.27476662008401176,0.20711113022304184,0.17061373623317747,-0.22008147999098204,0.22034966391475555,0.2589925292948048,-0.00950833911559599,-0.2589925292948048,0.00950833911559599,0.6595130292717472,0.1357498261426592,-0.7260714030809168,0.16008142213590176,0.04156850818484861,0.4384563350124986,0.08720853593970782,0.43889518143321804
39,1.3,1411.63,836.06,0.99,1431.44,817.01,0.99,1395.15,817.68,0.98,1459.0,819.07,0.92,1371.18,820.64,0.77,1495.69,910.46,1.0,1343.54,917.97,1.0,1516.94,1053.5,0.99,1327.19,1062.59,0.99,1467.67,1153.91,0.99,1379.31,1162.06,0.99,1479.21,1116.58,1.0,1372.87,1120.87,1.0,1562.03,1148.12,0.99,1278.48,1155.31,0.99,1436.59,1209.13,0.98,1444.48,1207.85,0.98,-0.07042635531080278,-1.381475761549498,0.026391555772265457,-1.474579305523877,-0.15096947366764127,-1.471304797678059,0.161086236713677,-1.464511415729272,-0.26811865734564,-1.4568383152547433,0.340402196210789,-1.0178587709094018,-0.40320432429849323,-0.9811549590853814,0.4442578554997948,-0.31877578245295984,-0.48311209038673963,-0.2743499969029808,0.20345934570359173,0.17196053515687945,-0.22838470393295268,0.2117922350724269,0.2598590778539505,-0.010483312431760735,-0.2598590778539505,0.010483312431760735,0.6646273461982073,0.1436629225788388,-0.7211736981028563,0.17880279035709565,0.05156128025877679,0.4418386295540044,0.09012227563714227,0.435582853370948
40,1.333,1411.68,835.96,0.99,1431.74,816.88,0.99,1395.25,817.38,0.98,1459.5,819.02,0.92,1371.3,820.13,0.77,1495.66,910.43,1.0,1343.35,917.35,1.0,1516.29,1054.49,0.99,1328.14,1062.12,0.99,1468.11,1153.23,0.99,1380.92,1163.25,0.99,1479.45,1116.34,1.0,1372.92,1120.58,1.0,1561.8,1146.38,0.99,1279.39,1154.71,0.99,1440.45,1208.86,0.98,1444.77,1206.78,0.98,-0.07086705295373234,-1.3802097524598103,0.027140053716510917,-1.4734288748560342,-0.15113907501714746,-1.4709860257366363,0.16276703682548196,-1.4629734806250112,-0.2681515478363068,-1.4575503555799478,0.33943388514033807,-1.0163718046166883,-0.4047068136106493,-0.9825627728042211,0.4402258398066946,-0.3125381163357667,-0.47901828382273237,-0.27526023877375544,0.20483289866151322,0.16987572776292947,-0.22115113077909077,0.2188304241156632,0.2602367166894582,-0.01035768026624765,-0.2602367166894571,0.010357680266246538,0.6625739666542909,0.13640869482717877,-0.7171960729640271,0.17710656115634735,0.06969448537642241,0.44166712078713866,0.09080070176801991,0.4315048684504437
41,1.367,1411.89,835.72,0.99,1432.0,816.57,0.99,1395.38,817.09,0.98,1459.8,818.61,0.92,1371.29,819.79,0.77,1495.4,909.8,1.0,1343.46,917.17,1.0,1516.8,1053.83,0.99,1328.2,1062.68,0.99,1467.74,1153.67,0.99,1381.26,1163.1,0.99,1479.42,1116.84,1.0,1373.16,1121.21,1.0,1562.38,1147.03,0.99,1277.68,1155.09,0.99,1437.4,1209.38,0.98,1446.93,1207.49,0.98,-0.07002036801634041,-1.3775778028381604,0.02776502092870209,-1.4706951672487807,-0.15030066495729807,-1.4681666539593017,0.16294323140469366,-1.4607756151131326,-0.26743890561796935,-1.455037834956238,0.3360491412228709,-1.0173619095985396,-0.4027629918606615,-0.9815250962457317,0.4401071881360437,-0.31701235366842834,-0.47696513185575623,-0.273979002491718,0.20155168432481532,0.16846219791153716,-0.21895952581776643,0.2143158139111264,0.2583459828269589,-0.01062461834136926,-0.25834598282695787,0.010624618341368155,0.6617411030099908,0.13617502821511274,-0.7226199229797527,0.17536698420203672,0.05402265893483043,0.43935349667475687,0.10036252749008935,0.4301633233726116
42,1.4,1411.98,836.26,0.99,1432.11,817.08,0.99,1395.4,817.6,0.98,1459.78,819.17,0.92,1371.13,820.34,0.78,1495.25,910.11,1.0,1343.13,918.12,1.0,1515.72,1053.61,0.99,1327.84,1064.0,0.99,1468.04,1152.96,0.99,1381.3,1163.75,0.99,1479.77,1117.04,1.0,1373.24,1121.83,1.0,1563.09,1147.5,0.99,1277.98,1156.63,0.99,1439.2,1210.13,0.98,1446.05,1208.17,0.98,-0.07069837539182858,-1.3783141102637473,0.02728154176049445,-1.4716700372871732,-0.1513991715361663,-1.4691390111113556,0.16196133846217362,-1.461497259003599,-0.2695299509344222,-1.4558024501080091,0.33460652780111655,-1.018859719717344,-0.40581597578613915,-0.9798721818936921,0.43424134668378256,-0.3203938423522954,-0.48023788007123835,-0.2698219924162471,0.20216571579343004,0.16317817796977932,-0.22002891976506725,0.21569697111799435,0.2592598254902387,-0.011657322482852124,-0.2592598254902398,0.011657322482852124,0.6648080965847045,0.13660240312369437,-0.7229243514679022,0.18104138194141545,0.06179111019616205,0.4414450365688031,0.09513251270452806,0.4319050148291827
