Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
21,0.7,1284.78,850.28,0.99,1304.02,833.53,1.0,1267.14,834.92,0.99,1331.03,837.75,0.96,1244.65,842.11,0.88,1367.97,935.36,1.0,1212.86,935.68,1.0,1407.29,1076.01,1.0,1189.66,1079.21,1.0,1355.82,1172.62,1.0,1257.16,1164.81,1.0,1354.83,1141.04,1.0,1251.75,1138.95,1.0,1499.7,1196.57,0.99,1117.64,1165.94,0.99,1229.74,1226.28,0.97,1357.27,1234.29,0.97,-0.09034559305061114,-1.414072041634674,0.003563062286707067,-1.4958272379392519,-0.17644479680062572,-1.4890427768727825,0.13539636689486523,-1.47522980937774,-0.2862164006746531,-1.4539490538023394,0.31569708041672273,-0.9988044534798385,-0.44138044189987985,-0.9972425631623782,0.5076143531746928,-0.3123048498834872,-0.554617489915772,-0.29668594670888104,0.25639405742564036,0.15923959877234956,-0.22515625107642806,0.12111971321182721,0.2515619592559966,0.005100548067957605,-0.2515619592559966,-0.005100548067956495,0.9586589914138601,0.27613732721979106,-0.9061404294892467,0.12663513839536047,-0.358990727653833,0.4211490813815232,0.2634713729266339,0.4602451483904586
22,0.733,1284.8,850.5,0.99,1304.07,833.56,1.0,1266.98,835.07,0.99,1331.35,837.85,0.96,1244.57,842.54,0.88,1368.27,935.53,1.0,1213.13,935.5,1.0,1407.46,1076.61,1.0,1190.41,1078.56,1.0,1353.84,1174.81,1.0,1255.91,1163.73,1.0,1355.24,1141.22,1.0,1252.07,1138.73,1.0,1499.91,1197.11,0.99,1117.4,1164.22,0.99,1230.13,1225.35,0.97,1357.16,1233.29,0.97,-0.09203396539005555,-1.4129690867826197,0.0020256746558933794,-1.4956556618930703,-0.17901594699974965,-1.4882851348318666,0.13518327613246248,-1.4747155552092546,-0.28840237841800215,-1.4518229910257832,0.31539510335075227,-0.997925433793152,-0.4418655378909975,-0.9980718681056262,0.5066871268795923,-0.3092936736643259,-0.5527651238714835,-0.29977544335350054,0.2449601990506459,0.17003464250133044,-0.23305020830274134,0.11595156976084739,0.25179380029944387,0.006077023967681248,-0.25179380029944387,-0.006077023967680138,0.9579488664876873,0.27888414810717677,-0.9091374289962751,0.11834333019792657,-0.3588860941555988,0.41672764758292147,0.2611655962977951,0.45548392895110207
23,0.767,1285.84,849.58,0.99,1304.92,832.76,1.0,1267.87,834.4,0.99,1331.26,837.03,0.95,1244.91,841.96,0.9,1368.63,934.41,1.0,1213.38,935.2,1.0,1408.2,1074.25,1.0,1189.35,1077.53,1.0,1355.28,1172.45,1.0,1256.96,1165.04,1.0,1355.66,1139.95,1.0,1252.37,1137.91,1.0,1497.37,1195.28,0.99,1118.43,1164.73,0.99,1236.02,1224.47,0.96,1352.87,1230.57,0.96,-0.0888582817894277,-1.4146434022432446,0.004424580193642369,-1.4968770363394308,-0.17671431060681544,-1.4888590125631083,0.13320186450360244,-1.4760008402876643,-0.2889666434753298,-1.4518978785698164,0.31590524774822043,-0.9999062333740747,-0.4431180396140181,-0.9960438926525531,0.5093645165464409,-0.3162230352759397,-0.560601644092696,-0.3001869877232948,0.2506365785933993,0.16388058352581142,-0.2300537248749115,0.12765280536571963,0.2524944133708404,0.004986819665761478,-0.2524944133708393,-0.004986819665761478,0.9453201141895371,0.27549734133888615,-0.9073322820297642,0.12613720331043943,-0.33243019918966393,0.41820838647965125,0.23885399487331516,0.44803152369646015
24,0.8,1284.84,851.03,0.99,1304.26,833.56,1.0,1266.53,835.43,0.99,1331.96,837.06,0.96,1243.85,842.57,0.88,1368.53,934.27,1.0,1213.98,935.31,1.0,1406.71,1076.32,1.0,1190.08,1078.31,1.0,1354.67,1173.71,1.0,1255.91,1163.48,1.0,1354.72,1139.48,1.0,1251.96,1137.56,1.0,1499.69,1195.43,0.99,1118.55,1165.8,0.99,1232.7,1226.47,0.97,1358.22,1232.93,0.97,-0.09064711916243386,-1.4086562317842048,0.004507856736725628,-1.4942565113392159,-0.18036326791184676,-1.4850938025373916,0.14023354326642246,-1.4771070563625395,-0.29149173616071056,-1.450108914384971,0.31942084855129593,-1.000793193996048,-0.43785008477594606,-0.9956973559458357,0.5064969031254413,-0.3047703141569363,-0.5549563630452515,-0.2950196240416259,0.2515090068436576,0.1724255201797845,-0.23239961415536167,0.12230011320509863,0.2517539990576099,0.00470385050788858,-0.25175399905761103,-0.00470385050788858,0.9620844241915493,0.27885013792075974,-0.9054422243257279,0.13366775193249528,-0.3461249998721221,0.43094130434248457,0.2689034540342864,0.4625942983851504
25,0.833,1285.49,850.22,0.99,1304.83,832.92,1.0,1267.51,834.62,0.99,1332.09,836.69,0.95,1244.88,841.76,0.88,1368.92,934.29,1.0,1214.33,934.89,1.0,1407.74,1077.07,1.0,1190.74,1078.99,1.0,1353.95,1174.09,1.0,1256.81,1165.62,1.0,1354.75,1140.67,1.0,1252.08,1138.44,1.0,1496.63,1194.56,0.99,1119.11,1164.45,0.99,1234.51,1227.97,0.97,1356.59,1232.47,0.97,-0.08730963055883927,-1.4093016433886654,0.00689222467172969,-1.493567005099568,-0.17488715677629732,-1.4852865938331785,0.13967105474335945,-1.4752039754088102,-0.28511404322240763,-1.4505088665143437,0.31906372941460476,-0.9998109521149342,-0.43391790450957984,-0.9968884540209143,0.5081493560976811,-0.3043538223413722,-0.5488207879061219,-0.2950018284405087,0.2461474019688123,0.16821411946161835,-0.22700503945298275,0.126958188034373,0.25004406609417174,0.005430975624720046,-0.25004406609417174,-0.005430975624720046,0.9411174487267048,0.2679200127692583,-0.8977183520305114,0.12125931675103528,-0.33562455194738255,0.43065444830459076,0.2590063935824985,0.4525731840097388
26,0.867,1285.46,849.6,0.99,1304.79,832.26,1.0,1267.05,834.04,0.99,1331.98,836.3,0.95,1244.09,841.68,0.89,1369.18,933.88,1.0,1214.28,934.76,1.0,1407.59,1075.55,1.0,1191.01,1078.11,1.0,1354.62,1172.11,1.0,1256.3,1162.87,1.0,1355.58,1140.17,1.0,1252.75,1138.02,1.0,1501.59,1194.99,0.99,1117.13,1164.5,0.99,1231.29,1228.18,0.97,1362.97,1234.51,0.97,-0.09117620458802007,-1.411122980337288,0.0030465184639140745,-1.4956455886001203,-0.18091445246107346,-1.4869691040148931,0.13558225771803223,-1.47595289324938,-0.2928313547514211,-1.4497284623120075,0.31691103669019816,-1.000306058515403,-0.4381380994062665,-0.9960165605182121,0.5041378754085009,-0.30974562526307214,-0.5515660748547152,-0.29726708563488036,0.24593934255485506,0.16092929133779646,-0.23331457004039552,0.11588956236729073,0.25061879491542727,0.00524001175793243,-0.25061879491542727,-0.00524001175793243,0.9623342523811776,0.2724562392647634,-0.9116889294370696,0.12383488252117918,-0.35522405289238107,0.43423855577245674,0.28664082923274775,0.4650936947749781
27,0.9,1285.67,849.34,0.99,1304.92,832.0,1.0,1267.34,833.73,0.99,1331.92,836.47,0.95,1244.67,841.72,0.89,1369.06,933.23,1.0,1214.6,934.94,1.0,1408.83,1073.12,1.0,1191.33,1077.43,1.0,1355.44,1170.43,1.0,1256.25,1162.22,1.0,1355.16,1139.03,1.0,1252.61,1137.4,1.0,1497.92,1194.61,0.99,1118.8,1166.05,0.99,1231.44,1225.86,0.97,1357.16,1233.06,0.97,-0.08907715649642749,-1.4126908362835915,0.005061479932682414,-1.4974889638514235,-0.17871669965204304,-1.4890287123697423,0.1371000868722132,-1.4756292389247678,-0.2895802262934927,-1.4499550653531923,0.31872652619570047,-1.0024419942036937,-0.43663211187392653,-0.9940795490975234,0.5132145038988537,-0.3183353006936589,-0.5504298297806998,-0.2972580267710885,0.252120384472871,0.15754161935396196,-0.232950334872761,0.11739210220679336,0.2507510952157205,0.003985609802062769,-0.2507510952157205,-0.003985609802063881,0.9488930036115506,0.2757895273464743,-0.9051246505704836,0.13612202311710422,-0.35427914369386293,0.4286119890820423,0.2605317327667968,0.46382228426591743
28,0.933,1285.65,847.85,0.99,1304.84,830.7,1.0,1267.4,832.4,0.99,1331.42,834.84,0.95,1244.45,840.04,0.9,1368.47,932.21,1.0,1214.36,933.36,1.0,1408.3,1072.8,1.0,1191.14,1076.56,1.0,1354.6,1172.75,1.0,1257.88,1165.24,1.0,1355.38,1139.64,1.0,1252.89,1137.71,1.0,1500.04,1195.6,0.99,1118.25,1165.33,0.99,1232.96,1224.81,0.97,1356.43,1232.36,0.97,-0.08961010025217309,-1.4098381068887245,0.0034176424494322256,-1.4929765012260117,-0.17808098635453432,-1.4847353775890797,0.13227003437276239,-1.4729069413101885,-0.2893361554531203,-1.447698798420749,0.31187805246002154,-1.000884465705426,-0.4352040438268224,-0.9953095879510309,0.5049627315535581,-0.31934354093112693,-0.5477680972677434,-0.3011161145341473,0.24464017902222643,0.16518605172262701,-0.224231278721355,0.1287796761265321,0.2484214004556434,0.004678049593905279,-0.2484214004556445,-0.004678049593906382,0.9496925447607154,0.27595644884256926,-0.9011183925006815,0.1292159709073105,-0.3450364557992097,0.41755834380421175,0.25351150623139546,0.4541586281917637
29,0.967,1285.51,847.7,0.99,1304.69,830.52,1.0,1267.41,832.4,0.99,1331.91,834.45,0.95,1244.88,839.95,0.88,1368.43,931.79,1.0,1214.21,932.7,1.0,1408.26,1072.1,1.0,1190.87,1075.46,1.0,1354.95,1172.32,1.0,1256.84,1164.74,1.0,1354.99,1139.54,1.0,1252.37,1137.5,1.0,1498.74,1196.42,0.99,1118.63,1165.21,0.99,1232.26,1225.11,0.97,1356.07,1232.23,0.97,-0.08792858427607587,-1.40734127017989,0.004887609802909003,-1.4904790290055916,-0.17551842331828715,-1.4813812998675056,0.13661111360009162,-1.47146090373289,-0.28454599644652073,-1.4448452067863617,0.31333934132504027,-1.000411459955604,-0.43296480105561685,-0.9960077719153597,0.5060853793941721,-0.3214208347615309,-0.5459121404614309,-0.3051610635360147,0.24810668771791233,0.16356555578048354,-0.22666895363188894,0.1268842861705411,0.24830025642297782,0.004936001979174274,-0.2483002564229767,-0.004936001979174274,0.943937790252698,0.28019070058254514,-0.8954972218100141,0.12915871845506274,-0.34561692289473744,0.4190278542908898,0.2535266114597503,0.45348308379257807
30,1.0,1285.63,847.02,0.99,1304.86,829.91,1.0,1267.47,831.61,0.99,1331.82,834.11,0.95,1244.72,839.28,0.89,1369.07,931.76,1.0,1214.33,932.93,1.0,1408.05,1072.83,1.0,1191.1,1076.49,1.0,1354.92,1172.34,1.0,1256.25,1164.08,1.0,1355.59,1139.31,1.0,1252.65,1137.39,1.0,1500.17,1196.11,0.99,1118.17,1166.23,0.99,1232.06,1225.26,0.97,1356.8,1232.78,0.97,-0.0895924227776823,-1.4116257721915892,0.003585635092238318,-1.4945314700675312,-0.17758584612234088,-1.4862942002610375,0.13421904331756804,-1.474180568192665,-0.28781989794453106,-1.4491295770752708,0.314712161136319,-1.0010220996020334,-0.43507320936766825,-0.9953529197940353,0.5035879123463838,-0.3174740692479076,-0.5476330785469861,-0.2997397118998098,0.24614900362933104,0.1646969416015932,-0.231951826845197,0.12467350124769035,0.24939545702365412,0.004651634714255234,-0.24939545702365304,-0.004651634714254132,0.949951026801776,0.27987335530767926,-0.9010119532455492,0.13509122482649116,-0.34916333073877004,0.4211183052249036,0.25525845494474664,0.45755611048656813
31,1.033,1286.13,846.77,0.99,1305.29,829.71,1.0,1267.91,831.41,0.99,1331.95,834.16,0.95,1244.94,839.31,0.89,1368.91,932.03,1.0,1213.82,932.48,1.0,1407.58,1071.83,1.0,1191.65,1074.29,1.0,1355.27,1171.48,1.0,1255.63,1164.58,1.0,1355.48,1138.98,1.0,1252.2,1136.73,1.0,1499.32,1197.65,0.99,1117.74,1166.29,0.99,1231.56,1224.84,0.97,1355.53,1232.27,0.97,-0.08598000632934111,-1.413184084832084,0.0070395826751851335,-1.4960084161690999,-0.17443600380650623,-1.4877551123430202,0.1364708062065367,-1.4744041796831846,-0.28595270315066,-1.4494015239747653,0.31590734115472663,-0.9992566235311463,-0.4370367120139632,-0.9970719254595366,0.5036457287750316,-0.32054375595114304,-0.5446695036752549,-0.3086007398263445,0.24968671516194185,0.16324549479526193,-0.23405398673842628,0.1297467910305832,0.2507062409286931,0.005461745179023633,-0.2507062409286942,-0.005461745179023633,0.9490328423071456,0.2902978248708609,-0.903494024725599,0.13804864370269931,-0.35091105914651494,0.42230213724210686,0.2509489851588717,0.458373929846681
32,1.067,1286.11,847.13,0.99,1305.5,829.88,1.0,1267.73,831.52,0.99,1332.62,834.26,0.95,1244.75,839.28,0.89,1369.41,931.42,1.0,1214.5,932.32,1.0,1407.54,1071.07,1.0,1191.15,1075.03,1.0,1355.32,1172.86,1.0,1256.26,1165.44,1.0,1355.3,1138.86,1.0,1252.38,1136.74,1.0,1499.11,1196.02,0.99,1118.04,1165.06,0.99,1229.83,1225.47,0.97,1354.06,1234.01,0.97,-0.08595418492225151,-1.409154141644134,0.008047599941958434,-1.4927813097156974,-0.1750595384964732,-1.4848306688091837,0.13952405200577228,-1.4715472809531787,-0.2864654702231125,-1.447210563056411,0.3178801977073857,-1.000520286759956,-0.43311601133411487,-0.9961571301649176,0.502732598783832,-0.32350382176321296,-0.5463156852164914,-0.3043059327450452,0.24957255723617758,0.16996918913559456,-0.23066554532434763,0.1339973869853924,0.2494755982007324,0.00513882887860015,-0.24947559820073348,-0.00513882887860015,0.9466595425700959,0.28224775218124176,-0.9007494392867527,0.13215516531193136,-0.3587969106652998,0.4250199318744327,0.2434641380031243,0.4664214400095717
33,1.1,1286.44,846.66,0.99,1305.91,829.41,1.0,1267.93,831.05,0.99,1332.86,833.7,0.95,1244.59,838.72,0.9,1368.96,931.6,1.0,1214.3,932.51,1.0,1407.05,1070.92,1.0,1191.62,1075.16,1.0,1354.58,1173.2,1.0,1256.76,1164.62,1.0,1355.81,1139.26,1.0,1252.74,1137.1,1.0,1499.74,1196.78,0.99,1117.63,1164.77,0.99,1233.45,1224.57,0.97,1354.06,1232.11,0.97,-0.08636281198670874,-1.4116336950022579,0.007917196389025384,-1.495163748647939,-0.1759941912899874,-1.4872223406491614,0.13841777295430602,-1.4743901874804042,-0.2890139856140575,-1.4500817312890233,0.31322559536642774,-1.0003268685289735,-0.43568791749392294,-0.9959203555540419,0.49766963845999224,-0.3256945743888981,-0.5455117793306796,-0.30516312931888717,0.24359300571860726,0.16957811470560988,-0.23008292747678533,0.12803099237053991,0.2495490617176907,0.0052297077065129585,-0.2495490617176918,-0.005229707706511857,0.9465044600494524,0.28376006629779277,-0.9037951804462696,0.12875734066311148,-0.34295745214234025,0.4183281933014725,0.24107499830436072,0.4548393008080483
34,1.133,1286.57,846.76,0.99,1305.86,829.49,1.0,1268.18,831.02,0.99,1332.0,833.53,0.95,1244.78,838.33,0.9,1369.2,931.33,1.0,1214.08,931.69,1.0,1406.74,1072.74,1.0,1191.03,1075.79,1.0,1354.66,1174.3,1.0,1256.57,1164.51,1.0,1355.66,1138.91,1.0,1252.61,1136.57,1.0,1500.21,1198.25,0.99,1118.41,1166.91,0.99,1230.89,1223.73,0.97,1357.4,1232.28,0.97,-0.08501599711949342,-1.4083663445391472,0.008349137206439964,-1.4919545181943505,-0.17402505985945746,-1.4845491964982036,0.13486881638113737,-1.4724005968528904,-0.2872829210946495,-1.4491682150610559,0.31491977526785236,-0.9990408178442688,-0.4358733629715891,-0.9972983892098811,0.4966163611981553,-0.31460517009775435,-0.5474371963677925,-0.29984292750085995,0.24454501875675488,0.17695330798113665,-0.23021838331845698,0.12956892928487507,0.24938509829672034,0.005662893061759931,-0.24938509829672034,-0.005662893061759931,0.9490185957987262,0.2928732129633094,-0.8989237725600832,0.14118512018079257,-0.354511625904769,0.4161984396416292,0.25780683669626026,0.45758111970833365
35,1.167,1286.72,846.87,0.99,1306.26,829.55,1.0,1268.31,831.1,0.99,1332.98,833.51,0.95,1244.9,838.25,0.9,1368.74,931.13,1.0,1214.45,931.38,1.0,1407.06,1071.7,1.0,1191.15,1074.72,1.0,1354.38,1174.09,1.0,1256.71,1165.41,1.0,1354.66,1139.44,1.0,1251.91,1136.99,1.0,1500.11,1197.6,0.99,1117.45,1165.96,0.99,1232.23,1224.59,0.97,1355.64,1231.19,0.97,-0.07991224344551366,-1.4054954764040515,0.014351881934826146,-1.4890499621557145,-0.1687250657716174,-1.4815725110636195,0.14325349043854604,-1.4699462806559114,-0.2816586980722185,-1.447079752800087,0.315765523376159,-0.9990115867138035,-0.4285544308169143,-0.9978055462150786,0.5006274110207148,-0.3208791350907535,-0.5409574052980769,-0.3063101658661565,0.2464905571293999,0.17306681156702536,-0.22468534491245337,0.13119308545129682,0.2478413224879717,0.005909598443751684,-0.2478413224879717,-0.005909598443752781,0.949515684646131,0.2864828600671171,-0.8964981443221844,0.13384637454849144,-0.34278083054759795,0.4166869923094598,0.2525690012429735,0.44852646147579844
36,1.2,1286.82,846.98,0.99,1306.26,829.38,0.99,1267.92,831.19,0.99,1332.44,832.56,0.94,1243.8,838.03,0.91,1368.93,930.43,1.0,1214.02,931.23,1.0,1405.41,1071.34,1.0,1191.25,1074.76,1.0,1354.07,1173.02,1.0,1256.67,1165.83,1.0,1355.36,1138.72,1.0,1252.35,1136.43,1.0,1499.79,1198.36,0.99,1117.51,1166.3,0.99,1231.83,1223.87,0.96,1356.99,1232.25,0.97,-0.08224886153278306,-1.4030588739136471,0.011611887994501911,-1.488035684185263,-0.17350236801764252,-1.479296591765284,0.1380148932735307,-1.4726819196020964,-0.2899592239126074,-1.4462715132279065,0.3141969277514432,-1.0001432593019237,-0.4337438494744663,-0.9962806770168501,0.4903306799507924,-0.31979767206480014,-0.5436825977633691,-0.3032851327961108,0.2424494618062034,0.171136536368035,-0.22781993140148785,0.13642157808093716,0.24867787574088412,0.0055283208955112795,-0.24867787574088523,-0.0055283208955112795,0.9460188250323315,0.29348383024773594,-0.8997161198900139,0.13869084517341793,-0.347753111353019,0.4166519228630154,0.2565478871467218,0.45711247229916024
37,1.233,1286.06,847.2,0.99,1305.67,829.85,1.0,1267.68,831.34,0.99,1332.28,833.59,0.95,1244.05,838.17,0.9,1367.97,931.03,1.0,1213.9,931.46,1.0,1405.83,1071.82,1.0,1191.02,1073.96,1.0,1355.27,1173.48,1.0,1257.19,1165.33,1.0,1355.07,1140.16,1.0,1252.3,1138.0,1.0,1497.37,1197.56,0.99,1118.15,1167.67,0.99,1235.58,1224.1,0.96,1352.3,1230.22,0.96,-0.0846437229335709,-1.4017480765872719,0.00953292425663257,-1.4850711173190425,-0.17291331882117505,-1.477915421025651,0.13732693658357234,-1.467109839374557,-0.28639593856133333,-1.4451144776136635,0.30872747397359507,-0.999156116671173,-0.4311907326859944,-0.9970910499556302,0.4905493945560056,-0.323014854156708,-0.541071491875788,-0.3127375453863335,0.2477359686540856,0.16520533724339556,-0.223291341718943,0.12606511926276517,0.24677547250732143,0.005186679192525938,-0.24677547250732143,-0.005186679192524846,0.9301684809298539,0.2808490733137718,-0.8910282629492235,0.1373029241799038,-0.3270729503767857,0.4083069119893445,0.23347260087464117,0.4376980940803212
38,1.267,1286.39,847.32,0.99,1305.63,829.83,1.0,1267.88,831.65,0.99,1331.96,833.65,0.95,1244.47,839.07,0.9,1369.37,931.39,1.0,1213.94,932.0,1.0,1405.18,1072.84,1.0,1191.17,1074.37,1.0,1354.13,1174.85,1.0,1257.19,1165.66,1.0,1355.8,1139.08,1.0,1252.22,1136.98,1.0,1498.3,1198.26,0.99,1118.53,1168.43,0.99,1235.57,1224.22,0.96,1353.63,1231.58,0.97,-0.08524243178574026,-1.4064033680154766,0.00783727238892793,-1.4910168828811183,-0.17479052556292876,-1.4822120459997312,0.13521713782130867,-1.4725364010751294,-0.2880439494053918,-1.4463154033294585,0.3162000761359824,-0.9996876336098454,-0.43574266917943627,-0.9967365619078418,0.48944249851097626,-0.31537764631739196,-0.5458998866460263,-0.3079757779500718,0.24247166181051863,0.1781286230619166,-0.226506847684925,0.1336690346333727,0.2505508253225603,0.005079713585415661,-0.2505508253225603,-0.005079713585415661,0.9399405262004299,0.29138204690437963,-0.8973193103075597,0.14706980285394594,-0.3311005693198697,0.4169719180257096,0.24005275057936823,0.4525782913482433
39,1.3,1286.64,847.09,0.99,1306.03,829.64,1.0,1267.98,831.44,0.99,1332.52,832.78,0.95,1244.17,838.19,0.9,1368.81,930.7,1.0,1214.21,931.43,1.0,1405.28,1070.45,1.0,1191.29,1074.0,1.0,1355.28,1173.52,1.0,1257.0,1165.75,1.0,1355.46,1138.7,1.0,1252.45,1136.42,1.0,1498.6,1198.26,0.99,1117.48,1165.52,0.99,1232.52,1223.42,0.97,1351.79,1232.49,0.97,-0.08370003904876203,-1.4041207243715936,0.010030469594350952,-1.4884733481891457,-0.17390175597916468,-1.4797722179386243,0.13808210311452013,-1.4732947098632367,-0.28899837334855766,-1.4471429794991701,0.31350655688752627,-0.9999532242348875,-0.43382385240723154,-0.9964244325221767,0.4898011236855848,-0.3244071395069285,-0.5446182442638675,-0.307246577068401,0.2481030611711093,0.17382924656041096,-0.2269786505073436,0.13626936764566155,0.24897317419616175,0.005510715825330525,-0.24897317419616063,-0.005510715825329426,0.9409063875626016,0.29342144789257346,-0.9014129241477359,0.1351575565580949,-0.3453140219144309,0.41504391294985793,0.2312325364075989,0.45888794148998346
40,1.333,1286.57,847.66,0.99,1305.92,830.25,1.0,1268.2,831.96,0.99,1332.15,832.8,0.95,1244.5,837.98,0.9,1368.68,930.89,1.0,1213.75,930.81,1.0,1405.1,1071.39,1.0,1191.22,1074.88,1.0,1354.52,1175.09,1.0,1257.2,1167.08,1.0,1355.41,1138.33,1.0,1252.27,1135.56,1.0,1500.07,1199.79,0.99,1117.53,1164.1,0.99,1231.69,1222.32,0.97,1353.66,1232.59,0.97,-0.08363952323285115,-1.4010225523112363,0.010073549989827573,-1.4853401029472477,-0.1726064046333982,-1.4770584825229178,0.13710682702501348,-1.4729903181039492,-0.2873867578828801,-1.4479033041869735,0.3140235487213663,-0.9979352611317274,-0.43631063393442276,-0.9983227053621055,0.49040753460094877,-0.31748633153036926,-0.545424615314626,-0.30058407698012907,0.2454459199444604,0.18473825209710867,-0.22587998631037284,0.14594539853051175,0.24975623700741612,0.006707628238419032,-0.24975623700741723,-0.006707628238419032,0.9503522665884288,0.3043616582263155,-0.902309182021559,0.1315131009489313,-0.34942626527215664,0.41347563960651884,0.2412808944678974,0.46321379268129415
41,1.367,1286.51,847.69,0.99,1305.91,829.93,1.0,1267.93,831.88,0.99,1332.43,832.58,0.95,1244.27,838.27,0.9,1368.25,930.85,1.0,1214.17,930.93,1.0,1405.3,1072.88,1.0,1192.99,1074.41,1.0,1354.66,1174.12,1.0,1257.43,1167.01,1.0,1355.11,1137.47,1.0,1252.5,1134.85,1.0,1499.04,1197.72,0.99,1117.32,1163.76,0.99,1232.44,1223.89,0.97,1355.7,1231.57,0.97,-0.08409672758498779,-1.4026818737462636,0.010235536950935042,-1.4890396581873973,-0.17444175207351517,-1.479557806855178,0.1391887150691134,-1.4761540653513043,-0.2894882149044395,-1.4484865094126758,0.3133630303101822,-0.9983173830860934,-0.43584909957099904,-0.9979283840570796,0.49351820562234305,-0.3076982319501621,-0.5388365925024857,-0.30025862552026733,0.24728182025641013,0.1845800392671968,-0.22549787463161752,0.150007750563568,0.24946993979461363,0.00636985910010694,-0.24946993979461254,-0.0063698591001058345,0.9493278178696299,0.2993347528263608,-0.9067810490712103,0.13420466500986963,-0.3470114463199011,0.4265860601926028,0.25233880763359345,0.4639299669779569
42,1.4,1286.82,847.46,0.99,1306.21,830.05,0.99,1268.35,831.66,0.99,1332.23,833.19,0.94,1244.31,838.1,0.91,1368.8,931.16,1.0,1214.03,931.17,1.0,1404.6,1072.4,1.0,1191.67,1073.52,1.0,1355.34,1173.82,1.0,1256.97,1165.61,1.0,1355.38,1138.66,1.0,1252.4,1136.21,1.0,1497.32,1196.3,0.99,1117.89,1165.61,0.99,1233.62,1224.28,0.97,1354.29,1231.41,0.97,-0.08260467759526861,-1.4032390969940116,0.011226880610487176,-1.4874890932994376,-0.17198419693824454,-1.4796980252895733,0.13714215366431654,-1.4722940910938636,-0.28831790809174396,-1.4485337532501164,0.31411069845980216,-0.9982003439346144,-0.43484805674931326,-0.9981519522078451,0.48735308029404845,-0.3147155950444189,-0.5430519578055628,-0.3092957216462531,0.24897543422826682,0.17607329785025302,-0.22705398200175586,0.13634369017262257,0.24916900113534513,0.005927986529245129,-0.24916900113534513,-0.0059279865292440285,0.9360411708993932,0.2848578996277353,-0.9000861179097724,0.13634369017262257,-0.34004866400817146,0.42025795112835596,0.24389430291748607,0.4547612523148978
