Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
21,0.7,1368.77,843.04,0.99,1388.05,824.55,0.99,1350.65,824.36,0.99,1410.47,833.86,0.83,1322.51,833.8,0.94,1442.13,932.36,1.0,1292.35,943.31,1.0,1471.59,1078.23,1.0,1275.97,1088.34,0.99,1428.43,1164.16,0.99,1303.39,1185.92,0.99,1424.43,1132.35,1.0,1319.89,1139.08,1.0,1518.26,1184.22,0.99,1216.48,1209.75,0.99,1369.87,1236.28,0.97,1420.08,1229.96,0.96,-0.017126302015610766,-1.4785960007134902,0.08027638319411352,-1.5720076007927333,-0.10866865969196948,-1.5729674820266462,0.1935423687958785,-1.5249734203309833,-0.250832122441018,-1.5252765407206403,0.3534888944047936,-1.0273507806443725,-0.4032006383085126,-0.9720313095320035,0.5023210057262907,-0.2904145933237033,-0.48595250468482354,-0.23933880766652982,0.2842764054331531,0.14370432472980432,-0.347426486611657,0.2536359860453439,0.26406837945603184,-0.0170000018532533,-0.26406837945603184,0.0170000018532533,0.7380981488143532,0.2450475750050671,-0.7864963710295594,0.37402530080404334,-0.01156909487190288,0.5080550330972999,0.2420921512059118,0.47612635205344866
22,0.733,1368.64,842.93,0.99,1388.11,824.16,0.99,1350.28,824.31,0.99,1411.22,833.16,0.85,1322.59,833.85,0.93,1442.05,931.65,1.0,1292.98,943.2,1.0,1471.35,1077.54,1.0,1274.89,1087.62,0.99,1427.75,1164.71,0.99,1303.28,1184.33,0.99,1424.41,1131.74,1.0,1320.43,1138.77,1.0,1519.02,1183.49,0.99,1216.28,1209.71,0.99,1368.05,1237.03,0.97,1420.84,1231.06,0.96,-0.01910144402161528,-1.4772036041319392,0.07928615256591073,-1.5720538962710189,-0.11187988641231938,-1.5712959024606372,0.19606773228536437,-1.5265742676481249,-0.2518055438087564,-1.5230874961203695,0.3518607267791215,-1.0288755317515899,-0.4014335219780767,-0.970510008352209,0.4999221844069868,-0.2916507517744806,-0.4928475755100929,-0.24071356771683983,0.2795986501894126,0.1488447178985928,-0.3493846136652095,0.24799030829650082,0.2627206546782502,-0.017762321623275158,-0.2627206546782502,0.01776232162327401,0.7408126173462483,0.24374554295836448,-0.7890210236865167,0.37624286101306204,-0.02208288634245017,0.5142988003438906,0.24468040199116814,0.4841306466907042
23,0.767,1368.73,843.03,0.99,1387.95,824.31,0.99,1350.47,824.48,0.99,1410.54,833.2,0.83,1322.43,833.89,0.93,1442.04,931.76,1.0,1292.57,942.98,1.0,1471.23,1078.7,1.0,1274.44,1087.72,0.99,1427.93,1164.03,1.0,1303.02,1185.04,0.99,1424.28,1131.48,1.0,1319.93,1138.44,1.0,1518.24,1184.13,0.99,1217.19,1210.96,0.99,1371.69,1237.96,0.97,1420.72,1230.47,0.96,-0.017075786148257447,-1.477017555632829,0.08016765378344881,-1.5717312494684972,-0.1094621135755703,-1.5708711357958438,0.1944615824024516,-1.5267523638809386,-0.251330274641389,-1.5232613142684062,0.35383558645285446,-1.0280888134299004,-0.4024067114967874,-0.9713213110348046,0.5015221635395614,-0.2846470307262115,-0.4941353049391298,-0.23901041115368357,0.2824461516226586,0.14707943802365717,-0.3495350180895901,0.2533793689791798,0.26397900512157974,-0.01760703282842555,-0.26397900512157974,0.01760703282842555,0.7393688914890673,0.24877523108439112,-0.7837912329354969,0.3845214065977974,-0.0020996892597114724,0.521127695783857,0.24596721291778845,0.48323209926520555
24,0.8,1369.42,843.11,0.99,1388.62,824.0,0.99,1350.59,824.37,0.99,1410.99,832.37,0.82,1321.6,833.59,0.94,1441.56,931.89,1.0,1292.69,943.26,1.0,1471.08,1078.92,1.0,1274.34,1088.2,0.99,1427.4,1162.96,1.0,1303.5,1184.39,0.99,1423.09,1131.94,1.0,1319.47,1138.84,1.0,1518.26,1185.09,0.99,1217.61,1211.19,0.99,1366.92,1238.15,0.97,1425.0,1231.13,0.96,-0.009400651269862663,-1.4772163189008631,0.08763832958033686,-1.5738004295283283,-0.10456961009326315,-1.5719304075015277,0.20069885049799288,-1.531497498813944,-0.25108836294989395,-1.5253314802390874,0.35520310282042106,-1.0285121147404053,-0.3972027867196482,-0.9710468432681771,0.5044005358776041,-0.28540579419847917,-0.4899457710217936,-0.23850362012088241,0.283636854443399,0.13934191156458553,-0.3425678188555512,0.2476515657114502,0.2618536248879625,-0.017436691871519472,-0.2618536248879625,0.017436691871520624,0.7428536148626284,0.25118944522161285,-0.7766656347526203,0.38310180981485475,-0.022035935234732514,0.5193607120920114,0.27150698183712346,0.48388083471865695
25,0.833,1369.37,843.79,0.99,1388.71,824.74,0.99,1350.66,824.9,0.99,1411.37,833.2,0.82,1321.97,833.96,0.94,1442.72,932.52,1.0,1292.94,943.19,1.0,1471.07,1078.98,1.0,1274.99,1088.99,0.99,1427.3,1164.89,0.99,1303.12,1186.29,0.99,1424.33,1132.93,1.0,1319.67,1139.15,1.0,1518.12,1185.43,0.99,1214.7,1207.72,0.99,1369.64,1236.6,0.96,1409.05,1232.07,0.96,-0.013267492567808431,-1.4743059707003243,0.0842965022083917,-1.5704070100222784,-0.10765334273650916,-1.5695998621854539,0.19860881459870525,-1.5277290681501663,-0.2523850392271589,-1.5238951159252485,0.35675934387656794,-1.0266920484411632,-0.39883192487106095,-0.9728653770729082,0.49977585121396423,-0.287849097307649,-0.489383822814845,-0.23735191076629664,0.2789704711025761,0.14553884432747496,-0.347477143753083,0.25349486750279315,0.26398778938151535,-0.01568893607828182,-0.26398778938151535,0.015688936078282964,0.7371277619802609,0.24915644787986027,-0.793527217078395,0.36160223089751703,-0.011905430593165503,0.5072924154443953,0.18690517096474576,0.48444004231429294
26,0.867,1369.15,843.3,0.99,1388.43,824.39,0.99,1350.69,824.66,0.99,1411.26,832.59,0.84,1322.69,833.63,0.93,1441.71,931.16,1.0,1293.74,942.89,1.0,1470.99,1076.46,1.0,1274.08,1087.2,0.99,1427.72,1164.97,1.0,1303.52,1185.08,0.99,1423.76,1131.63,1.0,1320.88,1138.7,1.0,1520.55,1184.21,0.99,1217.57,1210.14,0.99,1363.53,1238.04,0.97,1426.04,1233.62,0.97,-0.0159944883368527,-1.4726281824717369,0.08128429246267807,-1.568040098701982,-0.10913589360445353,-1.5666777921243955,0.19647488196751642,-1.5266663433826793,-0.2504121312801208,-1.521418940269012,0.3501127904398048,-1.029323530965161,-0.39648166987692707,-0.9701388785388901,0.4978473704092168,-0.29620076902678705,-0.49567777104491384,-0.24201124071833463,0.27952512740114105,0.15038350942583117,-0.3471358982887834,0.2518501215564617,0.2595446309298679,-0.01783612500655226,-0.259544630929869,0.01783612500655341,0.7479063110951476,0.2474604670286826,-0.7808034921539123,0.3782923542761848,-0.044350647470326514,0.5190640339601525,0.27104855314060067,0.49676257072706476
27,0.9,1368.95,843.42,0.99,1388.17,824.49,0.99,1350.56,824.99,0.99,1411.2,832.63,0.84,1322.73,834.12,0.93,1442.13,931.85,1.0,1293.52,943.69,1.0,1470.62,1076.87,1.0,1274.95,1087.41,1.0,1428.61,1163.26,1.0,1303.66,1185.01,0.99,1424.21,1131.93,1.0,1320.72,1139.08,1.0,1518.52,1183.32,0.99,1217.44,1209.29,0.99,1368.64,1239.72,0.97,1427.61,1233.73,0.97,-0.017771424619874677,-1.4767472432705406,0.0794026240839609,-1.5724550862447133,-0.11074909140778016,-1.5699271453315022,0.19583958254646494,-1.5313002081776363,-0.2514542826371107,-1.5237669442562671,0.35221800743770515,-1.0296556133600216,-0.39913659078690455,-0.9697939725351822,0.4962600806724736,-0.2964516308922691,-0.4930243163035652,-0.24316263644177774,0.2838624851444754,0.14032600009234866,-0.34786994906698254,0.2502914298170324,0.2616166051082182,-0.018074777529459737,-0.2616166051082194,0.01807477752945859,0.7384368201580994,0.24174698953037851,-0.7837880801411081,0.3730482405625642,-0.019338747986065295,0.5268987245405933,0.2788066033180532,0.496613992400324
28,0.933,1369.07,843.37,0.99,1388.35,824.43,0.99,1350.58,824.93,0.99,1411.61,832.89,0.86,1323.23,834.34,0.93,1443.64,932.74,1.0,1293.7,943.31,1.0,1471.28,1078.16,1.0,1275.35,1087.51,0.99,1428.16,1165.29,1.0,1303.44,1185.91,0.99,1423.67,1131.56,1.0,1318.3,1137.66,1.0,1518.58,1187.05,0.99,1215.49,1208.47,0.99,1373.64,1231.43,0.95,1395.46,1227.41,0.95,-0.009740657891294104,-1.481393840344759,0.08832716672705125,-1.5777322531181754,-0.10379014322289208,-1.575189000405044,0.20663928294192238,-1.5347004172119925,-0.24290606663117736,-1.5273249843439114,0.36956005174511875,-1.0268128503996585,-0.39311057186871573,-0.9730484880440617,0.51015106172702,-0.2871332313125315,-0.4864479464406376,-0.23957440557697543,0.2908209477465715,0.15605398647773983,-0.34356800901691664,0.26093772836727797,0.2679825383826518,-0.015513841550102261,-0.26798253838265296,0.015513841550101104,0.750742768389247,0.2667363445532168,-0.7909261612567242,0.37568929078376495,0.013504671906727416,0.4924754553707575,0.12449222030777993,0.4720277035571814
29,0.967,1368.67,843.13,0.99,1388.13,824.38,0.99,1350.41,824.81,0.99,1411.81,833.19,0.87,1323.64,834.37,0.93,1443.93,932.78,1.0,1293.61,943.12,1.0,1472.21,1078.98,1.0,1274.76,1086.79,0.99,1428.95,1163.6,0.99,1302.73,1184.43,0.99,1423.34,1132.0,1.0,1317.96,1138.2,1.0,1518.33,1185.76,0.99,1216.84,1209.63,0.99,1373.47,1233.13,0.95,1401.38,1226.9,0.95,-0.01004265778514524,-1.4808862593579941,0.08865942327491787,-1.5759871853536866,-0.10265827958148378,-1.5738062041175191,0.20876555274574388,-1.531302430259177,-0.23843704165640067,-1.5253174119831816,0.3716797790380991,-1.026177031863922,-0.39075068473110314,-0.973732041208164,0.5151173356865357,-0.28464341156684075,-0.48635881566543904,-0.2450307058587685,0.2957004792292736,0.1445534075134529,-0.3444935943267976,0.2502041962329352,0.2672462821713617,-0.015723353097954064,-0.26724628217136287,0.01572335309795522,0.749040253389007,0.256950021916896,-0.7801319161278671,0.3780198407711464,0.014303179269751859,0.4972130013524146,0.15586407764520738,0.46561413367491233
30,1.0,1368.93,843.5,0.99,1388.32,824.46,0.99,1350.49,825.09,0.99,1411.82,832.85,0.87,1323.48,834.51,0.93,1443.62,931.93,1.0,1293.75,943.08,1.0,1472.05,1077.88,1.0,1275.1,1087.34,0.99,1428.76,1163.56,0.99,1302.78,1185.27,0.99,1423.74,1130.49,1.0,1318.53,1137.09,1.0,1518.65,1185.11,0.99,1216.26,1209.16,0.99,1374.85,1232.43,0.96,1400.2,1227.43,0.95,-0.01123279035244005,-1.4788057648117594,0.08754444544520999,-1.5758000180137843,-0.10517050196196476,-1.5725906493416586,0.2072589911514911,-1.5330593780786483,-0.2427658159843755,-1.5246029463393962,0.369255695554033,-1.0283224764370174,-0.39421745189278995,-0.9715217451763772,0.514084824678696,-0.28481873406119834,-0.4892249530596901,-0.23662726161943676,0.29355534877976386,0.15165540534791433,-0.34821650092565315,0.2622512686365683,0.2679822841225073,-0.01681097875875414,-0.2679822841225073,0.01681097875875414,0.7514762216962584,0.2614361908785677,-0.7889697985642676,0.3839525663779754,0.018925086693567003,0.5024954378071311,0.14806396897672627,0.47702425786962455
31,1.033,1368.43,843.99,0.99,1388.18,825.0,0.99,1350.27,825.34,0.99,1412.18,833.51,0.88,1323.82,834.47,0.92,1443.34,932.63,1.0,1293.85,943.53,1.0,1471.4,1078.51,1.0,1275.27,1088.05,0.99,1428.48,1164.95,1.0,1303.48,1186.12,0.99,1423.67,1130.77,1.0,1318.75,1137.32,1.0,1519.06,1184.42,0.99,1216.35,1208.85,0.99,1374.66,1233.45,0.96,1405.65,1227.34,0.96,-0.014184943833114793,-1.480004994069839,0.08658938735538158,-1.5769014269442465,-0.10684630354871491,-1.5751665776984696,0.20904933411608603,-1.5334791708220135,-0.24180736987457482,-1.528580772951585,0.36804316499373324,-1.027719590700304,-0.39472922839200464,-0.9721023648798175,0.5112192527481244,-0.2833672143064888,-0.4895336371759163,-0.23468938546910897,0.2922200479577309,0.1576926939433153,-0.34559217475427145,0.26571257198181925,0.26767703362777334,-0.016710680235054926,-0.26767703362777334,0.016710680235053763,0.7544042970237559,0.25703832575293695,-0.7901728064734461,0.38169234655976986,0.017603617346851497,0.5072137919894926,0.17573002360161116,0.47603753054332926
32,1.067,1368.43,843.84,0.99,1388.17,825.06,0.99,1350.34,825.3,0.99,1412.16,833.84,0.88,1324.02,834.64,0.92,1443.5,932.8,1.0,1294.22,943.53,1.0,1471.77,1078.51,1.0,1275.0,1087.04,0.99,1428.41,1163.88,1.0,1303.26,1184.53,0.99,1424.06,1131.6,1.0,1319.77,1138.22,1.0,1519.24,1183.73,0.99,1218.06,1209.49,0.99,1372.03,1235.63,0.97,1412.07,1229.71,0.96,-0.017711148654243527,-1.479249365506688,0.0826096761477012,-1.5746913660021558,-0.10964649417943066,-1.5734716599255363,0.20452946272311429,-1.530070452032496,-0.2434075939153566,-1.5260047651104316,0.36380274789499567,-1.0271449797731018,-0.39485443176226376,-0.97261395393091,0.5074739595034543,-0.28663092800555556,-0.49253256006486656,-0.2432805411990416,0.28711372832755205,0.14722868766526662,-0.34891216954293364,0.25217423134105915,0.2650065556888249,-0.01682177964004212,-0.2650065556888249,0.016821779640043277,0.7487216572414643,0.24810854441899474,-0.7819078267428168,0.37902366330947573,0.0005844424950468364,0.5118699834879379,0.20407207294438126,0.48178390026465934
33,1.1,1368.31,843.73,0.99,1388.25,824.97,0.99,1350.28,825.2,0.99,1412.57,833.72,0.88,1324.01,834.44,0.92,1443.16,932.13,1.0,1294.22,943.81,1.0,1471.51,1077.78,1.0,1274.96,1087.81,1.0,1428.18,1165.16,0.99,1304.33,1185.27,0.99,1424.35,1132.46,1.0,1320.14,1139.61,1.0,1520.11,1182.36,0.99,1215.91,1209.98,0.99,1372.1,1237.58,0.97,1416.57,1229.71,0.97,-0.019864015928150923,-1.4755657371990427,0.08079379286659774,-1.5702668652326173,-0.1108800787450672,-1.5691058172876426,0.20356199296129554,-1.5260965629781515,-0.2434919461993319,-1.5224619781069266,0.3579813696429088,-1.0293194835653539,-0.3938728952462502,-0.9703584400988214,0.5010931489473776,-0.2940732523238744,-0.49109804055150863,-0.24344146585389828,0.2823618121832632,0.14702400607558022,-0.34283726601280506,0.2485399807427006,0.2630278398821648,-0.018046723492537973,-0.26302783988216366,0.01804672349253912,0.7464276277550387,0.2338502002215007,-0.7891844803373605,0.3732769143093122,-0.0007319650087881988,0.5126026677062554,0.22375413113476564,0.47287463584995354
34,1.133,1368.28,843.52,0.99,1388.35,824.87,0.99,1350.2,825.0,0.99,1412.85,834.0,0.89,1324.09,834.52,0.92,1443.52,932.46,1.0,1293.92,943.55,1.0,1471.69,1077.74,1.0,1275.4,1087.24,0.99,1428.88,1163.45,1.0,1303.87,1185.0,0.99,1424.98,1132.36,1.0,1320.56,1139.24,1.0,1520.32,1184.58,0.99,1216.82,1210.91,0.99,1368.75,1236.66,0.97,1418.17,1230.57,0.96,-0.02269551336399548,-1.4773818810754087,0.07875191496905283,-1.5716516637565923,-0.11408412842435979,-1.570994555351844,0.20259157586390542,-1.5255024350231225,-0.2460618241780176,-1.52287400140413,0.35761861258411515,-1.0278186386269108,-0.3985615208799639,-0.9717622370218535,0.5000089492130133,-0.2934747229206177,-0.4921741951563993,-0.24545526257363406,0.2836180968493957,0.1397619030099055,-0.34826745451654506,0.24869025779701032,0.2639048447069493,-0.017388099325644883,-0.2639048447069493,0.017388099325644883,0.7458180393892038,0.24656729218166962,-0.7882773516960109,0.379657017543363,-0.020319813746828782,0.5098150284838713,0.22948247365821708,0.47903202706143583
35,1.167,1368.08,843.45,0.99,1388.05,824.74,0.99,1349.95,824.83,0.99,1412.46,833.91,0.89,1323.86,834.48,0.91,1443.12,932.6,1.0,1295.03,943.27,1.0,1471.01,1078.21,1.0,1275.94,1087.2,0.99,1427.16,1165.58,1.0,1303.73,1184.69,0.99,1423.72,1132.2,1.0,1320.46,1138.58,1.0,1520.62,1184.72,0.99,1215.73,1209.66,0.99,1364.77,1238.09,0.97,1424.27,1232.74,0.96,-0.020306057647620043,-1.4783417630039573,0.0808191222084774,-1.573086485843596,-0.11211374471777688,-1.5726307389138487,0.20442781726543,-1.526650937557146,-0.24422971579667488,-1.5237645403354143,0.35968560466592714,-1.0268991098156213,-0.39022064895898223,-0.9728677793667202,0.5009165143397661,-0.2895512160326303,-0.4868896366131079,-0.2440271616056741,0.27886648245744977,0.15287777565626354,-0.34616511241676634,0.2496480404058896,0.26144682203156194,-0.016153696732144864,-0.26144682203156305,0.016153696732146013,0.7521343497258941,0.2497999560491385,-0.7917843326138901,0.3760924941368236,-0.037067416952761584,0.5200578853891435,0.2642319421577937,0.4929662623430689
36,1.2,1368.31,842.24,0.99,1387.75,823.57,0.99,1350.25,824.22,0.99,1411.81,833.18,0.88,1324.48,834.87,0.92,1443.61,933.33,1.0,1294.8,944.63,1.0,1471.53,1080.4,1.0,1275.31,1087.73,1.0,1428.24,1165.18,0.99,1303.61,1184.71,0.99,1424.06,1132.94,1.0,1320.06,1139.92,1.0,1518.74,1185.26,0.99,1219.93,1212.66,0.99,1373.59,1237.81,0.97,1419.18,1229.27,0.97,-0.018990164849761477,-1.489791092573688,0.0794548497314023,-1.5843367933057002,-0.11044679876621247,-1.5810451647317416,0.20129574740747164,-1.535671330850712,-0.24094721161377325,-1.5271130965584192,0.3623323453334487,-1.0285073282630817,-0.39124803634468575,-0.9712836315158007,0.5037204526948732,-0.283738383075236,-0.4899462531238461,-0.2466189408489026,0.2844979896692269,0.1455912638481713,-0.3466338090576464,0.24449204238572894,0.2633302859166925,-0.01767351342017806,-0.2633302859166925,0.01767351342017806,0.7427939680434705,0.24727726656369373,-0.770393007625123,0.3860320710659514,0.007747987258702544,0.513392776658351,0.23861775139220348,0.47014584124049436
37,1.233,1367.5,842.68,0.99,1387.15,824.17,0.99,1349.93,823.79,0.99,1412.7,835.15,0.87,1325.67,834.88,0.86,1445.99,932.67,1.0,1296.52,941.37,1.0,1469.89,1078.66,0.99,1273.07,1088.73,0.99,1430.87,1165.57,0.99,1303.72,1186.27,0.99,1424.22,1133.62,1.0,1319.28,1139.22,1.0,1509.76,1184.22,0.99,1219.88,1206.47,0.99,1379.03,1231.92,0.97,1418.62,1236.99,0.97,-0.021313876151719213,-1.4731148190131775,0.07723145711446537,-1.5659430184410181,-0.10942794767776749,-1.5678487297204657,0.2053654655089183,-1.510877992524341,-0.23109256778146348,-1.5122320505386855,0.372315803647914,-1.0218122978618334,-0.37728068303384393,-0.9781815396218433,0.4921750130658178,-0.28966811447607094,-0.49488312909450666,-0.23916676557070363,0.2964885548446206,0.14618811525237932,-0.34117246931799,0.249999229685459,0.26313860745428413,-0.014042083111721806,-0.26313860745428413,0.014042083111720664,0.6921242465173573,0.23971841883580644,-0.7616325579203752,0.35130282927716,0.03650941609047419,0.4789353347033376,0.23505444123084168,0.5043615351949177
38,1.267,1368.69,842.8,0.99,1388.14,824.14,0.99,1350.52,824.51,0.99,1411.91,833.62,0.87,1324.22,834.79,0.92,1442.96,933.34,1.0,1295.37,944.27,1.0,1471.22,1080.1,1.0,1275.62,1087.85,1.0,1428.33,1163.86,0.99,1303.73,1184.77,0.99,1423.29,1131.94,1.0,1320.2,1138.69,1.0,1520.22,1182.22,0.99,1218.1,1209.24,0.99,1369.76,1237.44,0.97,1420.64,1231.16,0.97,-0.01554494292277879,-1.4884219244048718,0.08342367895874801,-1.5833707410788709,-0.10800046269590707,-1.5814880475006619,0.20437402045612,-1.535133078588543,-0.24182435757941062,-1.5291796961925852,0.3623676301950092,-1.0277217174561095,-0.3886235730694906,-0.9721059314836119,0.5061647126819984,-0.2809538538400259,-0.4891187032576731,-0.24151905591808087,0.2879249084404208,0.1452472653783116,-0.3460848749240112,0.2516448943522308,0.26227956888860127,-0.01717321844987929,-0.2622795688886001,0.01717321844987929,0.7554944027691348,0.2386695737456556,-0.781801229253838,0.3761570885651335,-0.010100396629039606,0.5196488693907918,0.24879541217980783,0.48769396217146105
39,1.3,1367.91,843.33,0.99,1387.73,824.69,0.99,1350.21,824.38,0.99,1413.47,835.59,0.87,1325.95,835.41,0.86,1446.39,932.85,1.0,1296.56,942.09,1.0,1469.47,1079.53,0.99,1273.06,1089.93,0.99,1430.51,1164.12,0.99,1303.69,1187.47,0.99,1424.79,1133.09,1.0,1319.53,1139.18,1.0,1508.81,1183.8,0.99,1221.71,1208.57,0.99,1382.3,1231.35,0.97,1415.9,1235.4,0.97,-0.021392669753111264,-1.4738542746023713,0.07837267483669734,-1.5676800073548454,-0.11048684731313259,-1.5692404138544844,0.20793675000025347,-1.5128141013998042,-0.23260123983325184,-1.5137201438834658,0.3736418531231857,-1.023249146061519,-0.3805378431377167,-0.9767389652335756,0.4898166338059699,-0.284925193264689,-0.4988267229490442,-0.23257607198648406,0.29370877178684984,0.1408644383625526,-0.34464849364602407,0.2583982827708297,0.2649167550838373,-0.015327218681936197,-0.2649167550838361,0.015327218681936197,0.6878372521794853,0.23992508324284756,-0.7573005092601783,0.3646065961333403,0.05104039324624987,0.47927130601002266,0.22016832352968044,0.4996572618924013
40,1.333,1368.71,843.45,0.99,1388.46,824.63,0.99,1350.67,825.02,0.99,1412.71,833.69,0.88,1324.65,834.83,0.91,1443.57,933.45,1.0,1295.04,944.39,1.0,1471.91,1080.01,1.0,1275.71,1088.02,0.99,1428.51,1163.94,1.0,1304.12,1186.37,0.99,1423.96,1132.57,1.0,1320.33,1139.32,1.0,1519.28,1183.28,0.99,1217.57,1210.07,0.99,1370.92,1239.41,0.97,1425.71,1231.52,0.97,-0.01743252481384592,-1.4844035940104634,0.08279814915222755,-1.5799145451011727,-0.10898499865424906,-1.5779353064760198,0.2058661918700646,-1.5339353093476216,-0.2410357397477797,-1.528149842597175,0.362479791798825,-1.0276562189751919,-0.3913056261343847,-0.972136038054238,0.506304465226599,-0.283868493584421,-0.4894048123502932,-0.24321797720628185,0.28605073104292317,0.14207380849013868,-0.34522489096415987,0.25590540429059494,0.2629596137494736,-0.017128026563822684,-0.2629596137494736,0.017128026563822684,0.7467058336201631,0.2402237444143844,-0.7844636166230791,0.37618221304988336,-0.0062168392713129565,0.5250818573113827,0.27184081270849275,0.48504033743329
41,1.367,1368.88,843.52,0.99,1388.29,824.81,0.99,1350.77,825.29,0.99,1412.1,834.11,0.87,1324.72,835.53,0.92,1443.44,933.11,1.0,1295.58,943.49,1.0,1472.32,1079.88,1.0,1276.6,1087.01,0.99,1428.56,1164.86,1.0,1303.77,1184.75,0.99,1423.56,1132.11,1.0,1320.44,1138.36,1.0,1520.27,1184.79,0.99,1217.75,1208.87,0.99,1367.21,1236.82,0.97,1421.37,1230.81,0.97,-0.01584152456796233,-1.4811571600459268,0.08271103692695987,-1.5761555333364992,-0.10779345082623472,-1.5737183757106588,0.20360420999208662,-1.5289356043358402,-0.24006002614528357,-1.5217256796927292,0.3627302933125863,-1.0262718440062488,-0.388015803680681,-0.9735683103474492,0.5093659438006524,-0.2810601257883276,-0.4843850781357886,-0.2448581802211566,0.287178406911532,0.1504183222198399,-0.34643180168977816,0.2514080413406038,0.2617913483090274,-0.015866911626565387,-0.2617913483090274,0.015866911626565387,0.752827835798672,0.2516111378094236,-0.7831907578872676,0.3738752120390855,-0.024320802141199242,0.5157888696270866,0.2506718166411301,0.48527362518687606
42,1.4,1368.98,843.7,0.99,1388.33,825.03,0.99,1350.9,825.57,0.99,1412.05,834.12,0.88,1324.75,835.58,0.92,1444.18,933.43,1.0,1295.45,943.52,1.0,1471.76,1080.5,1.0,1276.34,1086.81,1.0,1428.21,1166.18,1.0,1303.79,1185.9,0.99,1423.83,1132.24,1.0,1319.52,1138.33,1.0,1519.47,1185.18,0.99,1217.09,1209.22,0.99,1374.5,1235.15,0.97,1406.62,1228.9,0.96,-0.013692798405131584,-1.481489656014985,0.08462098606214158,-1.5763484857826338,-0.10555394688928145,-1.5736048452858724,0.20513793529024146,-1.5301638707538214,-0.2384172783528067,-1.5227458797810967,0.3683845448475289,-1.025588060136512,-0.38728517938077117,-0.9743226293729568,0.5085134428117356,-0.2783524900278848,-0.4843795680717072,-0.24629254274165788,0.2872439175636859,0.15697180212488057,-0.3449111761530165,0.25716548841400916,0.2649899446455118,-0.015471083912291109,-0.2649899446455118,0.015471083912292264,0.7509191615163159,0.2535073010849942,-0.7854179003552194,0.37565011134821147,0.014353304450648705,0.5073956633500932,0.1775491058505876,0.47564056500795054
