Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
21,0.7,1402.1,837.55,0.99,1419.57,819.16,0.99,1383.56,819.95,0.99,1446.28,825.96,0.93,1361.48,830.79,0.88,1489.29,923.48,1.0,1327.65,932.59,1.0,1525.49,1039.5,0.99,1292.79,1048.89,1.0,1538.72,1118.84,0.99,1285.32,1124.8,1.0,1461.38,1126.75,1.0,1356.6,1131.0,1.0,1528.52,1167.0,0.99,1289.34,1179.98,1.0,1424.53,1222.91,0.97,1423.1,1246.41,0.98,-0.034305800170840194,-1.4505279005471519,0.05267857268613665,-1.542093018855097,-0.1266177791501387,-1.5381595526526346,0.18566956289849218,-1.508235335087069,-0.2365556699733808,-1.484186421469485,0.3998194127312665,-1.0226763172844149,-0.4049976467193176,-0.9773169791775427,0.58006178808459,-0.44500448334815645,-0.5785680667418831,-0.39825100532142377,0.6459348992979731,-0.04996497891355285,-0.61576172817529,-0.02028971490510498,0.26085353714808346,-0.010580526177508615,-0.26085353714808346,0.010580526177508615,0.5951483736459315,0.18982708730236045,-0.595745862183015,0.2544554307301543,0.07737476555222753,0.46820695487154046,0.0702546938186567,0.5852151267169299
22,0.733,1401.98,837.54,0.99,1419.46,819.07,0.99,1383.46,819.79,0.99,1446.31,825.6,0.93,1361.47,830.32,0.87,1489.6,923.79,1.0,1327.71,931.83,1.0,1525.75,1040.26,0.99,1292.57,1048.21,1.0,1538.83,1118.71,0.99,1285.16,1123.42,0.99,1461.43,1127.46,1.0,1356.07,1131.08,1.0,1529.8,1171.4,0.99,1288.72,1181.29,0.99,1429.7,1222.78,0.97,1421.32,1247.04,0.98,-0.03360468205742665,-1.4480788621289664,0.053161912087893885,-1.539759582601739,-0.12553359072855555,-1.5361856725454104,0.18643897460516196,-1.507346203896422,-0.23468676036560343,-1.4839172379715984,0.40132031674194224,-1.0199542199645564,-0.40226343189569597,-0.9800455576688824,0.5807603841534607,-0.4418246307136712,-0.5766900977004196,-0.40236270717503836,0.6456864168434369,-0.052417347492824895,-0.6134715886968047,-0.02903801920767258,0.2614910857880713,-0.008984412780493436,-0.2614910857880713,0.008984412780493436,0.6008636282203109,0.20912337593491762,-0.595800588973845,0.25821500156976934,0.10399085511123954,0.4641615685657273,0.062394513066743276,0.5845824824081457
23,0.767,1402.35,837.53,0.99,1419.79,819.12,0.99,1383.66,819.89,0.99,1446.36,825.81,0.92,1361.22,830.61,0.88,1488.82,923.76,1.0,1327.2,932.59,1.0,1525.4,1039.54,0.99,1292.38,1048.94,1.0,1537.85,1118.24,0.99,1285.1,1125.23,0.99,1460.4,1128.35,1.0,1355.27,1132.48,1.0,1534.3,1168.0,0.99,1289.74,1179.57,0.99,1426.46,1222.17,0.97,1421.65,1245.8,0.98,-0.02712123193497854,-1.4482045606701923,0.05911291299592688,-1.5392349854510388,-0.11953614986838464,-1.5354276292814977,0.1904914239371049,-1.5061554883416495,-0.23049338680929726,-1.4824213200120422,0.4004399212860863,-1.021830115865608,-0.39870930484538625,-0.978169135375935,0.5813140624312998,-0.4493421972818811,-0.5708809176030761,-0.40286278430306705,0.6428745615362169,-0.06020072904436734,-0.6068777395696476,-0.02563784641437721,0.2599138663012061,-0.010210637000133247,-0.2599138663012061,0.010210637000133247,0.6253211662091119,0.1858434826392244,-0.5839347101843605,0.24305271755038077,0.09209351773727686,0.4536934614756429,0.0683099032236502,0.5705347943149364
24,0.8,1401.82,837.84,0.99,1419.56,819.36,0.99,1383.13,820.1,0.99,1446.75,826.19,0.93,1361.11,830.93,0.87,1489.26,923.02,1.0,1327.64,932.4,1.0,1524.93,1038.51,0.99,1292.71,1048.78,1.0,1539.18,1118.54,0.99,1285.31,1123.87,0.99,1459.98,1126.88,1.0,1355.26,1131.18,1.0,1529.72,1165.41,0.99,1288.16,1178.72,1.0,1420.82,1221.96,0.97,1421.69,1245.61,0.98,-0.028809610114175165,-1.4463914429563338,0.05930805944194065,-1.5381848213890859,-0.1216460951200257,-1.5345091125124497,0.1943655247875321,-1.5042590218925653,-0.2310232700707409,-1.480714616385464,0.4055200982278072,-1.0232875482105652,-0.39727458912616237,-0.976695454612123,0.5826992004299862,-0.44962860474744176,-0.5707779824517052,-0.398615726148721,0.6534814321760206,-0.0521056569133977,-0.6075350712180673,-0.0256306186533024,0.2600812388927978,-0.010679424438875812,-0.26008123889279666,0.010679424438874683,0.6064919646449688,0.18070579585408575,-0.5933786248688597,0.24681888389196038,0.06556669888053732,0.4615994944672956,0.06988814039766422,0.5790731632949239
25,0.833,1402.17,837.8,0.99,1419.67,819.15,0.99,1383.36,820.04,0.99,1446.32,825.42,0.92,1361.02,830.42,0.88,1489.36,923.39,1.0,1327.67,931.36,1.0,1526.45,1039.62,0.99,1292.41,1046.87,1.0,1539.0,1118.14,0.99,1285.26,1125.29,1.0,1460.83,1125.01,1.0,1355.53,1128.69,1.0,1530.16,1169.77,0.99,1289.05,1180.23,1.0,1429.95,1221.03,0.97,1416.93,1244.87,0.98,-0.030129046370108704,-1.4490517226755844,0.05760112192888016,-1.542547016319935,-0.12442644441033703,-1.5380853106178725,0.19120163536705392,-1.5111145503065262,-0.23642027068458868,-1.4860487879353865,0.40696771785782404,-1.0199760024064153,-0.40360890570008984,-0.9800211771868185,0.5929055431269389,-0.43729729032690284,-0.5803726619413667,-0.4009519348887503,0.6558206066784993,-0.043664558050524355,-0.616216702132097,-0.007820517859795305,0.2639424777681012,-0.00922420055257899,-0.2639424777681001,0.00922420055258013,0.6115043388063247,0.21516450419386332,-0.5972168542547732,0.2676020790742877,0.10913632936394319,0.4721387000227872,0.04386508414949557,0.5916522550083808
26,0.867,1401.94,837.79,0.99,1419.6,819.39,0.99,1383.41,819.88,0.99,1446.21,825.88,0.92,1361.03,829.99,0.88,1488.45,923.35,1.0,1327.54,931.82,1.0,1525.38,1039.57,0.99,1292.06,1048.12,1.0,1538.42,1119.07,0.99,1285.57,1125.55,1.0,1459.97,1127.22,1.0,1355.69,1131.27,1.0,1529.93,1165.86,0.99,1288.72,1179.2,1.0,1424.9,1221.2,0.97,1423.23,1244.81,0.98,-0.029207567333255163,-1.4452786990006903,0.05836554626696438,-1.5365213541673977,-0.12109487169407504,-1.5340915225895886,0.1903202774618609,-1.5043384828613142,-0.2320737098805382,-1.4839576506474466,0.399781677148911,-1.0210003524755005,-0.39814525996385514,-0.9789989780590868,0.5829116366764387,-0.4446839729388306,-0.5740849015570497,-0.40228589132604015,0.6475749096858877,-0.05045619653919803,-0.6062677728631329,-0.018322913632661853,0.2585539152387029,-0.01004165090829185,-0.2585539152387018,0.010041650908292978,0.6054743584703798,0.18156792494179308,-0.5906474270057886,0.24771884993765667,0.08464739802694078,0.45599012803557576,0.07636613530257078,0.5730683393663341
27,0.9,1402.33,837.52,0.99,1419.76,818.8,0.99,1383.34,819.87,0.99,1446.21,825.26,0.92,1360.71,830.71,0.89,1488.88,923.14,1.0,1327.47,932.17,1.0,1525.92,1039.68,0.99,1292.48,1048.49,1.0,1538.26,1118.69,0.99,1285.28,1125.2,0.99,1461.36,1125.57,1.0,1355.99,1129.76,1.0,1532.57,1168.17,0.99,1287.82,1179.58,0.99,1432.76,1221.65,0.97,1418.52,1244.65,0.98,-0.03172331470401788,-1.450647934562211,0.055422055712220315,-1.5442429623414409,-0.12666827076852494,-1.5388932465442302,0.18766503032550177,-1.5119446781825825,-0.23981226001232603,-1.4846961257575395,0.4010036967432227,-1.0225706760975932,-0.40600343113313775,-0.9774230745566509,0.5861938585457155,-0.4399016302967689,-0.5809441374363026,-0.39585397032160813,0.6478905809172799,-0.044872616149496676,-0.6169422250436989,-0.012324345271142814,0.26341100633273024,-0.010474443546874396,-0.26341100633273024,0.010474443546874396,0.619442092238657,0.20251424146355276,-0.6042428996933121,0.2595612108524949,0.1204186027811298,0.46990003663626667,0.049222385068724284,0.5848939276043373
28,0.933,1402.45,837.16,0.99,1419.85,818.56,0.99,1383.67,819.45,0.99,1446.16,825.14,0.92,1360.97,830.13,0.89,1488.71,923.27,1.0,1327.48,931.68,1.0,1525.52,1039.72,0.99,1292.5,1047.05,1.0,1537.66,1119.54,0.99,1285.71,1124.46,1.0,1462.23,1126.51,1.0,1356.68,1130.56,1.0,1534.96,1167.96,0.99,1289.21,1179.25,0.99,1436.94,1222.4,0.97,1418.45,1244.92,0.98,-0.034839549154859026,-1.4491611184863977,0.051699802064920065,-1.5416687008247831,-0.128242366161035,-1.53724226274515,0.18255326934034655,-1.5089429001910961,-0.2411414048213226,-1.4841250057895614,0.39417679775423303,-1.020890800467131,-0.40770478828973783,-0.9790634473775711,0.5772522873174565,-0.4417237056657888,-0.5816787253970883,-0.40526776058297387,0.637630892134016,-0.04473686575987986,-0.6154489664765309,-0.020267118173596943,0.26247783107033823,-0.010071390012646104,-0.26247783107033706,0.010071390012647235,0.6242023721171533,0.19608125987585248,-0.5980416257139315,0.25223236765006574,0.13669736024572746,0.46684001162325567,0.04473686575988099,0.5788438156157522
29,0.967,1401.93,837.41,0.99,1419.5,819.02,0.99,1383.37,819.59,0.99,1445.96,825.76,0.92,1360.89,830.05,0.88,1488.61,923.12,1.0,1327.06,931.89,1.0,1525.09,1039.62,0.99,1292.61,1048.08,1.0,1537.01,1118.68,0.99,1284.96,1124.42,0.99,1461.3,1127.19,1.0,1356.12,1131.55,1.0,1534.56,1166.96,0.99,1292.1,1180.49,1.0,1432.42,1222.69,0.97,1422.63,1245.97,0.98,-0.03358648754166043,-1.446299543165666,0.05345106203163957,-1.5373991753030019,-0.12552825874715096,-1.5345755325450743,0.18452753111015574,-1.5040108381303186,-0.23688876611241974,-1.482759211057498,0.39580536203225286,-1.0217128400394524,-0.404474440675013,-0.9782683716411689,0.5765184985395947,-0.4445998903929256,-0.5751314459567546,-0.4026910873542162,0.6355673084948449,-0.052955686109195516,-0.6130277040236718,-0.024521108160945968,0.26051819761296846,-0.01079919510926468,-0.26051819761296957,0.010799195109265806,0.623430598394982,0.18621180924646394,-0.5776578631612157,0.2532361715530519,0.11745363121132348,0.46228481082415473,0.06895632840411763,0.5776083255689713
30,1.0,1402.29,837.26,0.99,1419.85,818.69,0.99,1383.58,819.41,0.99,1446.33,825.28,0.92,1360.95,829.97,0.89,1488.9,923.06,1.0,1327.29,932.53,1.0,1525.67,1040.19,0.99,1292.99,1049.94,1.0,1537.44,1119.65,0.99,1284.56,1124.74,0.99,1462.05,1127.81,1.0,1356.47,1132.37,1.0,1534.16,1166.55,0.99,1288.91,1180.09,1.0,1435.39,1222.52,0.97,1421.46,1245.58,0.98,-0.03445406175356252,-1.4475154811041135,0.05234842381208362,-1.539310592547966,-0.12694122034884997,-1.5357514929120173,0.18324419931198788,-1.5067349444911549,-0.23880569918430372,-1.4835513649180976,0.3936759652874766,-1.0233894411535178,-0.4051936071649225,-0.97657739455291,0.5754372064178193,-0.4443931350997495,-0.5747451592663843,-0.3961969941962727,0.6336185990777086,-0.05160694472126045,-0.6164162841706213,-0.026446087572676562,0.26095120803020905,-0.011270482180505208,-0.26095120803020905,0.011270482180505208,0.6174049229583852,0.1802288510093093,-0.5949133905367618,0.24715969694090664,0.12916565762131835,0.45689941576496035,0.06030696605358144,0.5708894679941062
31,1.033,1402.37,837.03,0.99,1419.79,818.49,0.99,1383.53,819.32,0.99,1446.06,825.5,0.92,1360.92,830.43,0.89,1489.27,923.24,1.0,1327.24,932.51,1.0,1525.48,1038.99,0.99,1292.91,1048.37,1.0,1537.11,1117.94,0.99,1284.77,1124.27,0.99,1462.02,1125.32,1.0,1356.4,1129.79,1.0,1531.82,1168.04,0.99,1291.18,1181.06,0.99,1433.02,1220.83,0.97,1421.3,1245.11,0.98,-0.0342544159308617,-1.4549362848411371,0.052984169670834295,-1.5477837806537338,-0.1286042984070924,-1.5436271775510122,0.1845431618497403,-1.5126780122801469,-0.2418341732896601,-1.487988791441091,0.4009369209685274,-1.0232004372681072,-0.41050211606033254,-0.9767766893618088,0.5822749912691819,-0.4435295828825579,-0.5824252299355452,-0.3965549598662608,0.6405175142627358,-0.04815149256947672,-0.6231899880754884,-0.016451133966794342,0.26447013235508277,-0.011192780644074684,-0.26447013235508277,0.011192780644075823,0.6140254294273187,0.2027470802574431,-0.5910889930291695,0.26795066145916957,0.11923942153710494,0.467117053501617,0.06054618254445999,0.5887102141450824
32,1.067,1402.61,837.49,0.99,1419.73,818.91,0.99,1383.86,819.94,0.99,1445.73,825.02,0.92,1361.21,830.47,0.89,1489.01,923.27,1.0,1327.6,932.59,1.0,1525.58,1039.7,0.99,1292.63,1048.52,1.0,1538.56,1120.24,0.99,1284.65,1124.16,0.99,1460.67,1127.42,1.0,1355.73,1131.72,1.0,1526.82,1168.67,0.99,1287.23,1181.35,0.99,1429.82,1222.87,0.97,1423.59,1246.99,0.98,-0.027722670313969463,-1.4485219222368506,0.05718110710555614,-1.5406663255344426,-0.12071016018640487,-1.5355582127574499,0.18612375972866657,-1.5103648021680116,-0.23303904795230615,-1.4833364384450902,0.40076368301821336,-1.0231103552364502,-0.399722223131643,-0.9768893736038581,0.582126483265411,-0.44569523812457496,-0.5731500909097256,-0.40195392288858167,0.6464986229211024,-0.04627057496052463,-0.6127255665994341,-0.026829990411193768,0.2602161916590234,-0.010662565505373044,-0.2602161916590234,0.010662565505371917,0.5882760559289748,0.19390991221398485,-0.5999304879929874,0.25679425203171635,0.10722077498890897,0.4627057496052372,0.07632413168729435,0.5823248565771387
33,1.1,1402.42,837.21,0.99,1419.41,818.71,0.99,1383.59,819.86,0.99,1445.37,825.19,0.92,1361.05,830.93,0.89,1488.85,923.2,1.0,1327.2,932.98,1.0,1525.03,1039.61,0.99,1292.63,1049.03,1.0,1538.36,1119.52,0.99,1285.15,1122.88,0.99,1461.15,1127.41,1.0,1356.39,1132.05,1.0,1529.4,1166.95,0.99,1291.91,1179.99,0.99,1425.77,1221.63,0.97,1424.34,1246.08,0.98,-0.031491552564210656,-1.4506943237926035,0.05276694791861564,-1.5424413666962107,-0.12487516434123429,-1.5367381721373379,0.1815103659606494,-1.5103051051818661,-0.2366577776951425,-1.4818387253836662,0.3971407132822084,-1.0242441497774046,-0.40453006971066113,-0.9757421995289032,0.5765681734039658,-0.44693208143097773,-0.5759730574499959,-0.4002154790443839,0.6426756372907267,-0.05063444908355851,-0.6130686185807518,-0.033971202372416257,0.2597681139076191,-0.011505575110073664,-0.25976811390761795,0.011505575110073664,0.5982403127276834,0.18458513172282492,-0.5795437531738121,0.24925439872082678,0.08430809347899036,0.45575963474818953,0.07721629502752203,0.5770145103694424
34,1.133,1402.35,837.06,0.99,1419.66,818.67,0.99,1383.56,819.58,0.99,1446.08,825.31,0.92,1361.15,830.52,0.88,1489.1,923.49,1.0,1327.3,932.15,1.0,1524.85,1038.96,0.99,1292.75,1048.42,1.0,1538.5,1118.09,0.99,1284.72,1124.61,0.99,1460.96,1127.2,1.0,1356.05,1130.96,1.0,1526.79,1169.92,0.99,1286.85,1179.52,0.99,1421.84,1221.49,0.97,1422.06,1246.61,0.98,-0.03058229619515025,-1.4509572924301357,0.05542575370542471,-1.5423315291529291,-0.12394400951876575,-1.5378100198860587,0.18669858318972019,-1.5093394175792834,-0.23529238607982023,-1.4834525348535759,0.40045169160813127,-1.0215132859075113,-0.4034825934243867,-0.9784844174997143,0.5780824128066018,-0.4477784781652068,-0.5751508848203908,-0.40077465655576516,0.6459050518096546,-0.0546059196075858,-0.6150494775818933,-0.022210051014186515,0.26063271274030086,-0.009341140023863036,-0.26063271274030203,0.009341140023864165,0.587721674320589,0.20292136094393176,-0.6044661646825165,0.25062079936366044,0.06625750117990406,0.4591567817049139,0.06735061331035631,0.583970312236538
35,1.167,1402.63,836.71,0.99,1419.96,818.43,0.99,1383.9,819.15,0.99,1445.93,825.47,0.92,1361.14,830.09,0.89,1488.91,923.34,1.0,1326.99,931.96,1.0,1525.12,1038.68,0.99,1292.49,1048.1,1.0,1537.64,1118.35,0.99,1284.82,1123.53,1.0,1460.75,1127.6,1.0,1355.61,1131.64,1.0,1528.36,1166.48,0.99,1291.59,1178.07,0.99,1426.22,1220.19,0.97,1417.64,1245.15,0.98,-0.027479310795212954,-1.4502639504551744,0.05832545606623964,-1.5407723831284212,-0.12021579569509844,-1.5372074995657987,0.18690882567916148,-1.5059157438494464,-0.2329057260913286,-1.4830410743226192,0.3997125694590374,-1.021339140691316,-0.4019901339573774,-0.9786595624832533,0.5789965052959212,-0.45026459886788905,-0.5728074713330339,-0.4036240389235801,0.6409858694681894,-0.05580033020938103,-0.6107833837293034,-0.030152973467180696,0.2602860123431388,-0.010001478884023855,-0.2602860123431377,0.010001478884024981,0.595038481327722,0.1825022334975861,-0.5772635757863124,0.23988695640146565,0.0893201381523732,0.44843264481487644,0.04683860903112334,0.5720152749857863
36,1.2,1402.55,836.82,0.99,1419.91,818.27,0.99,1383.73,819.17,0.99,1446.27,824.9,0.92,1361.22,830.02,0.89,1488.6,923.02,1.0,1327.05,931.88,1.0,1524.55,1039.26,0.99,1291.97,1049.6,1.0,1536.73,1118.74,0.99,1285.36,1126.05,0.99,1459.94,1127.39,1.0,1355.07,1131.35,1.0,1530.74,1167.32,0.99,1287.83,1177.35,1.0,1425.2,1222.15,0.97,1422.56,1246.2,0.98,-0.024539390737195875,-1.4488393057853532,0.061435144721474204,-1.5407072569811093,-0.11774450348674388,-1.5362500518018005,0.19198173197323215,-1.5078725121602004,-0.22922415747145866,-1.482515967140132,0.40161894890672706,-1.0219380986115456,-0.39844938077922026,-0.9780593898463491,0.5796595335691217,-0.446265287452805,-0.5721813337682824,-0.3950569523927454,0.639980376995769,-0.052644545617836755,-0.6049170295852072,-0.016442134661450294,0.25968172619673546,-0.009805851394478544,-0.2596817261967366,0.00980585139447967,0.6103152003023687,0.18794548506085884,-0.5926844775931038,0.23761856055915678,0.08763360627541189,0.45948832948475626,0.07455913774943862,0.5785947567762882
37,1.233,1402.54,836.65,0.99,1419.82,818.1,0.99,1383.67,819.11,0.99,1446.12,824.8,0.92,1361.06,830.22,0.89,1489.18,923.0,1.0,1327.32,931.88,1.0,1525.35,1039.49,0.99,1292.83,1048.03,1.0,1536.52,1118.68,0.99,1285.35,1123.3,1.0,1461.49,1127.86,1.0,1356.07,1131.78,1.0,1532.82,1167.37,0.99,1285.57,1177.62,1.0,1427.23,1224.12,0.97,1422.06,1247.48,0.98,-0.03083298054259438,-1.4486065553962146,0.05455065788305133,-1.540265495951523,-0.12407309958726612,-1.5352749013444684,0.1845037649776394,-1.5071595713304684,-0.2357932422263786,-1.4803783606668686,0.3972710954526582,-1.0219354224069483,-0.4025087491986756,-0.9780577193271026,0.5759936765785608,-0.4463370404507282,-0.5729301432554189,-0.40413933951583164,0.6311866882229167,-0.055044776160977076,-0.6098901904442982,-0.03221651172078758,0.2604497442948956,-0.009684718247353528,-0.2604497442948956,0.009684718247353528,0.6129043119396475,0.18554141336128457,-0.6088031302328604,0.23618853684871918,0.09116482227738251,0.4659535360843981,0.06561890730859805,0.581379565807957
38,1.267,1402.23,836.38,0.99,1419.5,817.76,0.99,1383.53,818.86,0.99,1446.1,824.58,0.92,1361.39,830.08,0.88,1488.15,922.9,1.0,1327.65,931.79,1.0,1524.78,1038.9,0.99,1292.43,1047.43,1.0,1536.8,1117.81,0.99,1285.39,1123.07,0.99,1460.45,1128.43,1.0,1355.54,1132.62,1.0,1533.69,1168.54,0.99,1288.72,1179.82,0.99,1432.97,1222.43,0.97,1420.91,1245.19,0.98,-0.02837385259294461,-1.4477063089248707,0.056624661592686566,-1.5393491771435421,-0.1204104603098704,-1.5339352590425464,0.18754304476221662,-1.505782884917369,-0.2293778664517271,-1.4787132944123909,0.3945023685320956,-1.0218770415629241,-0.3954374998404474,-0.9781227398194233,0.5747858412952492,-0.45095476909429444,-0.568781313946871,-0.4089722950929376,0.6339452009079467,-0.06257997150378193,-0.6034303897932428,-0.03669159949356655,0.25817006726156927,-0.010311053110532705,-0.25817006726156816,0.010311053110531586,0.6186385779133142,0.1871000878266799,-0.587040983178411,0.24261735708052576,0.12292054961124219,0.45233285733818407,0.06356432024941772,0.5643517445915116
39,1.3,1402.48,836.5,0.99,1419.86,817.8,0.99,1383.57,818.99,0.99,1446.55,824.64,0.92,1361.13,830.31,0.88,1488.72,923.22,1.0,1327.1,931.85,1.0,1524.67,1040.18,0.99,1292.49,1048.06,1.0,1537.16,1118.79,0.99,1285.18,1124.14,0.99,1460.66,1126.99,1.0,1354.97,1131.06,1.0,1533.2,1169.8,0.99,1288.53,1180.09,0.99,1436.0,1223.04,0.97,1421.28,1245.07,0.98,-0.02647773788780513,-1.451808861411461,0.059779635025043396,-1.5446174272037674,-0.12032853891093423,-1.5387114275624385,0.19224276983769858,-1.5106703368283996,-0.23169881786170057,-1.4825299855961873,0.401533530236712,-1.0214153413307776,-0.40059055550406375,-0.9785844363688739,0.579954275703739,-0.4409399480116272,-0.5723608475934596,-0.40183131173123365,0.6419424568131455,-0.05079655994033496,-0.6086405596759062,-0.024244376678899143,0.2622710512991665,-0.010099755689163119,-0.2622710512991665,0.01009975568916199,0.6222888781747747,0.20236734065140452,-0.5920144262318304,0.253436866961716,0.13988285705113046,0.4665987867894993,0.0668271303953686,0.5759342255277078
40,1.333,1402.66,836.17,0.99,1420.0,817.49,0.99,1383.56,818.83,0.99,1446.62,824.82,0.92,1361.14,830.86,0.89,1489.0,923.05,1.0,1327.46,932.27,1.0,1524.93,1040.06,0.99,1292.36,1047.64,1.0,1537.05,1117.8,0.99,1285.54,1124.77,0.99,1461.15,1126.19,1.0,1355.81,1130.65,1.0,1534.78,1168.27,0.99,1289.19,1180.95,1.0,1430.36,1222.63,0.97,1423.66,1245.01,0.98,-0.02898981613613496,-1.4557171418875494,0.057381904104515095,-1.5487634933348011,-0.12412821617053146,-1.5420888621281994,0.18997793598491336,-1.5122522644210774,-0.23580376217949167,-1.482166613310724,0.40107560056385083,-1.022961948432664,-0.40356613459616486,-0.9770365008767933,0.5800453761259371,-0.4401271741905355,-0.5784016236646102,-0.4023706782606541,0.6404159210692286,-0.05289894284635052,-0.6123725078653732,-0.01818089843589285,0.26235285496396,-0.011107781784120651,-0.26235285496396,0.011107781784120651,0.629108896562523,0.1984955623754275,-0.5941916094294803,0.26165550543491156,0.10898576925406124,0.46926642236860916,0.07561261322105418,0.5807427256549844
41,1.367,1402.25,836.27,0.99,1419.76,817.78,0.99,1383.34,818.91,0.99,1446.52,825.4,0.93,1361.08,830.89,0.88,1488.73,923.64,1.0,1327.27,932.49,1.0,1525.08,1039.26,0.99,1292.4,1048.32,1.0,1537.73,1118.4,0.99,1284.97,1124.19,0.99,1461.2,1127.22,1.0,1355.91,1131.36,1.0,1528.23,1170.96,0.99,1290.68,1181.89,0.99,1433.33,1222.03,0.97,1419.54,1245.32,0.98,-0.031332965678172224,-1.4561753533731852,0.055683724095783343,-1.5480621948306632,-0.12530701500001734,-1.54244661176701,0.18866868231114892,-1.5101942807200097,-0.23592903181145372,-1.482911492207216,0.398433072680005,-1.0219864221595643,-0.40394926489297484,-0.9780059707318367,0.5790759437984104,-0.44740791435461,-0.5772372130607545,-0.40238385899469953,0.6419406568561229,-0.05411831819750803,-0.614160914089909,-0.025344666924452638,0.2616215667133005,-0.010286953045807115,-0.2616215667133005,0.010286953045807115,0.5947300027811613,0.20708083740038474,-0.5857848262195898,0.261397937299262,0.12312041628496508,0.46087537462230976,0.05459042473825778,0.5766160202439787
42,1.4,1402.08,836.51,0.99,1419.49,817.72,0.99,1383.08,819.0,0.99,1446.18,824.74,0.92,1360.5,830.55,0.89,1488.15,923.62,1.0,1326.97,932.74,1.0,1525.3,1040.11,0.99,1292.66,1048.34,1.0,1537.2,1117.82,0.99,1285.13,1123.77,0.99,1460.88,1128.31,1.0,1355.2,1132.77,1.0,1535.41,1169.33,0.99,1292.15,1181.19,0.99,1439.87,1223.05,0.97,1418.32,1244.14,0.97,-0.02945237810486835,-1.453000458754092,0.056582169345762066,-1.5458545165712851,-0.12334418749958233,-1.539529173622589,0.18847545317444211,-1.5111639638370278,-0.2349271904539315,-1.4824528368589602,0.39587751845318675,-1.0225312210502218,-0.4006215256647082,-0.9774631525407589,0.5794607141907453,-0.4468755959770521,-0.5701703667348467,-0.4062056174866049,0.6382666369169087,-0.0628580955526718,-0.6073811733002253,-0.0334551341895901,0.26111806360087897,-0.011019933418432309,-0.2611180636008778,0.011019933418432309,0.6294210401370911,0.1916875413905764,-0.5726906205659679,0.2502957971495932,0.1572934891070389,0.4571542782686836,0.05080041055671879,0.5613741866968168
