Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
21,0.7,1483.33,1074.74,0.99,1504.38,1056.74,0.99,1465.28,1054.59,0.99,1530.47,1062.99,0.88,1438.34,1059.31,0.87,1564.4,1156.78,1.0,1400.94,1161.5,1.0,1609.75,1285.34,0.99,1357.56,1308.19,0.99,1662.45,1389.73,0.99,1327.79,1415.08,0.98,1537.3,1390.06,1.0,1424.1,1393.23,1.0,1668.29,1458.31,0.99,1323.85,1458.3,0.99,1487.7,1473.86,0.98,1510.32,1509.44,0.98,0.011311178685980522,-1.362954023376619,0.10184361645779884,-1.440368934535418,-0.06631877389270367,-1.449615715590497,0.2140522293540797,-1.4134887570497239,-0.1821830909270395,-1.4293158055533008,0.35997933688841577,-1.010114061628405,-0.34303407300143207,-0.9898141515912088,0.5550219047246113,-0.4571995628186731,-0.5296040088941377,-0.3589256339309751,0.7816755612839836,-0.008236086381616497,-0.6576396702939955,0.10078991350035814,0.24342688731044582,-0.0068168130103721655,-0.24342688731044484,0.0068168130103721655,0.8067923991266158,0.28671472513340673,-0.6745849341809772,0.2866717168494297,0.030105798783978302,0.35359260671781334,0.1273905371402017,0.5066160811083731
22,0.733,1483.2,1073.79,0.99,1504.07,1055.89,0.99,1465.13,1053.8,0.99,1530.01,1062.36,0.87,1438.18,1058.91,0.87,1564.25,1156.31,1.0,1401.34,1161.43,1.0,1609.3,1284.78,0.99,1357.97,1308.06,0.99,1662.06,1390.29,0.99,1327.46,1415.91,0.98,1537.33,1389.67,1.0,1424.22,1392.95,1.0,1667.89,1457.59,0.99,1322.99,1457.71,0.99,1490.5,1473.56,0.98,1511.01,1508.63,0.98,0.01043240592486367,-1.3659783625825876,0.10021562722461945,-1.4429845753887987,-0.0673051508018536,-1.4519758035879602,0.21181010544769957,-1.4151504861789566,-0.1832446723173512,-1.429992465742164,0.3591113750837156,-1.0109754195228902,-0.3417312019140466,-0.9889490614464761,0.5529175140177843,-0.4582945167735041,-0.5283099421042918,-0.3581434198948111,0.7798922507583277,-0.004388063523035445,-0.6595646657197956,0.1058297673202691,0.24330091426007186,-0.007055317821350686,-0.24330091426007283,0.007055317821351664,0.8049730452086196,0.2851380885360729,-0.6787947088060396,0.2856543313034894,0.04183717427600006,0.3538413968330116,0.13007166727350844,0.5047133456103219
23,0.767,1483.27,1073.92,0.99,1504.21,1055.97,0.99,1465.17,1053.85,0.99,1530.23,1062.61,0.87,1438.19,1059.1,0.87,1564.55,1156.49,1.0,1401.08,1161.98,1.0,1609.79,1284.91,0.99,1357.53,1309.12,0.99,1662.1,1389.17,0.99,1327.85,1417.04,0.98,1537.47,1390.2,1.0,1424.0,1393.68,1.0,1668.74,1456.49,0.99,1322.63,1457.51,0.99,1489.57,1473.7,0.98,1510.17,1508.54,0.98,0.010893185536072278,-1.3665683882374378,0.1008747654671836,-1.443701595484976,-0.06688458890294886,-1.4528114784579447,0.21268568761653933,-1.4151687544753022,-0.1828207410777998,-1.4302516267560186,0.3601626610279876,-1.0117556348987637,-0.3422866642508439,-0.9881644756904637,0.5545641259794426,-0.4599201766966007,-0.5294260055115834,-0.3558870319911478,0.7793461912228244,-0.01190300746939714,-0.6569643671331394,0.10785757670825598,0.243796797392148,-0.007476979421209843,-0.24379679739214896,0.007476979421209843,0.807879032232499,0.277378748068444,-0.679395305396768,0.2817618049705324,0.03796500757838344,0.35133209050466296,0.12648556854213228,0.5010435635132543
24,0.8,1485.39,1071.63,1.0,1505.76,1052.96,0.99,1466.92,1052.33,1.0,1529.55,1057.73,0.88,1438.4,1056.97,0.93,1563.83,1156.34,1.0,1401.27,1161.24,1.0,1608.3,1286.42,1.0,1361.43,1303.9,0.99,1663.01,1387.7,0.99,1323.98,1409.22,0.99,1539.5,1385.31,1.0,1425.89,1388.55,1.0,1688.96,1459.42,0.99,1309.08,1455.93,0.99,1491.39,1476.79,0.97,1514.95,1505.7,0.97,0.011812919504122742,-1.382045832894243,0.10110018121061054,-1.463881531277166,-0.06914612437014535,-1.4666429929794291,0.20537823501509522,-1.4429733212457498,-0.1941570573043154,-1.446304608378638,0.35563681779852263,-1.0107388157535162,-0.35690796683607384,-0.989260780291474,0.5505609477979108,-0.4405627233244534,-0.5315375449601036,-0.36394311926802647,0.7903697886404232,0.0033751198583217797,-0.6956911017057095,0.09770314498957491,0.2489917968206702,-0.007100901520103156,-0.2489917968206712,0.007100901520104152,0.9041157111383797,0.3177434266619223,-0.7610018626004902,0.3024458054858965,0.03811255476376583,0.3938808707385885,0.14138245588329745,0.5206012799646358
25,0.833,1485.4,1071.8,1.0,1505.99,1052.98,0.99,1466.87,1052.28,1.0,1529.89,1057.57,0.88,1438.21,1056.64,0.93,1563.65,1156.39,1.0,1401.4,1161.53,1.0,1608.23,1287.44,1.0,1361.59,1304.73,0.99,1663.38,1387.68,0.99,1324.28,1411.21,0.99,1540.38,1384.46,1.0,1426.8,1387.94,1.0,1689.86,1458.24,0.99,1308.12,1456.25,0.99,1494.75,1476.84,0.97,1515.59,1504.83,0.97,0.007965059505692231,-1.3835440378948696,0.09857311211464656,-1.4663630544126218,-0.07357778725700562,-1.4694434641662049,0.20374710227268567,-1.4461643675998441,-0.1996985637394062,-1.4502569119867461,0.35231086410261814,-1.011298522101208,-0.36168411092423464,-0.9886795133391868,0.5484889595522148,-0.4346018103768997,-0.5368714141958472,-0.35851568946340656,0.7911812422809111,0.00651286633614641,-0.7010572540618061,0.11005863991014843,0.24990924272280396,-0.007657018530334239,-0.24990924272280496,0.007657018530334239,0.9077087426735824,0.31701816949728473,-0.7721707135159448,0.3082610046263852,0.0491105326428325,0.39886905723533955,0.1408187315923521,0.522041441525026
26,0.867,1485.46,1072.83,1.0,1506.05,1053.76,0.99,1466.8,1053.23,1.0,1530.11,1057.82,0.88,1438.16,1057.3,0.93,1563.78,1156.54,1.0,1401.76,1161.47,1.0,1608.23,1286.53,1.0,1361.76,1303.8,0.99,1662.81,1387.26,0.99,1324.37,1411.95,0.99,1539.54,1384.05,1.0,1426.04,1387.35,1.0,1689.86,1458.95,0.99,1308.85,1455.73,0.99,1495.1,1476.49,0.97,1511.47,1506.6,0.97,0.011777939476429015,-1.3801363011199417,0.10260482105682821,-1.4642581385040219,-0.07053530045996065,-1.4665960815461594,0.20873861274329777,-1.4463486125585914,-0.1968724490011278,-1.4486424434678582,0.3572641641183371,-1.010873636860823,-0.357440612649819,-0.9891263553556567,0.5533425947277962,-0.43746002167694076,-0.5338891441318968,-0.3612783682095537,0.7941066159350911,0.006881492727801797,-0.6988244089347695,0.11579434878511456,0.2503363540401979,-0.007278501923635108,-0.2503363540401979,0.007278501923636111,0.9134299353498461,0.323121373276556,-0.7672864391498156,0.3089172664922486,0.054302035563609206,0.40049405433144697,0.12651359707265009,0.5333156864045806
27,0.9,1484.69,1072.58,1.0,1505.51,1053.8,0.99,1466.28,1052.95,1.0,1529.85,1058.51,0.89,1438.08,1057.22,0.92,1563.35,1156.25,1.0,1401.43,1161.53,1.0,1607.68,1286.43,1.0,1361.2,1304.42,0.99,1662.86,1387.75,0.99,1323.91,1411.94,0.99,1539.94,1384.24,1.0,1426.61,1387.83,1.0,1688.13,1457.63,0.99,1309.35,1456.88,0.99,1495.31,1477.39,0.97,1513.66,1504.76,0.97,0.0062294536972609445,-1.3799670732685365,0.09788827064212018,-1.4626449110314788,-0.07481948097876552,-1.4663869856906107,0.2050436791165617,-1.4419094149791114,-0.19896831084644287,-1.447588563579441,0.3525254450941214,-1.011614853586673,-0.36031776526666803,-0.9883699662922993,0.5476856446698004,-0.4385051134386509,-0.5374279576630033,-0.3593052038883136,0.7906123266591055,0.0075501859298966086,-0.7015949741795167,0.11404522828802133,0.24946430654084825,-0.00790238119193125,-0.24946430654084925,0.007902381191932251,0.9018620050547165,0.3151927473183112,-0.7656945118700628,0.3118909167367241,0.05298337473253462,0.40218497704119416,0.13376816296203436,0.5226797810652477
28,0.933,1483.3,1073.8,0.99,1504.53,1055.67,0.99,1464.86,1053.51,0.99,1530.92,1062.31,0.88,1437.54,1058.7,0.87,1564.56,1156.94,1.0,1400.76,1161.41,1.0,1609.49,1284.62,0.99,1357.75,1306.8,0.99,1661.93,1390.44,0.99,1328.51,1415.52,0.98,1537.22,1389.37,1.0,1423.43,1392.44,1.0,1670.84,1458.67,0.99,1324.63,1458.09,0.99,1491.91,1473.92,0.98,1508.39,1509.48,0.98,0.01283756518559182,-1.3683549943452837,0.10444815640916255,-1.4465886268880686,-0.06673376322527241,-1.4559093464850033,0.2183249111142986,-1.4179360444234197,-0.18462360553464333,-1.4335137285645916,0.3634864885406248,-1.0095935928225483,-0.34333474756021687,-0.9903048814344483,0.5573660864527791,-0.458635501092662,-0.5289292613862071,-0.3629255193056246,0.7836524455561258,-0.002006543802117421,-0.6551041877817421,0.10621736707339578,0.2455103432720231,-0.00662375212096978,-0.2455103432720231,0.00662375212096978,0.8221004138934785,0.29241600161400255,-0.6718469618725307,0.2899132157963066,0.04999098913448277,0.35822200802754245,0.12110462754072139,0.5116686695400327
29,0.967,1484.54,1072.38,1.0,1505.54,1053.65,0.99,1466.1,1052.61,1.0,1530.08,1058.91,0.89,1438.06,1057.21,0.92,1563.16,1156.41,1.0,1401.42,1161.55,1.0,1607.49,1286.22,1.0,1361.41,1304.07,0.99,1662.45,1386.61,0.99,1323.54,1411.56,0.99,1539.34,1383.11,1.0,1426.32,1386.71,1.0,1688.38,1456.99,0.99,1309.55,1457.19,0.99,1491.42,1478.42,0.98,1517.21,1505.87,0.97,0.007568694355249927,-1.3833006121907645,0.10051757240217687,-1.4662021591345238,-0.07404927284405188,-1.4708053416663724,0.20913497560558564,-1.4429206782522936,-0.19815815572194848,-1.450445111237045,0.35555158921474556,-1.0113723158915613,-0.36033181722858615,-0.988621971455314,0.5517622446347582,-0.43681546545005734,-0.5374215605932312,-0.3578089191101699,0.7950227368947157,0.007524432984751431,-0.70503937067119,0.11795655237860056,0.25012100468723053,-0.007967046689736395,-0.25012100468723053,0.007967046689737401,0.9097924705974215,0.3190359585534528,-0.7669610279986429,0.3199211859634237,0.03802051725824362,0.4138880755318171,0.15217059177396947,0.5353855375502994
30,1.0,1483.46,1073.79,0.99,1504.33,1055.85,0.99,1465.31,1053.76,0.99,1530.2,1062.58,0.87,1438.31,1059.14,0.87,1563.84,1156.46,1.0,1401.49,1161.97,1.0,1609.14,1284.39,0.99,1357.27,1308.25,0.99,1661.47,1389.14,0.99,1328.12,1416.0,0.98,1536.87,1389.21,1.0,1424.59,1392.81,1.0,1669.06,1456.74,0.99,1327.09,1458.28,0.99,1486.24,1474.21,0.98,1514.81,1508.75,0.98,0.011777237998097387,-1.368489171339351,0.10181055558794704,-1.4458824496125622,-0.06652198165958291,-1.4548987233913249,0.21341390614134584,-1.4168491852436262,-0.1830001596627431,-1.4316893679225466,0.3585370879200975,-1.0118502463200452,-0.34184188240631164,-0.988080069994215,0.5539615865698448,-0.459959382914701,-0.5326072539359319,-0.3570271856126495,0.7797135515663398,-0.00806719232836655,-0.6583605461134182,0.10780702475181386,0.24218833011471844,-0.00776521186687715,-0.24218833011471944,0.00776521186687715,0.8124568616050055,0.2835596533388045,-0.662803972903909,0.2902032234915772,0.023770176325830058,0.358925348513442,0.1470213446795441,0.5079311362256327
31,1.033,1483.3,1073.67,0.99,1504.27,1055.76,0.99,1465.23,1053.57,0.99,1530.21,1062.49,0.87,1438.13,1058.76,0.87,1564.13,1156.44,1.0,1400.88,1161.73,1.0,1609.18,1284.37,0.99,1357.27,1308.33,0.99,1661.55,1389.49,0.99,1328.25,1416.46,0.98,1537.17,1389.26,1.0,1424.04,1392.61,1.0,1667.4,1456.94,0.99,1323.86,1457.76,0.99,1486.33,1475.07,0.98,1509.33,1508.71,0.98,0.011623504464710077,-1.3683603502769308,0.10206687686729873,-1.4456059773503867,-0.0663122007958893,-1.4550514225369233,0.21394580295805463,-1.4165795636036331,-0.18319419374344015,-1.4326670113414326,0.3602423786326283,-1.0113742780898898,-0.34385302168795245,-0.9885585680274344,0.5545425182004208,-0.45961363758139495,-0.5319424575714478,-0.35627442905654877,0.7804137348300608,-0.006232268627645907,-0.6571053887647295,0.11008903579285076,0.2439642040988281,-0.007224256021665793,-0.2439642040988281,0.007224256021665793,0.8056447185475217,0.28467881714033694,-0.6760394090244993,0.2882154678494508,0.02469186013375351,0.3628733017211152,0.12389059953573425,0.5079622405681866
32,1.067,1484.52,1072.78,1.0,1505.53,1054.13,0.99,1466.25,1053.03,1.0,1530.02,1059.13,0.89,1437.95,1057.24,0.92,1562.85,1156.55,1.0,1401.13,1161.51,1.0,1607.31,1285.7,1.0,1361.72,1304.29,0.99,1662.92,1386.45,0.99,1323.65,1411.05,0.99,1540.07,1384.63,1.0,1426.61,1388.06,1.0,1689.72,1457.03,0.99,1306.04,1455.53,0.99,1494.93,1478.27,0.97,1514.41,1506.06,0.97,0.005190942924876953,-1.3794051002025036,0.09761612161272344,-1.4614483930405964,-0.07518069032723892,-1.4662874076315837,0.20535018282478257,-1.4394528721724749,-0.1996753384408064,-1.4477671790606252,0.349772772844868,-1.0108921435779963,-0.3616503541136528,-0.9890725868768195,0.5453569444042046,-0.44274783955441754,-0.5350190495961868,-0.36096849296674216,0.7899911274994524,0.00046190593823063145,-0.7024929454860637,0.108679868609388,0.2495611797697066,-0.007544463657765314,-0.2495611797697066,0.007544463657765314,0.9078871193525834,0.31095067851263336,-0.7799611699835881,0.30435202225219693,0.05098561737230627,0.40438765116041353,0.13668016667450772,0.5266387561454327
33,1.1,1483.23,1073.98,0.99,1504.35,1056.09,0.99,1465.15,1053.83,0.99,1530.58,1062.89,0.88,1438.17,1059.02,0.86,1564.23,1156.62,1.0,1401.15,1161.7,1.0,1609.74,1283.89,0.99,1357.7,1307.27,0.99,1661.87,1389.4,0.99,1328.46,1416.29,0.98,1537.57,1389.02,1.0,1424.33,1392.4,1.0,1670.88,1457.17,0.99,1325.99,1458.27,0.99,1491.28,1475.24,0.98,1509.78,1508.6,0.98,0.009846407377413161,-1.3678300915121915,0.10105523361028448,-1.4450898406270631,-0.06823387568557526,-1.4548498760099366,0.21433210444779532,-1.4157233624839027,-0.1847496963182875,-1.4324363434271425,0.3596529852591658,-1.0109410100782656,-0.3446242582094292,-0.9890025234654342,0.5561924588319875,-0.46131282283121966,-0.5322674163447646,-0.3603439612154748,0.7813210625971199,-0.0056573656422849,-0.6585432723603504,0.11046978101500256,0.24451911653907255,-0.007298433538520753,-0.24451911653907155,0.007298433538520753,0.8202316461368071,0.2870141378521147,-0.6692102136858805,0.29176459755174305,0.044611135179241465,0.3650512349178338,0.124505230127543,0.5091197218083923
34,1.133,1485.04,1073.16,1.0,1505.87,1054.37,0.99,1466.51,1053.34,1.0,1529.84,1058.8,0.88,1437.73,1057.2,0.93,1563.25,1156.55,1.0,1401.84,1161.42,1.0,1608.05,1285.87,1.0,1361.84,1304.13,0.99,1663.1,1387.25,0.99,1323.68,1411.51,0.99,1539.97,1383.46,1.0,1427.03,1386.7,1.0,1690.58,1458.94,0.99,1309.94,1456.59,0.99,1495.06,1477.16,0.97,1516.59,1505.81,0.97,0.0068112353764372725,-1.3795847653365994,0.09893982816292508,-1.4626906826893662,-0.0751447331465403,-1.4672462492073728,0.2049562645091624,-1.4430973237818219,-0.20243522284385793,-1.450173931965133,0.3527246891369385,-1.0107607925826276,-0.36117239015576713,-0.9892213664246723,0.5508697182696637,-0.4387939361664662,-0.5380875947385576,-0.3580321452744214,0.7943492685767288,0.009597649848616704,-0.706864699910539,0.11689672142807908,0.24976004006975458,-0.007165065785602532,-0.24976004006975458,0.007165065785603537,0.915890014125106,0.3266739252621232,-0.7676350726847276,0.31628015699288364,0.05112849412442621,0.40725880094958433,0.14635310299111307,0.5339743162320074
35,1.167,1483.26,1073.97,0.99,1504.34,1056.34,0.99,1465.55,1053.76,0.99,1530.15,1062.92,0.87,1438.55,1058.29,0.86,1564.18,1156.41,1.0,1400.96,1160.68,1.0,1609.54,1284.53,0.99,1357.81,1307.82,0.99,1661.91,1390.61,0.99,1328.14,1416.57,0.98,1538.43,1389.92,1.0,1424.97,1392.85,1.0,1671.44,1458.08,0.99,1323.13,1457.51,0.99,1492.16,1474.15,0.98,1510.36,1508.6,0.98,0.006699832976995112,-1.3632227464057547,0.09723347346100883,-1.4389394485752602,-0.06936045037081759,-1.4500199415756754,0.2080813511124518,-1.4106798966594716,-0.1853190980495832,-1.4305646573540158,0.35423219483498475,-1.0091623421599236,-0.3467593042067976,-0.9908236967677633,0.5490427229353105,-0.458917085100537,-0.5320784022563808,-0.35889201456577974,0.7739595517848279,-0.003328442664853848,-0.659504071761157,0.108163649695915,0.24364200306727313,-0.006291830327754893,-0.24364200306727313,0.006291830327754893,0.8148886596507032,0.28643933359019497,-0.6810208430526612,0.28399131769475466,0.044923239063699716,0.3554562027827054,0.12308795712864463,0.5034108476913518
36,1.2,1485.6,1073.1,1.0,1505.78,1054.5,0.99,1467.15,1053.82,1.0,1529.02,1059.54,0.87,1438.47,1058.71,0.93,1563.51,1157.26,1.0,1401.29,1162.15,1.0,1607.57,1287.21,1.0,1361.29,1304.24,0.99,1662.85,1388.38,0.99,1323.19,1410.57,0.99,1539.85,1384.53,1.0,1426.13,1387.96,1.0,1689.3,1459.49,0.99,1307.65,1457.43,0.99,1494.86,1474.68,0.97,1513.92,1505.25,0.97,0.011521105095720621,-1.38228982957838,0.10059999430325003,-1.4643942566973114,-0.0699211895464447,-1.4673959239253156,0.203186386036797,-1.4421466054779881,-0.19652091910402356,-1.4458104051827572,0.35543271352776235,-1.0107893679477724,-0.36064148901165183,-0.9892038492052142,0.5499230930363713,-0.437161932243193,-0.5372101494824727,-0.36198782504774113,0.7939409818070456,0.009424352252631028,-0.7053917985809292,0.10737581664881815,0.2509923508592714,-0.007570381317686083,-0.2509923508592714,0.007570381317687088,0.9106970085433761,0.3233192884046324,-0.7739887231738429,0.31422600239038534,0.052396749994715615,0.39037123721842687,0.13653171670906253,0.5253138359832514
37,1.233,1483.97,1074.44,0.99,1504.59,1056.68,0.99,1465.83,1054.63,0.99,1529.96,1063.52,0.86,1438.33,1060.11,0.88,1564.64,1157.24,1.0,1400.38,1162.23,1.0,1609.49,1285.24,0.99,1356.45,1308.44,0.99,1661.53,1389.58,0.99,1327.81,1415.82,0.98,1537.9,1391.01,1.0,1423.79,1394.36,1.0,1669.67,1457.63,0.99,1323.37,1457.95,0.99,1492.24,1474.07,0.97,1506.55,1509.08,0.97,0.013414553255945033,-1.366116640300232,0.10192914145997227,-1.442354229364419,-0.06445424548416512,-1.4511541763003186,0.21083385061303692,-1.4129924551978068,-0.1825023141364814,-1.4276304157106943,0.3597031968262128,-1.0106846372307128,-0.3454086488766771,-0.9892642785916197,0.5522288651555355,-0.46122453586720424,-0.5339850727274503,-0.3616348924950681,0.7756187376161368,-0.013328700115107063,-0.6569267704075358,0.09931062066441222,0.2449175475257423,-0.007190200545186342,-0.2449175475257423,0.007190200545186342,0.8105609659372228,0.27878661158635276,-0.6759861676735827,0.2801602618397612,0.048914826992477886,0.34935789335522766,0.11034274926210115,0.499643816392231
38,1.267,1483.85,1074.29,0.99,1504.34,1056.62,0.99,1465.83,1054.64,0.99,1529.52,1063.51,0.85,1438.38,1060.26,0.88,1563.79,1156.68,1.0,1400.76,1162.44,1.0,1608.83,1283.97,0.99,1357.37,1308.37,0.99,1661.09,1389.97,0.99,1327.62,1415.45,0.98,1537.28,1391.4,1.0,1424.14,1395.01,1.0,1668.11,1456.4,0.99,1321.08,1457.35,0.99,1486.91,1475.76,0.98,1511.56,1510.11,0.98,0.013438890466382181,-1.3649247621294416,0.10113407061166313,-1.440550620263513,-0.06368493316553389,-1.4490248250798934,0.20890198842807012,-1.411062099463074,-0.1811682272108216,-1.4249717790859222,0.355574210174228,-1.0123036839366792,-0.34217811872206993,-0.9876514517435695,0.5483409702397941,-0.4675150318774891,-0.527883041440652,-0.36308543717056657,0.7720086185751958,-0.013845481101511712,-0.6552101087574947,0.09520640714161954,0.24211402346600955,-0.00772522206745816,-0.24211402346600955,0.007725222067459133,0.8020535265605482,0.2704683703895091,-0.683200664060088,0.2745342767408025,0.026535388818972456,0.3533272619274608,0.1320349588814987,0.5003418757874115
39,1.3,1485.22,1073.5,1.0,1505.76,1054.84,0.99,1466.73,1054.17,1.0,1529.74,1059.69,0.88,1438.39,1058.88,0.93,1563.46,1157.14,1.0,1401.95,1162.16,1.0,1607.72,1286.16,1.0,1362.82,1303.29,0.99,1662.49,1386.49,0.99,1323.89,1408.56,0.99,1540.72,1384.96,1.0,1427.35,1388.41,1.0,1689.21,1459.16,0.99,1306.99,1456.96,0.99,1496.32,1475.61,0.97,1514.94,1505.51,0.97,0.005219369997183453,-1.3794332426731317,0.09568844994834995,-1.4616218031350974,-0.07622042008543935,-1.4645728393360355,0.20130911875209764,-1.4402598246656149,-0.20104484685350438,-1.4438274952966004,0.3498299257605369,-1.01103821603654,-0.36154597993142634,-0.9889274671877157,0.5447744962882212,-0.44276554343188973,-0.5338953031295355,-0.36731591638400884,0.7860106943858549,-0.0008588836704221878,-0.7053637199990049,0.09634912969482817,0.2496708761943475,-0.0075978170845060495,-0.2496708761943465,0.00759781708450705,0.903699779891949,0.3192184308403513,-0.7798003047689526,0.3095284612253284,0.05410967123661586,0.3916729763708613,0.1361220504328541,0.5233684725023068
40,1.333,1483.66,1074.71,0.99,1504.03,1056.91,0.99,1465.71,1055.11,0.99,1529.41,1063.4,0.86,1438.76,1060.59,0.87,1564.45,1156.81,1.0,1401.62,1162.49,1.0,1610.06,1284.71,0.99,1357.84,1309.07,0.99,1661.78,1390.04,0.99,1327.98,1415.03,0.98,1537.26,1390.99,1.0,1424.31,1394.28,1.0,1667.82,1458.22,0.99,1322.35,1457.42,0.99,1487.85,1475.56,0.98,1511.35,1509.01,0.97,0.012339274819825824,-1.364509198988805,0.09976571936933219,-1.4409054048298073,-0.06470071927264603,-1.4486308638474374,0.20869469151790818,-1.4130508331495766,-0.18036800845326523,-1.4251111330604322,0.35908362706109503,-1.0121424293513723,-0.33976997951702037,-0.9877643142290746,0.5548381747244725,-0.4632056469320334,-0.5276703105124748,-0.3586544348934484,0.776816363831026,-0.011137536750415936,-0.6558270917715944,0.09611758594433992,0.2423862766781252,-0.0070602111577779654,-0.24238627667812424,0.0070602111577779654,0.8027395707568492,0.28148568315068284,-0.6799906108100693,0.2780521458095144,0.030322426644195904,0.35590760502051305,0.1311825860410251,0.4994723850981275
41,1.367,1483.32,1075.13,0.99,1504.14,1057.29,0.99,1465.5,1055.17,0.99,1530.06,1063.79,0.87,1438.83,1060.21,0.86,1564.29,1157.11,1.0,1401.83,1162.46,1.0,1609.26,1284.67,0.99,1357.1,1308.14,0.99,1661.53,1389.13,0.99,1327.74,1415.84,0.98,1537.13,1390.95,1.0,1424.25,1394.36,1.0,1667.14,1455.65,0.99,1323.6,1457.4,0.99,1493.92,1474.59,0.98,1511.31,1506.43,0.97,0.01129327008569643,-1.3634583969433152,0.10069474658159458,-1.4400636966881193,-0.06522614927822704,-1.4491670170613804,0.21199572020184662,-1.4121525729021764,-0.1797476371814735,-1.4275251610796647,0.35897999207766657,-1.011434715716915,-0.3386263418091491,-0.9884617138315612,0.5520820284859523,-0.4636896464653927,-0.530697813646877,-0.3629090195029184,0.776530403915374,-0.015136417130068506,-0.656770212778459,0.09955683153493647,0.24235443484286534,-0.007321302470004737,-0.24235443484286534,0.007321302470004737,0.8006198507521654,0.27050172967622815,-0.6745474516205832,0.2780162630032128,0.05680987195200407,0.3518304503694213,0.13148286312701105,0.48855201673010273
42,1.4,1484.48,1073.57,1.0,1505.08,1054.9,0.99,1466.27,1054.15,1.0,1529.32,1059.36,0.89,1438.46,1058.3,0.92,1563.93,1156.97,1.0,1401.59,1161.76,1.0,1607.73,1286.49,1.0,1360.94,1304.19,0.99,1662.58,1387.55,0.99,1323.74,1410.94,0.99,1539.88,1385.28,1.0,1425.85,1388.55,1.0,1687.91,1460.08,0.99,1307.46,1457.67,0.99,1498.97,1474.72,0.97,1510.87,1504.33,0.97,0.0070973404880852,-1.3770378670210803,0.09762688479431036,-1.459085759846188,-0.07292901882338912,-1.4623817384010263,0.20415291168668456,-1.4394856740400837,-0.1951439036367934,-1.4441439903975881,0.3562513353972903,-1.01052505172306,-0.3571742093926452,-0.989474735352826,0.5487364829998475,-0.44133152849284946,-0.535816247064881,-0.36354643459866515,0.7897823813103554,0.0027905951764297288,-0.6992967833848613,0.10558117970665425,0.25056028973880873,-0.007185233249547475,-0.25056028973880873,0.007185233249547475,0.9010985637024286,0.32153369461965975,-0.7708414912152182,0.3109426168634466,0.07077564616756138,0.385871196010104,0.12307183923766196,0.51599642935512
