Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
21,0.7,1416.98,873.45,0.99,1436.2,856.72,0.99,1398.4,856.1,0.99,1462.61,864.45,0.95,1376.81,865.77,0.92,1496.52,956.92,1.0,1353.46,967.83,1.0,1525.32,1099.89,1.0,1313.38,1095.77,1.0,1448.39,1183.12,1.0,1382.15,1185.38,1.0,1468.26,1158.64,1.0,1372.03,1163.31,1.0,1593.37,1202.8,0.99,1262.22,1238.83,0.99,1389.56,1254.96,0.95,1467.99,1247.8,0.95,-0.015931815657599803,-1.4473286878203582,0.08081684056327607,-1.5315433089741173,-0.1094588725037946,-1.5346642333683391,0.21375815225907804,-1.4926324290268036,-0.21813751390903505,-1.4859878803165252,0.38445258162691903,-1.0271616568756916,-0.33567555359464585,-0.9722434550354334,0.5294245534875442,-0.3074865590661902,-0.5374282144340159,-0.3282256050406969,0.14217824115289524,0.11147237211297041,-0.19125729412654333,0.12284864490481226,0.24219883423868038,-0.011753803968560165,-0.24219883423868038,0.01175380396856131,0.871971174498501,0.21053655288439813,-0.794954814447544,0.39190253018086796,-0.15395721386657066,0.4730969019208646,0.2408397220024871,0.4370552589166254
22,0.733,1416.77,873.26,0.99,1435.77,856.65,0.99,1398.46,856.01,0.99,1462.22,864.27,0.95,1377.28,865.65,0.92,1496.91,956.68,1.0,1353.29,967.83,1.0,1526.01,1099.88,1.0,1313.87,1096.85,1.0,1448.4,1183.45,1.0,1382.74,1186.05,1.0,1468.3,1158.68,1.0,1371.57,1163.43,1.0,1596.57,1203.66,0.99,1260.84,1239.04,0.99,1387.95,1254.12,0.95,1469.47,1248.14,0.95,-0.015915152630008127,-1.4471726227972332,0.07962604799247462,-1.5306957460782562,-0.1079866991246215,-1.5339139759939608,0.2126294562274574,-1.4923786961443974,-0.21448999539747363,-1.4854393878886591,0.38706757462713803,-1.0276964672221012,-0.33512333239396636,-0.9716288679094333,0.5333964661068349,-0.3076175235831778,-0.533346181264402,-0.32285383084034314,0.14313580398520975,0.11261290462844734,-0.1870344714291179,0.12568696366099716,0.24320264042665155,-0.011942650077810344,-0.24320264042665155,0.011942650077810344,0.8882063143132758,0.21423857118530945,-0.8000067006859946,0.3921463437128583,-0.16083606852158427,0.46797588610164953,0.2490859669912995,0.43790555032678496
23,0.767,1416.09,872.85,0.99,1436.05,856.93,0.99,1398.79,856.43,0.99,1461.94,864.71,0.95,1376.69,864.79,0.93,1490.49,955.88,1.0,1351.42,966.31,1.0,1526.95,1099.14,1.0,1316.62,1095.87,1.0,1446.58,1186.65,1.0,1381.23,1185.2,1.0,1466.96,1158.23,1.0,1372.38,1164.53,1.0,1604.0,1198.27,0.99,1261.11,1234.87,0.99,1382.13,1252.25,0.96,1480.1,1246.57,0.96,-0.017874160921186766,-1.4405675001647475,0.08178177538799566,-1.5200525956578432,-0.10424929609898478,-1.5225489868479531,0.21104491121188035,-1.4812087487397347,-0.21458978670183643,-1.4808093261493176,0.3535888481671483,-1.0260167791351185,-0.3407573974499844,-0.9739420589094288,0.5356256937499534,-0.31075077534486495,-0.5145062242816257,-0.3270771737281839,0.1343557738517074,0.12616761074814797,-0.19192255469563985,0.1189280762968294,0.23610867876058242,-0.01572726449769204,-0.23610867876058242,0.015727264497690907,0.9203195761458696,0.1841837420062986,-0.791655574207613,0.36691957712233375,-0.18742905055344178,0.4536941348905501,0.30171383923666667,0.42533513097090275
24,0.8,1415.43,873.64,0.99,1435.35,857.64,1.0,1398.51,857.25,0.99,1462.22,865.31,0.96,1377.28,865.66,0.92,1491.35,956.36,1.0,1351.94,967.16,1.0,1527.49,1099.57,1.0,1316.64,1096.37,1.0,1447.08,1185.8,1.0,1380.56,1184.8,1.0,1467.77,1158.25,1.0,1373.0,1164.86,1.0,1606.05,1196.64,0.99,1261.4,1234.1,0.99,1383.02,1255.16,0.97,1483.65,1250.35,0.97,-0.02479992727081789,-1.4410234228410965,0.07490028488552838,-1.5211039145329417,-0.10948504723494436,-1.5230558765179303,0.20938546062052119,-1.4827153288281636,-0.2157418496485613,-1.4809635680724045,0.35518200580698595,-1.0270072807942576,-0.34256932836552045,-0.9729529489022626,0.5360638164159414,-0.31023682984493783,-0.5192469131606533,-0.32625292818330703,0.13360929535711236,0.1213469700667995,-0.1993253488517332,0.11634193933605917,0.2371633811761297,-0.016541626565095915,-0.2371633811761297,0.016541626565097056,0.9292590306229002,0.17560150318802523,-0.7957248107267483,0.3630899543615564,-0.18701297325411187,0.4684959015509483,0.3166432691802864,0.44442170373608647
25,0.833,1415.92,872.08,0.99,1436.01,854.86,0.99,1399.69,854.63,0.98,1465.66,864.22,0.94,1379.24,863.75,0.78,1497.23,956.86,1.0,1348.25,962.8,1.0,1525.2,1097.87,1.0,1314.4,1098.56,0.99,1450.69,1182.95,0.99,1385.52,1186.05,0.99,1470.31,1157.66,1.0,1366.12,1162.8,1.0,1572.41,1205.26,0.99,1282.36,1228.45,0.98,1402.98,1240.13,0.95,1459.42,1250.23,0.94,-0.011449177503377381,-1.4375078420908123,0.08877477719939654,-1.5234140889789047,-0.09241656350765956,-1.5245615011034264,0.23669116629532824,-1.4767194042592446,-0.19443646762272873,-1.4790641159919629,0.3941859522568304,-1.0145617554954314,-0.34903777953108994,-0.9849285901925705,0.5337212440953869,-0.31109834819636734,-0.5179069117704579,-0.3076561118228024,0.16200960323407715,0.1133443629092601,-0.16310712787492285,0.12880948284846325,0.25988884620413294,-0.012821083304436218,-0.25988884620413294,0.012821083304436218,0.7692400545243555,0.2246433389878509,-0.6777464094646793,0.34033241362982913,-0.07600358137863399,0.3986009945620546,0.20556137648222159,0.448987353073653
26,0.867,1416.82,873.62,0.99,1435.65,856.98,0.99,1398.53,856.61,0.99,1462.6,864.6,0.96,1377.76,866.62,0.91,1497.92,957.0,1.0,1353.64,968.27,1.0,1526.14,1100.06,1.0,1313.07,1096.54,1.0,1448.57,1183.19,0.99,1382.11,1185.4,1.0,1468.39,1158.92,1.0,1371.35,1163.7,1.0,1596.22,1203.42,0.99,1261.0,1238.7,0.99,1386.1,1254.66,0.95,1470.44,1249.29,0.96,-0.015344917277296142,-1.4474030332804564,0.07939108020843928,-1.5311208770490503,-0.10736410973688633,-1.532982391604001,0.21497977549471284,-1.4927837394579033,-0.21186048083506512,-1.4826208762119562,0.39267894868622444,-1.027908212762105,-0.33321110533617554,-0.9712074856423905,0.5346571669043568,-0.30815612565062384,-0.537323660726312,-0.3258656695247494,0.14439315601914968,0.11008091476303156,-0.1899751070133478,0.12119969088854812,0.244109962719483,-0.01202437780089717,-0.24410996271948185,0.012024377800898314,0.887238085852858,0.21186048083506626,-0.7992941009324829,0.38935840920982545,-0.16990093654239283,0.46965509109364534,0.2544237595779934,0.44263797444476555
27,0.9,1416.55,871.93,0.99,1436.79,854.73,0.99,1400.05,854.44,0.98,1466.04,864.25,0.93,1378.86,863.61,0.81,1496.95,956.74,1.0,1347.77,962.82,1.0,1524.9,1097.99,1.0,1314.5,1099.1,0.99,1451.29,1182.75,0.99,1385.42,1186.35,0.99,1470.57,1157.41,1.0,1366.24,1162.48,1.0,1571.23,1204.48,0.99,1280.75,1227.5,0.99,1405.24,1243.05,0.96,1462.91,1249.47,0.95,-0.009265545945845896,-1.4386071243087772,0.09183130038510785,-1.524519464076188,-0.0916814532808625,-1.5259679860838944,0.23793222702445546,-1.476967982995621,-0.1975234579129235,-1.4801647212195248,0.3923246934320537,-1.0149893606067917,-0.35281500694599377,-0.9846203474797065,0.5319322455540971,-0.309459244784301,-0.5189954455542363,-0.30391490192721854,0.16425740077042547,0.11390877374394183,-0.16475689111790998,0.13189042625339956,0.26055913976552353,-0.012662080308743868,-0.26055913976552353,0.012662080308742734,0.7633461235438738,0.22244802625242135,-0.6875734378304066,0.33743070424345656,-0.06575790424639337,0.4151014532773659,0.22229817914817715,0.44716873358590004
28,0.933,1417.51,874.28,0.99,1436.27,857.42,0.99,1399.12,857.13,0.99,1462.91,864.38,0.95,1378.22,866.62,0.91,1498.22,957.26,1.0,1354.21,968.18,1.0,1525.67,1100.54,1.0,1313.78,1096.05,1.0,1448.59,1183.85,1.0,1381.52,1186.19,1.0,1468.54,1158.78,1.0,1371.9,1163.29,1.0,1593.71,1203.58,0.99,1262.22,1237.57,0.99,1385.2,1253.13,0.95,1469.91,1247.89,0.95,-0.013658889156821792,-1.4452969594702505,0.08089489703578827,-1.5302744027115835,-0.10634780856418369,-1.5317360550567782,0.21516530557369565,-1.4951947464269049,-0.21168758102823157,-1.4839047421053992,0.39313407905243003,-1.0270627815244728,-0.3327023148493706,-0.9720240104571328,0.5314870337958816,-0.30490571938816297,-0.5364768124915471,-0.32753612983618113,0.1429899208040692,0.11499171812283607,-0.1950549853760136,0.1267857404944097,0.24354152179247943,-0.01136560702901517,-0.24354152179247943,0.011365607029016317,0.8744209150616166,0.21443447940109828,-0.7963485191062044,0.3857502146189457,-0.17650712113353967,0.4641754232094057,0.2504465690784009,0.43776487738588343
29,0.967,1416.62,873.96,0.99,1436.59,857.77,0.99,1399.19,857.56,0.99,1462.98,865.3,0.96,1377.28,866.04,0.93,1490.87,956.44,1.0,1351.75,967.11,1.0,1527.94,1099.09,1.0,1316.55,1096.4,1.0,1448.61,1185.9,1.0,1380.68,1185.2,1.0,1467.44,1157.88,1.0,1372.98,1164.26,1.0,1605.07,1198.36,0.99,1260.9,1233.21,0.99,1381.45,1254.21,0.97,1483.44,1249.0,0.96,-0.018013223200078823,-1.4406062710235163,0.08218846685718023,-1.5218413918060414,-0.10547018152246272,-1.5228950900990825,0.21460321901597207,-1.4840587815841508,-0.21540603676305117,-1.4803457495039118,0.3545443875536255,-1.0267537224044518,-0.3435056435312944,-0.973215813896142,0.5405472243299202,-0.3109915247746085,-0.5201255478886063,-0.32448889814736814,0.1425001501064667,0.12458727912477374,-0.19834615963762856,0.12107495148130425,0.23698176371579072,-0.016006178832381642,-0.23698176371579072,0.016006178832380504,0.9275555545310402,0.18710671117852573,-0.7993555955444123,0.3619704517141034,-0.19448259922981245,0.4673402810181814,0.3172635384236597,0.4411985281289314
30,1.0,1417.52,873.94,0.99,1436.47,857.22,0.99,1399.19,856.73,0.99,1463.06,864.87,0.95,1378.11,866.55,0.91,1497.2,956.84,1.0,1354.05,967.83,1.0,1526.02,1100.0,1.0,1313.39,1096.94,1.0,1450.03,1182.35,1.0,1383.19,1186.27,1.0,1468.2,1158.52,1.0,1371.99,1163.18,1.0,1593.77,1203.23,0.99,1261.84,1238.0,0.99,1388.15,1255.64,0.95,1470.79,1249.13,0.95,-0.012966282027900249,-1.4447207676212788,0.08245548279878168,-1.5289134804393325,-0.10526606826922312,-1.531380850611632,0.21634808051600904,-1.4903922930554743,-0.21141334017141125,-1.4819327381790195,0.38825832068397326,-1.0272820180628666,-0.33256625108064375,-0.9719424299127223,0.5333799704098288,-0.30640709180493786,-0.5373076208881827,-0.3218155667584809,0.15073617573016945,0.10826216062130113,-0.18583325756879607,0.12800112199969688,0.24223029007849733,-0.011732596941749942,-0.24223029007849733,0.011732596941751086,0.8745316626002079,0.21340234265724436,-0.7968850339127452,0.3884849159038787,-0.16085742888592827,0.47731024210665834,0.2552721038463653,0.4445294669603947
31,1.033,1417.18,874.06,0.99,1437.17,857.87,0.99,1399.81,857.61,0.99,1463.52,865.36,0.95,1377.94,865.91,0.92,1490.42,956.01,1.0,1352.57,966.28,1.0,1527.44,1098.79,1.0,1316.04,1095.04,1.0,1448.25,1186.21,1.0,1380.31,1184.79,1.0,1466.8,1157.7,1.0,1373.02,1163.97,1.0,1603.87,1198.67,0.99,1261.7,1234.24,0.99,1383.19,1253.58,0.97,1483.59,1247.46,0.96,-0.013670759717580437,-1.4360557208825757,0.08643125008258586,-1.5171288343725549,-0.10065284627230278,-1.518430811488515,0.21838162318085358,-1.4796218782243185,-0.21016915214171875,-1.4768676958636338,0.3530861786398071,-1.025682549140523,-0.33721207303367623,-0.9742544530600976,0.5384676895353625,-0.3106968083067195,-0.520139857826076,-0.32947532440229843,0.14191550563965613,0.12706795891341766,-0.19830112996931337,0.11995716081855805,0.23480656525911983,-0.015698839455903967,-0.2348065652591187,0.015698839455903967,0.9211988855847217,0.18946270839366153,-0.792253075061745,0.36758319306559284,-0.1838792296079082,0.46443026007585836,0.31888424132439186,0.433783721807874
32,1.067,1418.02,874.44,0.99,1436.98,857.52,0.99,1399.43,857.2,0.99,1463.57,865.19,0.95,1378.36,867.23,0.91,1497.38,956.68,1.0,1355.05,967.97,1.0,1525.82,1100.07,1.0,1313.1,1096.04,1.0,1448.85,1183.05,1.0,1382.58,1185.2,1.0,1468.49,1158.25,1.0,1372.63,1163.11,1.0,1594.12,1203.28,0.99,1262.84,1239.86,0.99,1389.41,1254.04,0.95,1469.41,1247.02,0.95,-0.012800122932053374,-1.4424831449098454,0.0827472513954017,-1.5277501055438405,-0.10648291242294888,-1.5293627194565398,0.21674538870378873,-1.48909776582382,-0.212663459737268,-1.4788173521303598,0.38712812741746316,-1.0280413693460333,-0.33013230444048364,-0.9711463347385979,0.5304491889086447,-0.3054391539022696,-0.541535909558455,-0.32574801036533085,0.1425651487196042,0.11273179133466125,-0.19139711376354107,0.12356654106061256,0.2415393276115464,-0.012245786899562225,-0.24153932761154526,0.01224578689956337,0.8746414709004783,0.21467922712814302,-0.7948170822218454,0.3990211550236226,-0.1569778855643569,0.47048010903012666,0.2461755926105583,0.435103391320278
33,1.1,1417.81,872.12,0.99,1437.98,854.78,0.99,1401.03,854.78,0.99,1467.14,864.34,0.93,1379.57,864.29,0.82,1497.81,956.8,1.0,1348.41,962.91,1.0,1525.03,1097.7,1.0,1314.18,1098.14,0.99,1450.03,1182.93,0.99,1384.97,1185.42,0.99,1471.05,1157.32,1.0,1366.52,1162.43,1.0,1572.05,1205.18,0.99,1281.31,1228.16,0.99,1406.06,1242.15,0.95,1460.64,1248.74,0.95,-0.004873373416048151,-1.4382949408564785,0.09594297714979876,-1.5249660126865123,-0.08874537948917172,-1.5249660126865123,0.24169432977746824,-1.4771819615506918,-0.1960095779593289,-1.4774318781361306,0.3949931632853759,-1.0150362117580214,-0.3517575940045328,-0.9844964050174501,0.5310477523980356,-0.31077127399263776,-0.5228504883956547,-0.30857200804077967,0.15617287424045054,0.11523653754564196,-0.16901858673198233,0.12768238350047384,0.26123780675874964,-0.01277073751590205,-0.26123780675874847,0.01277073751590205,0.7660693093442975,0.22644941806572552,-0.687145651662853,0.3413110807332097,-0.06360377099406982,0.41123774133887125,0.20920517367047753,0.4441767472996507
34,1.133,1418.55,873.92,0.99,1437.32,857.02,0.99,1399.92,856.74,0.99,1463.3,864.62,0.95,1378.53,866.82,0.92,1498.15,957.65,1.0,1353.79,968.44,1.0,1525.49,1102.09,1.0,1313.83,1097.2,1.0,1447.27,1184.53,1.0,1383.81,1186.97,1.0,1469.04,1159.0,1.0,1372.05,1163.58,1.0,1594.32,1204.43,0.99,1262.5,1238.9,0.99,1387.51,1254.43,0.95,1470.4,1248.14,0.95,-0.010059539666118864,-1.4490275257405547,0.08458585358352509,-1.5342436762956417,-0.10399900030761366,-1.5356555415119388,0.21558677615282473,-1.4959216204247148,-0.21185541808118297,-1.4848283937252358,0.39131357182411447,-1.0268294023099367,-0.3366037946925945,-0.9724221677247654,0.5291721254440005,-0.29850864573142954,-0.5380971305613095,-0.3231658632589067,0.1347574925198044,0.117184812952676,-0.185231674002434,0.12948820983755277,0.24453001308691943,-0.01154704051900274,-0.2445300130869206,0.01154704051900274,0.8762388498645116,0.2175280908252346,-0.7969222789632393,0.3913387837029775,-0.16657488364421943,0.4696468794497526,0.25138764413750697,0.43793033584078844
35,1.167,1418.69,874.14,0.99,1437.47,857.22,0.99,1400.05,856.96,0.99,1463.5,864.64,0.95,1378.65,866.91,0.92,1498.14,957.12,1.0,1354.42,968.52,1.0,1525.8,1101.08,1.0,1313.84,1097.22,1.0,1447.8,1183.98,0.99,1383.54,1186.12,1.0,1468.98,1158.3,1.0,1372.31,1163.15,1.0,1593.79,1203.19,0.99,1261.24,1238.97,0.99,1387.69,1254.67,0.95,1470.42,1248.18,0.96,-0.009874475109266381,-1.447507135135146,0.08498109652860025,-1.532968065492585,-0.10402292320989717,-1.5342812949188813,0.2164555656304996,-1.495490518019051,-0.21211180675890337,-1.4840250149510021,0.39141813227244393,-1.0283849128502587,-0.33449468752490513,-0.9708048533895728,0.5311255397007391,-0.3012598812747903,-0.5394594956753125,-0.3207562873728817,0.13715671181183545,0.11745827041739096,-0.18741299177971504,0.128267158772291,0.24413440123089958,-0.012248389841417606,-0.24413440123089958,0.012248389841418754,0.8745350346772334,0.21448572149105574,-0.8051359103798803,0.39520629407906804,-0.1664518297830614,0.4745051478977322,0.2514076718996181,0.4417249210644118
36,1.2,1417.38,874.73,0.99,1436.54,857.7,0.99,1398.91,857.28,0.99,1463.96,864.89,0.96,1378.04,866.76,0.9,1498.2,957.47,1.0,1354.52,968.39,1.0,1525.83,1101.27,1.0,1313.22,1097.0,1.0,1449.18,1183.73,1.0,1382.95,1185.3,1.0,1468.28,1158.17,1.0,1371.83,1162.78,1.0,1594.99,1202.84,0.99,1262.66,1238.27,0.99,1384.57,1254.22,0.95,1469.89,1248.3,0.96,-0.01353432663226644,-1.4457443602008848,0.08340686898427542,-1.5319086901251917,-0.10698442491188775,-1.534033705895492,0.22214004141671828,-1.495530443962199,-0.21257747045036665,-1.4860690642230063,0.39537942230974643,-1.027116253451786,-0.3315783535871662,-0.9718658434239863,0.5351751026273383,-0.299551330191931,-0.5405382376666654,-0.3211556571899808,0.14735972454759003,0.11766009937696809,-0.18773502418328772,0.12560361070880346,0.24399734648266075,-0.011662288929859854,-0.24399734648265958,0.011662288929861006,0.8850943661367378,0.21434831692561732,-0.7963496599199216,0.3936085758344957,-0.17953853478355972,0.4743085794923172,0.25214324026881135,0.4443559762538026
37,1.233,1417.53,872.93,0.99,1437.96,855.59,0.99,1400.83,855.13,0.98,1467.1,864.7,0.93,1379.01,863.64,0.81,1497.6,957.31,1.0,1347.8,963.02,1.0,1524.88,1098.84,1.0,1314.26,1099.29,0.99,1451.48,1182.95,0.99,1386.21,1186.16,0.99,1470.75,1157.7,1.0,1366.08,1162.74,1.0,1572.61,1203.56,0.99,1281.11,1227.74,0.99,1403.94,1241.18,0.95,1460.84,1248.63,0.95,-0.004422769040736117,-1.4357257827266579,0.09767572983185153,-1.5223820710502338,-0.08788067071338482,-1.5246809114555884,0.24330227203190938,-1.4768550360659327,-0.19692566559345576,-1.4821523639565322,0.3957253858651895,-1.0140384927183899,-0.3528969896176092,-0.9855028868171427,0.5320566168609899,-0.3067452697405493,-0.5205124400427964,-0.3044964041266154,0.16524164783270218,0.11359270089935937,-0.16094381577051725,0.12963460894541953,0.2615430709004827,-0.012593647438028302,-0.2615430709004827,0.012593647438028302,0.7705862963122172,0.21659074601751965,-0.6861788736025751,0.33742979167288767,-0.07233851058153168,0.40459591134237266,0.21201805260252143,0.44182713095082987
38,1.267,1417.35,874.72,0.99,1437.38,858.43,0.99,1399.87,858.14,0.99,1463.66,865.81,0.95,1377.71,866.34,0.93,1491.62,956.62,1.0,1351.87,967.43,1.0,1526.94,1100.0,1.0,1317.01,1096.54,1.0,1446.23,1186.61,1.0,1381.22,1184.61,1.0,1466.9,1157.46,1.0,1371.94,1164.07,1.0,1604.42,1196.88,0.99,1261.03,1234.87,0.99,1381.25,1253.86,0.97,1482.67,1248.39,0.96,-0.010414905730235196,-1.4391940626110578,0.09036314343720275,-1.5211548424881198,-0.09836299856332555,-1.5226139355614376,0.22258716401235204,-1.484023439449893,-0.20985783478651016,-1.4813568210745185,0.3632638617018936,-1.0271260532843935,-0.33986805897455735,-0.9727371011376142,0.5409713353211592,-0.3057303124143431,-0.515261109098214,-0.32313880218565294,0.13489063895052317,0.13003538096517278,-0.19219777724393888,0.11997267011470478,0.23888875559011025,-0.016628629680397532,-0.23888875559011025,0.016628629680398677,0.9308007536682893,0.18170740118232698,-0.7969163858028132,0.3728485937869654,-0.19204683658118202,0.468394033312159,0.31823323064605025,0.44087251913613007
39,1.3,1417.73,873.12,0.99,1438.33,855.79,0.99,1401.09,855.28,0.98,1467.83,865.25,0.93,1379.56,864.06,0.81,1497.51,957.59,1.0,1348.34,963.33,1.0,1524.64,1098.84,1.0,1314.37,1099.13,0.99,1450.78,1182.96,0.99,1385.73,1186.04,0.99,1470.79,1157.08,1.0,1366.63,1162.21,1.0,1571.83,1202.89,0.99,1281.45,1227.57,0.99,1404.84,1242.87,0.96,1466.15,1249.76,0.96,-0.004918947976864517,-1.4381648663990607,0.09847934623069338,-1.525149936234837,-0.08844067689015486,-1.5277097969166746,0.24654971900365313,-1.4776670302540844,-0.19650695234106402,-1.4836400385117057,0.3955235720172618,-1.0141816668013688,-0.353210580746888,-0.98537068579402,0.5316981216216826,-0.3052006446257569,-0.523717379495954,-0.30374503757137766,0.1609700628755529,0.11702578783734119,-0.16553765742549884,0.13248533862177186,0.261406949627652,-0.01287459342924237,-0.261406949627652,0.01287459342924237,0.7685605247117147,0.21706112781581907,-0.6889538768412358,0.34093830747807746,-0.06961817187664303,0.4177341279332055,0.23811723675760066,0.4523173438113651
40,1.333,1418.24,873.09,0.99,1438.54,855.74,0.99,1401.5,855.43,0.99,1467.41,864.98,0.93,1379.7,864.26,0.82,1497.02,957.0,1.0,1348.61,963.29,1.0,1525.34,1098.1,1.0,1314.39,1098.53,0.99,1451.15,1182.81,0.99,1385.69,1185.3,0.99,1470.22,1156.85,1.0,1366.37,1162.28,1.0,1571.9,1203.7,0.99,1282.11,1229.36,0.99,1406.71,1242.46,0.95,1462.12,1248.98,0.95,-0.0002757290027038088,-1.4361721099905855,0.1014933392678567,-1.5231520772070501,-0.08419761091645689,-1.5247061861313793,0.24622599941421633,-1.476829604752864,-0.19348656107893075,-1.4804391480609824,0.3946684679605854,-1.0155099169569528,-0.34934864642532226,-0.9839765455568629,0.5366438380799092,-0.30813969365763694,-0.5209022186528379,-0.3059839941819548,0.1647104797058756,0.1165331030516834,-0.16345716605722338,0.12901610699225963,0.26031324482506707,-0.013610986224363901,-0.2603132448250682,0.013610986224362761,0.7700609720049006,0.2212599915330639,-0.6827300769668143,0.3499001044307276,-0.05807855447854433,0.4155737396201049,0.21970588260873425,0.44826015957695486
41,1.367,1418.95,875.15,0.99,1437.87,858.15,0.99,1400.23,857.85,0.99,1464.02,865.25,0.95,1378.68,867.42,0.92,1498.18,957.33,1.0,1354.65,968.33,1.0,1525.73,1101.24,1.0,1313.77,1096.47,1.0,1448.96,1184.2,1.0,1382.76,1186.25,1.0,1469.17,1158.95,1.0,1372.63,1163.61,1.0,1596.2,1203.71,0.99,1260.42,1239.09,0.99,1386.38,1255.46,0.95,1470.72,1248.9,0.96,-0.009822360486449773,-1.4412676953783632,0.08547972177181888,-1.5268985303884361,-0.10411702115636555,-1.5284096627709667,0.21720009444907862,-1.4911350640018761,-0.2126666973014872,-1.4802045397682377,0.389267701739908,-1.0273181647237868,-0.3337084011421961,-0.9719099773643277,0.5280400255356437,-0.3024279608238104,-0.5396253738017133,-0.32645496570604843,0.1413412488460378,0.11545051402534579,-0.19211529689907006,0.125776585305972,0.2431412003491894,-0.011736461504321397,-0.2431412003491894,0.011736461504321397,0.883005022192105,0.21372448996925889,-0.8083550824950888,0.3919373689490454,-0.1738809661498657,0.4743948259558045,0.2509487176589311,0.44135139785780014
42,1.4,1418.53,874.58,0.99,1437.38,857.64,0.99,1399.94,857.29,0.99,1463.51,865.17,0.95,1378.58,867.23,0.92,1498.11,957.43,1.0,1354.63,968.27,1.0,1525.91,1101.75,1.0,1313.39,1096.48,1.0,1447.38,1184.19,1.0,1383.95,1185.86,1.0,1468.92,1158.84,1.0,1372.39,1163.48,1.0,1596.26,1202.67,0.99,1260.96,1238.66,0.99,1389.11,1255.81,0.95,1472.55,1249.03,0.96,-0.010711099468943209,-1.4445114756750186,0.08430265346732001,-1.5298978403827264,-0.10441431788194654,-1.5316620214717287,0.21601137305482818,-1.4919427443821929,-0.21207976948505422,-1.4815592785440652,0.3904132749961902,-1.0269046093212073,-0.3328001611467768,-0.9722654007361097,0.5305396586369391,-0.2994571385646336,-0.5406710986052101,-0.3260206652476098,0.13470782743881207,0.11608311565634723,-0.18501219106236239,0.12450077970958562,0.2432805721734058,-0.011694000361385837,-0.24328057217340693,0.011694000361386982,0.8851400575263852,0.20923187715566463,-0.8049454257377433,0.3906400982790646,-0.1590031212930732,0.47708497164017283,0.2615776503250568,0.4429102636875013
