Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
21,0.7,1394.29,1131.24,0.99,1412.77,1111.86,0.99,1373.97,1111.95,0.99,1434.2,1115.53,0.86,1346.88,1117.29,0.95,1466.76,1211.46,1.0,1313.39,1214.26,1.0,1500.82,1346.06,0.99,1271.96,1347.27,0.99,1545.88,1442.59,0.99,1243.68,1448.09,0.99,1430.58,1406.04,1.0,1327.16,1406.83,1.0,1558.6,1494.11,0.99,1240.11,1497.01,0.99,1372.87,1481.24,0.94,1371.44,1482.57,0.94,0.07952592771091463,-1.4192696288200417,0.17483326520103765,-1.5192185574216972,-0.02527088494056219,-1.5187543983105432,0.2853547068900712,-1.5002911803335608,-0.16498277739767378,-1.4912142910487873,0.45327715865838275,-1.0055491410788262,-0.3377015399812353,-0.9911086353985048,0.6289355956125808,-0.31137340373193567,-0.5513694508154235,-0.3051330423486536,0.8613245905966153,0.18646302959715322,-0.6972185581866721,0.21482830861207075,0.2666851959747976,-0.002037142765616711,-0.26668519597479645,0.002037142765616711,0.9269257449729326,0.45216833411507157,-0.7156302029290831,0.46712457214111947,-0.0309439407435464,0.3857935812201651,-0.038318913287424115,0.39265282141831753
22,0.733,1394.45,1131.02,0.99,1412.79,1111.7,0.99,1374.25,1111.86,0.99,1434.02,1115.4,0.86,1347.24,1117.28,0.95,1466.04,1211.1,1.0,1314.09,1214.02,1.0,1500.79,1346.23,0.99,1272.15,1345.91,0.99,1545.69,1441.77,0.99,1244.17,1446.93,0.99,1429.65,1405.75,1.0,1327.34,1406.78,1.0,1557.08,1492.55,0.99,1240.39,1498.02,0.99,1372.03,1481.77,0.95,1376.88,1481.41,0.95,0.08222097941183,-1.4184214025828217,0.17673259097014657,-1.5179832529266972,-0.021875779229282733,-1.5171587241453823,0.28613725364097925,-1.4989160248587705,-0.16106654412514648,-1.489227811678311,0.45114607600179213,-1.0057447475342929,-0.33189860100400237,-0.9906970972752802,0.630223420693805,-0.3093786586643155,-0.5480282078063905,-0.3110277162269467,0.8616068099505357,0.18296808987884705,-0.6922176784389811,0.20955914307628018,0.2636173113012936,-0.0026539520148593904,-0.2636173113012924,0.002653952014860562,0.9203029525704495,0.44465291184893074,-0.7116971708975653,0.4728414895601628,-0.0333161160700388,0.3891002852077827,-0.008322587386404652,0.3872450954498228
23,0.767,1394.62,1130.99,0.99,1412.69,1111.47,0.99,1374.11,1111.74,1.0,1433.35,1115.35,0.84,1346.27,1117.57,0.95,1466.14,1211.16,1.0,1313.39,1214.55,1.0,1500.76,1346.26,0.99,1272.72,1346.94,0.99,1545.54,1441.73,0.99,1243.4,1447.47,0.99,1430.98,1406.32,1.0,1328.16,1407.48,1.0,1557.44,1495.11,0.99,1241.81,1499.15,0.99,1373.03,1481.04,0.95,1375.49,1481.25,0.95,0.07745250335408617,-1.4199282525200205,0.17044697083637025,-1.5203849213221328,-0.028099047728461037,-1.5189954079729233,0.27677047377958874,-1.5004170998594184,-0.1713733130691781,-1.4889922123214732,0.4455191505224822,-1.0073457147195417,-0.34058516092847313,-0.9898996026683559,0.6236856399655721,-0.3120744055409886,-0.5498870420853335,-0.30857489043927533,0.8541390021048438,0.17924722204803087,-0.700777899118014,0.2087872465830783,0.26457363438097214,-0.00298488052793241,-0.26457363438097337,0.00298488052793124,0.9153805163848205,0.45395915753249505,-0.7089605888411377,0.4747503943132611,-0.03365710112529884,0.38155007300146465,-0.02099709061027836,0.3826308056064056
24,0.8,1394.1,1130.53,0.99,1412.33,1110.97,0.99,1373.44,1111.53,0.99,1433.62,1115.4,0.86,1346.71,1118.25,0.95,1467.47,1212.02,1.0,1313.06,1214.27,1.0,1500.8,1345.54,0.99,1272.71,1345.6,0.99,1544.34,1441.46,0.99,1243.9,1446.97,0.99,1432.38,1406.24,1.0,1328.14,1406.44,1.0,1557.13,1498.16,0.99,1242.49,1496.12,0.99,1375.93,1476.88,0.94,1366.37,1476.92,0.94,0.07154159530563335,-1.4257144076045656,0.165775936521076,-1.5268237720683095,-0.03525387861159263,-1.5239290254374458,0.27582800039802435,-1.5039242585420112,-0.1734263383312186,-1.4891920658670796,0.4508050958529198,-1.0044770809097538,-0.34736959570366244,-0.992846402482176,0.6230942122934406,-0.31428677706521807,-0.5559464288382263,-0.3139766256404829,0.8481607628431042,0.18154196727846036,-0.7048708046153461,0.21002420644999562,0.269418204286827,-0.0005169190412263912,-0.26941820428682817,0.0005169190412252159,0.9142747082158703,0.4746350636534246,-0.7121593630966288,0.4640899152124196,-0.022382594485073005,0.36463469168059875,-0.07180005482624949,0.36484145929708883
25,0.833,1394.55,1130.54,0.99,1412.61,1110.91,0.99,1373.85,1111.59,0.99,1433.65,1115.06,0.86,1346.81,1118.24,0.95,1466.75,1211.39,1.0,1313.38,1214.33,1.0,1500.82,1345.43,0.99,1272.49,1346.32,0.99,1544.54,1440.2,0.99,1243.59,1447.73,0.99,1431.15,1405.1,1.0,1327.57,1405.73,1.0,1556.37,1496.53,0.99,1239.65,1496.24,0.99,1375.54,1479.08,0.94,1369.75,1480.37,0.94,0.07876492449439551,-1.4253132732322062,0.17241170108220294,-1.5271009932996842,-0.028571081893623528,-1.5235749795632672,0.2815107143384317,-1.5055819388788987,-0.16878198105942183,-1.4890926393468258,0.4531446182728961,-1.0060806106007407,-0.3421270387189122,-0.990835786505052,0.6298082770960746,-0.31104107938093223,-0.5541545411926369,-0.3064261496376799,0.8565102190904796,0.18037115856073638,-0.7040101249904027,0.2194165753772474,0.2685474285427773,-0.001633374010252743,-0.26854742854277847,0.001633374010252743,0.9178524874755161,0.4724599141084219,-0.7244402634043532,0.47095617295612624,-0.01980790069576084,0.3819761792547537,-0.04983087059849635,0.38866523472531117
26,0.867,1393.44,1130.66,0.99,1411.9,1111.13,0.99,1372.96,1111.41,0.99,1433.31,1115.45,0.87,1346.41,1117.74,0.95,1466.71,1211.46,1.0,1312.95,1214.41,1.0,1500.78,1345.87,0.99,1272.64,1346.61,0.99,1544.77,1440.63,0.99,1244.12,1446.82,0.99,1431.14,1405.48,1.0,1327.59,1406.24,1.0,1556.75,1496.34,0.99,1239.25,1498.35,0.99,1372.98,1479.59,0.95,1376.0,1480.55,0.95,0.07284871560091766,-1.4243670716428047,0.16839310565370189,-1.5254495168069906,-0.03315069438180278,-1.5240003061236331,0.2792059654061446,-1.5030902662637609,-0.17056692167873735,-1.4912377931748728,0.45207609692093315,-1.0061662744453537,-0.3437475983399593,-0.990897804745694,0.6284139825708978,-0.3104933889093466,-0.5523821792190341,-0.3066633321033303,0.8560953324312429,0.1799609123583586,-0.6999946388238781,0.21199881996543968,0.26797458261012475,-0.001966785927414321,-0.26797458261012475,0.0019667859274131445,0.9181008466691819,0.4683020808220954,-0.725200553209417,0.47870534322762603,-0.03304717933299162,0.38160822744267325,-0.017416406962492914,0.38657694978561347
27,0.9,1393.73,1130.93,0.99,1412.07,1111.4,0.99,1373.15,1111.8,0.99,1433.43,1115.61,0.86,1346.25,1118.05,0.95,1466.23,1211.67,1.0,1313.32,1214.09,1.0,1500.65,1345.25,0.99,1273.02,1344.97,0.99,1545.2,1441.3,0.99,1244.94,1446.74,0.99,1431.32,1404.6,1.0,1328.27,1405.13,1.0,1556.78,1494.78,0.99,1243.28,1495.34,0.99,1374.57,1478.95,0.95,1370.69,1479.47,0.95,0.07248592392237896,-1.424932297788084,0.16788541044813635,-1.5265218273326886,-0.03456540828591379,-1.5244411406036653,0.27899408177802726,-1.5046225995097104,-0.17449159081278914,-1.4919304104626627,0.4496103935580083,-1.004945681534557,-0.3457841257797036,-0.9923575268239616,0.6286534865905378,-0.31010034837693856,-0.5554133137288877,-0.31155682908725535,0.8603899710356036,0.18952455242998806,-0.7014775221063835,0.21782189194471693,0.2680184592824241,-0.0013784549579790276,-0.2680184592824253,0.0013784549579790276,0.9206258518408527,0.4677123681005186,-0.7101123720318341,0.4706253295211521,-0.027178970397878824,0.38536919079938775,-0.047361631669412575,0.3880740835471191
28,0.933,1392.91,1130.71,0.99,1411.75,1111.26,0.99,1372.61,1111.27,0.99,1433.67,1115.67,0.88,1346.86,1117.4,0.94,1466.64,1211.45,1.0,1313.48,1214.09,1.0,1501.02,1345.36,0.99,1273.12,1345.6,0.99,1545.0,1441.72,0.99,1243.88,1447.92,0.99,1431.33,1405.02,1.0,1328.56,1405.7,1.0,1555.8,1498.11,0.99,1240.03,1500.3,0.99,1372.27,1480.61,0.94,1384.91,1482.44,0.95,0.06722651898032846,-1.424123674349943,0.16491626966211548,-1.5249764158977546,-0.03803366885620565,-1.5249245635884756,0.27857653160186,-1.5021095475056798,-0.1715533652498376,-1.4931390980003987,0.44953359529498815,-1.005468129230648,-0.3446363736234073,-0.9917791195809714,0.6278018345964659,-0.31111385567448346,-0.5539122938737764,-0.30986940025178544,0.8558482908058614,0.18853499653873573,-0.7055284462058062,0.2206834282917658,0.2664430912305545,-0.0017629785154894874,-0.2664430912305545,0.0017629785154883084,0.911848784827268,0.4809301685634693,-0.7254915852782529,0.4922858242955882,-0.03979664737169395,0.39018862732507864,0.025744671557064162,0.39967759992315116
29,0.967,1393.46,1130.36,0.99,1411.95,1110.91,0.99,1373.08,1111.16,0.99,1433.38,1115.22,0.87,1346.89,1117.52,0.95,1466.78,1211.29,1.0,1313.63,1214.68,1.0,1500.73,1345.58,0.99,1273.02,1346.68,0.99,1544.22,1441.33,0.99,1243.19,1448.29,0.99,1431.26,1405.37,1.0,1328.0,1406.37,1.0,1557.85,1497.89,0.99,1239.05,1501.16,0.99,1373.38,1479.23,0.95,1380.15,1480.21,0.95,0.07159323666247978,-1.4262221715748304,0.16730971865013405,-1.5269082491659531,-0.03390713666950528,-1.5256140836442165,0.27824558717341347,-1.504596835571211,-0.16948391672665228,-1.4926905127712324,0.45114610087745016,-1.0072749088781912,-0.341659697738517,-0.9897260244034395,0.6268937787293087,-0.31210095722204817,-0.5518839450894446,-0.30640662892640547,0.8520268128906437,0.18356443760314886,-0.70630377514308,0.21959400572830176,0.26727106354908475,-0.0025883310434736137,-0.2672710635490859,0.0025883310434736137,0.9225847171357339,0.47635644524088494,-0.727735156183042,0.4932841302652023,-0.03235413804342017,0.37975993069844927,0.002691864285212464,0.38483305954365765
30,1.0,1393.56,1130.35,0.99,1412.1,1110.85,0.99,1373.07,1110.99,0.99,1433.58,1115.56,0.87,1346.71,1117.56,0.95,1466.78,1211.62,1.0,1313.05,1214.61,1.0,1501.53,1345.84,0.99,1272.39,1346.67,0.99,1545.3,1442.4,0.99,1243.61,1448.64,0.99,1430.7,1404.77,1.0,1327.31,1405.7,1.0,1556.26,1497.62,0.99,1241.79,1500.76,0.99,1373.65,1479.17,0.94,1379.6,1480.52,0.94,0.07563808058955512,-1.4284969964177334,0.17198504136800685,-1.5298327965892444,-0.03084246020604794,-1.5291052575110893,0.28361032278770204,-1.5053563033170485,-0.16782767520712577,-1.4949628879148422,0.45614101846432603,-1.0061605615490825,-0.34274885642625735,-0.9906224055227842,0.6367266110776596,-0.3086584539070211,-0.5540469915531097,-0.3043451865151047,0.8641865071549433,0.1931356417114974,-0.7036082391908586,0.22556309776638098,0.26864380460852566,-0.002416469081013709,-0.2686438046085269,0.0024164690810125275,0.9211424235590336,0.4800978409664109,-0.713066247206866,0.49641550314787525,-0.027828369739407326,0.38421858388105923,0.0030920410821553192,0.39123413927754797
31,1.033,1393.4,1130.42,0.99,1412.01,1110.76,0.99,1372.67,1111.03,0.99,1433.72,1115.67,0.88,1346.48,1117.94,0.95,1467.2,1211.89,1.0,1313.02,1214.68,1.0,1501.5,1345.17,0.99,1272.56,1346.76,0.99,1545.08,1442.36,0.99,1243.54,1448.49,0.99,1431.4,1405.03,1.0,1327.25,1405.61,1.0,1555.89,1499.37,0.99,1241.98,1499.94,0.99,1374.99,1475.64,0.94,1366.95,1477.38,0.94,0.07317861424039049,-1.4292576237785626,0.1699355599607212,-1.5314737201171826,-0.03460061653781848,-1.530069938529623,0.28280999798266615,-1.5059456919878527,-0.1707674305311275,-1.4941435282702196,0.45687891484009185,-1.00567952771003,-0.34473236356725256,-0.9911737846385782,0.6352111683708472,-0.31273134256195123,-0.5550916340586339,-0.3044646287685434,0.8617919149851422,0.19257803704895574,-0.7059721587659962,0.22444907827763072,0.2707478747117816,-0.001507765408860427,-0.2707478747117816,0.001507765408860427,0.9179951703981888,0.4889839196666927,-0.714082896827453,0.4919474585737644,-0.02253849326693388,0.36560711569337506,-0.06433998942982802,0.3746537081465388
32,1.067,1393.36,1130.31,0.99,1411.89,1110.63,0.99,1372.75,1110.86,0.99,1433.26,1115.76,0.88,1346.74,1118.06,0.95,1466.62,1211.26,1.0,1313.53,1214.7,1.0,1500.97,1345.24,0.99,1272.86,1346.24,0.99,1544.84,1441.81,0.99,1244.2,1448.1,0.99,1430.62,1403.34,1.0,1327.62,1404.47,1.0,1555.16,1499.04,0.99,1241.7,1503.24,0.99,1374.71,1479.74,0.94,1383.73,1479.93,0.94,0.0744617863554126,-1.430644131875639,0.17135623166200034,-1.533551993917388,-0.03330909965477316,-1.5323493105703565,0.28310120177542436,-1.50672692622053,-0.16931689903007371,-1.4947000927502039,0.45754257767546336,-1.007351884300453,-0.3429739162255269,-0.9893639246752687,0.6371607210257746,-0.3067626893637833,-0.5556397063290827,-0.3015336313332066,0.8665594968271749,0.19820744464901058,-0.7055045094854109,0.231098219661338,0.2692964885747013,-0.0029544177872761345,-0.2692964885747013,0.0029544177872761345,0.9205233757027276,0.49746643573891663,-0.7185771545618527,0.519428479467339,-0.023060145914842595,0.39654561574878605,0.024105957520959363,0.39753913677459596
33,1.1,1393.73,1130.5,0.99,1412.3,1110.68,0.99,1372.72,1110.97,0.99,1433.66,1115.52,0.86,1345.43,1117.82,0.95,1466.55,1211.57,1.0,1312.52,1214.39,1.0,1500.8,1345.2,0.99,1272.06,1346.23,0.99,1544.37,1441.44,0.99,1244.01,1447.7,0.99,1431.24,1403.65,1.0,1327.16,1404.31,1.0,1556.28,1497.73,0.99,1239.78,1498.85,0.99,1375.42,1478.96,0.94,1368.53,1480.01,0.94,0.0759621753973501,-1.429740931016335,0.17304528600497496,-1.533358984448921,-0.033877143604599515,-1.5318428777135302,0.28471438899791446,-1.5080556858306713,-0.1765480153591546,-1.4960313910327427,0.45666180460829575,-1.0059106791606447,-0.34859999005473635,-0.9911678481475311,0.6357192380122356,-0.3072991514009804,-0.5601230194130842,-0.3019143585132124,0.8635012051190866,0.19583916657844067,-0.7067671364052157,0.22856616024584686,0.27206273968878897,-0.0017252249057894049,-0.27206273968878897,0.0017252249057894049,0.9257661403553183,0.4901207118720981,-0.7288813829248848,0.49597602064326285,-0.019761667102682852,0.3919920104124792,-0.0557822719538701,0.39748136238544646
34,1.133,1393.54,1130.43,0.99,1412.11,1110.82,0.99,1372.8,1111.15,0.99,1433.83,1115.58,0.87,1346.3,1117.98,0.95,1466.78,1211.92,1.0,1313.17,1214.39,1.0,1501.21,1345.68,0.99,1272.96,1346.39,0.99,1544.83,1441.23,0.99,1244.35,1448.26,0.99,1430.9,1404.33,1.0,1327.08,1404.77,1.0,1556.99,1496.92,0.99,1239.12,1497.04,0.99,1373.94,1478.65,0.94,1368.31,1481.21,0.94,0.0758958925140297,-1.4298681825392356,0.17276095945461603,-1.5321581105254993,-0.032288355646862506,-1.5304367603860052,0.28605709590854955,-1.5073289388164421,-0.17051798806073148,-1.4948100287110349,0.4579312992307001,-1.0047990223352288,-0.34333110964078667,-0.9919149773517473,0.6375254971178517,-0.30707843246054534,-0.5530750160317933,-0.30337492155436224,0.8650566882836234,0.19133067611097065,-0.7023108569133333,0.2280006502947252,0.270773593154866,-0.0011475667596624508,-0.270773593154866,0.0011475667596624508,0.9284858328176859,0.48182155268185256,-0.7295916485180328,0.48244749818712235,-0.02634187334679366,0.38652134950444184,-0.05570914996906148,0.3998748536168757
35,1.167,1393.85,1130.23,0.99,1412.67,1111.86,0.99,1373.26,1112.19,1.0,1434.14,1116.53,0.9,1346.85,1118.78,0.96,1468.48,1213.32,1.0,1312.65,1215.28,1.0,1499.61,1346.63,1.0,1273.86,1344.62,1.0,1544.71,1439.31,0.99,1242.67,1445.66,0.99,1433.63,1406.79,1.0,1329.26,1406.69,1.0,1561.02,1491.78,0.99,1233.58,1492.76,0.99,1366.62,1481.74,0.93,1368.6,1480.0,0.93,0.06438938345448376,-1.4352525932285103,0.16207646097269576,-1.5306039010929922,-0.042485054701730876,-1.528891003346923,0.2735186264517604,-1.506363802686507,-0.17956878037951857,-1.494684954417858,0.451763804027497,-1.0039657031653777,-0.35708727406298313,-0.9937921286735765,0.6133471580732941,-0.3120069197459969,-0.5584306182144937,-0.32244002419932455,0.8474431833693268,0.16905781693773278,-0.7203254082141212,0.20201812205147635,0.27087142084419996,0.00025952996152529833,-0.2708714208442011,-0.00025952996152529833,0.9321018568189559,0.44140855856262873,-0.7675079552194641,0.4464953458085293,-0.07695063359232236,0.3892949422883016,-0.0666732471159111,0.38026329962721295
36,1.2,1393.59,1130.28,0.99,1411.79,1110.87,0.99,1373.04,1111.52,0.99,1433.5,1115.12,0.87,1346.76,1118.2,0.95,1466.93,1211.5,1.0,1313.53,1214.27,1.0,1501.21,1344.41,0.99,1272.8,1344.98,0.99,1543.84,1440.66,0.99,1244.16,1446.16,0.99,1431.75,1406.04,1.0,1328.14,1406.57,1.0,1557.15,1495.76,0.99,1242.52,1494.63,0.99,1375.56,1477.4,0.94,1366.1,1479.44,0.94,0.07044643806648006,-1.4250625186735433,0.16440944083745576,-1.525272512288084,-0.03564915022712112,-1.5219166907605488,0.27649387985711954,-1.5033306023003563,-0.1713275959865295,-1.4874291710621903,0.4490863624194116,-1.00573971180219,-0.3428875180788106,-0.9914387492925416,0.6260672269792488,-0.3195516514565661,-0.5531684577964937,-0.3166088541170359,0.846157491162033,0.1773680747360926,-0.701031117102028,0.20576348766138736,0.2674589757445257,-0.0013681426227635457,-0.2674589757445269,0.0013681426227647195,0.9148743904412472,0.4618384842240453,-0.7094981129561164,0.4560045175684853,-0.022638888304986147,0.3670494330770618,-0.07147899853649337,0.37758154987117093
37,1.233,1393.74,1130.16,0.99,1412.44,1111.87,0.99,1373.3,1112.31,1.0,1433.76,1116.1,0.9,1346.89,1118.63,0.96,1468.4,1213.18,1.0,1312.7,1215.23,1.0,1499.65,1346.74,1.0,1273.96,1344.11,1.0,1544.77,1439.54,0.99,1242.43,1445.56,0.99,1433.79,1408.56,1.0,1329.42,1408.46,1.0,1561.6,1494.14,0.99,1229.6,1495.27,0.99,1366.96,1481.32,0.92,1373.13,1479.86,0.92,0.06238728566542118,-1.431026037492377,0.1585259129372283,-1.5250568125084927,-0.04269686093542046,-1.5227947271609203,0.2681342302332132,-1.503309946553426,-0.17847339282036198,-1.4903029558048864,0.44622204032387636,-1.0042116612300556,-0.35424770653282633,-0.9936723999515956,0.6068815110321099,-0.31756593618072254,-0.5534140391804093,-0.331087037235528,0.8388480812194851,0.1595284280344474,-0.7155130187461884,0.19047786847168138,0.268288463325093,0.00025705515313293977,-0.268288463325093,-0.00025705515313293977,0.9253728457641109,0.44023265525587363,-0.7814733710401616,0.44604210171668274,-0.07529145435270644,0.37432371399252706,-0.04357084845607245,0.3668177035210382
38,1.267,1393.87,1130.35,0.99,1412.59,1111.84,0.99,1373.11,1112.36,1.0,1433.92,1116.31,0.9,1346.5,1119.07,0.96,1468.42,1213.32,1.0,1312.09,1216.0,1.0,1499.25,1346.47,1.0,1273.97,1346.92,1.0,1544.2,1438.65,0.99,1241.86,1447.33,0.99,1434.12,1408.41,1.0,1329.29,1408.39,1.0,1561.04,1494.97,0.99,1231.61,1493.56,0.99,1366.39,1480.29,0.92,1367.07,1479.44,0.92,0.06272928236535905,-1.4337753359381953,0.15925967002499952,-1.529222850659346,-0.04432044241103693,-1.5265414510021338,0.2692486213487251,-1.5061731266829252,-0.18153591333107005,-1.491941082348491,0.44714917552915207,-1.0059373944787742,-0.3589723791092876,-0.9921178731685262,0.606125235975023,-0.31934438609837246,-0.5555396001341529,-0.31702394408732315,0.8379116101898113,0.15598526852051925,-0.7211160289670089,0.20074401664475336,0.27027992890919045,5.156537802326525e-05,-0.27027992890919045,-5.156537802326525e-05,0.9247477067810685,0.44640147754781295,-0.7739705414409038,0.4391307592465255,-0.07897237644270166,0.3707035026095904,-0.07546593073711728,0.36632044547760934
39,1.3,1393.68,1130.68,0.99,1412.06,1111.27,0.99,1373.23,1111.7,0.99,1433.54,1115.59,0.87,1346.85,1118.27,0.94,1466.44,1210.37,1.0,1313.75,1214.51,1.0,1500.52,1344.1,0.99,1271.84,1347.04,0.99,1543.78,1440.34,0.99,1243.62,1448.63,0.99,1430.82,1405.14,1.0,1327.52,1406.39,1.0,1559.18,1494.59,0.99,1235.55,1498.31,0.99,1372.89,1481.4,0.95,1373.31,1482.14,0.95,0.07493540155726888,-1.4206481693577757,0.16985701979452553,-1.5208891165822138,-0.030676518625098657,-1.5186684258399925,0.2807882689640733,-1.498578921218506,-0.16691331346181557,-1.484738337057687,0.45069693272934924,-1.0090973664564147,-0.3378548566420771,-0.9877167625661941,0.6266995850430446,-0.3184625456257066,-0.5542947380524939,-0.3032792182254051,0.8501114025046196,0.1785590288657863,-0.7000340235070859,0.2213718806169768,0.26674110892025704,-0.0032277481718327415,-0.2667411089202582,0.0032277481718327415,0.9296431174585789,0.4587275701808683,-0.74171070790179,0.4779391272996169,-0.032432413630575245,0.390609172762511,-0.03026336685910444,0.394430826597961
40,1.333,1392.86,1130.99,0.99,1411.46,1111.41,0.99,1372.31,1111.88,0.99,1433.45,1115.51,0.88,1346.47,1118.35,0.94,1466.62,1210.75,1.0,1313.78,1214.59,1.0,1500.97,1344.97,0.99,1272.19,1346.96,0.99,1544.29,1440.31,0.99,1243.64,1448.28,0.99,1430.38,1405.82,1.0,1327.16,1406.89,1.0,1559.49,1496.2,0.99,1235.86,1499.34,0.99,1371.29,1481.27,0.95,1375.52,1483.14,0.95,0.0726206425710996,-1.4192465040163915,0.1684860756316014,-1.5201629115069617,-0.03329519879413121,-1.5177405054027446,0.28182375697571,-1.4990312837893247,-0.16647599397065488,-1.4843937660532056,0.45278377926693614,-1.008159034075232,-0.3349620696022563,-0.9883674607982258,0.6298255870964106,-0.316381699377358,-0.5493192395477526,-0.30612512885099247,0.8530992731276419,0.175005955890823,-0.6964675252400807,0.21608377855169375,0.26600080646518676,-0.00275741971437505,-0.2660008064651856,0.00275741971437505,0.9314409173491268,0.4630661200710066,-0.7365660773481838,0.4792498544693916,-0.038552335445836014,0.38611607084556104,-0.016750680507883253,0.39575415470702063
41,1.367,1394.02,1130.76,0.99,1412.27,1111.5,0.99,1373.63,1111.96,0.99,1433.67,1115.74,0.87,1347.12,1118.4,0.95,1466.35,1210.73,1.0,1313.95,1214.04,1.0,1500.99,1343.95,0.99,1271.7,1345.49,0.99,1544.34,1440.68,0.99,1243.6,1447.57,0.99,1430.75,1405.67,1.0,1327.88,1406.52,1.0,1558.81,1494.1,0.99,1237.96,1496.0,0.99,1371.68,1480.14,0.95,1372.52,1481.21,0.95,0.0757939735074963,-1.4191590408491395,0.1698599385882045,-1.5184308483808897,-0.029302192410072384,-1.5160598706309099,0.28016194695681623,-1.4965766186854264,-0.16594267100128307,-1.4828661821311968,0.44860445319448905,-1.0069697133146607,-0.33691078397262975,-0.9899089821137217,0.6271493863668585,-0.3203139397227731,-0.5546799360087898,-0.31237631855979847,0.850588267805143,0.17826144670226282,-0.6995157507357987,0.21377456995738983,0.26511139254390254,-0.0021905772690025594,-0.26511139254390254,0.0021905772690025594,0.9251709809403676,0.45360412366727204,-0.7285859996703293,0.46339729263457907,-0.03935307635020308,0.3816501032548518,-0.03502346480676269,0.38716520367328205
42,1.4,1393.89,1130.69,0.99,1412.31,1111.32,0.99,1373.44,1111.64,0.99,1433.78,1115.84,0.87,1347.05,1118.23,0.95,1466.29,1210.54,1.0,1313.59,1214.28,1.0,1500.59,1344.31,0.99,1270.86,1347.54,0.99,1544.31,1440.36,0.99,1243.38,1448.57,0.99,1429.98,1404.76,1.0,1326.84,1405.82,1.0,1558.52,1493.82,0.99,1236.69,1497.0,0.99,1371.56,1480.27,0.95,1372.12,1481.11,0.95,0.08011414156588953,-1.421146206330291,0.17544375963072475,-1.521392389930502,-0.025721400748220193,-1.5197362836449015,0.2865581407301836,-1.4979998886464057,-0.16229841598877567,-1.485630844825832,0.4548081886828339,-1.0078959347517271,-0.33546502947680046,-0.98854019253878,0.6323220811705577,-0.3155917540496038,-0.5566069719257931,-0.2988754312293312,0.8585876024406246,0.18149889823744805,-0.6988250992016712,0.22398837512736702,0.26689187858868674,-0.0027429260355244568,-0.2668918785886855,0.0027429260355244568,0.932129072185539,0.4581721545754577,-0.7334480712349914,0.4746297107886056,-0.03545102517611933,0.3880464040445932,-0.03255283917632004,0.3923936830442921
