Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
21,0.7,1426.99,1078.4,0.99,1448.03,1060.15,0.99,1410.4,1059.08,0.99,1476.04,1068.28,0.91,1386.9,1066.01,0.81,1510.84,1161.9,1.0,1352.05,1170.04,1.0,1553.97,1297.02,0.99,1311.54,1312.84,0.98,1610.0,1397.96,0.99,1279.21,1421.17,0.97,1486.02,1391.28,1.0,1374.61,1394.97,1.0,1623.08,1462.5,0.99,1290.17,1475.01,0.99,1440.82,1509.1,0.96,1432.78,1482.77,0.95,-0.014637401157136095,-1.385490550129201,0.07798543202967254,-1.4658311730217513,-0.08767032903589798,-1.4705415547475071,0.20129177982256766,-1.4300410763578375,-0.19112263796603138,-1.4400341291778973,0.3544892415574033,-1.0179046864838333,-0.3445402109964638,-0.9820705675608005,0.5443572451385379,-0.42307592126512644,-0.5228743826883661,-0.3534327073385433,0.7910139629834474,0.021284762284136116,-0.6651983464207578,0.1234604256998127,0.24522599442353502,-0.00812210680749357,-0.24522599442353601,0.00812210680749357,0.8485950779113681,0.3054044226394895,-0.6169499504261081,0.3604762687976158,0.046245383204725064,0.5105481501349877,0.010851486872883844,0.3946375418741194
22,0.733,1427.17,1078.42,0.99,1448.17,1060.24,0.99,1410.55,1059.12,0.99,1476.12,1068.21,0.91,1386.93,1065.91,0.81,1510.67,1161.56,1.0,1352.28,1169.5,1.0,1554.18,1296.27,0.99,1311.69,1312.36,0.98,1609.7,1398.06,0.99,1279.61,1420.96,0.97,1485.64,1391.68,1.0,1374.66,1395.28,1.0,1624.79,1462.19,0.99,1289.2,1473.8,0.99,1438.47,1509.0,0.96,1438.12,1485.19,0.96,-0.013072821488510022,-1.3821218584462893,0.07905108832984864,-1.4618748432318973,-0.08598231583046868,-1.4667881184222102,0.20166362544523472,-1.4269116260294057,-0.18959978011187922,-1.43700138758094,0.353229391360678,-1.0173989126225593,-0.34160423131217144,-0.9825673010055226,0.5441013587986201,-0.4264459654020309,-0.5196665884325129,-0.35586150306977454,0.7876594289469664,0.020091786046098854,-0.6603968278121777,0.12055071627659512,0.24342646456289158,-0.007896335127287686,-0.24342646456289158,0.007896335127287686,0.8538570384307295,0.30142065921997274,-0.6183269089951265,0.35235202079097916,0.03649861569946372,0.5067692410579424,0.03496321720249048,0.4023182747353179
23,0.767,1427.26,1078.59,0.99,1448.41,1060.23,0.99,1410.52,1059.24,0.99,1476.66,1068.05,0.91,1386.93,1065.94,0.81,1510.82,1161.62,1.0,1352.45,1169.78,1.0,1553.67,1296.71,0.99,1311.3,1313.21,0.98,1609.72,1397.62,0.99,1278.68,1421.56,0.98,1485.2,1391.41,1.0,1373.99,1394.96,1.0,1623.62,1463.09,0.99,1288.77,1474.93,0.99,1438.92,1509.29,0.95,1431.91,1482.65,0.95,-0.010264000339869737,-1.3828707438634988,0.08270542458014846,-1.4635761169855563,-0.08384831112762854,-1.4679278773009616,0.20688444368135425,-1.4292016062113468,-0.18754328672399792,-1.4384765701158966,0.3570421531502807,-1.0178943206432116,-0.3391076257898237,-0.9820252659222966,0.5453986476099864,-0.4240768448774803,-0.5199914005160052,-0.3515475062873955,0.7917786129417591,0.019495007069516495,-0.6633797050498573,0.12472848378749432,0.24442387104858587,-0.007802398545296402,-0.24442387104858587,0.007802398545297401,0.8528790860570421,0.3072826311599925,-0.6190269155726482,0.35932792624524185,0.040990065597123884,0.5103647792122301,0.010176085990063654,0.3932628652704211
24,0.8,1426.39,1079.52,0.99,1447.8,1061.44,0.99,1410.12,1059.89,0.99,1476.31,1069.34,0.92,1386.95,1065.95,0.79,1510.7,1162.35,1.0,1352.28,1169.71,1.0,1553.99,1297.53,0.99,1311.35,1313.27,0.98,1609.73,1398.39,0.99,1278.65,1423.22,0.97,1485.46,1392.3,1.0,1374.38,1395.61,1.0,1624.34,1462.63,0.99,1288.72,1475.31,0.99,1437.68,1509.24,0.95,1433.86,1483.22,0.95,-0.015487183317970674,-1.3795219508742622,0.0784449965227524,-1.4588444082082312,-0.08686862031043188,-1.465644729495159,0.20352703516166096,-1.4241847061651811,-0.1885224552898599,-1.4390576669153,0.35440642165033437,-1.0161215559089591,-0.34063028691423625,-0.9838309980561923,0.5443328142381404,-0.4230457936077431,-0.5202026419296882,-0.3539896277650064,0.7888811423241722,0.019457693488726103,-0.6636674845635813,0.12839445320125123,0.2436708672748151,-0.0072609882128162155,-0.2436708672748151,0.0072609882128162155,0.8529796545835352,0.3012981060514581,-0.6194873327188319,0.35692912148258193,0.03404547947519921,0.5057903481054573,0.01728597798096381,0.3916326965661939
25,0.833,1427.27,1079.15,0.99,1448.33,1060.93,0.99,1410.65,1059.68,0.99,1476.11,1068.61,0.91,1386.74,1065.92,0.82,1510.82,1162.24,1.0,1352.28,1169.81,1.0,1553.4,1296.45,0.99,1311.27,1312.66,0.98,1609.67,1397.93,0.99,1278.58,1421.95,0.98,1484.59,1391.76,1.0,1373.23,1394.99,1.0,1622.49,1463.27,0.99,1287.3,1474.89,0.99,1438.77,1508.28,0.95,1430.14,1483.08,0.95,-0.007213061106601734,-1.3820269062329908,0.08541319920135187,-1.4621622558441458,-0.08031127793082694,-1.4676600158339341,0.2075954172144077,-1.428384018466887,-0.18547243101549854,-1.4402151979649107,0.3602572166108503,-1.0165798041917813,-0.3370346784139835,-0.9832853696936233,0.5475329129030008,-0.4262963096081872,-0.5174051881589591,-0.35500135806061195,0.7950200766033123,0.020033837402788968,-0.6611826074119038,0.12567879336656151,0.24489222098513183,-0.0071031059068065675,-0.24489222098513083,0.0071031059068065675,0.8514051030585812,0.3074127475890044,-0.6228302337231403,0.35851992445407727,0.04336633079945094,0.5053760893013026,0.0054097958299528,0.39454124790716966
26,0.867,1427.11,1078.33,0.99,1448.18,1060.2,0.99,1410.64,1059.04,0.99,1476.42,1068.16,0.92,1387.25,1065.66,0.8,1511.32,1161.99,1.0,1352.44,1169.82,1.0,1554.07,1296.39,0.99,1311.53,1312.1,0.98,1609.66,1398.32,0.99,1279.29,1421.46,0.98,1485.21,1392.18,1.0,1373.47,1395.75,1.0,1623.38,1462.72,0.99,1288.72,1475.52,0.99,1439.89,1508.22,0.95,1426.29,1484.38,0.95,-0.00977752216915659,-1.3839139954535438,0.08260471644255114,-1.4634056891426865,-0.08199088097004867,-1.4684917544862834,0.2064241003245923,-1.4285047579917993,-0.1845452502689493,-1.439466105715068,0.3594445145414201,-1.017103455242086,-0.33717105596773983,-0.9827725141728092,0.5468835606093116,-0.42782140163917026,-0.5165425501113061,-0.35894029254615173,0.790620088583911,0.01909466773393283,-0.657900090350577,0.12055290226050662,0.24496419891960425,-0.007826402274414076,-0.24496419891960522,0.00782640227441308,0.8507759648892087,0.3014589850853301,-0.6165538867384078,0.3575810854284647,0.04625688739219292,0.5009555136488171,-0.013372844222388382,0.39642810175972887
27,0.9,1427.0,1078.06,0.99,1447.93,1060.0,0.99,1410.69,1058.76,0.99,1475.83,1067.61,0.91,1387.34,1064.97,0.81,1510.86,1161.32,1.0,1352.32,1169.26,1.0,1554.55,1295.96,0.99,1311.65,1312.83,0.98,1609.73,1398.18,0.99,1278.67,1421.55,0.97,1485.66,1391.93,1.0,1374.15,1395.4,1.0,1624.66,1464.23,0.99,1288.37,1475.51,0.99,1438.56,1508.61,0.95,1425.84,1484.91,0.95,-0.012719960293102173,-1.381921882376673,0.07892505483068818,-1.4610001897410134,-0.08413564097485139,-1.4664297080761066,0.2010892173702835,-1.427678710281289,-0.18637697413971097,-1.4392383299624545,0.35447311033666495,-1.0173559980380797,-0.33971708066790623,-0.9825895661182088,0.5457760587723264,-0.42781539429860976,-0.5177965247713238,-0.3539476730784316,0.787389624683972,0.019769576841085587,-0.6622041979095271,0.12209848288231655,0.24413128610735332,-0.007596947025311353,-0.2441312861073543,0.007596947025312348,0.8527627768960213,0.30897900106116827,-0.6197313528688799,0.35837010333524133,0.03789716225018537,0.5033032137316792,-0.017799187122705805,0.39952935523030275
28,0.933,1426.78,1078.01,0.99,1447.9,1059.88,0.99,1410.41,1058.7,0.99,1476.25,1067.76,0.92,1387.15,1065.18,0.8,1510.94,1161.38,1.0,1352.18,1169.89,1.0,1554.17,1296.22,0.99,1311.54,1313.09,0.98,1609.83,1398.52,0.99,1278.95,1421.79,0.98,1484.57,1392.44,1.0,1372.66,1396.46,1.0,1624.7,1462.09,0.99,1289.86,1476.91,0.99,1441.25,1508.92,0.96,1423.45,1483.6,0.95,-0.008018914981292376,-1.3828367611335746,0.08427508196960275,-1.4620645151449245,-0.07955550258006769,-1.4672210926260827,0.20816404094487992,-1.427629065524989,-0.18120125869170634,-1.4389036162888762,0.3597586789290911,-1.018511452147017,-0.3340194913324633,-0.9813229145498527,0.5486729539379536,-0.4292632254018172,-0.5116155157682761,-0.3555416473449241,0.7919060917356231,0.017785822329078372,-0.654033193828392,0.11947527824987932,0.24452228216795935,-0.008783661641633396,-0.24452228216795935,0.008783661641633396,0.8568877079600461,0.29558550917417137,-0.6063567020322629,0.3603486263527828,0.055214708876636015,0.5002317154814824,-0.022570951432356406,0.38958379868239784
29,0.967,1427.66,1078.17,0.99,1448.44,1060.07,0.99,1411.04,1058.95,0.99,1475.83,1067.94,0.9,1387.0,1065.49,0.83,1510.97,1161.64,1.0,1352.11,1169.69,1.0,1554.38,1296.52,0.99,1311.02,1313.01,0.98,1610.15,1397.83,0.99,1279.08,1421.45,0.98,1484.96,1392.5,1.0,1373.23,1396.09,1.0,1625.49,1463.47,0.99,1290.85,1475.99,0.99,1437.87,1508.49,0.95,1422.21,1482.67,0.94,-0.00627615776799944,-1.3826135013302427,0.08460785506756373,-1.461776188160065,-0.07896587352002411,-1.466674652759479,0.20440155629788456,-1.4273557270909654,-0.18410791724316838,-1.4380711184021846,0.35809088310451126,-1.0175466798006725,-0.3367038367731401,-0.9823389654923819,0.5479501226228852,-0.42763158589976946,-0.5164162567641549,-0.35551044193160586,0.7918674178990817,0.015460778891901011,-0.6561099704295975,0.11876589839026558,0.24433279004132552,-0.007850664246383192,-0.24433279004132552,0.007850664246382198,0.8589588883946319,0.30254579345043725,-0.6046323558446803,0.3573036298653194,0.03837859541058977,0.4994465758304689,-0.030112436399078558,0.3865194722975412
30,1.0,1427.74,1077.81,0.99,1448.61,1059.62,0.99,1411.18,1058.71,0.99,1476.35,1067.27,0.91,1387.43,1065.3,0.81,1511.09,1161.1,1.0,1352.78,1169.78,1.0,1554.25,1296.68,0.99,1311.42,1313.62,0.98,1610.35,1397.78,0.99,1278.69,1421.58,0.98,1486.14,1392.88,1.0,1375.02,1396.57,1.0,1624.53,1463.25,0.99,1291.06,1475.55,0.99,1437.54,1510.09,0.95,1428.93,1480.04,0.95,-0.012386115135483688,-1.3821639711837765,0.07863438587773838,-1.4614961663649229,-0.08460937803816507,-1.4654649567780527,0.19961707385602273,-1.428132159045749,-0.18819044651272354,-1.4367239360939545,0.35112891885838743,-1.0189106156786831,-0.3393097737819219,-0.9810544609688231,0.5393629784525749,-0.4276044572037082,-0.5196934787127736,-0.3537238972054344,0.7840323654598473,0.01332379638693822,-0.662439094341081,0.11712293026881136,0.24231428060827312,-0.00804661352991746,-0.24231428060827215,0.00804661352991845,0.8458757149743419,0.29885864072501594,-0.6084897125713851,0.3525027309244713,0.030354704698228662,0.5031423142975764,-0.0071961584413897835,0.3720850045013458
31,1.033,1427.7,1077.99,0.99,1448.57,1059.96,0.99,1411.3,1058.83,0.99,1476.32,1067.88,0.91,1387.84,1065.46,0.82,1510.76,1161.42,1.0,1352.97,1169.52,1.0,1553.88,1295.82,0.99,1311.92,1312.33,0.98,1610.13,1397.71,0.99,1279.18,1420.63,0.98,1484.82,1392.06,1.0,1374.07,1395.68,1.0,1623.39,1462.69,0.99,1289.85,1475.05,0.99,1438.03,1509.18,0.96,1431.17,1483.58,0.95,-0.007639676262489913,-1.3829346348398075,0.08372997622930013,-1.4618706594889201,-0.07943949901598167,-1.466817842398155,0.20522052997377485,-1.4271965987445507,-0.18214826985725666,-1.4377914506386638,0.35600015775610694,-1.0176749267712837,-0.3348104539678808,-0.9822128191918158,0.5447811551421164,-0.4292666232304771,-0.5145289127502477,-0.35698521629998065,0.7910457911106462,0.01681166581545227,-0.657865875978864,0.11715629615142954,0.24243385274235268,-0.007924248730720453,-0.24243385274235268,0.007924248730721449,0.8490985746296277,0.301296573286298,-0.6111522108093675,0.3554091226297825,0.03758545599626378,0.504831558640555,0.0075521155030355116,0.39275378653754345
32,1.067,1427.91,1077.9,0.99,1448.78,1059.85,0.99,1411.5,1058.75,0.99,1476.45,1067.61,0.91,1387.82,1065.28,0.82,1510.88,1161.12,1.0,1353.25,1169.62,1.0,1554.09,1295.32,0.99,1312.2,1312.47,0.98,1609.28,1397.43,0.99,1279.63,1422.16,0.98,1485.33,1393.0,1.0,1374.68,1396.64,1.0,1624.49,1463.02,0.99,1289.74,1475.48,0.99,1436.82,1510.54,0.96,1432.8,1481.99,0.95,-0.009130161569313955,-1.3811602885665593,0.08182280833597423,-1.459823494450147,-0.08064612880198259,-1.46461737403308,0.20241067020848713,-1.4260048530287268,-0.183845282005492,-1.4361591615998488,0.352459101154299,-1.0184815077559168,-0.33450384308004033,-0.9814378927968871,0.5407714073166137,-0.4336281986380567,-0.5134027129704138,-0.35888725786777836,0.7812934202094208,0.0113745688285958,-0.6553451293487198,0.11914969799763223,0.24111035265980255,-0.00793169167358123,-0.24111035265980352,0.007931691673580238,0.8475797006243438,0.2972205341418625,-0.6112850179092153,0.35152211559945234,0.02970026305244497,0.50431613212458,0.012180812212997976,0.3798931665857211
33,1.1,1428.17,1077.35,0.99,1448.87,1059.45,0.99,1411.76,1058.34,0.99,1476.16,1067.58,0.9,1387.85,1065.14,0.83,1510.86,1161.09,1.0,1352.7,1169.51,1.0,1554.62,1295.85,0.99,1311.66,1312.05,0.98,1610.08,1397.72,0.99,1279.45,1420.91,0.98,1485.0,1392.5,1.0,1373.65,1396.3,1.0,1624.89,1462.39,0.99,1289.54,1476.39,0.99,1438.66,1510.58,0.95,1426.14,1482.39,0.95,-0.005041177179288202,-1.3838140473535612,0.08530719304691728,-1.4619413819936133,-0.07666517502528107,-1.4667861496724104,0.20441864345624997,-1.4264567322381039,-0.1810240896198994,-1.4371064918203227,0.355872191613223,-1.0183177902162417,-0.3344417327817901,-0.9815673903464511,0.5468695192025363,-0.4301368060769394,-0.5135671972302686,-0.3594293858999082,0.7889333169197056,0.014490656480724593,-0.6541527530266988,0.11570701906747477,0.24300219866396283,-0.008292845576318847,-0.24300219866396283,0.008292845576317855,0.8535738658593254,0.2967529319652061,-0.6101133783608818,0.3578581098959736,0.04074405971312265,0.5070856837140402,-0.013901427979249375,0.38404604329487396
34,1.133,1427.73,1077.56,0.99,1448.77,1059.43,0.99,1411.37,1058.38,0.99,1476.97,1067.24,0.92,1388.03,1064.9,0.8,1511.91,1160.98,1.0,1353.02,1169.27,1.0,1555.37,1296.51,0.99,1311.28,1312.07,0.98,1609.56,1398.02,0.99,1279.12,1422.11,0.98,1485.9,1391.8,1.0,1373.75,1395.44,1.0,1624.68,1463.04,0.99,1287.73,1477.23,0.99,1440.16,1510.08,0.95,1418.54,1481.17,0.94,-0.00916807886991912,-1.3831327005377563,0.0829065652461169,-1.462472686175766,-0.08076224130995542,-1.467067666038971,0.20631459585791465,-1.428294788336116,-0.18290207941205983,-1.4385350291741157,0.3592180210201917,-1.0180724908343464,-0.336111836565217,-0.9817940307715166,0.5494064256439044,-0.42496999477700875,-0.5187732265558705,-0.3568767693756058,0.7865511482982772,0.019255153712479448,-0.6595108955088995,0.12467712028830188,0.2453938055516508,-0.007964631762888783,-0.2453938055516508,0.007964631762889777,0.8527188583284331,0.30379381152734025,-0.6218320606306161,0.3658916822500854,0.04522773036783447,0.5096489093989343,-0.04938509310121083,0.38313379716535095
35,1.167,1427.93,1077.55,0.99,1448.81,1059.44,0.99,1411.46,1058.42,0.99,1476.72,1067.07,0.91,1387.81,1064.87,0.82,1511.52,1161.4,1.0,1352.67,1169.68,1.0,1554.97,1297.22,0.99,1311.36,1313.61,0.98,1609.73,1398.44,0.99,1279.09,1423.04,0.98,1485.01,1392.36,1.0,1373.0,1396.18,1.0,1625.55,1462.05,0.99,1286.6,1475.65,0.99,1440.94,1509.13,0.95,1423.83,1485.17,0.95,-0.004699435657353536,-1.3845630338576271,0.08657890529663449,-1.4637321313038303,-0.07669916149606014,-1.4681911307182491,0.20858936966568753,-1.4303770670567555,-0.18008674595783394,-1.43999451677413,0.3607199379223349,-1.018007052584066,-0.3337036473526206,-0.9818104691023122,0.550664569840477,-0.4242606795778057,-0.5142931236365901,-0.35261067918336797,0.7900516364420292,0.018229438782477913,-0.6553636247182572,0.12577001289493528,0.24482966882797497,-0.008349694981902566,-0.24482966882797597,0.008349694981902566,0.8592098430460566,0.2963048826561945,-0.6225331486375841,0.3557582081817815,0.052174664716755186,0.5021183066080046,-0.02262286467609709,0.3973755360496919
36,1.2,1426.81,1077.86,0.99,1447.81,1059.89,0.99,1410.59,1058.96,0.99,1476.67,1068.54,0.93,1388.23,1066.66,0.78,1511.69,1162.14,1.0,1353.44,1169.89,1.0,1554.38,1297.76,0.99,1312.7,1312.84,0.98,1610.79,1398.25,0.99,1279.03,1421.04,0.97,1485.12,1392.99,1.0,1373.74,1396.36,1.0,1625.92,1461.95,0.99,1283.55,1473.3,0.99,1437.14,1509.87,0.96,1435.12,1486.28,0.95,-0.011456983252525511,-1.3853985302095502,0.08037379854253011,-1.4639794420598897,-0.08238532995327812,-1.4680462338250997,0.20657553009516427,-1.4261539057490698,-0.18016324809315595,-1.4343749471669123,0.35971429097434743,-1.0168509926053928,-0.3322962432669646,-0.982961061228646,0.5463931516805822,-0.42379905798418155,-0.5104479599493725,-0.3578558108665896,0.7930681231595857,0.015633097377015622,-0.6576833134274455,0.11529136009650678,0.24352648753174538,-0.0073683270154601774,-0.24352648753174438,0.0073683270154601774,0.8592300149957381,0.2941864688220179,-0.6379178308696526,0.34381881993505947,0.03371501560190015,0.5037355670895918,0.02488176897208912,0.4005789888731463
37,1.233,1428.1,1078.22,0.99,1448.95,1060.17,0.99,1411.6,1059.28,0.99,1476.89,1068.24,0.91,1388.12,1066.35,0.82,1511.19,1161.62,1.0,1352.91,1169.85,1.0,1553.93,1296.35,0.99,1311.84,1312.57,0.98,1610.04,1397.71,0.99,1279.55,1421.56,0.97,1484.91,1392.08,1.0,1373.57,1395.71,1.0,1624.8,1461.48,0.99,1285.45,1473.62,0.99,1438.08,1510.52,0.96,1432.36,1484.44,0.95,-0.004996114793034331,-1.3834636292026086,0.08638019523745456,-1.4625687800923117,-0.07730830258694593,-1.4664692556763472,0.20882883323514512,-1.4272015464258352,-0.18021073709610022,-1.4354845788458654,0.35915053270976116,-1.017958389080656,-0.33452056329147073,-0.98188994632042,0.5464610118801722,-0.4274965065670977,-0.5145121725457714,-0.3564114346872645,0.7923662759478312,0.0167194543293198,-0.6560249327800383,0.12124343486779163,0.24397693905982207,-0.007954340657330515,-0.24397693905982207,0.007954340657330515,0.857052814847112,0.2961951037606981,-0.6301678474476695,0.34939934374967246,0.03874180243019228,0.5111156909978751,0.013673577328302806,0.39681860871513525
38,1.267,1428.34,1078.36,0.99,1449.37,1060.15,0.99,1411.88,1059.24,0.99,1477.86,1068.12,0.92,1388.74,1066.21,0.8,1511.8,1162.15,1.0,1353.38,1170.08,1.0,1554.83,1297.63,0.99,1311.85,1313.41,0.98,1610.37,1397.89,0.99,1278.83,1421.06,0.97,1485.2,1393.0,1.0,1373.81,1396.48,1.0,1625.88,1462.07,0.99,1285.95,1473.46,0.99,1438.4,1509.64,0.96,1433.68,1484.35,0.95,-0.005095216851708407,-1.3837121953160876,0.08688110108083245,-1.4633550269638078,-0.07708428928012528,-1.4673349817578458,0.2114843011710889,-1.4284976206907534,-0.178288854042798,-1.436851152181535,0.35992349425860415,-1.0172502038958486,-0.33293852603969004,-0.982567740690664,0.5481184995195283,-0.4247180330208771,-0.5145731662554982,-0.3557029927462459,0.7910269492567287,0.013776766594746193,-0.658988668782008,0.11511253865832015,0.2435863541251956,-0.0076100234523358125,-0.2435863541251966,0.0076100234523358125,0.8588611238232399,0.2944729189918201,-0.6278488027011853,0.34428795756774266,0.038902964717544,0.5025239624559661,0.01825968270890891,0.39191620779529185
39,1.3,1428.59,1077.57,0.99,1449.38,1059.43,0.99,1411.96,1058.6,0.99,1477.43,1067.41,0.91,1388.49,1065.7,0.82,1512.07,1161.87,1.0,1353.37,1169.31,1.0,1555.16,1297.46,0.99,1312.03,1312.05,0.98,1610.28,1398.11,0.99,1278.91,1421.26,0.97,1484.83,1393.2,1.0,1373.24,1396.49,1.0,1625.59,1462.39,0.99,1284.35,1473.23,0.99,1437.6,1509.21,0.96,1431.46,1487.24,0.95,-0.0019408192817544005,-1.383760533974642,0.08873251300516724,-1.4628761784039221,-0.07447076232800175,-1.4664961334687685,0.21106954863037766,-1.4280722730816695,-0.17683262422189466,-1.435530252793581,0.3621481551921345,-1.0160952183523515,-0.330004698772961,-0.9836464645180708,0.5500805211490095,-0.424734125289167,-0.510304629352148,-0.3611014211974803,0.7904804285879256,0.014239943718941073,-0.6547539206144284,0.11520616028662867,0.24334384679888182,-0.007174489255025641,-0.24334384679888083,0.007174489255025641,0.857253334663575,0.2945901986204941,-0.6310279500689338,0.34186768404570883,0.0373553194342223,0.49879055541095235,0.010576374737652692,0.4029707809836482
40,1.333,1428.65,1077.86,0.99,1449.65,1059.66,0.99,1412.11,1058.57,0.99,1477.61,1067.4,0.91,1388.47,1065.02,0.82,1511.82,1161.54,1.0,1352.89,1168.89,1.0,1554.37,1296.5,0.99,1312.17,1311.05,0.98,1609.73,1397.56,0.99,1278.68,1421.1,0.98,1485.51,1391.32,1.0,1373.73,1394.73,1.0,1623.65,1462.94,0.99,1288.1,1475.17,0.99,1440.23,1508.69,0.96,1427.83,1484.89,0.95,-0.00425762741819309,-1.3833558198506215,0.08791781153239799,-1.4632412002744664,-0.07685675885832614,-1.4680255444866643,0.21064282453518413,-1.4292679670612485,-0.18061996727699095,-1.4397145168089827,0.36080100389231384,-1.0160586421655993,-0.3367914966989921,-0.9837972385328919,0.5475660004326779,-0.42367782117646724,-0.515524062130805,-0.3598134099035579,0.7905580147329033,0.019905505506710337,-0.6625219407239143,0.12322978326370608,0.24531834680707354,-0.007483767781465335,-0.24531834680707254,0.007483767781464337,0.8516571628372954,0.3068783721062177,-0.6211746723946499,0.3605595920283953,0.046570543203132524,0.5076891498200053,-0.007856858843883556,0.40322365234266905
41,1.367,1428.98,1078.27,0.99,1449.8,1059.94,0.99,1412.31,1059.0,0.99,1477.47,1067.32,0.91,1388.42,1065.34,0.82,1512.03,1161.74,1.0,1353.54,1169.2,1.0,1554.78,1297.49,0.99,1312.12,1312.25,0.98,1610.19,1398.26,0.99,1278.28,1422.36,0.97,1485.38,1391.97,1.0,1373.96,1395.16,1.0,1624.72,1463.47,0.99,1288.29,1474.5,0.99,1439.83,1508.83,0.95,1428.2,1483.66,0.95,-0.0030247732990600793,-1.3821679671406848,0.08824447320300612,-1.4625217273896218,-0.07610154271257856,-1.4666424330434138,0.20954226622472494,-1.430169804277939,-0.1808288385307513,-1.438849588527415,0.36104395494285235,-1.0162580725428225,-0.33373332066293615,-0.9835554510776247,0.5484483876019947,-0.42116680392344097,-0.5153073931949054,-0.35646295770007397,0.7913508347047569,0.020581609621863416,-0.6636527967314051,0.12622948861801106,0.2442175659284403,-0.00699204842318917,-0.2442175659284403,0.00699204842318917,0.8550464231617705,0.3064446050301131,-0.6197716652479428,0.3547971405208811,0.044538690896300775,0.5052905714726552,-0.006444082245823257,0.3949521019982556
42,1.4,1429.28,1077.3,0.99,1450.05,1059.03,0.99,1412.6,1058.12,0.99,1477.6,1066.64,0.91,1388.59,1064.66,0.83,1512.05,1161.04,1.0,1353.31,1168.79,1.0,1554.96,1296.37,0.99,1311.55,1311.78,0.98,1609.92,1398.29,0.99,1278.36,1422.66,0.98,1485.37,1392.12,1.0,1373.66,1395.49,1.0,1624.88,1463.53,0.99,1289.24,1475.09,0.99,1440.4,1509.42,0.95,1423.69,1483.3,0.94,-0.0010265959059625274,-1.382649945603438,0.089707008208296,-1.4624623166755373,-0.07389306276324896,-1.4664376455028836,0.21005899633289013,-1.4292180832952042,-0.17878058490014584,-1.4378676998645943,0.36055358765384404,-1.0168323236232735,-0.3329010255910963,-0.9829765011925801,0.5480056315894648,-0.4256441365851123,-0.5153293023273234,-0.35832565611324263,0.7880980187882928,0.019592692077634154,-0.6603195921950292,0.12605287177260252,0.24400218862792084,-0.0073609110704150596,-0.24400218862791984,0.007360911070416053,0.8534506773125736,0.3045931895458206,-0.6127903859955519,0.35509297113276445,0.04755104866556209,0.5050633432676952,-0.02544647298823013,0.39095830044321545
