Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
21,0.7,1361.39,849.1,0.99,1383.01,830.65,0.99,1343.95,830.46,0.98,1413.36,836.97,0.95,1320.31,836.86,0.74,1445.21,934.08,1.0,1291.68,933.99,1.0,1448.3,1083.88,1.0,1288.32,1086.02,0.99,1398.29,1189.38,0.99,1327.01,1189.17,0.99,1423.51,1145.68,1.0,1314.84,1144.77,1.0,1534.11,1198.97,0.99,1192.08,1186.07,0.99,1333.74,1233.02,0.97,1407.59,1244.78,0.97,-0.03686232062322577,-1.4021650217794386,0.0655093392193114,-1.4895265908865072,-0.11944149489028695,-1.490426249321756,0.2092179366393396,-1.4596011103034896,-0.2313779444128402,-1.4601219651870547,0.36002910065343946,-0.9997809490033583,-0.3669422654716673,-1.0002071029990027,0.37466038783722455,-0.2904712984755067,-0.38285201464238605,-0.2803383034679665,0.13786081759091054,0.2090758853074594,-0.1996531469593246,0.20808152598428933,0.2572786372592178,0.0021544452002021496,-0.2572786372592178,-0.0021544452002010732,0.7809745474620235,0.2544849610655504,-0.8385526873179563,0.19340288835654276,-0.16778629817392773,0.415713222750953,0.1818967304741481,0.4713973448484665
22,0.733,1362.94,851.13,0.99,1385.01,832.33,0.99,1345.15,831.89,0.99,1414.91,837.57,0.94,1320.34,836.81,0.78,1444.81,933.91,1.0,1291.4,934.0,1.0,1448.94,1081.77,1.0,1288.48,1085.78,0.99,1398.08,1188.05,0.99,1326.67,1187.2,0.99,1423.44,1144.97,1.0,1315.17,1144.15,1.0,1532.31,1198.96,0.99,1192.24,1185.95,0.99,1332.3,1232.63,0.97,1409.03,1244.72,0.97,-0.030221963772647957,-1.3932491484380323,0.07456966866448284,-1.4825143360147455,-0.11469152159125051,-1.4846035212559028,0.21653930209766042,-1.4576340390518743,-0.23249308030286087,-1.4612426317411462,0.3585089355308369,-1.0001974342039721,-0.3699044913916944,-0.9997701008591897,0.37811878790806225,-0.29813623020967184,-0.3837690843557375,-0.27909615562548995,0.13662796662339977,0.20649696849528013,-0.20243730171984972,0.20246104246122704,0.2570410068864563,0.0019467407928967977,-0.2570410068864563,-0.0019467407928957182,0.7739719096245827,0.25829926617942645,-0.8407308743761044,0.19652585711703066,-0.17570522692958984,0.41816941861070017,0.1886201902385602,0.47557453125976706
23,0.767,1361.93,849.23,0.99,1383.97,830.89,0.99,1344.56,830.22,0.99,1414.19,837.21,0.95,1320.44,835.91,0.75,1444.55,933.85,1.0,1291.39,933.09,1.0,1448.36,1082.93,1.0,1288.11,1084.94,0.99,1397.87,1187.39,0.99,1326.26,1186.49,0.99,1423.61,1144.88,1.0,1315.3,1143.82,1.0,1535.22,1198.94,0.99,1191.87,1186.41,0.99,1332.05,1233.6,0.97,1409.81,1245.72,0.97,-0.03568291649143299,-1.399434194677992,0.06882890802301166,-1.486400930685021,-0.11804999416003184,-1.489578014279607,0.21212960388628413,-1.4564320227480294,-0.23242500356513154,-1.4625965133046894,0.3560941679633501,-0.9981732785975781,-0.37017765792741003,-1.0017771346153175,0.3741608672101754,-0.29124846922310277,-0.3857311417934445,-0.28171721843934444,0.1347415378211409,0.20409205658356283,-0.20482705353454797,0.19982433235202882,0.2567984508430016,0.002513215380792952,-0.2567984508430016,-0.002513215380791874,0.7860436747112957,0.258861184221577,-0.8420931196187698,0.19944497908700395,-0.1773713609783487,0.42321598629374774,0.19136001262615346,0.4806880059450673
24,0.8,1363.91,853.1,0.99,1386.05,834.52,0.99,1346.06,833.89,0.99,1415.39,838.46,0.94,1320.4,837.24,0.8,1445.02,934.43,1.0,1291.05,933.55,1.0,1449.75,1083.96,1.0,1288.36,1086.52,0.99,1397.1,1188.28,0.99,1327.77,1188.98,0.99,1423.48,1146.24,1.0,1315.25,1144.94,1.0,1534.35,1200.76,0.99,1193.97,1186.56,0.99,1329.92,1234.04,0.97,1411.81,1246.36,0.97,-0.025779263933697765,-1.3822505789124406,0.07885004926374914,-1.4700560278378507,-0.11013487552242641,-1.4730332847174528,0.21750515537093637,-1.4514363578289098,-0.23139902080907898,-1.4572018394052824,0.3575307448036535,-0.9979008931695138,-0.37010138496197414,-1.0020596011918153,0.3798838004235238,-0.291251335698225,-0.38281379925741854,-0.2791532759969847,0.13107018977105675,0.20174459712732684,-0.19656984112230497,0.20505266032688502,0.2557369143486844,0.0030717729710174617,-0.2557369143486844,-0.0030717729710185364,0.779686867112957,0.26072263817087454,-0.828882492694955,0.1936162132655557,-0.1864093612950908,0.4179974142870015,0.20058677500748207,0.4762193265992213
25,0.833,1363.27,853.9,0.99,1385.4,835.0,0.99,1345.4,834.64,0.99,1415.27,839.0,0.94,1320.27,838.42,0.78,1444.81,934.64,1.0,1291.32,934.05,1.0,1448.86,1084.21,1.0,1288.89,1086.57,0.99,1397.37,1189.29,0.99,1326.98,1187.11,0.99,1423.35,1144.31,1.0,1315.3,1143.08,1.0,1532.83,1199.5,0.99,1192.19,1184.79,0.99,1329.17,1233.62,0.97,1412.14,1246.65,0.97,-0.028922332625429578,-1.384235736281848,0.07678389710219669,-1.4745135375404168,-0.11428023254556788,-1.4762331147072467,0.21946103591666435,-1.4554071245756404,-0.2343162719967765,-1.458177554455533,0.36056189566153835,-0.9985727905878353,-0.37259893582934633,-1.00139098650014,0.3799071387883743,-0.2841362438024314,-0.38420608170544723,-0.2728634601532138,0.13395983789928928,0.21778922478224577,-0.2022652642483638,0.2073762297164423,0.25805599010551244,0.0029376109933344236,-0.2580559901055114,-0.0029376109933344236,0.7809985129514442,0.26655834387483784,-0.8461036151289183,0.19629451019687225,-0.19180450315014844,0.4295360464643805,0.20451026777172734,0.49177518669714076
26,0.867,1363.22,852.73,0.99,1385.3,834.08,0.99,1345.5,833.53,0.99,1414.88,838.39,0.94,1320.35,837.35,0.78,1444.75,934.21,1.0,1291.17,933.48,1.0,1448.82,1083.56,1.0,1288.16,1086.52,0.99,1397.02,1189.36,0.99,1327.04,1188.9,0.99,1423.5,1146.14,1.0,1315.28,1144.87,1.0,1533.26,1199.62,0.99,1191.94,1185.05,0.99,1330.7,1233.13,0.97,1409.26,1246.02,0.97,-0.02914985915893557,-1.383200974920191,0.0751660063563499,-1.471311975457332,-0.11286712079529733,-1.4739104231943527,0.21491525010373083,-1.4509495940999555,-0.23168704913358754,-1.455863022548139,0.3560345844760848,-0.9982527538067176,-0.36954651270858857,-1.0017016026213081,0.3752630977300344,-0.2926560819449455,-0.38376710850573575,-0.27867170866934543,0.13053656540703618,0.20719077364913216,-0.2000804757505591,0.20501752645089794,0.2556400128184841,0.0030000260236506134,-0.25564001281848303,-0.0030000260236516876,0.7741956921191078,0.2556636350706372,-0.8383537289713519,0.18682839229175552,-0.18278898717329667,0.41397996901163586,0.18836383868181422,0.47487813506652815
27,0.9,1362.59,852.48,0.99,1384.51,833.82,0.99,1345.1,833.46,0.99,1414.55,838.34,0.95,1320.63,837.71,0.75,1444.82,934.25,1.0,1291.83,933.41,1.0,1448.84,1083.83,1.0,1287.98,1085.32,0.99,1398.05,1188.64,0.99,1326.66,1187.52,0.99,1422.97,1144.81,1.0,1314.77,1143.54,1.0,1534.87,1199.21,0.99,1192.14,1185.4,0.99,1333.03,1231.54,0.97,1404.93,1243.71,0.97,-0.029855613020062587,-1.3867409299183426,0.0743537878397745,-1.4754520348473823,-0.11300444609663857,-1.477163503109679,0.21716630617141192,-1.4539635999985474,-0.22933674714774185,-1.4569586694575665,0.3610722625595167,-0.9979999304516981,-0.3662542081314698,-1.001993356397057,0.3801836581551618,-0.28688486746746583,-0.38455741038103014,-0.2798012904929605,0.13872401081615157,0.2113901007861613,-0.20066965375427412,0.2060655328590158,0.2571956471951269,0.0030188398515508842,-0.25719564719512583,-0.0030188398515508842,0.7891770320589826,0.2616407105985914,-0.8401882944324327,0.19598688642549197,-0.17038617366863779,0.4153400687098375,0.17143207094004248,0.4731972041324753
28,0.933,1361.88,851.65,0.99,1383.73,832.99,0.99,1344.42,832.73,0.98,1414.03,837.63,0.95,1320.33,837.3,0.74,1444.34,933.7,1.0,1292.04,933.24,1.0,1448.35,1083.68,1.0,1288.57,1086.22,0.99,1397.62,1189.26,0.99,1327.15,1187.93,0.99,1422.45,1145.58,1.0,1315.0,1144.41,1.0,1534.74,1199.48,0.99,1193.25,1185.14,0.99,1329.49,1233.14,0.97,1411.51,1246.04,0.97,-0.03236013760065635,-1.386805633961258,0.07093701456506446,-1.4750218746666288,-0.11490330816420309,-1.476251039864024,0.21418203564613303,-1.4530860034515742,-0.22879019126133077,-1.454646097740576,0.35747433231171677,-0.998909463014007,-0.3625328198548433,-1.0010841399017065,0.37643184170231364,-0.2898702464549739,-0.3789374476816193,-0.27786224798811215,0.13660280145668252,0.20926537485655197,-0.1965482426219607,0.20297772211603016,0.25398807780793536,0.0027656216941396193,-0.25398807780793425,-0.002765621694138544,0.7848456163291634,0.2575810222310908,-0.8295683192805456,0.18978783403628835,-0.1854857558454033,0.41671063970926864,0.20226858834830166,0.4776961437338814
29,0.967,1363.19,852.8,0.99,1384.97,833.96,0.99,1345.36,833.74,0.99,1414.15,838.2,0.94,1320.3,837.96,0.78,1443.93,933.43,1.0,1291.77,933.31,1.0,1448.66,1082.17,1.0,1288.8,1085.67,0.99,1398.0,1186.37,0.99,1326.57,1186.86,0.99,1422.65,1144.12,1.0,1315.37,1143.15,1.0,1533.73,1200.18,0.99,1192.62,1186.09,0.99,1330.38,1233.87,0.98,1411.75,1247.11,0.98,-0.02767893579244249,-1.3831620775249314,0.07590306103907009,-1.472761931533457,-0.11247540059987535,-1.473808214329735,0.21467820647265815,-1.4525972085506464,-0.23165652275771295,-1.4537386079647678,0.35630685044154914,-0.9996994326890787,-0.36734037811138853,-1.0002701323961394,0.37880193056152417,-0.29231714578737006,-0.3814651958611404,-0.27567173766476705,0.13787153756407505,0.2032404331769828,-0.20183746306379272,0.20557079031414727,0.25510276905612267,0.00230657798270309,-0.25510276905612267,-0.00230657798270309,0.7833804645586215,0.2689184577978831,-0.8388810110702726,0.2019088005271747,-0.1837177473646154,0.42914240055516706,0.20326421233144418,0.49210960156752837
30,1.0,1362.16,850.83,0.99,1383.97,832.4,0.99,1344.84,831.98,0.99,1413.83,837.54,0.95,1320.68,836.82,0.76,1444.23,933.37,1.0,1291.55,932.65,1.0,1448.95,1081.58,1.0,1288.76,1084.25,0.99,1397.82,1186.54,0.99,1326.71,1187.74,0.99,1423.7,1144.15,1.0,1315.93,1143.06,1.0,1535.79,1200.63,0.99,1193.38,1186.43,0.99,1331.82,1233.37,0.98,1415.23,1246.74,0.98,-0.03634787254443653,-1.3901696125666154,0.06721151350313519,-1.4776799053156644,-0.11858760506823128,-1.4796741713468415,0.20899433181494118,-1.4532738876960165,-0.23330538438548593,-1.456692629463749,0.3533412064525477,-0.9982488549156944,-0.37162197840500827,-1.0016675966834274,0.3757529580410182,-0.29451035853281343,-0.3848696027549726,-0.2818325244774707,0.13297481000743883,0.20386621916334235,-0.20467342208072406,0.20956412210956388,0.25585958354761185,0.0025877975880758486,-0.25585958354761185,-0.0025877975880758486,0.7880912012492319,0.2707690962568914,-0.8377579219304611,0.20334391139327257,-0.1804098520347322,0.4262268816396279,0.2156418852521998,0.48971101696544406
31,1.033,1361.89,851.18,0.99,1383.7,832.63,0.99,1344.39,832.37,0.99,1413.77,837.58,0.95,1320.17,837.25,0.76,1444.31,933.61,1.0,1291.55,933.17,1.0,1448.96,1081.62,1.0,1288.86,1084.79,0.99,1398.5,1186.72,0.99,1326.95,1188.02,0.99,1423.6,1144.47,1.0,1315.97,1143.43,1.0,1535.72,1199.97,0.99,1193.37,1185.17,0.99,1329.62,1234.38,0.98,1415.83,1248.32,0.98,-0.037493795779717044,-1.3903810754183794,0.06608311187774364,-1.4784760610692687,-0.12060227280885812,-1.4797108155851302,0.2088872206929589,-1.4549682347095971,-0.23562440501718948,-1.4565354231335754,0.35392338574838544,-0.9989164033319734,-0.37154238287856245,-1.001005987897278,0.3760064953589862,-0.29600864989865006,-0.38431734306189924,-0.28095414291679954,0.1363691381652456,0.20311711785922068,-0.20342580648818526,0.20929089043852808,0.2555704395041846,0.0024695090317229623,-0.25557043950418357,-0.0024695090317229623,0.7880345791903164,0.2660421076098561,-0.8378046842911954,0.19575608132235411,-0.19074582742145418,0.429457118728299,0.2186702757032461,0.4956589570017968
32,1.067,1362.17,850.82,0.99,1383.91,832.1,0.99,1344.56,832.0,0.99,1414.01,836.97,0.95,1320.34,836.99,0.75,1444.57,933.29,1.0,1291.77,933.05,1.0,1448.45,1082.83,1.0,1288.48,1085.08,0.99,1398.35,1187.0,0.99,1326.79,1187.36,0.99,1422.92,1144.83,1.0,1314.92,1143.81,1.0,1532.89,1200.11,0.99,1192.61,1186.37,0.99,1331.68,1232.87,0.97,1406.54,1245.17,0.97,-0.03196759374649278,-1.3899983354956484,0.07099173781628548,-1.478655128819255,-0.11536749387623231,-1.4791287228006849,0.21354352622657136,-1.4555911019236374,-0.23007195617846282,-1.4554963831273515,0.3582738469514332,-0.9994253790107215,-0.36537775667287714,-1.0005620045661523,0.3766492934308992,-0.2912129391810135,-0.38095899866190824,-0.28055707459884927,0.13937870873470773,0.20212991127412056,-0.1995251443762584,0.20383484960726636,0.25574074997194224,0.0024153293052905224,-0.25574074997194224,-0.0024153293052905224,0.7765520513499884,0.2642180822395305,-0.8349935486583921,0.19914626919111406,-0.17636639868435428,0.41936747055584206,0.1781660558137859,0.4776195302716742
33,1.1,1361.38,850.39,0.99,1383.33,831.89,0.99,1343.99,831.49,0.98,1413.84,837.16,0.95,1320.05,836.49,0.74,1444.16,933.07,1.0,1291.64,932.69,1.0,1448.37,1081.25,1.0,1288.35,1084.66,0.99,1397.81,1187.25,0.99,1326.51,1187.93,0.99,1423.11,1145.29,1.0,1315.36,1144.27,1.0,1536.38,1200.63,0.99,1193.31,1186.49,0.99,1330.11,1232.52,0.97,1410.68,1246.06,0.97,-0.0370686366925866,-1.3892598288899884,0.06651590505181706,-1.4765634289934728,-0.11913402078986246,-1.4784510744011157,0.21049605851977976,-1.4516937007477777,-0.2321095984372907,-1.4548555068055793,0.35357958041911286,-0.9990835231301993,-0.3661796135151275,-1.00087678626746,0.37344704833455356,-0.2998052818688846,-0.3817054969929913,-0.2837131047687284,0.1348486688084904,0.20042075115648578,-0.20162412510385758,0.20362974834947903,0.25424224084190405,0.0024067478947446637,-0.25424224084190405,-0.0024067478947446637,0.7887762291511853,0.26356249004214155,-0.8302100458489459,0.1968342248819643,-0.18463531643507183,0.4140550201664717,0.19558365979940148,0.4779518172151839
34,1.133,1362.67,850.73,0.99,1384.61,832.17,0.99,1344.88,831.69,0.99,1414.1,837.39,0.94,1319.94,836.57,0.78,1443.96,933.59,1.0,1291.22,932.93,1.0,1448.37,1082.44,1.0,1287.97,1084.94,0.99,1397.36,1188.47,0.99,1326.92,1188.1,0.99,1423.02,1144.95,1.0,1315.44,1143.82,1.0,1534.66,1200.14,0.99,1193.43,1186.34,0.99,1328.84,1233.26,0.97,1412.23,1246.13,0.97,-0.031070702628108716,-1.3908638994294726,0.07284564122260859,-1.4787712532065618,-0.11533103795647115,-1.4810447192525205,0.21252171142122658,-1.4540473099567552,-0.2334565445944345,-1.4579311477852686,0.353950245030272,-0.9984068232457668,-0.3694855963443264,-1.001532839058961,0.3748377143275214,-0.29339552961862936,-0.3848788560305084,-0.28155456062925854,0.13323458306839966,0.20880364715856484,-0.20039655917611113,0.20705118374813739,0.25477028877530195,0.002676058991598059,-0.25477028877530195,-0.002676058991598059,0.7835405999646448,0.2640772904009481,-0.8326569393325544,0.1987151415796204,-0.1913026949922751,0.4209464475721319,0.20366466661717775,0.4819037559294133
35,1.167,1362.2,851.58,0.99,1384.24,832.9,0.99,1344.52,832.44,0.99,1414.14,837.74,0.94,1319.76,836.91,0.77,1444.12,933.64,1.0,1290.86,933.43,1.0,1448.7,1082.06,1.0,1288.03,1085.27,0.99,1397.96,1187.37,0.99,1327.17,1188.14,0.99,1423.37,1144.91,1.0,1315.43,1144.08,1.0,1533.13,1200.09,0.99,1194.35,1187.08,0.99,1331.28,1234.26,0.97,1411.7,1246.49,0.97,-0.03412829407604521,-1.3884290637895436,0.07034220612340346,-1.476973026753505,-0.11793221619611155,-1.4791534455416966,0.21206942735586853,-1.4540312290690525,-0.23529562749095512,-1.4579654629694856,0.35417585185584377,-0.9994613121395088,-0.37228280787952506,-1.000456720716727,0.3758852389208842,-0.2959444500885927,-0.3856971234677479,-0.2807289189796891,0.1353755665016449,0.20322925118200405,-0.20017192483769178,0.2068790826318043,0.25582000434501967,0.0019671169502173875,-0.2558200043450207,-0.00196711695021631,0.776086887370951,0.2635225707163503,-0.8297441497238448,0.20185463933727463,-0.18069035696928323,0.42548976635224756,0.20050372769676414,0.48346046587308517
36,1.2,1361.71,850.48,0.99,1383.48,831.73,0.99,1343.88,831.74,0.98,1413.82,836.62,0.94,1319.49,837.01,0.75,1444.07,933.13,1.0,1292.0,934.42,1.0,1448.6,1080.6,1.0,1289.51,1085.81,0.99,1399.03,1186.86,0.99,1327.14,1187.39,0.99,1423.36,1145.07,1.0,1315.66,1144.76,1.0,1534.93,1199.01,0.99,1192.68,1186.26,0.99,1332.74,1233.51,0.97,1409.67,1246.18,0.97,-0.03694141174957798,-1.3944672523701354,0.06616301565918058,-1.483268722922006,-0.12138569014636987,-1.4832213621377117,0.2098556352081805,-1.4601092994020781,-0.23689864304024372,-1.4582622288145994,0.35312200769853186,-1.0030303701774894,-0.36709343906535974,-0.996920829003521,0.3745764429838637,-0.3046008841889903,-0.3788862743546482,-0.27992591557164365,0.1398090352368651,0.19865480972257119,-0.20066764305508006,0.20116493129017168,0.25503782342497217,0.0007340921565620017,-0.25503782342497217,-0.0007340921565620017,0.7834420937968242,0.2561981626401838,-0.8374807486766552,0.19581316266491175,-0.1741456038502551,0.4195928684556259,0.1902009097260338,0.4795989821565436
37,1.233,1360.47,850.72,0.99,1381.93,832.21,0.99,1343.19,832.33,0.98,1412.65,836.96,0.95,1319.82,837.59,0.7,1444.19,933.91,1.0,1291.9,934.26,1.0,1448.58,1083.02,1.0,1288.39,1086.59,0.99,1398.27,1186.85,0.99,1327.39,1188.01,0.99,1423.5,1145.09,1.0,1315.85,1144.28,1.0,1536.13,1200.18,0.99,1194.1,1185.18,0.99,1330.83,1233.15,0.97,1412.6,1246.44,0.97,-0.043707142937049526,-1.3958033974459383,0.05818914032520923,-1.4836925029065349,-0.1257559674837329,-1.4831227194027385,0.20405371729709115,-1.461138572547927,-0.23672130484808496,-1.458147209152996,0.3538118148782483,-1.000800983439075,-0.36929093339804975,-0.9991391148863353,0.37465639472546647,-0.29279749801338173,-0.3859571008840948,-0.27584643877543874,0.13577466075882044,0.20020767864646455,-0.20077746215026043,0.20571558584983027,0.2555716424320164,0.0019230193253127654,-0.2555716424320164,-0.0019230193253127654,0.7903609427036006,0.2635011295265169,-0.8336644889921274,0.1922781915519652,-0.18444366837476409,0.42004914719458153,0.2038163075038418,0.48315267024003417
38,1.267,1360.27,851.42,0.99,1381.9,832.68,0.99,1342.94,832.82,0.98,1412.85,837.01,0.95,1319.52,837.57,0.71,1444.35,934.24,1.0,1292.26,933.71,1.0,1448.28,1085.07,1.0,1288.39,1085.65,0.99,1398.41,1187.59,0.99,1326.78,1188.19,0.99,1422.72,1145.61,1.0,1315.21,1144.39,1.0,1534.26,1199.57,0.99,1194.13,1185.46,0.99,1333.01,1233.15,0.97,1410.01,1244.86,0.97,-0.04120344733473226,-1.3912027680886108,0.06129575517823456,-1.4800069777554157,-0.12332601689320191,-1.4793435524964316,0.20796012493210828,-1.4594881822454226,-0.2343075852174589,-1.456834481209488,0.3572308082034184,-0.9987393398813119,-0.36348596064526567,-1.0012508783617498,0.3758541029734584,-0.2839933983634802,-0.3818249303043118,-0.28124492229054743,0.13953254821980057,0.2018234412865107,-0.19990424678730934,0.20466669239644106,0.25473160569045267,0.002890638628428072,-0.2547316056904538,-0.002890638628428072,0.7832919870263869,0.2585936884481075,-0.8284996796742703,0.19172989984626077,-0.17038182276253902,0.4177209755671747,0.19450206967844133,0.47321175972930213
39,1.3,1360.68,851.53,0.99,1382.3,832.89,0.99,1343.3,833.0,0.98,1412.93,836.75,0.95,1319.45,837.27,0.72,1444.23,934.0,1.0,1292.23,933.64,1.0,1448.37,1083.36,1.0,1288.11,1085.28,0.99,1399.88,1186.61,1.0,1326.82,1186.98,0.99,1423.26,1145.93,1.0,1315.73,1144.79,1.0,1535.95,1199.6,0.99,1194.11,1184.63,0.99,1335.26,1233.2,0.97,1411.57,1246.03,0.97,-0.041669860984004756,-1.3889796089540967,0.06053120475328349,-1.4770937562872632,-0.12382779449529475,-1.4765737693663057,0.20532392647082123,-1.4588469425154809,-0.23657041326654024,-1.4563888225255,0.3532838412523723,-0.999131232850757,-0.3652435404343942,-1.0008330082284362,0.3728542580956823,-0.2930835372669716,-0.3847194142011677,-0.284007401919349,0.14363456902995103,0.19499509535907206,-0.20173128956238637,0.19674414227502068,0.2541554255025597,0.0026944776813250734,-0.2541554255025586,-0.002694477681326148,0.7868583902544133,0.25640082357032934,-0.8290718739285101,0.18563533078183755,-0.16183411126346303,0.41523319215372045,0.1988949972662548,0.47588257575267545
40,1.333,1361.85,849.7,0.99,1383.36,830.97,0.99,1343.9,831.21,0.98,1413.23,835.76,0.94,1319.2,836.66,0.76,1444.15,934.2,1.0,1291.58,933.9,1.0,1448.34,1084.76,1.0,1288.58,1086.2,0.99,1397.6,1188.83,0.99,1326.72,1188.38,0.99,1423.01,1146.27,1.0,1315.23,1145.06,1.0,1536.23,1200.06,0.99,1192.72,1184.43,0.99,1330.77,1233.84,0.97,1411.6,1246.27,0.97,-0.03435423837578343,-1.398576638361591,0.06729083280208495,-1.4870848756075916,-0.11917660135312977,-1.485950760448006,0.20844091537218917,-1.464449827214194,-0.235895953193825,-1.4601968953657476,0.3545527517654806,-0.9992735925907921,-0.36641370614281327,-1.0006912365402745,0.3743525122599135,-0.28780534914402944,-0.38059014563763455,-0.281000658186515,0.1345816656041699,0.2039753369313197,-0.20036034486013982,0.20184887100709736,0.25465610812530637,0.002858915298122373,-0.25465610812530526,-0.002858915298122373,0.7896749346598607,0.25704247544026737,-0.8335746422954894,0.18318322567224918,-0.18122215154213134,0.4166691841519546,0.2007383832466691,0.475406898458831
41,1.367,1359.1,850.7,0.99,1380.66,832.76,0.99,1342.18,831.84,0.98,1413.14,839.38,0.94,1320.53,838.01,0.66,1445.85,933.95,1.0,1295.0,932.92,1.0,1446.89,1082.88,0.99,1287.91,1087.72,0.99,1397.54,1189.67,0.99,1330.12,1190.56,0.99,1422.65,1143.33,1.0,1314.39,1141.85,1.0,1525.48,1199.21,0.99,1200.56,1185.59,0.99,1350.07,1224.68,0.98,1400.42,1245.39,0.98,-0.04503650066439315,-1.3955099977632284,0.05804067070761499,-1.4812801487100657,-0.12593008784502152,-1.4856786179893906,0.21332576004726245,-1.4496302936784011,-0.2294375442552241,-1.4561801881487004,0.3697104667067402,-0.9974963374330053,-0.3514950667564924,-1.0024207106479022,0.37468264937032586,-0.28547021811792844,-0.38539196587650737,-0.26233044495278435,0.13874302009349027,0.22508688442458813,-0.18358828296313034,0.2293419253578476,0.25879254574985006,0.0035378992029353597,-0.25879254574984895,-0.0035378992029353597,0.7504171066117937,0.2706970984732406,-0.8030075001689403,0.20558062935975485,-0.08820843282994155,0.3924677642823792,0.15251214131572555,0.4914811325158799
42,1.4,1361.33,852.04,0.99,1382.94,833.11,0.99,1343.59,833.49,0.98,1413.81,837.12,0.95,1319.59,838.3,0.73,1444.62,934.07,1.0,1292.49,934.56,1.0,1448.72,1081.74,1.0,1288.66,1085.45,0.99,1398.47,1186.88,0.99,1327.4,1189.08,0.99,1423.04,1145.3,1.0,1315.53,1144.39,1.0,1535.0,1200.44,0.99,1193.63,1184.97,0.99,1331.13,1233.47,0.97,1409.66,1246.46,0.97,-0.037785361603619214,-1.3907910502008582,0.06485972504053207,-1.480706436141338,-0.12204838044060366,-1.4789014785788772,0.21148877754885786,-1.4616593839690546,-0.23604570017496815,-1.456054515748782,0.357832836757848,-1.0011577111254446,-0.3647676737083543,-0.9988302658475352,0.3773073788791359,-0.2997417025765447,-0.3829597459826296,-0.2821196169009407,0.1386254906853103,0.19966155562641752,-0.1989490723780762,0.21011130993540006,0.25533024676336563,0.0021611991866303144,-0.2553302467633645,-0.0021611991866303144,0.7871277433241761,0.26407004127633316,-0.8343416332474901,0.19058926893089062,-0.181231988936027,0.42095885256075216,0.191776741011458,0.482659901866977
