Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
21,0.7,1499.25,891.22,0.99,1519.49,871.14,0.99,1480.58,872.55,0.99,1555.42,873.45,0.95,1460.73,879.28,0.76,1597.82,970.92,1.0,1440.11,984.21,1.0,1611.73,1113.66,0.99,1433.7,1125.9,1.0,1562.37,1215.9,0.99,1489.29,1227.67,0.99,1575.69,1177.51,1.0,1469.76,1181.58,1.0,1686.26,1208.68,0.99,1365.03,1208.84,0.99,1495.58,1261.54,0.97,1542.47,1264.69,0.98,-0.11620424542701606,-1.4272455404790005,-0.016013662788344485,-1.5266441027015563,-0.20862312773254987,-1.5196644227845344,0.1618444219057007,-1.5152093079438815,-0.30688316060693827,-1.4863500640316558,0.37172983217643485,-1.0327203707012282,-0.4089547917338858,-0.9669331748875942,0.4405861071025183,-0.3261391569737585,-0.44068510965453156,-0.265549595140886,0.1962478087307377,0.17996188892435303,-0.16550751633023603,0.23822489078488474,0.26218350837239385,-0.010073509667475531,-0.26218350837239274,0.010073509667474405,0.8095191171845433,0.14422196764711928,-0.7806103719963093,0.14501398806323454,-0.1343712137216767,0.4058857126214358,0.0977402694763133,0.4214786145637196
22,0.733,1499.19,891.05,0.99,1519.38,871.02,0.99,1480.63,872.53,0.98,1555.91,873.49,0.96,1461.07,879.5,0.74,1597.95,970.68,1.0,1440.18,984.52,1.0,1611.3,1113.63,0.99,1434.0,1126.67,1.0,1562.36,1216.69,0.99,1490.13,1228.06,0.99,1575.18,1177.66,1.0,1469.05,1182.14,1.0,1686.04,1207.92,0.99,1366.57,1209.49,0.99,1496.61,1260.86,0.97,1543.24,1263.41,0.98,-0.11330892222928712,-1.427667707128884,-0.013517989195074789,-1.526667825438704,-0.20504343025875568,-1.5192045114772548,0.16703489756766735,-1.5144596231309027,-0.3017205303156752,-1.4847546450459292,0.37482146640165803,-1.034089103983054,-0.4049712777691015,-0.9656836303231483,0.4408050699681128,-0.32754557365910014,-0.4355164964987418,-0.2630941736211545,0.19891461614471787,0.18183796068987906,-0.1580888059979823,0.23803523204198307,0.2622786459366255,-0.011071406141487664,-0.2622786459366255,0.011071406141487664,0.8102143980997131,0.13849142860914415,-0.7687954769096841,0.14625129809224005,-0.12606080966010844,0.4001522505423373,0.10441225657987765,0.41275586021233523
23,0.767,1498.85,891.06,0.99,1519.41,871.0,0.99,1480.24,872.16,0.98,1555.65,873.46,0.95,1460.26,878.63,0.75,1596.75,969.85,1.0,1440.01,984.62,1.0,1611.78,1112.09,0.99,1433.21,1127.08,1.0,1563.62,1215.52,0.99,1489.39,1226.81,0.99,1575.56,1176.27,1.0,1470.04,1181.41,1.0,1687.66,1206.7,0.99,1365.76,1212.3,0.99,1496.71,1260.5,0.97,1545.27,1262.2,0.98,-0.11876811645649643,-1.42710181853238,-0.01681101940657649,-1.526579414194898,-0.21105515809555206,-1.5208269709761284,0.16290324115223034,-1.5143802673688862,-0.3101360335360864,-1.4887422230231626,0.36671825519657203,-1.0363819899057685,-0.41055583972581694,-0.9631375189219503,0.4412520669018386,-0.33101343521800203,-0.44427705859446703,-0.25667798362372735,0.2024264932673974,0.18189622177971862,-0.1656802827061178,0.23788336310722752,0.2616369863985277,-0.012744637131240697,-0.2616369863985277,0.01274463713123957,0.8175411974537778,0.13815781730596963,-0.7787617957548292,0.16592823284485764,-0.12938038239457103,0.4049521665902907,0.1114287923497901,0.4133824713074535
24,0.8,1498.64,889.82,0.99,1518.64,870.09,0.99,1479.98,871.55,0.99,1553.93,873.54,0.95,1460.21,879.48,0.77,1597.78,970.7,1.0,1439.5,984.44,1.0,1611.28,1113.63,0.99,1433.68,1126.07,1.0,1562.63,1216.81,0.99,1489.02,1226.58,0.99,1576.9,1176.39,1.0,1470.47,1180.74,1.0,1687.11,1207.64,0.99,1365.81,1208.91,0.99,1498.88,1260.74,0.97,1541.33,1263.39,0.98,-0.12456585659292006,-1.4361257042093403,-0.025092223857507142,-1.5342564429028251,-0.21737475593506073,-1.5269948677131404,0.15042900110412877,-1.5170972412559667,-0.3157044418940163,-1.487553572333549,0.36852494087652116,-1.0338543334273305,-0.41870938859153656,-0.9655159477381017,0.4356696429729249,-0.32296601708370165,-0.44765621571754144,-0.26109341752227566,0.19370003134403363,0.1902184541982928,-0.17241267393865425,0.23881132378954195,0.26467446830075064,-0.01081775755997593,-0.26467446830074953,0.01081775755997593,0.8128239214892427,0.14460979358910675,-0.7852199884051657,0.1509263692678054,-0.12337217300009506,0.4087122885016276,0.08776061248081796,0.4218925448390703
25,0.833,1498.6,890.07,0.99,1518.67,870.45,0.99,1480.1,871.62,0.99,1553.62,873.41,0.95,1460.15,878.77,0.78,1597.32,970.32,1.0,1439.1,984.23,1.0,1611.42,1114.3,0.99,1433.94,1128.21,1.0,1561.9,1217.7,0.99,1491.03,1228.57,0.99,1576.17,1178.55,1.0,1470.01,1182.97,1.0,1688.86,1208.46,0.99,1364.47,1210.2,0.99,1494.36,1262.38,0.97,1546.43,1264.82,0.98,-0.12031825651289121,-1.428146753194447,-0.02171525903580983,-1.5245389211316827,-0.21120791537317976,-1.5187907643280862,0.14999250189213975,-1.5099965757140368,-0.3092213583063008,-1.483663139417218,0.36468861498374044,-1.0338821519221142,-0.4126390512257111,-0.9655429543682433,0.43396127389887995,-0.3265149582624205,-0.4379898966159314,-0.2581757607085491,0.1906717654252861,0.18148454044859802,-0.1575093223276144,0.2348883562221832,0.2607796266110329,-0.010857629517904916,-0.260779626611034,0.010857629517904916,0.8144204729335139,0.1360888405637836,-0.7792928480226474,0.14463738145118374,-0.1411491837327628,0.4009953489825276,0.1146683587999528,0.4129829580430189
26,0.867,1498.23,890.21,0.99,1518.24,870.56,0.99,1479.91,871.86,0.99,1553.91,873.15,0.95,1460.36,878.78,0.75,1597.49,970.67,1.0,1439.47,983.8,1.0,1611.29,1114.3,0.99,1434.13,1126.59,1.0,1562.93,1216.17,0.99,1490.08,1227.22,0.99,1576.25,1177.7,1.0,1470.25,1181.66,1.0,1686.62,1209.28,0.99,1365.75,1208.77,0.99,1494.76,1261.82,0.97,1545.29,1264.35,0.98,-0.12355483102657636,-1.4294730990113145,-0.024740595661196917,-1.526509567023794,-0.21402343631861764,-1.5200898515827646,0.15140651955534948,-1.513719518568205,-0.31056608006640307,-1.485917212465902,0.3666151341092341,-1.0321420956380798,-0.413725968961094,-0.9673029696836855,0.4347628826370818,-0.32286230425729745,-0.4400961846957826,-0.2621713021263374,0.1959494682307978,0.1801964741870414,-0.16380150859918266,0.23476405543578896,0.2617268602881116,-0.009777720440952183,-0.2617268602881116,0.009777720440952183,0.806760701231486,0.1461719823495864,-0.7777732168939165,0.14365347859964425,-0.14069053301147738,0.4056272510201029,0.10883886793867868,0.41812100491687487
27,0.9,1498.18,891.19,0.99,1518.47,871.52,0.99,1480.03,872.53,0.98,1554.65,874.16,0.95,1460.57,879.05,0.74,1597.57,970.83,1.0,1439.49,983.99,1.0,1612.2,1114.48,0.99,1433.57,1126.81,1.0,1562.09,1217.7,0.99,1491.07,1227.16,0.99,1575.51,1178.36,1.0,1469.39,1182.46,1.0,1687.17,1208.75,0.99,1364.37,1210.2,0.99,1493.49,1261.55,0.97,1546.26,1263.69,0.98,-0.11953436577351896,-1.424463505109895,-0.0196022569336056,-1.5213419960355288,-0.20892656761898173,-1.5163675539493626,0.1585911239352006,-1.508339493948916,-0.30477076860590735,-1.4842553139475767,0.3699802866463427,-1.0322213588304119,-0.4085937776914357,-0.9674058560047215,0.4420358190429886,-0.32471778885241415,-0.4377509035826282,-0.263990193879712,0.1952345389065628,0.18366034197340536,-0.15455246798405606,0.23025264111710106,0.26133059118017776,-0.010096639877861913,-0.26133059118017776,0.010096639877863032,0.8112773271616835,0.13957988982371433,-0.7785740643377795,0.1467214155909829,-0.14263350773799405,0.39962993155596815,0.1172687782887302,0.41016983855041983
28,0.933,1498.53,890.28,0.99,1518.71,870.53,0.99,1480.08,871.75,0.99,1554.43,873.61,0.95,1460.45,878.98,0.76,1597.4,970.28,1.0,1439.69,983.67,1.0,1610.86,1113.4,0.99,1433.62,1125.83,1.0,1561.82,1218.38,0.99,1491.1,1227.83,0.99,1575.85,1177.08,1.0,1469.99,1181.28,1.0,1686.75,1208.14,0.99,1364.81,1209.7,0.99,1494.16,1261.89,0.97,1545.92,1263.63,0.98,-0.12059193927572862,-1.428413745664528,-0.020815582794211553,-1.526064044996042,-0.2118146239677003,-1.520031975872779,0.15579549022460812,-1.5108355426192792,-0.30887160502479455,-1.4842845498390143,0.3682528756562621,-1.032868229384977,-0.41151566649933796,-0.9666637985976871,0.4348034087702956,-0.32523730076085955,-0.4415276825470497,-0.26377941616892514,0.192334007290931,0.19381730297698135,-0.15732822910019223,0.24054111708750242,0.26170280220845715,-0.010383069802337764,-0.26170280220845826,0.01038306980233889,0.8100277741509851,0.14318747689319877,-0.7817462697369982,0.15090061446064976,-0.14219861310249854,0.4089446206435221,0.11371933593037092,0.4175477356226024
29,0.967,1498.14,890.19,0.99,1518.49,870.26,0.99,1479.63,871.57,0.98,1555.22,872.88,0.95,1460.08,878.46,0.74,1597.54,970.09,1.0,1439.58,983.75,1.0,1611.17,1112.29,0.99,1433.8,1126.13,1.0,1562.39,1216.63,0.99,1490.71,1227.72,0.99,1575.71,1176.62,1.0,1469.28,1180.87,1.0,1687.43,1208.61,0.99,1364.47,1208.84,0.99,1495.82,1259.32,0.97,1541.53,1262.77,0.98,-0.12065092137913667,-1.429457056807927,-0.019840153566964988,-1.5281872092647621,-0.21234661239649813,-1.5216976708945436,0.16211461310335856,-1.5152081325243254,-0.30919430334136216,-1.487565671374845,0.3717613793840032,-1.0336447546854428,-0.41074814806615473,-0.9659752171761422,0.43928230151078046,-0.32920784152127236,-0.439381378432462,-0.2606466117168263,0.19763368952661564,0.1876764588975019,-0.15745799778426914,0.24261461197057219,0.2636189193673098,-0.010526922928789473,-0.2636189193673087,0.010526922928789473,0.8170626038870088,0.14794661330272835,-0.782831527445626,0.14908599790207977,-0.1321438442943335,0.3991561482292764,0.09429646021153341,0.4162469172195466
30,1.0,1498.57,890.73,0.99,1518.99,870.83,0.99,1480.01,871.95,0.99,1554.98,873.79,0.95,1460.16,878.92,0.76,1597.05,970.56,1.0,1438.99,984.59,1.0,1611.64,1113.29,0.99,1434.17,1128.21,1.0,1563.01,1216.38,0.99,1490.86,1228.51,0.99,1575.35,1176.7,1.0,1469.04,1181.26,1.0,1688.09,1207.4,0.99,1364.84,1208.99,0.99,1494.93,1260.85,0.97,1542.14,1263.69,0.98,-0.11727576634608054,-1.4308884507622315,-0.01590979179425099,-1.5296731174410463,-0.20940860119828156,-1.5241133774068616,0.16274649733994753,-1.5149795187792732,-0.3079450651969985,-1.4895139238012671,0.37158423237400473,-1.0346080517185234,-0.41303407995029096,-0.9649623796831575,0.4440097744264632,-0.3260886811121286,-0.43696081831169203,-0.25202500137102674,0.2026078477636099,0.18565560471294912,-0.15554861961711908,0.2458695749046081,0.26386426921167866,-0.011318042212447003,-0.26386426921167866,0.011318042212447003,0.823511672295578,0.14107840336743355,-0.7811186545349209,0.14897124859453445,-0.13534492145717975,0.40640706839168683,0.09900804909090352,0.420504980621227
31,1.033,1498.32,890.6,0.99,1518.7,870.69,0.99,1479.98,871.8,0.98,1554.98,873.55,0.95,1460.37,878.6,0.74,1597.61,970.82,1.0,1439.14,983.98,1.0,1611.22,1114.39,0.99,1433.77,1126.28,1.0,1561.72,1216.93,0.99,1490.03,1226.8,0.99,1574.91,1178.4,1.0,1468.4,1182.64,1.0,1687.38,1207.72,0.99,1365.03,1210.22,0.99,1495.86,1262.52,0.97,1544.38,1264.07,0.98,-0.11486785234441553,-1.4271475359628272,-0.014546154003760952,-1.5251556328206495,-0.20514753573831088,-1.5196915952760903,0.16404419024545033,-1.5110771216698025,-0.3016788656921989,-1.486218212120229,0.3738927672946196,-1.032260065850596,-0.4061847369273346,-0.9674792243313122,0.4408887591698068,-0.3255286511907478,-0.4326188645077725,-0.26699945623145616,0.1972222200205244,0.17923027657425034,-0.1556758444564871,0.2278159077137128,0.26215073823020213,-0.010435819454473779,-0.26215073823020324,0.0104358194544749,0.8157906505154505,0.13389353262344428,-0.7709953877627558,0.14619992348956967,-0.1269773409566831,0.4036496204089123,0.1118650929730792,0.41127958274590976
32,1.067,1498.33,890.75,0.99,1518.71,870.73,0.99,1479.91,871.94,0.98,1555.25,873.03,0.95,1460.35,878.38,0.74,1597.73,970.5,1.0,1439.74,983.84,1.0,1611.79,1114.56,0.99,1433.52,1126.56,1.0,1561.75,1217.91,0.99,1489.71,1226.51,0.99,1575.53,1177.22,1.0,1469.28,1181.39,1.0,1686.16,1209.7,0.99,1365.23,1211.18,0.99,1495.35,1261.43,0.97,1542.21,1263.33,0.98,-0.1190839431833444,-1.427300819325852,-0.018276850262199343,-1.5263272177694887,-0.2101961439491671,-1.5203421057756423,0.16246363920485746,-1.5149505586076324,-0.3069472105604333,-1.4884874601224447,0.3725855875507957,-1.0328275288223547,-0.40889196939776296,-0.9668429056835878,0.44213159964457815,-0.32025295540625687,-0.4396584128702616,-0.2608964728226585,0.19461506727097322,0.19095475084498462,-0.16172168317256203,0.23349356336322966,0.2627760947711385,-0.010313188848900394,-0.2627760947711385,0.010313188848900394,0.8099934004564295,0.1503450240107059,-0.7774462625064223,0.1576656568626831,-0.13382413635827142,0.4062209276815012,0.09796292813068076,0.4156190374239036
33,1.1,1498.38,891.1,0.99,1518.89,871.07,1.0,1480.0,872.31,0.98,1556.22,873.48,0.96,1460.53,878.83,0.72,1598.58,970.99,1.0,1439.68,983.96,1.0,1611.54,1113.91,0.99,1433.67,1125.78,1.0,1562.76,1216.79,0.99,1489.62,1225.82,0.99,1576.54,1177.29,1.0,1469.48,1181.25,1.0,1686.67,1208.96,0.99,1364.89,1208.59,0.99,1498.64,1261.38,0.97,1539.64,1264.18,0.98,-0.12203200514269666,-1.4277695055611472,-0.02041298664993501,-1.527010312017023,-0.2130977077217786,-1.5208665975884024,0.16454254530202922,-1.515069705748493,-0.30956393346795474,-1.4885625507540379,0.3744197575571913,-1.0319458396719845,-0.4128675188201767,-0.9676845685919688,0.4386314825531053,-0.3238332056892683,-0.4426447153653496,-0.2650220038604497,0.19694568430459664,0.18589690754989843,-0.16543437481586168,0.23063702149381043,0.26522018819685667,-0.009810124652153583,-0.26522018819685667,0.009810124652153583,0.810871212409819,0.1471023236982009,-0.7834226818174289,0.14526911858643424,-0.12074380695605028,0.4068228965597599,0.08239513786126952,0.4206958001082595
34,1.133,1498.36,890.82,0.99,1518.55,870.64,1.0,1479.97,872.22,0.98,1555.74,872.48,0.96,1460.71,878.73,0.72,1598.53,970.52,1.0,1439.86,984.69,1.0,1612.26,1113.78,0.99,1433.99,1127.71,1.0,1562.53,1216.69,0.99,1489.62,1226.2,0.99,1576.22,1177.46,1.0,1469.35,1181.93,1.0,1685.44,1209.31,0.99,1366.22,1209.3,0.99,1498.76,1261.25,0.97,1540.57,1264.41,0.98,-0.12084292632921649,-1.4292118871382802,-0.020952703910101154,-1.529052634459615,-0.21182763114781547,-1.5212355690102732,0.16304518473610463,-1.5199492164679766,-0.30711666947333083,-1.4890272803550757,0.37474912813946915,-1.0348953578265683,-0.4102722483459689,-0.964789144271399,0.44267843739228996,-0.32611510702109897,-0.4393141307432049,-0.2571962958126652,0.19663877612915998,0.18303312423948245,-0.16408416178949714,0.23008394222887243,0.2643701849908584,-0.011057684353973992,-0.26437018499085724,0.011057684353972867,0.8047372029510244,0.14652050207736855,-0.7746068684026118,0.14647102697958794,-0.11886392241799039,0.40349415995002047,0.0879914614028712,0.41912829084870357
35,1.167,1498.38,890.75,0.99,1518.55,870.87,0.99,1480.15,872.08,0.98,1554.84,873.27,0.95,1460.78,878.67,0.74,1598.21,970.44,1.0,1439.6,984.31,1.0,1611.4,1113.8,0.99,1433.91,1128.15,1.0,1563.32,1215.57,0.99,1490.31,1227.08,0.99,1575.6,1177.95,1.0,1469.08,1182.36,1.0,1686.32,1207.87,0.99,1366.4,1209.41,0.99,1496.56,1262.13,0.97,1543.96,1264.39,0.98,-0.11814066033266618,-1.4269823791141705,-0.01868752515278815,-1.5250055981214086,-0.20802814939212044,-1.5190393961597002,0.1602492262442271,-1.5131718091064503,-0.30353668823368035,-1.4865457838227942,0.37409565523537014,-1.0340512763633254,-0.40796987629068776,-0.9656618373477127,0.43913218736341214,-0.32717961253648287,-0.4360258177469839,-0.2564234157178773,0.20206194743041322,0.17462234915197838,-0.1579317758954643,0.23137522896954923,0.26261150122361643,-0.010872293657492588,-0.26261150122361643,0.010872293657492588,0.8085436344470266,0.13665560939565358,-0.7689004412469154,0.14424895734691945,-0.12711461700234372,0.40419785604217046,0.10660271604308336,0.4153413406979228
36,1.2,1498.22,890.17,0.99,1518.32,870.17,1.0,1479.93,871.71,0.98,1555.42,873.05,0.96,1461.06,879.17,0.72,1598.68,970.73,1.0,1440.63,984.2,1.0,1612.02,1114.01,0.99,1433.89,1125.84,1.0,1561.83,1216.91,0.99,1490.12,1226.21,0.99,1576.43,1177.03,1.0,1469.88,1181.17,1.0,1686.84,1209.5,0.99,1366.13,1209.75,0.99,1499.36,1261.48,0.97,1540.45,1263.59,0.98,-0.1236454204213307,-1.4327199246976068,-0.023975360246126422,-1.5318941139266662,-0.21434021647130536,-1.5242577013560281,0.1599927607737795,-1.5176130306776816,-0.3079110640089235,-1.4872657287735893,0.37450653207623497,-1.0332462904829551,-0.4092174983064069,-0.9664524740371834,0.4406557162920172,-0.32276239884597346,-0.44263920007659996,-0.26410086591698523,0.1917780884216923,0.1874888047375377,-0.16381096705910045,0.2336048027290501,0.26417524655890634,-0.010264528585207334,-0.2641752465589075,0.010264528585208462,0.8116663581979282,0.15074476762817077,-0.7786413531846532,0.15198444499353403,-0.11799249163527493,0.4084984854344963,0.08576088013582837,0.41896136239816156
37,1.233,1497.91,888.39,0.99,1517.72,868.44,1.0,1479.59,870.4,0.98,1555.08,872.19,0.96,1461.07,879.23,0.71,1598.86,970.64,1.0,1440.13,984.67,1.0,1612.53,1114.0,0.99,1433.05,1126.01,1.0,1562.18,1217.31,0.99,1489.77,1227.32,0.99,1575.93,1177.97,1.0,1468.79,1182.49,1.0,1687.62,1207.88,0.99,1365.29,1208.95,0.99,1499.12,1261.81,0.97,1539.44,1264.66,0.98,-0.1206839693890671,-1.44050755118631,-0.022902806460747743,-1.5389797470681863,-0.21111056731167344,-1.5293052857183882,0.16150427314561325,-1.5204699358121945,-0.30252435516793175,-1.4857208501476127,0.37760014962223265,-1.0345256909715554,-0.4058831412213894,-0.9652743171258047,0.44507458158740865,-0.3269079465291575,-0.4408296648727028,-0.26762719101330096,0.1965495157902918,0.18302501369924706,-0.16086259968874056,0.2324338698785746,0.2644188237289286,-0.01115524625027771,-0.2644188237289297,0.01115524625027771,0.8157150421773891,0.1364790083275137,-0.7752896143943048,0.14176047447255638,-0.114711470290468,0.40267477393701706,0.08430602033395719,0.4167422304915715
38,1.267,1498.09,888.13,0.99,1517.74,868.36,0.99,1479.75,870.27,0.98,1554.26,871.71,0.95,1460.86,878.72,0.73,1598.3,970.01,1.0,1440.07,984.3,1.0,1612.68,1113.28,0.99,1433.31,1126.26,1.0,1562.61,1215.99,0.99,1490.32,1226.21,0.99,1576.15,1178.23,1.0,1469.41,1182.81,1.0,1688.33,1207.82,0.99,1365.05,1208.58,0.99,1499.88,1262.71,0.97,1540.9,1265.55,0.98,-0.12138835656462203,-1.437535098255546,-0.024779154195452055,-1.5347342804865118,-0.2115569454425132,-1.5253437676862518,0.15477138374460236,-1.518264009344694,-0.30442960868697233,-1.4837993524180844,0.3712939930239012,-1.0349721725564314,-0.406643619743208,-0.9647154040141703,0.4419932464625103,-0.33058538255994707,-0.4398791519577416,-0.26676922750896376,0.19582414912793858,0.17438821414933567,-0.1595895526159424,0.22463483237900056,0.2623935435339729,-0.011258782362615507,-0.262393543533974,0.011258782362615507,0.8139263843366915,0.13422041855869332,-0.7754793633429584,0.13795695768340416,-0.1125878236261573,0.404087040342089,0.08908695913126419,0.4180498970712714
39,1.3,1497.81,887.5,0.99,1517.62,867.52,0.99,1479.2,869.62,0.98,1554.88,871.66,0.96,1460.56,879.04,0.72,1598.35,970.21,1.0,1439.93,985.05,1.0,1611.71,1113.88,0.99,1434.19,1127.78,1.0,1561.95,1216.9,0.99,1490.44,1227.52,0.99,1575.71,1177.42,1.0,1469.03,1182.23,1.0,1686.95,1208.73,0.99,1366.11,1209.84,0.99,1493.4,1260.47,0.97,1543.04,1263.18,0.97,-0.12145140514029276,-1.4455733716464239,-0.023489176482752113,-1.544376265567558,-0.21347952605482215,-1.5339915770172885,0.1607648689377424,-1.5239035938541698,-0.3056559996629278,-1.4874088312346518,0.37572792192831705,-1.0365649954593863,-0.407673201944859,-0.9631798630374832,0.4417943214671742,-0.3261039459273867,-0.4360580173155953,-0.2573671979041759,0.19572665372364892,0.1833392038101128,-0.15789671686195184,0.23585605733576012,0.26377108917684233,-0.0118929409349512,-0.2637710891768412,0.0118929409349512,0.8138628769539678,0.14293782025977878,-0.7727197299357569,0.14842686992206353,-0.1432592510958577,0.39879676577927237,0.10221500587336588,0.4121979590989059
40,1.333,1498.23,888.37,0.99,1518.1,868.53,0.99,1479.65,870.29,0.99,1554.13,872.59,0.95,1460.45,879.21,0.75,1597.86,970.59,1.0,1439.17,985.03,1.0,1611.98,1114.59,0.99,1434.06,1127.97,1.0,1561.91,1217.31,0.99,1490.7,1227.65,0.99,1576.56,1177.0,1.0,1469.88,1181.69,1.0,1687.91,1209.57,0.99,1364.65,1210.99,0.99,1493.79,1262.18,0.97,1546.15,1264.18,0.98,-0.12396453551875798,-1.4434005891384791,-0.025398096112687285,-1.5418182115751402,-0.21613184524018708,-1.5330876160364042,0.15333108414905233,-1.5216783150482829,-0.31137470566276243,-1.4888393704650824,0.37025661989276015,-1.035542881641389,-0.4169355426311164,-0.9639123136985775,0.44029980682852954,-0.3212214284720762,-0.4422840330873336,-0.25484906011509356,0.19192428488278315,0.18832787478870086,-0.16131759484073652,0.2396201235787759,0.2645965716114661,-0.011632526442236524,-0.2645965716114661,0.011632526442236524,0.8169555564059324,0.14993309668085023,-0.786596894646236,0.15697709989960354,-0.14598944699147876,0.4109084553700007,0.11374577028591945,0.42082958666401893
41,1.367,1498.22,888.53,0.99,1518.04,868.6,0.99,1479.56,870.52,0.99,1554.21,872.85,0.95,1460.47,879.8,0.75,1597.98,970.77,1.0,1439.26,985.26,1.0,1612.12,1114.58,0.99,1433.86,1127.88,1.0,1562.17,1216.23,0.99,1490.08,1227.26,0.99,1575.96,1176.41,1.0,1468.97,1181.11,1.0,1687.08,1209.37,0.99,1364.99,1211.15,0.99,1496.13,1260.78,0.97,1540.45,1262.52,0.98,-0.1207529648744589,-1.4454994017535177,-0.02203884799214271,-1.5447613770040003,-0.21368966623793187,-1.5351987582141897,0.15810694452215573,-1.5235941218703046,-0.308767995767872,-1.4889794340634384,0.376104769746121,-1.0359005635899603,-0.41440505021156204,-0.9637326749106077,0.4465294727085803,-0.3196504551719011,-0.44129991555790504,-0.25340939792998246,0.1977519682549127,0.1866204823198992,-0.16129448411876093,0.24155573505511355,0.26643348550047985,-0.011704246956278246,-0.266433485500481,0.011704246956278246,0.8198700479607725,0.15245404226880416,-0.7843090593361658,0.1613193867718588,-0.13116227386961699,0.40850312142722495,0.08957484319517924,0.4171692447054909
42,1.4,1498.62,888.26,0.99,1518.4,868.37,0.99,1479.99,870.25,0.99,1554.51,872.04,0.95,1460.8,878.95,0.75,1598.33,970.44,1.0,1439.83,984.5,1.0,1612.27,1114.61,0.99,1434.09,1127.3,1.0,1562.54,1217.61,0.99,1489.91,1228.4,0.99,1576.29,1177.08,1.0,1469.61,1181.49,1.0,1687.55,1208.45,0.99,1364.73,1208.73,0.99,1495.54,1261.03,0.97,1542.5,1263.73,0.98,-0.12053379551681476,-1.441773441852902,-0.022541256457109575,-1.5403109343654153,-0.21282909393351232,-1.530997184444675,0.15635209973328015,-1.522129305530779,-0.30789870083723975,-1.4878963204497595,0.373441738843302,-1.0346436713813905,-0.4117866454318808,-0.9649887118677689,0.4425022036811322,-0.3204078596403622,-0.44022330742392846,-0.25754004767536465,0.1961337017883571,0.18986673708104995,-0.16368420073471188,0.24332171667934252,0.26425288338951647,-0.010923839667676473,-0.26425288338951536,0.010923839667677598,0.8154485302946068,0.14448697682893286,-0.7838412300316673,0.14587413107244723,-0.1357924921954741,0.404974727271766,0.09685309093110389,0.4183508574770848
