Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
21,0.7,1254.9,872.58,0.99,1274.01,854.85,1.0,1237.75,855.5,0.99,1302.55,855.64,0.96,1218.15,859.67,0.86,1346.37,946.85,1.0,1188.0,951.4,1.0,1401.4,1075.75,0.99,1145.28,1078.1,1.0,1448.31,1173.08,0.98,1104.17,1171.45,0.99,1322.77,1144.26,1.0,1222.79,1143.51,1.0,1458.34,1207.33,0.99,1109.6,1187.1,1.0,1225.79,1243.67,0.98,1336.47,1240.8,0.98,-0.09176743978089255,-1.3924477209035355,0.006312860790296435,-1.4834452996124414,-0.17978822234478103,-1.480109234967163,0.1527917607537577,-1.4793906979666416,-0.28038340241779547,-1.4587070971659146,0.3776938419169978,-1.0112638421268614,-0.43512547788725503,-0.9879113896099116,0.6601302071934279,-0.3496965609323912,-0.6543819111892549,-0.33763540413792303,0.9008914264396071,0.1498406266444726,-0.8653751689852566,0.1414748029955439,0.2565690332576538,0.001924652679968397,-0.2565690332576538,-0.001924652679968397,0.9523694701198283,0.3256255714149195,-0.8375061981793149,0.22179697483955763,-0.24117181181790662,0.5121372471217244,0.3268830111658328,0.4974072386110323
22,0.733,1255.57,871.34,0.99,1274.95,853.62,1.0,1238.21,854.11,0.99,1303.63,854.97,0.96,1218.21,858.55,0.87,1347.16,945.91,1.0,1187.96,951.37,1.0,1401.89,1075.13,0.99,1145.14,1078.56,1.0,1447.33,1171.39,0.98,1104.19,1171.38,0.99,1322.9,1143.39,1.0,1222.14,1143.29,1.0,1458.0,1204.16,0.99,1108.28,1189.03,1.0,1227.28,1244.05,0.98,1333.64,1239.81,0.98,-0.08702877538991025,-1.3965679590593234,0.012476691693067072,-1.4875502540392178,-0.17616267160046062,-1.4850343779365005,0.1597324603174107,-1.4806187586541806,-0.2788514921195285,-1.4622374597812677,0.3832346781771618,-1.0136926917539792,-0.4341683331546186,-0.9856586437522735,0.6642426355275911,-0.3502202223802811,-0.6540250978859425,-0.33260908966126185,0.8975516357469123,0.14402107077799245,-0.8642804578987343,0.14396972636773295,0.2586731388875325,0.00025672205129743616,-0.25867313888753135,-0.0002567220512986036,0.9523361214938354,0.31227670319848505,-0.8432805941025853,0.23459261047580965,-0.23228211201413154,0.5170895557237652,0.313817035506272,0.4953195257737228
23,0.767,1255.73,871.2,0.99,1275.13,853.47,1.0,1238.51,853.89,0.99,1304.01,855.25,0.96,1218.8,858.6,0.86,1346.73,946.27,1.0,1188.66,951.19,1.0,1402.0,1075.64,0.99,1144.97,1077.17,1.0,1447.72,1171.95,0.98,1104.05,1171.83,0.99,1322.65,1144.01,1.0,1222.47,1143.79,1.0,1459.47,1205.53,0.99,1108.55,1191.52,0.99,1227.13,1244.06,0.98,1336.86,1237.35,0.98,-0.08620573723354139,-1.3968095391317195,0.013163918282246966,-1.4876252088376434,-0.1744091118717821,-1.4854739070171987,0.16109152917379038,-1.4785077868367102,-0.27536663301694614,-1.4613485937450665,0.37990965719618525,-1.012289949463153,-0.4297481493698242,-0.9870889852807982,0.6630107324723499,-0.3496377672942103,-0.6535347601680086,-0.34180088209116116,0.8971953020693512,0.14367622872256935,-0.8631330232456399,0.1430615710595845,0.2565683528240118,0.000563436191068388,-0.25656835282401064,-0.0005634361910695525,0.9573805315698928,0.31567793141432965,-0.8400833608837304,0.24391664926091794,-0.232699146911455,0.5130342627041907,0.3293540644157297,0.4786646550489876
24,0.8,1256.28,871.13,0.99,1275.51,853.45,1.0,1238.9,854.0,0.99,1304.09,855.15,0.96,1219.09,858.96,0.87,1347.45,946.16,1.0,1189.34,951.13,1.0,1401.05,1074.07,0.99,1146.98,1077.01,1.0,1447.36,1170.19,0.98,1105.34,1170.58,0.99,1325.22,1142.96,1.0,1225.18,1142.54,1.0,1460.61,1204.83,0.99,1110.25,1186.35,0.99,1230.83,1242.44,0.97,1340.81,1238.45,0.98,-0.09741317090785623,-1.3984865476739856,0.0015960931808366807,-1.4895153458584933,-0.18689736278832786,-1.4866835676344279,0.14874558707864394,-1.480762576802291,-0.2888928657314907,-1.4611460767410365,0.3719926848886144,-1.0121805110346398,-0.44206632421503783,-0.986591533264447,0.6479623445430047,-0.3536118698705891,-0.660164734344888,-0.3384747280910383,0.8863980710093261,0.14127998994247198,-0.8745560893450532,0.14328797813771782,0.2575373577595638,0.0010812244128252258,-0.2575373577595638,-0.0010812244128252258,0.9546181827709058,0.3196305311818015,-0.8492760328356674,0.224482782853198,-0.22844727236689089,0.5132726748310864,0.3378053986926222,0.49272941098741063
25,0.833,1256.4,870.97,0.99,1275.86,853.3,1.0,1239.16,853.6,0.99,1304.95,855.64,0.96,1219.43,858.76,0.86,1347.53,945.88,1.0,1189.19,950.98,1.0,1400.58,1073.32,0.99,1146.83,1076.98,1.0,1447.24,1170.31,0.98,1105.1,1169.37,0.99,1323.63,1144.21,1.0,1223.19,1143.96,1.0,1462.48,1204.9,0.99,1108.42,1189.07,0.99,1227.42,1244.12,0.98,1338.78,1239.08,0.98,-0.08690979963531494,-1.3954362097236361,0.01251787237545596,-1.4857181708968297,-0.17499474647322386,-1.4841853701977938,0.16114844682526933,-1.4737623254443524,-0.2758019391131278,-1.4578211981743827,0.37870395937504625,-1.0126958751744626,-0.43030824957591,-0.9866382632908584,0.6497542163211636,-0.36156213822416655,-0.6467397082797286,-0.3428619696959326,0.8881558183778245,0.13399232777402276,-0.8599522855155719,0.12918955225037781,0.2565908370185491,0.0006386669579314739,-0.2565908370185491,-0.0006386669579314739,0.9660220938888299,0.310724248372821,-0.8429892911129111,0.22984346482037835,-0.23497834716214794,0.5111123930933992,0.33399727231984305,0.4853613413496024
26,0.867,1257.12,870.44,0.99,1276.67,852.86,1.0,1239.98,853.02,0.99,1305.79,855.1,0.96,1220.24,857.86,0.86,1348.32,946.01,1.0,1189.4,950.02,1.0,1401.22,1073.35,0.99,1147.74,1075.23,1.0,1447.47,1170.58,0.98,1105.52,1168.98,0.99,1324.54,1143.76,1.0,1223.91,1143.02,1.0,1459.48,1204.7,0.99,1110.13,1186.93,0.99,1228.43,1241.68,0.97,1336.36,1238.31,0.98,-0.08751659430618661,-1.3965305124743403,0.012509679805825218,-1.4864774126732743,-0.17521226378341698,-1.485658783319928,0.16150022211486595,-1.4750166017264248,-0.2762106602525268,-1.4608952453811999,0.3791021371012506,-1.0098816360219283,-0.4340014681100412,-0.9893647378536846,0.6497614670513983,-0.358354999427378,-0.6471520859876055,-0.3487361045255574,0.8863965145030864,0.13911582573430084,-0.8631679066018818,0.1309295322008375,0.25743334946014496,0.0018930803796141102,-0.2574333494601438,-0.0018930803796129469,0.947844880338649,0.31368853533541713,-0.8395811483585887,0.22276951277938484,-0.23430707022810862,0.5028942446275995,0.3179095929386085,0.48565186387274073
27,0.9,1258.03,871.03,0.99,1277.68,853.52,1.0,1240.91,853.59,0.99,1306.46,854.99,0.96,1220.86,857.55,0.86,1348.55,946.08,1.0,1189.7,949.3,1.0,1402.23,1073.94,0.99,1148.17,1075.59,1.0,1447.03,1168.5,0.98,1105.85,1169.31,0.99,1325.09,1143.91,1.0,1224.67,1142.63,1.0,1460.62,1206.68,0.99,1110.61,1185.45,0.99,1227.95,1242.17,0.97,1337.39,1239.99,0.98,-0.08611672953466443,-1.391360145312573,0.014310198379647154,-1.480849993036725,-0.17361337105593647,-1.4804922380772336,0.16139859458187977,-1.47333713888741,-0.27608461302448384,-1.460253528940304,0.37651154093879313,-1.0077957208866668,-0.43533667784941615,-0.9913389927500728,0.6508584870171762,-0.35433073345034005,-0.6475875845304003,-0.34589793797662,0.8798216610915341,0.12894510897089423,-0.8638760114685001,0.1330848449307205,0.25661252165789017,0.0032709024867770566,-0.25661252165789133,-0.0032709024867758943,0.9492772310841794,0.32407488544765783,-0.8395486742230996,0.21557291701911702,-0.23984914641316168,0.5054566499096885,0.3194751788256278,0.49431513831410556
28,0.933,1257.57,870.17,0.99,1277.36,852.85,1.0,1240.83,852.6,0.99,1306.58,855.09,0.96,1221.1,856.84,0.85,1348.42,945.89,1.0,1189.82,949.19,1.0,1403.25,1074.93,0.99,1148.11,1076.31,1.0,1447.98,1170.49,0.98,1106.26,1168.69,0.99,1324.34,1144.29,1.0,1223.57,1143.23,1.0,1463.92,1204.1,0.99,1104.22,1186.83,0.99,1226.39,1243.01,0.98,1340.27,1239.63,0.98,-0.08347787212471827,-1.3938792209094715,0.017347705497995948,-1.4821207067318771,-0.16876438902235547,-1.4833944002339325,0.16621700201824446,-1.4707084129534596,-0.2692842802045767,-1.461792558439071,0.37938234652225583,-1.0081029330068976,-0.4286488111817623,-0.9912901787797643,0.6587288053930705,-0.3506732949859235,-0.6411518350647043,-0.34364250685457765,0.8866180467808431,0.13618330923977554,-0.8543681273087967,0.12701271602497607,0.25670018840426806,0.0027002302243575487,-0.25670018840426806,-0.0027002302243575487,0.9678287444719029,0.3074186636561182,-0.8647614662855695,0.21943191653412347,-0.24233292570108103,0.5056563203160387,0.3378599383552457,0.48843598416824874
29,0.967,1258.5,869.44,0.99,1278.3,851.98,1.0,1241.44,851.97,0.99,1307.76,854.04,0.96,1221.56,856.33,0.86,1349.03,946.18,1.0,1189.76,949.21,1.0,1403.01,1075.18,0.99,1147.77,1076.02,1.0,1446.93,1170.11,0.98,1105.51,1169.16,0.99,1324.9,1144.11,1.0,1223.89,1142.84,1.0,1460.74,1206.19,0.99,1107.41,1186.17,1.0,1225.79,1242.2,0.98,1335.33,1239.9,0.98,-0.08116160437988029,-1.399252611276534,0.019939356093326876,-1.4884052764210898,-0.16827182587851225,-1.488456337512238,0.17036533061558412,-1.4778866916445847,-0.2697812750809049,-1.4661937017716729,0.3810944537837289,-1.0074097978061338,-0.43215554493181346,-0.9919382871882637,0.6567222238010894,-0.3487217219958426,-0.6465610666626205,-0.34443259033940393,0.8809825361234771,0.13600121627292314,-0.8623452378544257,0.13115041261385602,0.25788404084340155,0.003242379287903322,-0.2578840408434004,-0.003242379287903322,0.9514979029989815,0.32022963313521297,-0.8526436305362892,0.2180053286567478,-0.248182433525265,0.5041006223594653,0.31114075891085285,0.4923565713954061
30,1.0,1258.91,868.36,0.99,1278.68,851.17,1.0,1241.76,851.09,0.99,1307.25,853.14,0.95,1221.16,855.31,0.88,1348.44,944.83,1.0,1189.23,949.02,1.0,1402.43,1073.19,0.99,1147.97,1075.6,0.99,1446.97,1169.42,0.98,1104.75,1169.01,0.99,1325.93,1144.65,1.0,1224.95,1144.09,1.0,1462.85,1203.42,0.99,1107.48,1186.11,0.99,1227.98,1242.51,0.97,1338.74,1239.24,0.98,-0.08367271252617468,-1.3971267625135817,0.016400459079540665,-1.4841403092967003,-0.1704837845058423,-1.4845452589036021,0.1610180874445019,-1.4741684252267324,-0.274758308283168,-1.4631841671395094,0.36951651629829174,-1.0100455570159053,-0.4363838201380239,-0.9888363213544008,0.6428068822564393,-0.360303912741265,-0.6452365798978529,-0.34810480583333586,0.8682625758992599,0.12679984566126404,-0.8640106050267868,0.12472447892588966,0.2555738206561747,0.0014173236241588442,-0.2555738206561747,-0.0014173236241576933,0.9486450728693534,0.29890342859471497,-0.8501916996912479,0.21128245740124246,-0.2402363542947526,0.49677193026732036,0.3204163764613952,0.4802196150851915
31,1.033,1259.09,868.84,0.99,1279.0,851.51,1.0,1241.8,851.47,0.99,1308.48,853.73,0.96,1221.43,855.99,0.87,1350.16,945.01,1.0,1189.7,949.1,1.0,1403.21,1073.58,0.99,1148.17,1075.24,1.0,1447.09,1168.98,0.98,1105.48,1168.74,0.99,1326.83,1145.27,1.0,1225.34,1144.69,1.0,1460.71,1202.28,0.99,1110.2,1185.07,0.99,1229.54,1241.9,0.97,1339.47,1238.73,0.98,-0.08582436951784979,-1.394500817808701,0.014720684739307282,-1.482016929826608,-0.17313848243127192,-1.4822189289310923,0.16359402474437912,-1.4708059795277184,-0.27600652638999973,-1.4593930301243447,0.3740770916172217,-1.0098440230941044,-0.4362423160223243,-0.9891896146605648,0.641978403939781,-0.3605684015048214,-0.6459678862533496,-0.3521854386687145,0.8635714215592698,0.12119946269069612,-0.8615514305144255,0.11998746806378911,0.25626111392664,0.0014644935075123944,-0.2562611139266412,-0.0014644935075123944,0.9323521166362404,0.28936371717403675,-0.8377155361852552,0.20245360246958322,-0.23505120795576914,0.4894438301659282,0.3200928309437405,0.47343540113553173
32,1.067,1258.8,868.18,0.99,1278.72,850.98,1.0,1241.68,850.64,0.99,1307.14,853.46,0.95,1221.07,855.05,0.88,1348.77,944.4,1.0,1189.56,948.63,1.0,1401.4,1072.23,0.99,1147.76,1075.81,1.0,1446.73,1169.37,0.98,1104.8,1171.13,0.99,1326.5,1144.1,1.0,1225.7,1143.43,1.0,1462.45,1202.51,0.99,1108.04,1185.59,0.99,1227.91,1242.75,0.97,1339.51,1237.73,0.98,-0.08765179978236713,-1.3962729042210233,0.013274434417908258,-1.4834180462011801,-0.17439161552075555,-1.485140682728695,0.15726658180605202,-1.4708529327063666,-0.2788137885562817,-1.4627970736512246,0.3681882248661643,-1.0100983273763966,-0.43846166203272074,-0.9886667023429043,0.6348422261694016,-0.36243765881107726,-0.6502446233565908,-0.3442993094919519,0.8645102079112921,0.1297297302559259,-0.8679048151860997,0.1386469075748268,0.2553555323139493,0.001697303637404408,-0.25535553231394814,-0.0016973036374032559,0.9441568144187382,0.297636125908392,-0.8514891023944887,0.21190962577442307,-0.24415839488510221,0.5015152255177829,0.3212717123814984,0.47608100384683016
33,1.1,1258.65,867.94,0.99,1278.63,850.59,1.0,1241.72,850.25,0.99,1307.75,853.33,0.96,1221.72,854.79,0.86,1348.93,943.55,1.0,1189.84,947.97,1.0,1401.87,1072.19,0.99,1148.18,1073.71,1.0,1446.6,1169.55,0.98,1105.15,1168.55,0.99,1325.55,1143.77,1.0,1224.46,1143.61,1.0,1460.81,1204.88,0.99,1109.29,1192.37,0.99,1229.41,1241.95,0.97,1338.6,1235.36,0.98,-0.08259693418487705,-1.392608046559451,0.01830717740264011,-1.480229985300363,-0.1680977654750007,-1.481947072284335,0.16537062732398575,-1.4663922843118848,-0.269102882179222,-1.459018910792477,0.3733401626179777,-1.0107582028591429,-0.4301050382057513,-0.9884360720675097,0.6407007065340506,-0.3610932922175911,-0.6404986963006435,-0.3534169033480704,0.8665986500430416,0.13059961589855762,-0.8578112048897755,0.12554936006334655,0.2552651811907425,0.00040402046681651773,-0.25526518119074365,-0.000404020466817666,0.9383627854613911,0.3090251545565653,-0.8369031457320023,0.2458464540580738,-0.23026641480644863,0.49623813836783914,0.32117101984024665,0.46295695241379753
34,1.133,1259.16,866.67,0.99,1278.87,849.52,1.0,1241.89,849.4,0.99,1306.96,852.1,0.95,1221.21,854.25,0.89,1349.18,942.89,1.0,1189.88,947.93,1.0,1402.3,1071.23,0.99,1147.76,1074.76,1.0,1446.38,1168.51,0.98,1104.63,1167.67,0.99,1326.56,1144.6,1.0,1225.67,1144.38,1.0,1460.77,1201.21,0.99,1107.46,1186.52,0.99,1229.81,1242.13,0.97,1340.45,1237.14,0.98,-0.0851202149224911,-1.3947565974501082,0.01383109360728127,-1.4808557827005198,-0.17182184345162269,-1.4814582259792397,0.154853024434341,-1.4679032522080377,-0.275642901817717,-1.4571094767976365,0.3668126513306897,-1.0121047082497365,-0.4329308011702178,-0.9868020905434932,0.633494209377445,-0.3677916216586095,-0.6443883920009669,-0.3500697485429273,0.8547917070939557,0.12058906295713616,-0.8609165470942755,0.116371960006096,0.2532520932919538,0.0005522396721595722,-0.2532520932919538,-0.0005522396721595722,0.9270346969338048,0.2847548564083585,-0.8467089264377939,0.2110057583717083,-0.23246780017611163,0.4901880144519066,0.3229849028038037,0.4651364147784631
35,1.167,1258.51,866.83,0.99,1278.26,849.42,1.0,1241.31,849.15,0.99,1306.13,852.98,0.95,1221.08,854.69,0.88,1348.45,942.93,1.0,1189.95,947.91,1.0,1401.28,1070.92,0.99,1147.03,1072.85,1.0,1446.91,1167.92,0.98,1104.42,1168.16,0.99,1325.1,1143.29,1.0,1224.43,1143.26,1.0,1460.27,1204.39,0.99,1107.52,1194.18,0.99,1229.09,1242.84,0.97,1338.91,1233.75,0.97,-0.08212364648232315,-1.3966577331163328,0.017657468130158793,-1.4846166802253618,-0.16902162984104183,-1.48598077647576,0.15846251442129214,-1.4666308185534405,-0.2712278044542323,-1.4579915423009167,0.37227197115041766,-1.0121846788373523,-0.42850304991684246,-0.9870246813300023,0.639180137478388,-0.3655525340651206,-0.6453438316468542,-0.3558017719789397,0.8697124037957329,0.12451167441137294,-0.8606184287930743,0.1257242044117272,0.2543029065326219,7.578312502149488e-05,-0.2543029065326207,-7.578312502264362e-05,0.9372099071487834,0.30876571238186507,-0.8449565829551661,0.2571826652834628,-0.23075961569241052,0.5030231228552783,0.324073903636338,0.457098549091863
36,1.2,1257.07,865.54,0.99,1276.99,848.41,1.0,1240.33,847.79,0.99,1306.21,853.21,0.96,1220.81,854.05,0.85,1349.21,943.12,1.0,1189.38,947.8,1.0,1401.27,1069.78,0.99,1147.8,1072.29,1.0,1447.35,1167.59,0.98,1105.05,1167.21,0.99,1326.25,1143.04,1.0,1224.77,1143.09,1.0,1459.26,1202.99,0.99,1111.04,1193.38,0.99,1233.21,1242.37,0.97,1341.38,1233.6,0.97,-0.09327135593051152,-1.4037490810528819,0.007485987352340474,-1.4903943265566593,-0.17794394260495616,-1.4935303482853426,0.15528365656543924,-1.4661154486571766,-0.27667804606285085,-1.4618666450247677,0.37278193774830165,-1.0113417170024988,-0.43565411530883524,-0.9876698110505037,0.6361066009664367,-0.37068282642990913,-0.6459698951131017,-0.35798699652830485,0.8691838288014666,0.12404989176766679,-0.862203651405366,0.12212781393395837,0.25664797179577775,-0.00012645248906026376,-0.25664797179577775,0.0001264524890591137,0.9294257945895575,0.3031066162763493,-0.8319056350266371,0.2544982794817613,-0.2139576114891877,0.5022945770433516,0.3331770181747715,0.45793504388117257
37,1.233,1256.39,865.61,0.99,1276.43,848.33,1.0,1239.69,847.84,0.99,1306.92,852.29,0.96,1220.54,853.5,0.83,1349.93,943.79,1.0,1190.02,946.75,1.0,1404.4,1071.52,0.99,1149.06,1072.85,1.0,1447.35,1169.12,0.98,1105.43,1166.41,0.99,1326.84,1143.61,1.0,1225.27,1142.19,1.0,1461.53,1206.05,0.99,1106.52,1187.28,0.99,1227.8,1242.97,0.97,1339.04,1239.76,0.98,-0.09945706902207373,-1.402412950375347,0.001896587891345068,-1.4898077204084748,-0.18391844978325644,-1.4922859285864976,0.15610182737688127,-1.4697797522758833,-0.280770871434553,-1.4636600953464802,0.373627814594753,-1.0070123067879673,-0.4351278379513966,-0.9920419063656258,0.6491135277720951,-0.36100918315767755,-0.6422858113632551,-0.3542826181030448,0.8663360609273508,0.13260942536276574,-0.8629474905614816,0.11890341686798798,0.2568485761650694,0.003590873074276852,-0.2568485761650683,-0.0035908730742780022,0.9380523710587025,0.3193854009023151,-0.8574347417573089,0.22445485498091428,-0.2440529298581348,0.506110800764762,0.3185509022301251,0.4898760084148579
38,1.267,1255.83,864.86,0.99,1275.69,847.47,1.0,1239.01,847.22,0.99,1306.26,851.7,0.96,1220.14,853.56,0.83,1350.2,943.5,1.0,1190.29,947.09,1.0,1403.93,1071.15,0.99,1149.64,1072.87,1.0,1446.96,1168.43,0.98,1105.37,1167.09,0.99,1327.0,1142.37,1.0,1225.52,1141.09,1.0,1460.24,1205.18,0.99,1107.87,1186.45,0.99,1227.82,1243.36,0.97,1338.0,1239.42,0.98,-0.10395514442461143,-1.40881355050622,-0.0029003637945189285,-1.4973000880267284,-0.18954131815060027,-1.4985721774102896,0.15265072602732907,-1.475776335656875,-0.28555862482178973,-1.4663119906431812,0.376233156082024,-1.0086651140132483,-0.43744609721898287,-0.990397910465311,0.6496306063969705,-0.3591362747669625,-0.644287830986013,-0.35038429980806335,0.8685826310955027,0.13585914616432312,-0.8695494190270094,0.12904074706843502,0.258183261287556,0.003256548821915706,-0.258183261287556,-0.003256548821916863,0.9361560191502669,0.3228562855478012,-0.8568285251913986,0.22755134893140536,-0.2464800389587943,0.5171297762052479,0.3141551941642433,0.4970816475203262
39,1.3,1255.41,864.47,1.0,1275.37,847.13,1.0,1238.58,846.83,0.99,1306.44,851.83,0.96,1219.78,853.56,0.82,1350.25,942.84,1.0,1190.29,947.68,1.0,1403.46,1069.98,0.99,1148.63,1074.23,1.0,1448.09,1168.53,0.98,1105.71,1166.88,0.99,1326.38,1142.97,1.0,1224.52,1142.31,1.0,1460.87,1203.75,0.99,1104.71,1188.49,0.99,1227.77,1243.74,0.97,1337.21,1238.09,0.98,-0.10149509788705531,-1.4088269151318469,-0.00040517005144611435,-1.4966475237826224,-0.18673274745986765,-1.4981669114755423,0.15695274867863526,-1.472843783260209,-0.2819477095495203,-1.4640819808977044,0.3788339981013845,-1.0119122034847141,-0.4313035197635556,-0.9873994153722719,0.6483227285689607,-0.3679956992252214,-0.6422958240537111,-0.34647104024218817,0.8743569710190243,0.13112315789899584,-0.8596695566541317,0.12276652558793658,0.25794138400138433,0.0016713264622127747,-0.25794138400138433,-0.001671326462211623,0.9390828867374158,0.3094992730478031,-0.8647341822971983,0.2322130857346062,-0.24148135066141777,0.5120336525140381,0.31279127971579573,0.48341851763071114
40,1.333,1255.19,865.09,1.0,1274.7,847.36,1.0,1238.42,847.62,0.99,1305.99,851.33,0.97,1220.31,854.39,0.8,1350.15,942.18,1.0,1191.29,947.41,1.0,1403.77,1069.92,0.99,1149.35,1072.86,1.0,1447.92,1168.41,0.98,1104.89,1167.11,0.99,1325.16,1142.68,1.0,1224.01,1142.13,1.0,1457.02,1204.77,0.99,1107.19,1189.68,0.99,1228.0,1241.63,0.97,1335.16,1235.32,0.98,-0.09812909946647982,-1.4030766289531784,0.0005818430749495273,-1.4927816525953899,-0.1829769983091128,-1.4914661812955041,0.15889375451120388,-1.4726954177471336,-0.27460463385115785,-1.4572133324484782,0.38232149529180515,-1.013039388537044,-0.4214314689384095,-0.9865781773893413,0.6536121533682497,-0.3667382198931585,-0.6336271086199858,-0.35186327519445093,0.8769892990988554,0.1315724275135756,-0.8585727009004539,0.12499507101414575,0.255884465352783,0.0013913638748785043,-0.255884465352783,-0.0013913638748796547,0.9230307945948574,0.3155360292976024,-0.8469358394014646,0.23918809885423176,-0.23569704040453573,0.5020293835814107,0.3064795153483901,0.4701039070341818
41,1.367,1255.39,865.19,1.0,1275.05,847.32,1.0,1238.45,847.49,0.99,1305.73,850.61,0.96,1219.86,853.55,0.81,1349.8,941.97,1.0,1191.04,947.84,1.0,1404.34,1071.05,0.99,1149.25,1074.42,1.0,1447.21,1169.93,0.98,1105.22,1167.36,0.99,1326.85,1142.72,1.0,1225.8,1142.53,1.0,1457.68,1206.06,0.99,1106.88,1191.73,0.99,1228.54,1242.11,0.97,1336.5,1236.24,0.98,-0.10583486645504336,-1.402545792928366,-0.006445639108200032,-1.4928858485076186,-0.19147339703772615,-1.4920264299598587,0.14865413174638706,-1.47625357190685,-0.28545334293690444,-1.4613906864338226,0.3714457517451364,-1.0143919335341298,-0.431150063798351,-0.9847167166202959,0.6471674434794635,-0.36184048562311133,-0.6424153644506709,-0.34480377676457236,0.8638925796116719,0.13803778497993813,-0.8650047683205357,0.12504539869909348,0.25542424779752315,0.00048026330610136814,-0.255424247797522,-0.00048026330610136814,0.9168226513472497,0.3206895033950686,-0.8566127989718191,0.24824557522211493,-0.24157244296891806,0.5029367895524299,0.30420888889096437,0.47326157263859653
42,1.4,1254.76,864.83,1.0,1274.14,846.98,1.0,1237.81,847.42,0.99,1305.32,850.24,0.97,1219.61,853.88,0.8,1350.12,942.39,1.0,1191.32,947.6,1.0,1404.54,1070.5,0.99,1148.95,1074.16,1.0,1447.12,1168.29,0.98,1105.16,1167.25,0.99,1325.73,1142.79,1.0,1224.89,1142.01,1.0,1459.55,1205.92,0.99,1109.73,1187.37,0.99,1228.04,1241.27,0.97,1335.68,1236.96,0.98,-0.10407257751303832,-1.4057141284814656,-0.005925300033588273,-1.4961129366862218,-0.18991346261503386,-1.4938846187248724,0.15198141368205773,-1.4796031263362215,-0.2820847964708639,-1.4611688595650556,0.3788646970194846,-1.0129224442035452,-0.4253555126676452,-0.9865371337975629,0.6544671139664221,-0.36412741232055873,-0.6399324036276176,-0.345591858369331,0.8701075203170389,0.13111625458941872,-0.8617006843719462,0.12584932122622863,0.25534498093466723,0.001975100011195707,-0.25534498093466607,-0.0019751000111968586,0.9330575027251691,0.3216880838748519,-0.8385565637279278,0.22774422436794758,-0.23939225007500392,0.50071317463329,0.3057353530151898,0.4788857873300691
