Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
21,0.7,1207.84,1108.91,0.99,1227.92,1092.18,1.0,1192.21,1091.6,0.99,1255.16,1097.44,0.96,1171.77,1097.46,0.83,1288.73,1190.75,1.0,1147.66,1194.02,1.0,1315.34,1332.84,1.0,1136.96,1335.79,1.0,1283.29,1446.14,1.0,1155.81,1446.81,1.0,1278.15,1396.24,1.0,1180.75,1396.43,1.0,1399.13,1460.27,0.99,1043.54,1450.09,0.99,1186.12,1491.85,0.97,1288.35,1497.81,0.98,-0.10579636910178487,-1.407150457615934,-0.007490441680968395,-1.4890557447548907,-0.18231637137207063,-1.4918952585947356,0.12586879452137328,-1.4633042916556132,-0.28238475565899684,-1.463206377385274,0.29021789728615305,-1.0064852633868726,-0.40042040855321287,-0.9904762801863715,0.4204928339728013,-0.31085332976019453,-0.45280454318482305,-0.29641097488512425,0.2635852157538202,0.24383101171283533,-0.3605203433898844,0.2471111397692064,0.23842124827658018,-0.00046509278411255853,-0.23842124827658018,0.00046509278411255853,0.830704669559961,0.31300744370766176,-0.9101620999404312,0.2631690801048774,-0.21213126669043628,0.4676140765736654,0.28835752614970284,0.496792529134824
22,0.733,1207.21,1108.86,0.99,1227.42,1092.09,1.0,1191.7,1091.43,0.99,1255.01,1097.12,0.96,1171.37,1096.92,0.82,1288.72,1190.72,1.0,1147.08,1194.06,1.0,1315.02,1332.87,1.0,1137.44,1335.92,1.0,1283.42,1447.3,1.0,1154.82,1446.61,1.0,1278.51,1395.69,1.0,1180.55,1395.92,1.0,1397.73,1460.55,0.99,1043.28,1450.4,0.99,1187.54,1489.8,0.97,1287.0,1495.31,0.98,-0.10954752085223006,-1.4083384126766694,-0.01035597083325247,-1.49064629460731,-0.18567126854121266,-1.4938856030196066,0.12505693688686523,-1.465958838071167,-0.28545178372606306,-1.466940446680953,0.29050706806646603,-1.0065660086908454,-0.4046681493846953,-0.9901731449074027,0.4195886002534577,-0.3088876892847284,-0.45198168437642855,-0.29391815798547555,0.26449443990711047,0.25273967680491,-0.36667989618593794,0.24935312710114452,0.24039594853683896,-0.0005644249506275757,-0.24039594853683896,0.0005644249506275757,0.825532840830876,0.3177712472032994,-0.9141230178641535,0.2679546102566093,-0.2060887276247829,0.4613315063846497,0.2820652340222976,0.4883748235842818
23,0.767,1207.68,1109.22,0.99,1228.0,1092.13,1.0,1191.64,1091.72,0.99,1255.68,1096.98,0.96,1170.88,1097.39,0.83,1288.2,1190.1,1.0,1147.71,1194.31,1.0,1315.49,1332.06,1.0,1137.55,1336.39,1.0,1284.19,1445.2,0.99,1156.31,1447.05,1.0,1278.13,1396.03,1.0,1181.06,1396.64,1.0,1398.58,1459.68,0.99,1042.78,1449.98,0.99,1185.43,1491.78,0.97,1288.25,1498.16,0.98,-0.10718393985014409,-1.4042490025130812,-0.0078009757728032415,-1.4878343792887578,-0.18563387802930495,-1.4898396457883503,0.12757896741916575,-1.4641135438667552,-0.2871688354232814,-1.4621082773671628,0.28663083709412307,-1.0086735037642947,-0.4004908471197382,-0.9880828404392153,0.4201033316645284,-0.31436220551531063,-0.45018232915840917,-0.29318463492205754,0.2670183525493328,0.2389935304940589,-0.35842915956732063,0.24804168421172976,0.23737953550658275,-0.0014917226399407176,-0.23737953550658275,0.0014917226399407176,0.8264877059355061,0.3098136741869674,-0.9136923441982526,0.26237200334296085,-0.21600632915727208,0.46681136842331794,0.286875381789195,0.4980152715145309
24,0.8,1207.08,1108.19,0.99,1227.03,1091.25,1.0,1191.16,1091.13,0.99,1254.87,1096.78,0.96,1171.08,1097.89,0.81,1288.34,1190.8,1.0,1148.23,1194.46,1.0,1315.51,1334.54,1.0,1137.98,1336.33,1.0,1283.11,1446.29,1.0,1155.85,1445.87,1.0,1278.51,1396.4,1.0,1181.65,1396.65,1.0,1399.51,1461.01,0.99,1044.43,1450.18,0.99,1186.37,1492.33,0.97,1289.11,1497.64,0.98,-0.11261488651854623,-1.4117744914923926,-0.014933713212241777,-1.494717803563009,-0.19056397318703486,-1.4953053594926706,0.12137926246933727,-1.4676412678044197,-0.28888166541714033,-1.4622063754550458,0.2852584038508914,-1.0072911969142582,-0.40076210702360865,-0.9893707410595673,0.4182908589251918,-0.30349711916748273,-0.45094917601556944,-0.2947327432166917,0.2596507579164567,0.24366434033023648,-0.3634523054900734,0.24160789457641918,0.23712778061274786,-0.0006120374267312295,-0.23712778061274675,0.0006120374267312295,0.829580009688578,0.3157378677021062,-0.9089979861812214,0.26271094505011283,-0.21401724737937652,0.46908996534388275,0.2890285543995557,0.49508931523142624
25,0.833,1206.89,1108.17,0.99,1226.98,1091.31,1.0,1191.21,1090.9,0.99,1254.89,1096.69,0.96,1170.99,1097.13,0.81,1288.56,1190.84,1.0,1147.62,1194.64,1.0,1314.9,1332.52,1.0,1136.81,1335.63,1.0,1285.61,1442.57,1.0,1155.76,1446.26,1.0,1279.38,1395.7,1.0,1182.03,1396.23,1.0,1398.6,1459.26,0.99,1044.01,1450.16,0.99,1187.95,1493.88,0.98,1292.17,1498.68,0.98,-0.11696026733039681,-1.4134192792925384,-0.018294226151825348,-1.496222139136776,-0.19396790922586785,-1.4982357318138892,0.11877741194145235,-1.4697998742517224,-0.29327240661913445,-1.4676389455250636,0.2841375715473508,-1.007410238763294,-0.4080471892146166,-0.9887476724876051,0.41349862304777874,-0.31159118877921893,-0.46113727906729735,-0.2963173516430631,0.26964952667543485,0.22888655296801003,-0.3680700077714317,0.2470088870620337,0.23905274038661045,-0.0013014684376471586,-0.2390527403866093,0.0013014684376460419,0.8245662012780648,0.3108545085314928,-0.9168967923262056,0.26616257350287187,-0.20997842660974758,0.4808803097063146,0.30186700950925505,0.5044540776334994
26,0.867,1207.03,1109.22,0.99,1227.22,1092.06,1.0,1191.2,1091.81,0.99,1255.31,1096.55,0.96,1170.8,1097.31,0.81,1288.66,1190.92,1.0,1147.46,1194.46,1.0,1315.8,1333.41,1.0,1137.02,1336.02,1.0,1283.47,1446.98,0.99,1155.6,1446.45,1.0,1278.1,1396.8,1.0,1180.55,1397.03,1.0,1398.88,1461.29,0.99,1044.22,1450.1,0.99,1187.7,1491.15,0.97,1289.66,1497.12,0.98,-0.10900310853316648,-1.4065776770329466,-0.010291614418582383,-1.4904751133383585,-0.18639800461210926,-1.4916973953358148,0.12704399081562523,-1.4685229286640402,-0.286136215604557,-1.4648071913917726,0.29009640927631786,-1.0071359202641745,-0.4002484628870918,-0.9898284071801913,0.4227873429201907,-0.31048407299388975,-0.4512909591008739,-0.2977234489404448,0.26472183500912144,0.24477419281063126,-0.36045096104991003,0.24218295497602368,0.2384672177037561,-0.0005622497188300168,-0.23846721770375498,0.0005622497188300168,0.8289760963149228,0.31473761434503883,-0.9050020365567122,0.26002827213888735,-0.20350995257649973,0.46072697612123925,0.29498553726614374,0.48991507022049857
27,0.9,1207.07,1108.63,0.99,1227.2,1091.54,1.0,1191.47,1091.3,0.99,1255.41,1096.1,0.97,1171.33,1096.85,0.8,1288.47,1190.36,1.0,1147.23,1194.47,1.0,1315.64,1332.55,1.0,1136.5,1336.09,1.0,1283.13,1447.63,1.0,1155.38,1445.87,1.0,1277.88,1396.51,1.0,1180.15,1397.1,1.0,1399.33,1461.23,0.99,1043.89,1450.95,0.99,1187.34,1491.86,0.97,1288.44,1497.17,0.98,-0.10720843095848993,-1.4078281882644146,-0.008866862710852751,-1.49131837213685,-0.18341948235755218,-1.4924908498506817,0.12894812190245244,-1.4690412955740473,-0.28180990384326565,-1.4653773027183232,0.2904569269827735,-1.008550673466634,-0.3995462076072018,-0.9884719926172649,0.4231911748361413,-0.31390648125940795,-0.45196573206309565,-0.29661243498039,0.2643692978500178,0.2482965825229091,-0.3597308185749987,0.2396984126214753,0.23872134785994864,-0.0014411705232507505,-0.23872134785994864,0.0014411705232518614,0.8320439242968812,0.3147369863067069,-0.9043955698879154,0.2645158575642477,-0.2035958696830738,0.4643744545344813,0.29031036726854464,0.49031552395300926
28,0.933,1207.27,1108.97,0.99,1227.43,1091.94,1.0,1191.58,1091.53,0.99,1255.19,1096.46,0.96,1171.18,1096.88,0.81,1288.51,1191.15,1.0,1147.52,1194.02,1.0,1315.59,1333.74,1.0,1137.6,1336.0,1.0,1284.03,1445.39,1.0,1155.87,1446.34,1.0,1278.1,1396.44,1.0,1180.74,1396.25,1.0,1399.71,1462.16,0.99,1043.55,1449.04,0.99,1185.32,1491.89,0.97,1289.4,1498.46,0.98,-0.10853643480057532,-1.4081561151609572,-0.009751128905333858,-1.4916042183055978,-0.18541845114463967,-1.4936132448639834,0.12627466929168452,-1.4694559255155932,-0.28537977258625197,-1.4673978983094422,0.2895448276463187,-1.0054687918241063,-0.4013153051994172,-0.9914056059154093,0.42223858179528306,-0.30676855533589126,-0.44992394778279016,-0.2956944089408891,0.2675925374473762,0.2403236769658782,-0.360399764315228,0.24497873850359947,0.2385351533224364,0.00046550615377235094,-0.23853515332243752,-0.00046550615377235094,0.8344320307986406,0.32249776326861584,-0.910775040017285,0.2582089134002838,-0.21609285664584046,0.4681766890754372,0.29390588529744843,0.5003701146573681
29,0.967,1207.31,1108.78,0.99,1227.45,1091.86,1.0,1191.4,1091.56,0.99,1255.22,1096.67,0.96,1170.68,1097.35,0.83,1288.66,1191.04,1.0,1147.38,1194.49,1.0,1315.7,1333.04,1.0,1136.76,1336.49,1.0,1283.01,1445.42,1.0,1157.21,1447.78,1.0,1278.17,1398.2,1.0,1180.62,1398.22,1.0,1400.56,1460.57,0.99,1041.71,1448.34,0.99,1184.68,1494.23,0.97,1288.79,1499.92,0.98,-0.10733396307063243,-1.4066411107780439,-0.009452776009616162,-1.4888729720030884,-0.1846571848253865,-1.4903309837269365,0.12551050922794127,-1.46549618403072,-0.28535719455250913,-1.4621913574566645,0.2880302160462319,-1.0068542960988405,-0.39859610510472676,-0.9900871612745848,0.4194456727557584,-0.3167287468106458,-0.45020972012895716,-0.29996161198639015,0.2605709952470885,0.22944244494292745,-0.3508219209532979,0.24091213717053359,0.23704840610233635,-4.860039079489909e-05,-0.23704840610233635,4.860039079489909e-05,0.8318685890416466,0.30307203699726587,-0.9121564346348929,0.24363375905505014,-0.21731664743958853,0.4666609524130454,0.2886620211265656,0.4943145747753684
30,1.0,1207.2,1108.66,0.99,1227.17,1091.75,1.0,1191.17,1091.49,0.99,1254.34,1096.8,0.96,1170.52,1097.66,0.83,1287.49,1190.47,1.0,1147.58,1194.61,1.0,1315.21,1332.72,1.0,1137.2,1337.84,1.0,1284.03,1444.35,1.0,1157.23,1447.47,1.0,1277.59,1396.09,1.0,1180.96,1396.45,1.0,1399.35,1461.09,0.99,1043.72,1449.01,0.99,1184.55,1491.83,0.97,1287.85,1498.72,0.98,-0.10817473662324473,-1.4093832842677845,-0.010315190060789656,-1.492247827701491,-0.1867269915754806,-1.4935219129346526,0.12282671680460272,-1.467501172211236,-0.2879187610554357,-1.4632868902861622,0.2852725840327144,-1.0084874653256497,-0.4003322812428529,-0.9882001081514608,0.42110967119902654,-0.3114158329516278,-0.45119768401292154,-0.2863261545139834,0.26831744977602445,0.23560776157850907,-0.3530441177812756,0.2508967843764495,0.23675933861617393,-0.0008820590075737666,-0.23675933861617504,0.0008820590075737666,0.8334232539614175,0.31763924928284043,-0.9092803286127358,0.25844328921902227,-0.21916716174290488,0.4682753264651071,0.2870367020478608,0.5020385851438915
31,1.033,1207.27,1108.99,0.99,1227.39,1091.97,1.0,1191.27,1091.73,0.99,1255.19,1097.14,0.96,1170.77,1097.97,0.82,1288.35,1190.91,1.0,1147.72,1194.76,1.0,1315.27,1332.45,1.0,1136.82,1335.99,1.0,1283.92,1446.44,1.0,1155.44,1446.47,1.0,1277.85,1396.25,1.0,1180.73,1396.57,1.0,1399.14,1460.41,0.99,1043.74,1449.74,0.99,1186.23,1492.64,0.97,1290.27,1497.93,0.98,-0.10800158917357958,-1.4097101162702201,-0.009318938212070237,-1.493188183833087,-0.1864768583278609,-1.494365312870401,0.12703184194349332,-1.4678308624876093,-0.2870232969317838,-1.4637599579002314,0.28967183726574064,-1.0079167382002996,-0.4000767315571701,-0.989033626560051,0.4217064776178193,-0.3137048884442386,-0.45353800866852473,-0.29634223514385405,0.2679439971186498,0.24538235723679439,-0.36221241419022926,0.24552949836645852,0.23817244188324352,-0.0007847526915420994,-0.23817244188324352,0.0007847526915432146,0.8330640291159183,0.3139010766171264,-0.9100678869735559,0.26156788149986465,-0.21119656811145932,0.4719796969197819,0.29908886956425473,0.49792558278391597
32,1.067,1207.14,1108.81,0.99,1227.13,1091.97,1.0,1191.47,1091.7,0.99,1255.06,1096.98,0.96,1171.34,1097.74,0.81,1288.82,1191.25,1.0,1148.02,1194.83,1.0,1315.67,1334.79,1.0,1137.2,1337.19,1.0,1282.88,1448.19,1.0,1155.78,1446.73,1.0,1277.99,1398.13,1.0,1180.77,1398.3,1.0,1400.09,1460.7,0.99,1044.0,1449.84,0.99,1185.54,1493.09,0.97,1288.64,1498.33,0.97,-0.10824095156965054,-1.4085194509449066,-0.010950635837756906,-1.49047887650394,-0.18450604649305122,-1.4917929528044707,0.1249832570282647,-1.4660954607052012,-0.28247773512151686,-1.4623965792666702,0.2892914640872305,-1.007288153849493,-0.39597499189329033,-0.989864475494307,0.41996905175113025,-0.308686256893215,-0.4486353828997477,-0.29700557866627386,0.26038178547555313,0.24322578932973352,-0.3582074656261821,0.23612004340834442,0.23658240358816093,-0.00041369068720432684,-0.23658240358816204,0.00041369068720322025,0.8308369083837686,0.3041113245876619,-0.9022350540459451,0.2512562556107546,-0.2133670556121175,0.4617518111587484,0.28841541322021075,0.487254625287569
33,1.1,1207.01,1108.9,0.99,1227.01,1091.92,1.0,1191.14,1091.77,0.99,1255.02,1097.1,0.96,1171.02,1098.16,0.81,1288.67,1191.17,1.0,1147.86,1194.66,1.0,1315.48,1334.14,1.0,1137.44,1336.25,1.0,1282.5,1447.37,1.0,1155.86,1446.48,1.0,1278.44,1397.38,1.0,1181.26,1397.47,1.0,1399.33,1461.83,0.99,1044.53,1449.84,0.99,1185.56,1492.71,0.97,1290.82,1498.19,0.97,-0.11150282015695508,-1.408553029149982,-0.013864623872405623,-1.4914478577955645,-0.18897872890874454,-1.4921801442676992,0.12287767002410584,-1.466159564957867,-0.28720275437100184,-1.460984740554785,0.28715393527286076,-1.0069183087334879,-0.4002677856685105,-0.9898804434818339,0.418037937392299,-0.308951662593386,-0.45113728593276003,-0.29865083288536654,0.25703255171907685,0.2438269856715897,-0.3612125071546907,0.23948208593692788,0.2372119978733136,-0.00021968594164059146,-0.23721199787331249,0.00021968594163948146,0.8273860753152721,0.3144194015853191,-0.9047155267726349,0.2558853029127317,-0.21621978567213457,0.465172776648664,0.29765004137344914,0.49192564243063064
34,1.133,1206.95,1108.78,0.99,1227.23,1091.86,1.0,1191.13,1091.38,0.99,1255.2,1096.89,0.96,1170.7,1097.16,0.82,1287.94,1191.04,1.0,1147.84,1194.34,1.0,1315.56,1333.06,1.0,1137.22,1335.95,1.0,1283.91,1446.02,1.0,1156.05,1446.31,1.0,1278.19,1396.27,1.0,1181.38,1396.33,1.0,1399.37,1461.41,0.99,1044.07,1449.76,0.99,1187.06,1493.07,0.97,1291.31,1498.79,0.98,-0.11195978605177802,-1.4097078031796437,-0.01252714050196188,-1.4926664009460588,-0.18952509436529316,-1.4950198363436866,0.1246095013140324,-1.4680043591750729,-0.28969318847686876,-1.4666805517639068,0.28513340739396265,-1.0063878119110101,-0.4017755492889404,-0.9902079435523126,0.42055400256585196,-0.3100651136375928,-0.4538453074614768,-0.29589547134770233,0.26537435603470444,0.2437766832710487,-0.36152199800866447,0.24519855049044925,0.23732925087962792,-0.00014708971235166544,-0.23732925087962792,0.00014708971235166544,0.8314736289726614,0.3192337057075222,-0.9105588643138138,0.26211386741090636,-0.2094802653410214,0.4744623821427869,0.3016564850814809,0.5025074872978634
35,1.167,1206.7,1108.8,0.99,1226.95,1091.98,1.0,1190.99,1091.44,0.99,1254.95,1097.32,0.96,1170.68,1097.45,0.81,1287.84,1190.94,1.0,1147.85,1194.34,1.0,1315.66,1332.75,1.0,1137.3,1335.48,1.0,1284.28,1445.96,1.0,1156.02,1446.33,1.0,1278.25,1396.94,1.0,1181.52,1397.15,1.0,1399.55,1459.95,0.99,1043.21,1449.61,0.99,1186.46,1493.38,0.97,1291.02,1498.96,0.97,-0.11323051733723016,-1.4077261362894111,-0.014333904178769253,-1.4898713725030064,-0.1899547540147326,-1.4925086155205654,0.12241203006502854,-1.4637919693293684,-0.28914439417514426,-1.4631570774918072,0.28303966496783184,-1.006572170618498,-0.4006411684174987,-0.989967307174609,0.41890651820577746,-0.31400285150732105,-0.45216508292721513,-0.30067012291855066,0.2656533961854064,0.23889026334054872,-0.3607406583185045,0.24069726318591267,0.23620418248933148,-0.0005127972534143306,-0.23620418248933148,0.0005127972534143306,0.8286071047669267,0.3072143926287892,-0.9116802598200339,0.2567160726259003,-0.2120782926620326,0.47047927054915234,0.2985700960712349,0.49773078173059454
36,1.2,1207.46,1108.5,0.99,1227.41,1091.56,1.0,1191.39,1091.41,0.99,1254.9,1096.83,0.96,1170.8,1097.9,0.83,1288.52,1190.91,1.0,1147.58,1194.67,1.0,1315.98,1332.71,1.0,1137.61,1335.84,1.0,1285.16,1444.75,0.99,1156.16,1447.78,1.0,1278.07,1397.03,1.0,1180.82,1397.33,1.0,1399.59,1460.89,0.99,1045.27,1449.61,0.99,1187.61,1492.75,0.97,1289.76,1498.22,0.98,-0.10739719419421065,-1.4102079608817308,-0.009941018430075233,-1.4929602224077687,-0.18589948715309015,-1.493692975609002,0.12434821824942738,-1.467216159937744,-0.28648207657582486,-1.4619891871022734,0.28858263575269627,-1.0076333521237164,-0.39991227212686353,-0.9892656718794482,0.4227253217919522,-0.31493732589041484,-0.44861593490222346,-0.2996472090913305,0.2721689640450529,0.23238046521804145,-0.3579987890162723,0.2471820798829701,0.23753416273338715,-0.0007327532012334327,-0.23753416273338715,0.0007327532012345434,0.8311619561598386,0.311224709670831,-0.8996988055819345,0.25612166893802574,-0.20436486782419042,0.46686148961295315,0.2946400622162315,0.4935825563512901
37,1.233,1207.07,1108.7,0.99,1227.24,1091.64,1.0,1190.94,1091.23,0.99,1254.57,1096.94,0.96,1170.18,1097.45,0.83,1287.94,1190.78,1.0,1147.34,1194.7,1.0,1315.19,1333.72,1.0,1137.07,1337.86,1.0,1283.61,1444.85,1.0,1156.78,1447.35,1.0,1277.49,1396.41,1.0,1180.62,1396.74,1.0,1397.96,1460.58,0.99,1044.62,1449.91,0.99,1184.72,1492.02,0.97,1289.44,1498.03,0.98,-0.10768811511833942,-1.410084882405827,-0.008890331086639452,-1.4936490963662032,-0.18669695281944518,-1.4956573805235163,0.1249789518873984,-1.4676883499424054,-0.28838470673605815,-1.46519024038087,0.2884336892764826,-1.0080361906199122,-0.40026082906050203,-0.9888350347743857,0.4219111119271427,-0.3078797578241191,-0.4505658980741636,-0.2876009860893038,0.26722424927364297,0.23646321388846236,-0.35402131090188776,0.2487088489940275,0.23724693453522003,-0.0008082119169671217,-0.23724693453521892,0.0008082119169671217,0.8273395990021936,0.31351274997267836,-0.903409484277963,0.2612483793421271,-0.2171640929620914,0.46751385706026594,0.29578107033982165,0.4969523638540445
38,1.267,1206.77,1108.55,0.99,1226.76,1091.69,1.0,1191.0,1091.43,0.99,1254.48,1096.91,0.96,1170.75,1097.7,0.82,1288.23,1190.97,1.0,1147.46,1194.72,1.0,1315.96,1333.54,1.0,1137.28,1336.28,1.0,1283.21,1445.71,0.99,1155.9,1446.73,1.0,1278.36,1397.44,1.0,1181.23,1397.79,1.0,1398.79,1460.69,0.99,1044.5,1449.94,0.99,1185.59,1492.51,0.97,1288.75,1498.73,0.98,-0.11225224415026269,-1.4092592814460614,-0.014796332725127257,-1.4914557129932235,-0.18913467152266805,-1.4927232736220648,0.12034513124209414,-1.466006995752643,-0.28785814357664463,-1.462155561534241,0.2848842513320551,-1.0074425621034067,-0.40140232452168717,-0.9891604376489667,0.42007446763115497,-0.3123805665115335,-0.45103219837400754,-0.29902242757682257,0.2604105807290447,0.2344743401696793,-0.360255356416227,0.23944707802128692,0.23676569976796816,-0.0008531658078736499,-0.23676569976796927,0.0008531658078736499,0.8238900325808276,0.3075053333236828,-0.9033563335427949,0.25509657655428786,-0.21550968306894072,0.4626352533610916,0.2874193725897374,0.49295920378952307
39,1.3,1206.89,1108.95,0.99,1226.95,1091.85,1.0,1190.74,1091.68,0.99,1254.5,1097.15,0.96,1170.05,1098.13,0.83,1287.55,1190.66,1.0,1147.36,1195.17,1.0,1315.24,1332.33,1.0,1135.83,1335.84,1.0,1283.14,1445.62,0.99,1156.01,1446.97,1.0,1277.1,1396.35,1.0,1180.12,1397.15,1.0,1397.29,1459.52,0.99,1044.9,1451.3,0.99,1189.02,1492.99,0.97,1283.55,1497.5,0.98,-0.10639756818855005,-1.409816764487338,-0.008131674180155582,-1.4935828057407559,-0.18550994048344455,-1.4944155675543855,0.12682472561701644,-1.4676202315510993,-0.28686195180117596,-1.462819604625465,0.2887234193845858,-1.0095522480653072,-0.3980111609263246,-0.9874595670095814,0.42436562302827746,-0.31556774137690907,-0.45449200628608477,-0.2983736592248919,0.2671205982192315,0.23939452842423928,-0.3556382804092447,0.24600763694424657,0.2375330608408306,-0.0019594395614838897,-0.2375330608408306,0.0019594395614838897,0.8262956630775687,0.3074850531857894,-0.8999216046003079,0.2672185701973045,-0.1939355305978235,0.47144115849291673,0.26912902376975134,0.49353383954864255
40,1.333,1206.84,1108.85,0.99,1226.97,1091.74,1.0,1190.83,1091.56,0.99,1255.15,1096.93,0.96,1170.5,1097.92,0.81,1288.45,1190.88,1.0,1147.52,1195.19,1.0,1315.04,1334.08,1.0,1137.22,1337.27,1.0,1282.38,1446.85,0.99,1156.7,1447.41,1.0,1278.33,1396.21,1.0,1180.99,1396.89,1.0,1399.01,1458.85,0.99,1045.02,1449.37,0.99,1187.71,1492.8,0.98,1289.88,1497.85,0.98,-0.11194527537653823,-1.411334606741024,-0.01319600310091452,-1.4952690353866227,-0.19048356892510881,-1.4961520393115915,0.12504316693023637,-1.4698090888833695,-0.29021395667291866,-1.4649525672960437,0.2883988930493743,-1.0089300958235183,-0.4029441244272069,-0.9877870573978884,0.4188381950766377,-0.30645141773761575,-0.453471571244838,-0.2908026259562326,0.2586220384684987,0.2467505412550332,-0.35791092425382254,0.24949766457715772,0.23875445015671073,-0.0016678963027186413,-0.23875445015670962,0.0016678963027175258,0.8307595260743565,0.3056174695862542,-0.9057658039230526,0.25911259620458954,-0.20578897029122573,0.47216182099000037,0.2954138686755118,0.49693498666272234
41,1.367,1206.44,1108.6,0.99,1226.75,1091.81,1.0,1190.65,1091.19,0.99,1254.68,1097.6,0.96,1170.36,1097.56,0.82,1288.11,1191.72,1.0,1147.1,1194.96,1.0,1315.07,1333.92,1.0,1137.09,1336.66,1.0,1282.21,1448.41,1.0,1155.56,1447.28,1.0,1278.54,1397.12,1.0,1181.23,1397.21,1.0,1399.23,1460.86,0.99,1044.62,1449.38,0.99,1186.01,1490.49,0.97,1289.54,1496.88,0.98,-0.11481695199986922,-1.4131863405349694,-0.015353002538690123,-1.4954118310053386,-0.1921451529842128,-1.4984481504866738,0.12142829280600441,-1.4670565248812506,-0.2915111566556726,-1.4672524164606915,0.28514468032383844,-1.0061236384565233,-0.40542211010062734,-0.9902564205218004,0.41717560486708805,-0.30972907354368673,-0.45444397785574325,-0.29631050035197665,0.25625067235628823,0.250961599711381,-0.3639910410488508,0.24542766259217155,0.23827761994257404,-0.00022037802687150705,-0.23827761994257404,0.00022037802687150705,0.8293314880110005,0.3119328538123985,-0.907296336628528,0.25571197051282596,-0.21486857619937194,0.4570395412833367,0.29214780428885534,0.4883332210990406
42,1.4,1206.37,1108.72,0.99,1226.38,1091.75,1.0,1190.57,1091.53,0.99,1254.23,1096.56,0.96,1170.28,1097.49,0.81,1288.39,1190.73,1.0,1147.29,1194.61,1.0,1315.38,1332.58,1.0,1136.94,1335.81,1.0,1283.14,1446.85,1.0,1155.6,1447.01,1.0,1278.55,1397.26,1.0,1181.15,1397.5,1.0,1398.13,1460.79,0.99,1043.74,1448.94,0.99,1186.08,1491.91,0.97,1287.32,1497.72,0.97,-0.1145019550214514,-1.4076718201231748,-0.016921711410750134,-1.490427279097367,-0.191551822540145,-1.4915001253539566,0.11889087152568124,-1.466970958669208,-0.2904975068410497,-1.4624357449481706,0.28547463573065507,-1.0077439951100053,-0.40260994065464284,-0.9888228884028836,0.41709336511860107,-0.31600198830451726,-0.4530824804532804,-0.30025065462822725,0.25987262278931694,0.24124411051580807,-0.36208561159892505,0.24202436233878258,0.23748914861774634,-0.0005851888672311625,-0.23748914861774523,0.0005851888672300537,0.820629854813026,0.30922355059242806,-0.9075791673357024,0.25143614995340813,-0.21344763932235614,0.4609825301608939,0.2802567016645149,0.4893154244826412
