Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
21,0.7,1270.2,843.77,0.99,1288.52,824.43,0.99,1251.72,824.97,0.99,1318.86,826.45,0.94,1230.45,831.74,0.8,1361.39,925.4,1.0,1204.53,936.25,1.0,1383.05,1070.11,0.99,1186.66,1077.9,1.0,1311.8,1157.65,0.99,1247.31,1160.7,0.99,1337.78,1132.68,1.0,1233.28,1135.3,1.0,1418.57,1170.83,0.99,1136.52,1176.89,0.99,1264.35,1222.36,0.96,1315.5,1241.75,0.97,-0.07544987379850945,-1.4283798025964463,0.014715924504732227,-1.5235657490584933,-0.16640314632274056,-1.5209080235626549,0.16404072365977343,-1.5136238870185066,-0.2710880005754674,-1.4875880205870575,0.37336121502641645,-1.026620298475614,-0.39865882437568784,-0.9732197028647965,0.47996553769280337,-0.314399082729864,-0.4866098514323977,-0.27605893159546047,0.1292934236586335,0.1164477504287507,-0.18810790453875062,0.13145897776635354,0.25715955029172455,-0.006447445184347276,-0.25715955029172455,0.006447445184347276,0.6547848147523642,0.18131593938271984,-0.7333845854348302,0.21114152550267956,-0.10424190000342091,0.4349318556799937,0.14750376501900464,0.5303638878361002
22,0.733,1269.83,843.83,0.99,1287.92,824.5,0.99,1251.14,825.16,0.99,1317.36,826.87,0.93,1229.49,832.43,0.83,1360.42,924.59,1.0,1204.38,936.29,1.0,1383.47,1067.7,0.99,1185.72,1076.41,1.0,1312.0,1157.78,0.99,1245.76,1160.48,0.99,1337.55,1131.6,1.0,1233.67,1134.58,1.0,1418.04,1169.7,0.99,1134.79,1177.44,0.99,1263.6,1222.02,0.96,1316.06,1241.24,0.97,-0.07785847864631146,-1.4272080819538502,0.011397533946322745,-1.5225822512968912,-0.17007488966656045,-1.5193258130265133,0.15665441679469833,-1.5108886775078063,-0.27689593292971815,-1.4834556520785616,0.36911234394996717,-1.0287384535966873,-0.40078860712546266,-0.9710106842581684,0.48284098354422905,-0.3226340886363898,-0.4928569982243321,-0.27965897146215873,0.13020819084132595,0.1218203952964138,-0.1966197955675211,0.1351421882206877,0.2562718238839894,-0.0073516560952473576,-0.2562718238839905,0.0073516560952473576,0.6534092729487251,0.18063364405839266,-0.7441454847551684,0.21882278377464384,-0.10859728231972816,0.4387803869465396,0.15024022020152977,0.5336118165778507
23,0.767,1269.51,844.12,0.99,1287.86,824.64,0.99,1250.9,825.19,0.99,1318.05,826.61,0.94,1229.43,831.9,0.81,1360.86,924.96,1.0,1203.95,936.25,1.0,1382.95,1067.95,0.99,1185.62,1076.41,1.0,1310.28,1158.1,0.99,1246.58,1160.1,0.99,1337.86,1131.54,1.0,1233.46,1134.39,1.0,1415.92,1171.42,0.99,1137.02,1178.34,0.99,1265.65,1222.96,0.96,1316.35,1243.16,0.97,-0.07979793997042658,-1.42719727373115,0.010870307612070812,-1.5234489065871206,-0.1717508602707141,-1.5207313296841025,0.16004057434316699,-1.5137150402254027,-0.277835180466694,-1.4875768914672878,0.3715668783762312,-1.0277628794767015,-0.4037331068101298,-0.9719784372311213,0.48071464889924975,-0.3212422951812592,-0.49430253341433683,-0.27944102136393306,0.1216486242768996,0.12419326446790528,-0.19309619158168986,0.13407536229706035,0.2579227533409478,-0.007040994703273892,-0.25792275334094666,0.007040994703272769,0.6436210316128713,0.1900080360100789,-0.7344375106628048,0.22420009449895473,-0.09887038878069539,0.4446696970674051,0.15164079118838494,0.5444788851418716
24,0.8,1270.56,843.36,0.99,1288.92,824.02,0.99,1251.7,824.72,0.99,1318.86,826.55,0.94,1229.88,831.99,0.82,1360.55,925.61,1.0,1204.02,936.07,1.0,1383.01,1068.7,0.99,1185.36,1074.88,1.0,1312.36,1157.18,0.99,1244.81,1158.33,0.99,1336.37,1132.27,1.0,1231.96,1134.79,1.0,1420.92,1171.12,0.99,1136.94,1177.26,0.99,1260.34,1221.67,0.96,1307.69,1240.09,0.97,-0.06711931924199155,-1.4315334703747638,0.023458461080167345,-1.5269460123916778,-0.16016381471453492,-1.5234926111811378,0.17116536428525467,-1.514464433730727,-0.26781126387736104,-1.4876265728945317,0.3768400735244041,-1.0257588281363368,-0.3953897714553035,-0.9741551471902704,0.4876449180797242,-0.31983428639899314,-0.4874475808676936,-0.2893456871402271,0.1390980673302422,0.11667562661323809,-0.19415514948684862,0.12234907145912424,0.2575497288517574,-0.006216122178971602,-0.2575497288517574,0.006216122178971602,0.6746712607819588,0.18544764500598704,-0.7263242760310318,0.2157389070527224,-0.11753897691587283,0.43483254670996946,0.1160589478256417,0.5257063328501732
25,0.833,1270.89,843.55,0.99,1289.02,824.07,0.99,1251.88,824.96,0.99,1318.55,826.49,0.94,1229.94,832.53,0.83,1361.07,925.65,1.0,1203.95,936.98,1.0,1382.77,1070.72,0.99,1186.51,1078.26,1.0,1310.98,1158.28,0.99,1246.76,1160.38,0.99,1337.7,1131.72,1.0,1232.89,1134.61,1.0,1417.95,1172.18,0.99,1136.15,1178.94,0.99,1262.78,1220.99,0.96,1312.69,1240.31,0.96,-0.07135808309905788,-1.434666521120006,0.0184525414469965,-1.5311646439085964,-0.16552796575876577,-1.5267558487709247,0.16473537337446484,-1.519176684096051,-0.2742121964559776,-1.4892563215887058,0.3753667995023333,-1.0279675539257913,-0.4029589218807967,-0.9718421057125091,0.4828621416230943,-0.30933394648529494,-0.48935149176955584,-0.27198303037513216,0.12723584619224584,0.12441223582317548,-0.19089092205638367,0.13481501086712075,0.2595987743704362,-0.007158099970713939,-0.2595987743704362,0.007158099970713939,0.6571333921211759,0.19326869920928536,-0.7388199447281504,0.22675572744598316,-0.11153260957829214,0.43505891344496866,0.13570667729945804,0.5307644438492586
26,0.867,1271.06,843.44,0.99,1289.1,823.96,0.99,1251.99,824.79,0.99,1318.07,826.1,0.93,1229.53,831.97,0.84,1360.65,925.41,1.0,1204.01,936.58,1.0,1382.68,1070.24,0.99,1185.81,1076.91,1.0,1311.28,1158.08,0.99,1247.08,1160.35,0.99,1337.63,1132.54,1.0,1233.33,1135.43,1.0,1417.41,1170.8,0.99,1136.24,1178.38,0.99,1263.53,1222.43,0.96,1313.36,1242.07,0.97,-0.07102943043595451,-1.4311543596403817,0.01783124397906701,-1.5271081255829884,-0.1649636355964012,-1.5230197464386168,0.1605304533916602,-1.5165670034517165,-0.27559616039470447,-1.4876528039607975,0.3702692292559417,-1.0273899759486234,-0.4013015046891253,-0.9723692590297875,0.4787836781119797,-0.31399244404576326,-0.49095030038499,-0.28113763815063014,0.12708455653589557,0.11868613913691409,-0.18914910740226393,0.12986760980887072,0.25687827997468904,-0.007117720317612024,-0.25687827997468904,0.007117720317610904,0.6498552536349124,0.181341780963914,-0.7351201247060887,0.21867902664384073,-0.10812038821561698,0.4356586667758641,0.13733013318685114,0.5324005539993129
27,0.9,1270.36,843.49,0.99,1288.52,823.96,0.99,1251.42,824.71,0.99,1318.02,826.31,0.93,1229.53,832.01,0.83,1360.86,925.19,1.0,1203.94,936.44,1.0,1383.08,1069.43,0.99,1184.95,1076.81,1.0,1311.47,1158.11,0.99,1247.39,1159.93,0.99,1337.29,1132.26,1.0,1232.97,1135.15,1.0,1417.94,1170.95,0.99,1136.6,1178.36,0.99,1262.26,1222.13,0.96,1315.02,1241.95,0.97,-0.07279147868504816,-1.430276166999387,0.016707048933127997,-1.5265265108530748,-0.16613410605774823,-1.5228302610891085,0.16209287298247738,-1.5149449282593135,-0.2740153158353846,-1.486853430053168,0.373222659500244,-1.0276313593779685,-0.4001313577819215,-0.9721876129184708,0.48273021917402525,-0.3167686047719292,-0.4937204018055536,-0.28039750709449934,0.12981229171050343,0.12027596731947009,-0.1859952881227948,0.12924553341336295,0.2570618502513235,-0.007121441211908495,-0.2570618502513246,0.007121441211909616,0.6545319082031893,0.18355576327857745,-0.7320053032559286,0.22007471094656586,-0.11271097613588602,0.4357878471716524,0.14730787392661135,0.5334674076007404
28,0.933,1269.58,843.54,0.99,1287.9,824.0,0.99,1250.98,824.63,0.99,1318.16,825.94,0.94,1229.62,831.4,0.81,1360.69,925.05,1.0,1204.19,935.94,1.0,1383.22,1068.9,0.99,1185.66,1075.64,1.0,1311.43,1158.89,0.99,1246.84,1160.28,0.99,1337.64,1132.09,1.0,1233.54,1134.81,1.0,1415.91,1170.99,0.99,1136.23,1178.26,0.99,1264.24,1223.17,0.96,1317.26,1242.87,0.97,-0.07887498219469014,-1.4282727100601058,0.011380462765129757,-1.5245386158742358,-0.17050987718664573,-1.5214348533019275,0.16045959838107543,-1.5149809977944293,-0.2757422082096669,-1.4880817221677587,0.3699882050481662,-1.0267049524905176,-0.401025830771249,-0.9730541994549042,0.48098466656261607,-0.31801249848014723,-0.4923158632551707,-0.2848071655637072,0.12730353153721166,0.12533288863416064,-0.1909060312332429,0.13218087272226856,0.2564299077597478,-0.00670018587037909,-0.2564299077597489,0.00670018587038021,0.6420354578146079,0.18494483645150794,-0.735838059999923,0.22076127121449285,-0.10518306495044485,0.4420152031547484,0.15602565184920614,0.5390693661300988
29,0.967,1270.02,843.92,0.99,1288.29,824.34,0.99,1251.19,825.01,0.99,1317.94,826.19,0.93,1229.2,831.68,0.83,1359.86,924.38,1.0,1203.84,936.6,1.0,1383.94,1066.67,0.99,1185.08,1077.02,1.0,1314.48,1156.24,0.99,1247.91,1161.24,0.99,1337.85,1131.6,1.0,1233.86,1135.06,1.0,1417.19,1170.37,0.99,1137.75,1178.9,0.99,1267.09,1222.06,0.96,1313.27,1241.24,0.96,-0.07805124365364637,-1.4265115519925318,0.012002196292808602,-1.523022025673516,-0.17086494229577784,-1.5197195733054742,0.15814803616212444,-1.5139033139110123,-0.279254386434943,-1.48684292062661,0.36477311566707143,-1.0299215258243994,-0.4042546730820208,-0.9696887378580238,0.4834642395811739,-0.3285693654532392,-0.496723339387193,-0.27755386991707054,0.14109358064954985,0.11292415485349167,-0.18703217179902742,0.13756932177917722,0.2562850908602036,-0.008527227756287295,-0.2562850908602048,0.008527227756287295,0.6473545996369829,0.1825713965854785,-0.7300144895057322,0.22461605136069904,-0.09249331147209841,0.4373531322632161,0.13512945025353376,0.5318919925901463
30,1.0,1269.76,843.94,0.99,1288.04,824.27,0.99,1250.7,825.13,0.99,1318.13,826.02,0.94,1228.86,832.05,0.82,1360.56,924.6,1.0,1203.69,936.27,1.0,1383.36,1066.45,0.99,1184.43,1075.48,1.0,1310.48,1157.11,0.99,1245.68,1160.33,0.99,1337.24,1131.93,1.0,1233.06,1134.89,1.0,1416.18,1172.0,0.99,1137.21,1178.13,0.99,1260.95,1221.22,0.95,1315.8,1242.59,0.96,-0.07581372660606027,-1.4259778713876623,0.01423662572394432,-1.5228755973357586,-0.1697064900311087,-1.518639092795069,0.16246502296737184,-1.5142548032122625,-0.2772940006923404,-1.4845500097467306,0.3714823342016216,-1.028633154815552,-0.40128565102856606,-0.9711447734320098,0.4837989662105988,-0.32985621400531284,-0.49616364806772856,-0.28537291632807327,0.12477983722751712,0.1167501832724888,-0.1944358537453659,0.13261244445972173,0.2566040947959485,-0.007290728744442485,-0.2566040947959496,0.007290728744442485,0.6454758022866803,0.1901008258432645,-0.7287773043600057,0.2202982361158541,-0.11921326730777453,0.4325668182766799,0.15098705136294488,0.5378390299447429
31,1.033,1269.62,844.21,0.99,1288.15,824.61,0.99,1250.76,825.13,0.99,1318.4,826.17,0.94,1228.86,831.38,0.82,1360.33,924.36,1.0,1203.7,936.06,1.0,1383.76,1066.86,0.99,1184.4,1076.71,1.0,1312.17,1157.33,0.99,1246.87,1160.89,0.99,1337.61,1132.46,1.0,1233.62,1135.55,1.0,1416.16,1171.2,0.99,1137.1,1178.57,0.99,1262.76,1222.76,0.96,1316.89,1243.44,0.96,-0.07847349051670141,-1.421770877417171,0.012437030225687009,-1.5179309533238516,-0.17100303294527228,-1.5153797676365317,0.1608473514592121,-1.5102773962618916,-0.2784471993920231,-1.4847164781254727,0.3665612281310033,-1.0285448527273515,-0.40188533764774115,-0.9711431747626496,0.4815117678500612,-0.32942185187520906,-0.4965735756578908,-0.28109650760577953,0.1302821844745885,0.11443539645527094,-0.19008786433695582,0.13190120616077095,0.2550940381004018,-0.007579965167134118,-0.2550940381004007,0.007579965167133003,0.640470260675391,0.18248336853821345,-0.7286333506775855,0.21864151952965358,-0.11212951708403918,0.43544324168864473,0.15343910071334033,0.5369019340228367
32,1.067,1269.59,843.93,0.99,1288.1,824.48,0.99,1250.7,825.1,0.99,1318.37,826.98,0.94,1228.95,832.39,0.81,1360.63,925.25,1.0,1203.33,936.85,1.0,1383.51,1068.47,0.99,1185.59,1077.05,1.0,1313.18,1157.5,0.99,1246.29,1160.34,0.99,1338.16,1132.68,1.0,1233.68,1135.83,1.0,1418.26,1170.82,0.99,1137.52,1178.76,0.99,1261.24,1222.75,0.96,1317.7,1242.72,0.97,-0.08034709420973048,-1.4284611222559578,0.010726066465229493,-1.5241592840673013,-0.17328993619514285,-1.5211087514028778,0.1596609434847345,-1.5118587491301105,-0.280304590148702,-1.48524039152603,0.36758918606300733,-1.0283493218190183,-0.40636047218503296,-0.9712748397104533,0.48016368180817615,-0.3236762763372367,-0.4936450680993383,-0.28146084043279856,0.13412503295512745,0.11437037384599867,-0.19498807982434765,0.12834378153464693,0.2570319780475371,-0.00774933701043037,-0.2570319780475371,0.0077493370104292515,0.651141117435127,0.17990762399135046,-0.7301597538716409,0.2189741229518684,-0.121430880899947,0.4354143357066762,0.15636440012156816,0.5336710087849557
33,1.1,1269.48,844.15,0.99,1287.8,824.74,0.99,1250.47,825.41,0.99,1317.53,827.16,0.94,1228.62,832.75,0.83,1360.72,924.62,1.0,1203.81,936.55,1.0,1383.65,1067.27,0.99,1185.64,1077.04,1.0,1312.83,1155.98,0.99,1246.82,1160.31,0.99,1338.69,1131.9,1.0,1234.49,1135.0,1.0,1418.24,1171.72,0.99,1137.5,1178.94,0.99,1260.96,1222.41,0.96,1315.86,1243.23,0.97,-0.08432264245635433,-1.4257475431106448,0.0059632026517926285,-1.5214051988720605,-0.1780089915560202,-1.5181032602136295,0.15248057028635703,-1.5094787935684735,-0.28569161795411135,-1.481929782970518,0.36533240708880715,-1.0291699254331004,-0.4079619136491512,-0.9703757042464086,0.4783375614736228,-0.32615268718652796,-0.4975085187591414,-0.27800352197328576,0.12931771701079503,0.11103384772306527,-0.19599716484448887,0.13237324233650802,0.2567626926929293,-0.007638813314280795,-0.2567626926929304,0.007638813314280795,0.6488063050484485,0.18860476486292546,-0.7347552755007473,0.22418685010751202,-0.12631147435162798,0.43841860157318696,0.14425036497355068,0.541025113317271
34,1.133,1269.38,844.56,0.99,1287.68,825.1,0.99,1250.51,825.66,0.99,1317.28,827.2,0.94,1228.59,832.51,0.82,1360.3,925.19,1.0,1203.17,936.19,1.0,1383.24,1068.31,0.99,1184.53,1075.91,1.0,1311.69,1157.32,0.99,1247.2,1160.29,0.99,1337.75,1131.9,1.0,1233.34,1134.67,1.0,1415.71,1172.0,0.99,1137.14,1178.72,0.99,1265.4,1221.66,0.96,1315.72,1242.18,0.96,-0.07977562258616329,-1.4248819443977767,0.01053640298307815,-1.5209186666697676,-0.172900645673136,-1.518155019985682,0.15661487057048498,-1.5105549916044447,-0.2810776730216488,-1.4843496989392717,0.3689221569086694,-1.0269661727230244,-0.4065274921456985,-0.9726802557141907,0.4821329692889103,-0.32065704160445296,-0.49851744605885007,-0.2831504080347126,0.12902775456326895,0.11861472866430112,-0.18923577160943028,0.13327192625668638,0.2576360270405604,-0.006835090459748573,-0.2576360270405615,0.006835090459748573,0.6423751261322589,0.19106175245427234,-0.7323910466996343,0.22422551266330548,-0.09941725437663233,0.4361379923323351,0.14891614052195973,0.5374059029706322
35,1.167,1269.1,844.86,0.99,1287.76,825.4,0.99,1250.2,825.76,0.99,1317.66,827.49,0.93,1228.06,832.17,0.82,1359.6,924.62,1.0,1203.35,936.0,1.0,1383.61,1066.52,0.99,1183.69,1075.28,1.0,1312.82,1156.48,0.99,1246.48,1159.96,0.99,1337.51,1131.69,1.0,1233.54,1134.7,1.0,1416.14,1170.4,0.99,1137.72,1179.15,0.99,1266.18,1221.18,0.95,1312.6,1239.24,0.96,-0.08094106727108817,-1.4208914844206368,0.011013898651499054,-1.516788785431009,-0.17407873372000984,-1.5150147346415055,0.15835867255746658,-1.5064894350141702,-0.2831828572744622,-1.4834267747506278,0.3650355895345982,-1.027840676168465,-0.4049517322984238,-0.9717609595447225,0.4833549213567476,-0.32856898997258804,-0.5018346170807413,-0.28540042076134153,0.13450754527636619,0.11474659064884356,-0.19241059187821055,0.1318957482807087,0.25617786192313324,-0.0074165178838962054,-0.25617786192313435,0.007416517883895085,0.6436601218638092,0.18334322117630417,-0.7283710470625911,0.22646251119895341,-0.09533059034150292,0.4335829408734615,0.13342340312722514,0.5225811554802092
36,1.2,1269.5,843.97,0.99,1288.12,824.63,0.99,1250.48,825.1,0.99,1317.99,827.83,0.94,1228.44,832.76,0.83,1360.03,925.62,1.0,1203.52,936.71,1.0,1383.61,1068.62,0.99,1185.22,1076.07,1.0,1312.76,1157.02,0.99,1245.75,1159.67,0.99,1336.99,1131.65,1.0,1232.97,1134.57,1.0,1417.9,1170.42,0.99,1137.13,1179.04,0.99,1263.63,1221.51,0.95,1315.98,1240.31,0.96,-0.07664488268678889,-1.4315956963861836,0.015546830209076684,-1.5273522875465515,-0.17081708350737812,-1.5250252142350016,0.16343976598778406,-1.5115083841487655,-0.27994196815962763,-1.487098870476552,0.3715890468761948,-1.0273285987520553,-0.4033263658698849,-0.9724195710391038,0.48833881003862856,-0.31930416566350306,-0.4939336884259722,-0.2824175780655328,0.13754488637202783,0.11838366570033003,-0.19423635321723035,0.13150439820162185,0.25751294241213724,-0.00722878092523995,-0.25751294241213724,0.0072287809252388245,0.6581161373855279,0.1847300111785585,-0.7320378491758215,0.22740952595634345,-0.10570854298210167,0.437687831363832,0.15348781416604992,0.5307707638258233
37,1.233,1269.35,844.13,0.99,1287.84,825.05,0.99,1250.59,825.26,0.99,1317.11,828.02,0.93,1228.44,832.38,0.84,1359.73,924.77,1.0,1203.25,936.28,1.0,1383.89,1067.41,0.99,1183.94,1076.51,1.0,1312.51,1156.48,0.99,1246.66,1159.19,0.99,1337.39,1131.61,1.0,1233.31,1134.63,1.0,1419.94,1169.55,0.99,1136.07,1178.42,0.99,1261.16,1222.35,0.96,1310.01,1240.62,0.97,-0.07896096507783525,-1.426183081115225,0.012288300190238155,-1.5203440319705437,-0.17154269663159702,-1.519307669303897,0.15673751567950292,-1.5056869028279705,-0.28085428266122453,-1.48417003984426,0.36706978640558713,-1.0282198171229353,-0.40516845205564167,-0.9714172728700677,0.48630084367311877,-0.3242828134540337,-0.5004644667839538,-0.2793737645660153,0.13403623821962574,0.11528300901364008,-0.1909374836788395,0.12865702247369862,0.2568205389156601,-0.007451941079220656,-0.2568205389156589,0.0074519410792217786,0.664209768114116,0.17978424736159643,-0.7367058041762027,0.22355823237662192,-0.1193791090770513,0.4403554321184525,0.12169858742621398,0.5305189841167055
38,1.267,1269.35,844.1,0.99,1287.81,824.83,0.99,1250.42,825.32,0.99,1317.31,828.04,0.94,1228.37,833.07,0.84,1360.35,926.09,1.0,1203.42,937.04,1.0,1383.11,1069.89,0.99,1184.45,1076.63,1.0,1311.47,1158.51,0.99,1246.54,1159.32,0.99,1337.69,1132.29,1.0,1233.26,1135.07,1.0,1417.01,1170.3,0.99,1135.29,1178.79,0.99,1266.8,1222.36,0.96,1315.29,1241.08,0.97,-0.0797687303131783,-1.4325227239745835,0.01155100683914879,-1.527849448510084,-0.17341350952734588,-1.525425468488164,0.1574844979547308,-1.5119699059175074,-0.2824926105137394,-1.4870870089577992,0.3703989880433628,-1.0269265566333439,-0.4059177157114935,-0.9727580234904416,0.48299038661253724,-0.3155626236699301,-0.49976037084581876,-0.2822205311235225,0.1285946136118499,0.12283147743728556,-0.1926074737825484,0.1268384648204589,0.2583022792745809,-0.006876188225445438,-0.25830227927457977,0.0068761882254465626,0.650690228945359,0.181155404903479,-0.7429498767184297,0.22315456895674315,-0.09238332022316907,0.4386909149874516,0.14749176398681646,0.5312968456207974
39,1.3,1269.73,844.17,0.99,1287.87,824.7,0.99,1250.75,825.4,0.99,1316.93,827.01,0.93,1228.62,832.63,0.84,1360.56,924.45,1.0,1203.76,936.95,1.0,1384.17,1067.76,0.99,1184.77,1077.92,1.0,1312.6,1156.85,0.99,1247.68,1159.9,0.99,1338.57,1131.66,1.0,1234.26,1135.04,1.0,1418.14,1170.78,0.99,1136.24,1179.79,0.99,1264.35,1222.1,0.96,1314.4,1240.93,0.96,-0.08231593040674891,-1.4266778996118503,0.0071782846114362645,-1.5227337081236514,-0.17595430973669204,-1.5192802378638541,0.15054663568246685,-1.5113372562663192,-0.2851333052357252,-1.4836108236090864,0.3657965034467136,-1.0306141961024808,-0.40778083474796833,-0.9689450843203793,0.48227712178074766,-0.32359016334304297,-0.5014685493673371,-0.2734655092865504,0.12918445536114612,0.11593793015035096,-0.19110024359037586,0.13098519342518464,0.2573082019996405,-0.00833766391293928,-0.2573082019996405,0.008337663912940402,0.649869099959787,0.18466198832032527,-0.7408927089501681,0.22911308409286404,-0.10885831611776596,0.4378506936529212,0.13806480745776964,0.5307490436414798
40,1.333,1269.42,843.85,0.99,1287.88,824.47,0.99,1250.42,825.09,0.99,1317.68,827.31,0.94,1228.45,832.64,0.83,1360.75,925.51,1.0,1203.46,936.63,1.0,1383.3,1068.59,0.99,1184.16,1075.42,1.0,1310.77,1157.83,0.99,1246.09,1159.67,0.99,1337.91,1131.61,1.0,1233.35,1134.41,1.0,1416.31,1171.43,0.99,1136.12,1179.48,0.99,1263.66,1221.87,0.96,1314.42,1240.66,0.97,-0.08025914115359016,-1.431692366191985,0.011140226255125073,-1.5276468483361287,-0.17433216286353523,-1.5245770971013832,0.15868633398967028,-1.5135854071963268,-0.2831102832302455,-1.4871954490008525,0.3719350205711086,-1.027376421305979,-0.40684106283716803,-0.9723189475473164,0.48358484370580634,-0.3189570557134036,-0.5023994480477962,-0.285140280014512,0.12447346135726353,0.1228890736232016,-0.19577090939006558,0.13199930309406016,0.25884934605241716,-0.006931696336522719,-0.25884934605241827,0.006931696336522719,0.6470243408976635,0.19022555232084717,-0.7402556566238899,0.23008280625584998,-0.10877812036671029,0.43996466890240576,0.1425453839489113,0.5329979361618734
41,1.367,1269.35,844.0,0.99,1287.8,824.51,0.99,1250.4,825.15,0.99,1317.72,826.78,0.94,1228.49,832.17,0.82,1359.84,924.88,1.0,1203.56,936.9,1.0,1383.58,1067.09,0.99,1184.47,1076.99,1.0,1313.23,1156.52,0.99,1247.16,1160.34,0.99,1337.48,1132.02,1.0,1233.28,1135.26,1.0,1419.06,1171.32,0.99,1136.86,1179.56,0.99,1264.06,1221.5,0.95,1310.85,1240.0,0.96,-0.07904986537764935,-1.4283220840912079,0.011933916045782708,-1.5244344905921665,-0.17249933193450664,-1.521278413621381,0.15948051443001507,-1.513240280086411,-0.28054565448124913,-1.4866601943480753,0.3671898300698492,-1.0294728569081637,-0.4034847152338866,-0.9701977863005946,0.4842605602049317,-0.32818269125904526,-0.49762457362810375,-0.2793621256172033,0.13733866193184652,0.11282975170558973,-0.18847697159910934,0.13166758612496662,0.2569243909030239,-0.007988819832300794,-0.256924390903025,0.007988819832301916,0.6592255772728647,0.1858140316550091,-0.7324071120329602,0.22644852265387516,-0.10513681408929983,0.4332701916456766,0.12560200069673663,0.5245005415824511
42,1.4,1269.28,844.1,0.99,1287.64,824.58,0.99,1250.29,825.24,0.99,1317.32,826.87,0.94,1228.33,832.34,0.83,1360.65,925.43,1.0,1203.25,936.54,1.0,1383.0,1068.99,0.99,1183.77,1076.14,1.0,1310.84,1156.74,0.99,1245.73,1159.38,0.99,1337.24,1131.5,1.0,1232.71,1134.29,1.0,1417.19,1171.35,0.99,1136.64,1178.96,0.99,1262.89,1221.72,0.96,1314.18,1240.8,0.97,-0.0777239307724667,-1.4301549912350817,0.013197468971560333,-1.526820880287554,-0.17176518246849404,-1.5235524639568867,0.16017716093249107,-1.5154804660493288,-0.2805143076525258,-1.488392227672432,0.37475364518677634,-1.0273969606696318,-0.4047141282178948,-0.9723786191033935,0.4854341072934747,-0.3164668872898695,-0.5011819314321452,-0.28105904370763657,0.12808725514048167,0.11808392031025663,-0.19434696802583365,0.1311575856329276,0.2588239083671868,-0.006908243608001916,-0.2588239083671856,0.006908243608001916,0.6547479775139686,0.1904347727209438,-0.7345765703175456,0.22812060344273316,-0.10936814342847526,0.4398743645023501,0.14462742263204276,0.5343613093343772
